Start time: 1730504014915
[2024-11-01T16:33:35.129] - client - INFO - Connected to 54.176.53.206:65432
[2024-11-01T16:33:35.130] - client - INFO - PING 54.176.53.206 26(66) bytes of data.
[2024-11-01T16:33:35.168] - client - INFO - 46 bytes from 54.176.53.206: time=37.55 ms
[2024-11-01T16:33:35.434] - client - INFO - 46 bytes from 54.176.53.206: time=64.50 ms
[2024-11-01T16:33:35.687] - client - INFO - 46 bytes from 54.176.53.206: time=50.40 ms
[2024-11-01T16:33:35.927] - client - INFO - 46 bytes from 54.176.53.206: time=38.85 ms
[2024-11-01T16:33:36.167] - client - INFO - 46 bytes from 54.176.53.206: time=38.97 ms
[2024-11-01T16:33:36.407] - client - INFO - 46 bytes from 54.176.53.206: time=39.71 ms
[2024-11-01T16:33:36.646] - client - INFO - 46 bytes from 54.176.53.206: time=37.78 ms
[2024-11-01T16:33:36.909] - client - INFO - 46 bytes from 54.176.53.206: time=62.19 ms
[2024-11-01T16:33:37.169] - client - INFO - 46 bytes from 54.176.53.206: time=58.31 ms
[2024-11-01T16:33:37.428] - client - INFO - 46 bytes from 54.176.53.206: time=58.33 ms
[2024-11-01T16:33:37.689] - client - INFO - 46 bytes from 54.176.53.206: time=59.79 ms
[2024-11-01T16:33:37.949] - client - INFO - 46 bytes from 54.176.53.206: time=58.40 ms
[2024-11-01T16:33:38.209] - client - INFO - 46 bytes from 54.176.53.206: time=57.96 ms
[2024-11-01T16:33:38.468] - client - INFO - 46 bytes from 54.176.53.206: time=57.93 ms
[2024-11-01T16:33:38.730] - client - INFO - 46 bytes from 54.176.53.206: time=60.12 ms
[2024-11-01T16:33:38.986] - client - INFO - 46 bytes from 54.176.53.206: time=54.34 ms
[2024-11-01T16:33:39.227] - client - INFO - 46 bytes from 54.176.53.206: time=38.28 ms
[2024-11-01T16:33:39.466] - client - INFO - 46 bytes from 54.176.53.206: time=38.19 ms
[2024-11-01T16:33:39.707] - client - INFO - 46 bytes from 54.176.53.206: time=40.00 ms
[2024-11-01T16:33:39.970] - client - INFO - 46 bytes from 54.176.53.206: time=61.15 ms
[2024-11-01T16:33:40.237] - client - INFO - 46 bytes from 54.176.53.206: time=64.83 ms
[2024-11-01T16:33:40.490] - client - INFO - 46 bytes from 54.176.53.206: time=52.79 ms
