Start time: 1730605924796
[2024-11-02T21:52:04.952] - client - INFO - Connected to 54.176.53.206:65432
[2024-11-02T21:52:04.953] - client - INFO - PING 54.176.53.206 26(66) bytes of data.
[2024-11-02T21:52:04.996] - client - INFO - 46 bytes from 54.176.53.206: time=43.33 ms
[2024-11-02T21:52:05.244] - client - INFO - 46 bytes from 54.176.53.206: time=46.38 ms
[2024-11-02T21:52:05.489] - client - INFO - 46 bytes from 54.176.53.206: time=44.06 ms
[2024-11-02T21:52:05.736] - client - INFO - 46 bytes from 54.176.53.206: time=46.49 ms
[2024-11-02T21:52:05.979] - client - INFO - 46 bytes from 54.176.53.206: time=42.20 ms
[2024-11-02T21:52:06.220] - client - INFO - 46 bytes from 54.176.53.206: time=40.12 ms
[2024-11-02T21:52:06.465] - client - INFO - 46 bytes from 54.176.53.206: time=43.59 ms
[2024-11-02T21:52:06.712] - client - INFO - 46 bytes from 54.176.53.206: time=46.56 ms
[2024-11-02T21:52:06.969] - client - INFO - 46 bytes from 54.176.53.206: time=56.17 ms
[2024-11-02T21:52:07.225] - client - INFO - 46 bytes from 54.176.53.206: time=54.13 ms
[2024-11-02T21:52:07.477] - client - INFO - 46 bytes from 54.176.53.206: time=51.42 ms
[2024-11-02T21:52:07.726] - client - INFO - 46 bytes from 54.176.53.206: time=48.40 ms
[2024-11-02T21:52:07.972] - client - INFO - 46 bytes from 54.176.53.206: time=44.06 ms
[2024-11-02T21:52:08.222] - client - INFO - 46 bytes from 54.176.53.206: time=47.79 ms
[2024-11-02T21:52:08.467] - client - INFO - 46 bytes from 54.176.53.206: time=44.17 ms
[2024-11-02T21:52:08.708] - client - INFO - 46 bytes from 54.176.53.206: time=39.68 ms
[2024-11-02T21:52:08.961] - client - INFO - 46 bytes from 54.176.53.206: time=52.45 ms
[2024-11-02T21:52:09.208] - client - INFO - 46 bytes from 54.176.53.206: time=46.37 ms
[2024-11-02T21:52:09.464] - client - INFO - 46 bytes from 54.176.53.206: time=53.80 ms
[2024-11-02T21:52:09.712] - client - INFO - 46 bytes from 54.176.53.206: time=46.14 ms
[2024-11-02T21:52:09.951] - client - INFO - 46 bytes from 54.176.53.206: time=38.83 ms
[2024-11-02T21:52:10.202] - client - INFO - 46 bytes from 54.176.53.206: time=48.14 ms
[2024-11-02T21:52:10.456] - client - INFO - 46 bytes from 54.176.53.206: time=52.68 ms
[2024-11-02T21:52:10.720] - client - INFO - 46 bytes from 54.176.53.206: time=63.81 ms
[2024-11-02T21:52:10.969] - client - INFO - 46 bytes from 54.176.53.206: time=48.20 ms
[2024-11-02T21:52:11.221] - client - INFO - 46 bytes from 54.176.53.206: time=48.99 ms
[2024-11-02T21:52:11.467] - client - INFO - 46 bytes from 54.176.53.206: time=43.84 ms
[2024-11-02T21:52:11.719] - client - INFO - 46 bytes from 54.176.53.206: time=50.26 ms
[2024-11-02T21:52:11.968] - client - INFO - 46 bytes from 54.176.53.206: time=47.81 ms
[2024-11-02T21:52:12.216] - client - INFO - 46 bytes from 54.176.53.206: time=47.08 ms
[2024-11-02T21:52:12.463] - client - INFO - 46 bytes from 54.176.53.206: time=46.04 ms
[2024-11-02T21:52:12.712] - client - INFO - 46 bytes from 54.176.53.206: time=48.29 ms
[2024-11-02T21:52:12.973] - client - INFO - 46 bytes from 54.176.53.206: time=60.52 ms
[2024-11-02T21:52:13.215] - client - INFO - 46 bytes from 54.176.53.206: time=40.86 ms
[2024-11-02T21:52:13.463] - client - INFO - 46 bytes from 54.176.53.206: time=47.70 ms
[2024-11-02T21:52:13.710] - client - INFO - 46 bytes from 54.176.53.206: time=45.90 ms
[2024-11-02T21:52:13.966] - client - INFO - 46 bytes from 54.176.53.206: time=54.87 ms
[2024-11-02T21:52:14.212] - client - INFO - 46 bytes from 54.176.53.206: time=45.40 ms
[2024-11-02T21:52:14.463] - client - INFO - 46 bytes from 54.176.53.206: time=48.84 ms
[2024-11-02T21:52:14.709] - client - INFO - 46 bytes from 54.176.53.206: time=44.67 ms
[2024-11-02T21:52:14.952] - client - INFO - 46 bytes from 54.176.53.206: time=42.73 ms
[2024-11-02T21:52:15.202] - client - INFO - 46 bytes from 54.176.53.206: time=48.85 ms
[2024-11-02T21:52:15.458] - client - INFO - 46 bytes from 54.176.53.206: time=55.63 ms
[2024-11-02T21:52:15.703] - client - INFO - 46 bytes from 54.176.53.206: time=43.42 ms
[2024-11-02T21:52:15.953] - client - INFO - 46 bytes from 54.176.53.206: time=48.77 ms
[2024-11-02T21:52:16.198] - client - INFO - 46 bytes from 54.176.53.206: time=44.53 ms
[2024-11-02T21:52:16.448] - client - INFO - 46 bytes from 54.176.53.206: time=49.09 ms
[2024-11-02T21:52:16.713] - client - INFO - 46 bytes from 54.176.53.206: time=64.19 ms
[2024-11-02T21:52:16.995] - client - INFO - 46 bytes from 54.176.53.206: time=81.18 ms
[2024-11-02T21:52:17.246] - client - INFO - 46 bytes from 54.176.53.206: time=48.29 ms
[2024-11-02T21:52:17.530] - client - INFO - 46 bytes from 54.176.53.206: time=82.51 ms
