Start time: 1730572679404
[2024-11-02T11:37:59.613338-0700] PING 54.176.53.206 (54.176.53.206) 38(66) bytes of data.
[2024-11-02T11:38:18.911257-0700] 46 bytes from 54.176.53.206: icmp_seq=97 ttl=49 time=40.1 ms
[2024-11-02T11:38:19.130309-0700] 46 bytes from 54.176.53.206: icmp_seq=98 ttl=49 time=59.7 ms
[2024-11-02T11:38:19.330696-0700] 46 bytes from 54.176.53.206: icmp_seq=99 ttl=49 time=57.2 ms
[2024-11-02T11:38:19.514354-0700] 46 bytes from 54.176.53.206: icmp_seq=100 ttl=49 time=41.2 ms
[2024-11-02T11:38:19.744886-0700] 46 bytes from 54.176.53.206: icmp_seq=101 ttl=49 time=71.1 ms
[2024-11-02T11:38:19.924419-0700] 46 bytes from 54.176.53.206: icmp_seq=102 ttl=49 time=49.3 ms
[2024-11-02T11:38:20.129785-0700] 46 bytes from 54.176.53.206: icmp_seq=103 ttl=49 time=53.1 ms
[2024-11-02T11:38:20.350919-0700] 46 bytes from 54.176.53.206: icmp_seq=104 ttl=49 time=71.7 ms
[2024-11-02T11:38:20.530509-0700] 46 bytes from 54.176.53.206: icmp_seq=105 ttl=49 time=50.2 ms
[2024-11-02T11:38:20.749649-0700] 46 bytes from 54.176.53.206: icmp_seq=106 ttl=49 time=69.7 ms
[2024-11-02T11:38:20.930057-0700] 46 bytes from 54.176.53.206: icmp_seq=107 ttl=49 time=48.6 ms
[2024-11-02T11:38:21.150827-0700] 46 bytes from 54.176.53.206: icmp_seq=108 ttl=49 time=68.2 ms
[2024-11-02T11:38:21.390987-0700] 46 bytes from 54.176.53.206: icmp_seq=109 ttl=49 time=106 ms
[2024-11-02T11:38:21.560386-0700] 46 bytes from 54.176.53.206: icmp_seq=110 ttl=49 time=74.1 ms
[2024-11-02T11:38:21.749864-0700] 46 bytes from 54.176.53.206: icmp_seq=111 ttl=49 time=63.2 ms
[2024-11-02T11:38:21.940410-0700] 46 bytes from 54.176.53.206: icmp_seq=112 ttl=49 time=51.3 ms
[2024-11-02T11:38:22.133527-0700] 46 bytes from 54.176.53.206: icmp_seq=113 ttl=49 time=44.7 ms
[2024-11-02T11:38:22.344830-0700] 46 bytes from 54.176.53.206: icmp_seq=114 ttl=49 time=53.7 ms
[2024-11-02T11:38:22.545072-0700] 46 bytes from 54.176.53.206: icmp_seq=115 ttl=49 time=52.2 ms
[2024-11-02T11:38:22.764595-0700] 46 bytes from 54.176.53.206: icmp_seq=116 ttl=49 time=70.0 ms
[2024-11-02T11:38:22.945022-0700] 46 bytes from 54.176.53.206: icmp_seq=117 ttl=49 time=48.3 ms
[2024-11-02T11:38:23.230770-0700] 46 bytes from 54.176.53.206: icmp_seq=118 ttl=49 time=132 ms
[2024-11-02T11:38:23.346455-0700] 46 bytes from 54.176.53.206: icmp_seq=119 ttl=49 time=46.3 ms
[2024-11-02T11:38:23.557875-0700] 46 bytes from 54.176.53.206: icmp_seq=120 ttl=49 time=57.0 ms
[2024-11-02T11:38:23.764755-0700] 46 bytes from 54.176.53.206: icmp_seq=121 ttl=49 time=63.4 ms
[2024-11-02T11:38:23.977642-0700] 46 bytes from 54.176.53.206: icmp_seq=122 ttl=49 time=73.6 ms
[2024-11-02T11:38:24.167789-0700] 46 bytes from 54.176.53.206: icmp_seq=123 ttl=49 time=61.5 ms
[2024-11-02T11:38:24.366009-0700] 46 bytes from 54.176.53.206: icmp_seq=124 ttl=49 time=59.4 ms
[2024-11-02T11:38:24.565098-0700] 46 bytes from 54.176.53.206: icmp_seq=125 ttl=49 time=58.5 ms
[2024-11-02T11:38:24.764755-0700] 46 bytes from 54.176.53.206: icmp_seq=126 ttl=49 time=57.3 ms
[2024-11-02T11:38:24.981958-0700] 46 bytes from 54.176.53.206: icmp_seq=127 ttl=49 time=72.8 ms
[2024-11-02T11:38:25.175736-0700] 46 bytes from 54.176.53.206: icmp_seq=128 ttl=49 time=64.4 ms
[2024-11-02T11:38:25.366761-0700] 46 bytes from 54.176.53.206: icmp_seq=129 ttl=49 time=55.4 ms
[2024-11-02T11:38:25.577099-0700] 46 bytes from 54.176.53.206: icmp_seq=130 ttl=49 time=64.8 ms
[2024-11-02T11:38:25.776669-0700] 46 bytes from 54.176.53.206: icmp_seq=131 ttl=49 time=64.2 ms
[2024-11-02T11:38:25.965682-0700] 46 bytes from 54.176.53.206: icmp_seq=132 ttl=49 time=50.5 ms
[2024-11-02T11:38:26.171110-0700] 46 bytes from 54.176.53.206: icmp_seq=133 ttl=49 time=55.8 ms
[2024-11-02T11:38:26.365855-0700] 46 bytes from 54.176.53.206: icmp_seq=134 ttl=49 time=48.2 ms
[2024-11-02T11:38:26.565008-0700] 46 bytes from 54.176.53.206: icmp_seq=135 ttl=49 time=47.6 ms
[2024-11-02T11:38:26.764560-0700] 46 bytes from 54.176.53.206: icmp_seq=136 ttl=49 time=46.3 ms
[2024-11-02T11:38:26.985047-0700] 46 bytes from 54.176.53.206: icmp_seq=137 ttl=49 time=65.0 ms
[2024-11-02T11:38:27.188129-0700] 46 bytes from 54.176.53.206: icmp_seq=138 ttl=49 time=66.3 ms
[2024-11-02T11:38:27.365262-0700] 46 bytes from 54.176.53.206: icmp_seq=139 ttl=49 time=42.6 ms
[2024-11-02T11:38:27.565005-0700] 46 bytes from 54.176.53.206: icmp_seq=140 ttl=49 time=42.0 ms
[2024-11-02T11:38:27.784370-0700] 46 bytes from 54.176.53.206: icmp_seq=141 ttl=49 time=60.7 ms
[2024-11-02T11:38:27.985300-0700] 46 bytes from 54.176.53.206: icmp_seq=142 ttl=49 time=58.4 ms
[2024-11-02T11:38:28.234689-0700] 46 bytes from 54.176.53.206: icmp_seq=143 ttl=49 time=107 ms
[2024-11-02T11:38:28.555454-0700] 46 bytes from 54.176.53.206: icmp_seq=144 ttl=49 time=225 ms
[2024-11-02T11:38:28.595278-0700] 46 bytes from 54.176.53.206: icmp_seq=145 ttl=49 time=64.6 ms
[2024-11-02T11:38:28.784205-0700] 46 bytes from 54.176.53.206: icmp_seq=146 ttl=49 time=53.5 ms
[2024-11-02T11:38:28.985315-0700] 46 bytes from 54.176.53.206: icmp_seq=147 ttl=49 time=51.5 ms
[2024-11-02T11:38:29.184905-0700] 46 bytes from 54.176.53.206: icmp_seq=148 ttl=49 time=50.1 ms
[2024-11-02T11:38:29.405425-0700] 46 bytes from 54.176.53.206: icmp_seq=149 ttl=49 time=69.1 ms
[2024-11-02T11:38:29.551301-0700] 
[2024-11-02T11:38:29.551872-0700] --- 54.176.53.206 ping statistics ---
[2024-11-02T11:38:29.552124-0700] 150 packets transmitted, 149 received, 0% packet loss, time 29984ms
[2024-11-02T11:38:29.552247-0700] rtt min/avg/max/mdev = 34.248/57.802/225.790/18.411 ms, pipe 2
End time: 1730572710484
