Start time: 1730843322674
[2024-11-05T15:48:42.851511-0600] PING 54.197.223.49 (54.197.223.49) 38(66) bytes of data.
[2024-11-05T15:48:48.650996-0600] 46 bytes from 54.197.223.49: icmp_seq=30 ttl=252 time=79.1 ms
[2024-11-05T15:48:48.851952-0600] 46 bytes from 54.197.223.49: icmp_seq=31 ttl=252 time=79.4 ms
[2024-11-05T15:48:49.053420-0600] 46 bytes from 54.197.223.49: icmp_seq=32 ttl=252 time=80.0 ms
[2024-11-05T15:48:49.251298-0600] 46 bytes from 54.197.223.49: icmp_seq=33 ttl=252 time=78.1 ms
[2024-11-05T15:48:49.451296-0600] 46 bytes from 54.197.223.49: icmp_seq=34 ttl=252 time=77.3 ms
[2024-11-05T15:48:49.662337-0600] 46 bytes from 54.197.223.49: icmp_seq=35 ttl=252 time=87.3 ms
[2024-11-05T15:48:49.861056-0600] 46 bytes from 54.197.223.49: icmp_seq=36 ttl=252 time=85.3 ms
[2024-11-05T15:48:50.049908-0600] 46 bytes from 54.197.223.49: icmp_seq=37 ttl=252 time=73.4 ms
[2024-11-05T15:48:50.252080-0600] 46 bytes from 54.197.223.49: icmp_seq=38 ttl=252 time=75.7 ms
[2024-11-05T15:48:50.451021-0600] 46 bytes from 54.197.223.49: icmp_seq=39 ttl=252 time=74.4 ms
[2024-11-05T15:48:50.662753-0600] 46 bytes from 54.197.223.49: icmp_seq=40 ttl=252 time=85.0 ms
[2024-11-05T15:48:50.861367-0600] 46 bytes from 54.197.223.49: icmp_seq=41 ttl=252 time=83.2 ms
[2024-11-05T15:48:51.062345-0600] 46 bytes from 54.197.223.49: icmp_seq=42 ttl=252 time=83.4 ms
[2024-11-05T15:48:51.269420-0600] 46 bytes from 54.197.223.49: icmp_seq=43 ttl=252 time=90.4 ms
[2024-11-05T15:48:51.461099-0600] 46 bytes from 54.197.223.49: icmp_seq=44 ttl=252 time=81.2 ms
[2024-11-05T15:48:51.661050-0600] 46 bytes from 54.197.223.49: icmp_seq=45 ttl=252 time=80.5 ms
[2024-11-05T15:48:51.861210-0600] 46 bytes from 54.197.223.49: icmp_seq=46 ttl=252 time=79.6 ms
[2024-11-05T15:48:52.060427-0600] 46 bytes from 54.197.223.49: icmp_seq=47 ttl=252 time=77.6 ms
[2024-11-05T15:48:52.261230-0600] 46 bytes from 54.197.223.49: icmp_seq=48 ttl=252 time=78.2 ms
[2024-11-05T15:48:52.461894-0600] 46 bytes from 54.197.223.49: icmp_seq=49 ttl=252 time=78.0 ms
[2024-11-05T15:48:52.661602-0600] 46 bytes from 54.197.223.49: icmp_seq=50 ttl=252 time=76.8 ms
[2024-11-05T15:48:52.870963-0600] 46 bytes from 54.197.223.49: icmp_seq=51 ttl=252 time=86.0 ms
[2024-11-05T15:48:53.067250-0600] 46 bytes from 54.197.223.49: icmp_seq=52 ttl=252 time=81.5 ms
[2024-11-05T15:48:53.277677-0600] 46 bytes from 54.197.223.49: icmp_seq=53 ttl=252 time=91.7 ms
[2024-11-05T15:48:53.468318-0600] 46 bytes from 54.197.223.49: icmp_seq=54 ttl=252 time=82.1 ms
[2024-11-05T15:48:53.663181-0600] 46 bytes from 54.197.223.49: icmp_seq=55 ttl=252 time=76.3 ms
[2024-11-05T15:48:53.871465-0600] 46 bytes from 54.197.223.49: icmp_seq=56 ttl=252 time=83.6 ms
[2024-11-05T15:48:54.071555-0600] 46 bytes from 54.197.223.49: icmp_seq=57 ttl=252 time=82.3 ms
[2024-11-05T15:48:54.271737-0600] 46 bytes from 54.197.223.49: icmp_seq=58 ttl=252 time=82.5 ms
[2024-11-05T15:48:54.472536-0600] 46 bytes from 54.197.223.49: icmp_seq=59 ttl=252 time=82.1 ms
[2024-11-05T15:48:54.672858-0600] 46 bytes from 54.197.223.49: icmp_seq=60 ttl=252 time=81.3 ms
[2024-11-05T15:48:54.870428-0600] 46 bytes from 54.197.223.49: icmp_seq=61 ttl=252 time=78.9 ms
[2024-11-05T15:48:55.071334-0600] 46 bytes from 54.197.223.49: icmp_seq=62 ttl=252 time=79.3 ms
[2024-11-05T15:48:55.271296-0600] 46 bytes from 54.197.223.49: icmp_seq=63 ttl=252 time=79.3 ms
[2024-11-05T15:48:55.470980-0600] 46 bytes from 54.197.223.49: icmp_seq=64 ttl=252 time=78.2 ms
[2024-11-05T15:48:55.672107-0600] 46 bytes from 54.197.223.49: icmp_seq=65 ttl=252 time=78.4 ms
[2024-11-05T15:48:55.879956-0600] 46 bytes from 54.197.223.49: icmp_seq=66 ttl=252 time=85.3 ms
[2024-11-05T15:48:56.071184-0600] 46 bytes from 54.197.223.49: icmp_seq=67 ttl=252 time=75.5 ms
[2024-11-05T15:48:56.272233-0600] 46 bytes from 54.197.223.49: icmp_seq=68 ttl=252 time=76.3 ms
[2024-11-05T15:48:56.553523-0600] 46 bytes from 54.197.223.49: icmp_seq=69 ttl=252 time=156 ms
[2024-11-05T15:48:56.671523-0600] 46 bytes from 54.197.223.49: icmp_seq=70 ttl=252 time=74.5 ms
[2024-11-05T15:48:56.883448-0600] 46 bytes from 54.197.223.49: icmp_seq=71 ttl=252 time=85.3 ms
[2024-11-05T15:48:57.078394-0600] 46 bytes from 54.197.223.49: icmp_seq=72 ttl=252 time=79.4 ms
[2024-11-05T15:48:57.285339-0600] 46 bytes from 54.197.223.49: icmp_seq=73 ttl=252 time=86.2 ms
[2024-11-05T15:48:57.478810-0600] 46 bytes from 54.197.223.49: icmp_seq=74 ttl=252 time=78.8 ms
[2024-11-05T15:48:57.686351-0600] 46 bytes from 54.197.223.49: icmp_seq=75 ttl=252 time=85.8 ms
[2024-11-05T15:48:57.888447-0600] 46 bytes from 54.197.223.49: icmp_seq=76 ttl=252 time=87.5 ms
[2024-11-05T15:48:58.088391-0600] 46 bytes from 54.197.223.49: icmp_seq=77 ttl=252 time=86.3 ms
[2024-11-05T15:48:58.284362-0600] 46 bytes from 54.197.223.49: icmp_seq=78 ttl=252 time=81.2 ms
[2024-11-05T15:48:58.487550-0600] 46 bytes from 54.197.223.49: icmp_seq=79 ttl=252 time=83.5 ms
[2024-11-05T15:48:58.687391-0600] 46 bytes from 54.197.223.49: icmp_seq=80 ttl=252 time=82.1 ms
[2024-11-05T15:48:58.887082-0600] 46 bytes from 54.197.223.49: icmp_seq=81 ttl=252 time=81.1 ms
[2024-11-05T15:48:59.088098-0600] 46 bytes from 54.197.223.49: icmp_seq=82 ttl=252 time=81.4 ms
[2024-11-05T15:48:59.286538-0600] 46 bytes from 54.197.223.49: icmp_seq=83 ttl=252 time=78.6 ms
[2024-11-05T15:48:59.487330-0600] 46 bytes from 54.197.223.49: icmp_seq=84 ttl=252 time=79.2 ms
[2024-11-05T15:48:59.687329-0600] 46 bytes from 54.197.223.49: icmp_seq=85 ttl=252 time=78.4 ms
[2024-11-05T15:48:59.887153-0600] 46 bytes from 54.197.223.49: icmp_seq=86 ttl=252 time=77.3 ms
[2024-11-05T15:49:00.098141-0600] 46 bytes from 54.197.223.49: icmp_seq=87 ttl=252 time=87.3 ms
[2024-11-05T15:49:00.286035-0600] 46 bytes from 54.197.223.49: icmp_seq=88 ttl=252 time=74.3 ms
[2024-11-05T15:49:00.488325-0600] 46 bytes from 54.197.223.49: icmp_seq=89 ttl=252 time=75.5 ms
[2024-11-05T15:49:00.686958-0600] 46 bytes from 54.197.223.49: icmp_seq=90 ttl=252 time=74.2 ms
[2024-11-05T15:49:00.897118-0600] 46 bytes from 54.197.223.49: icmp_seq=91 ttl=252 time=83.5 ms
[2024-11-05T15:49:01.098319-0600] 46 bytes from 54.197.223.49: icmp_seq=92 ttl=252 time=83.4 ms
[2024-11-05T15:49:01.297453-0600] 46 bytes from 54.197.223.49: icmp_seq=93 ttl=252 time=81.5 ms
[2024-11-05T15:49:01.497375-0600] 46 bytes from 54.197.223.49: icmp_seq=94 ttl=252 time=80.1 ms
[2024-11-05T15:49:01.697418-0600] 46 bytes from 54.197.223.49: icmp_seq=95 ttl=252 time=79.3 ms
[2024-11-05T15:49:01.897524-0600] 46 bytes from 54.197.223.49: icmp_seq=96 ttl=252 time=78.5 ms
[2024-11-05T15:49:02.096540-0600] 46 bytes from 54.197.223.49: icmp_seq=97 ttl=252 time=76.2 ms
[2024-11-05T15:49:02.307015-0600] 46 bytes from 54.197.223.49: icmp_seq=98 ttl=252 time=86.0 ms
[2024-11-05T15:49:02.497615-0600] 46 bytes from 54.197.223.49: icmp_seq=99 ttl=252 time=75.9 ms
[2024-11-05T15:49:02.698274-0600] 46 bytes from 54.197.223.49: icmp_seq=100 ttl=252 time=76.0 ms
[2024-11-05T15:49:02.896226-0600] 46 bytes from 54.197.223.49: icmp_seq=101 ttl=252 time=73.1 ms
[2024-11-05T15:49:03.107081-0600] 46 bytes from 54.197.223.49: icmp_seq=102 ttl=252 time=83.3 ms
[2024-11-05T15:49:03.306042-0600] 46 bytes from 54.197.223.49: icmp_seq=103 ttl=252 time=81.3 ms
[2024-11-05T15:49:03.506924-0600] 46 bytes from 54.197.223.49: icmp_seq=104 ttl=252 time=81.4 ms
[2024-11-05T15:49:03.707245-0600] 46 bytes from 54.197.223.49: icmp_seq=105 ttl=252 time=80.7 ms
[2024-11-05T15:49:03.907003-0600] 46 bytes from 54.197.223.49: icmp_seq=106 ttl=252 time=80.2 ms
[2024-11-05T15:49:04.105924-0600] 46 bytes from 54.197.223.49: icmp_seq=107 ttl=252 time=78.3 ms
[2024-11-05T15:49:04.307404-0600] 46 bytes from 54.197.223.49: icmp_seq=108 ttl=252 time=78.8 ms
[2024-11-05T15:49:04.506976-0600] 46 bytes from 54.197.223.49: icmp_seq=109 ttl=252 time=78.1 ms
[2024-11-05T15:49:04.707391-0600] 46 bytes from 54.197.223.49: icmp_seq=110 ttl=252 time=77.6 ms
[2024-11-05T15:49:04.912051-0600] 46 bytes from 54.197.223.49: icmp_seq=111 ttl=252 time=82.2 ms
[2024-11-05T15:49:05.117348-0600] 46 bytes from 54.197.223.49: icmp_seq=112 ttl=252 time=86.6 ms
[2024-11-05T15:49:05.318759-0600] 46 bytes from 54.197.223.49: icmp_seq=113 ttl=252 time=87.0 ms
[2024-11-05T15:49:05.516089-0600] 46 bytes from 54.197.223.49: icmp_seq=114 ttl=252 time=84.7 ms
[2024-11-05T15:49:05.707441-0600] 46 bytes from 54.197.223.49: icmp_seq=115 ttl=252 time=75.6 ms
[2024-11-05T15:49:05.906232-0600] 46 bytes from 54.197.223.49: icmp_seq=116 ttl=252 time=74.0 ms
[2024-11-05T15:49:06.106125-0600] 46 bytes from 54.197.223.49: icmp_seq=117 ttl=252 time=73.4 ms
[2024-11-05T15:49:06.317652-0600] 46 bytes from 54.197.223.49: icmp_seq=118 ttl=252 time=83.5 ms
[2024-11-05T15:49:06.516342-0600] 46 bytes from 54.197.223.49: icmp_seq=119 ttl=252 time=82.2 ms
[2024-11-05T15:49:06.716020-0600] 46 bytes from 54.197.223.49: icmp_seq=120 ttl=252 time=81.2 ms
[2024-11-05T15:49:06.933193-0600] 46 bytes from 54.197.223.49: icmp_seq=121 ttl=252 time=97.5 ms
[2024-11-05T15:49:07.117397-0600] 46 bytes from 54.197.223.49: icmp_seq=122 ttl=252 time=80.6 ms
[2024-11-05T15:49:07.316707-0600] 46 bytes from 54.197.223.49: icmp_seq=123 ttl=252 time=78.6 ms
[2024-11-05T15:49:07.519239-0600] 46 bytes from 54.197.223.49: icmp_seq=124 ttl=252 time=80.1 ms
[2024-11-05T15:49:07.719693-0600] 46 bytes from 54.197.223.49: icmp_seq=125 ttl=252 time=79.4 ms
[2024-11-05T15:49:07.917489-0600] 46 bytes from 54.197.223.49: icmp_seq=126 ttl=252 time=77.0 ms
[2024-11-05T15:49:08.128021-0600] 46 bytes from 54.197.223.49: icmp_seq=127 ttl=252 time=86.9 ms
[2024-11-05T15:49:08.400279-0600] 46 bytes from 54.197.223.49: icmp_seq=128 ttl=252 time=158 ms
[2024-11-05T15:49:08.520291-0600] 46 bytes from 54.197.223.49: icmp_seq=129 ttl=252 time=77.6 ms
[2024-11-05T15:49:08.728445-0600] 46 bytes from 54.197.223.49: icmp_seq=130 ttl=252 time=84.4 ms
[2024-11-05T15:49:08.927136-0600] 46 bytes from 54.197.223.49: icmp_seq=131 ttl=252 time=82.1 ms
[2024-11-05T15:49:09.128204-0600] 46 bytes from 54.197.223.49: icmp_seq=132 ttl=252 time=82.4 ms
[2024-11-05T15:49:09.328104-0600] 46 bytes from 54.197.223.49: icmp_seq=133 ttl=252 time=81.2 ms
[2024-11-05T15:49:09.526884-0600] 46 bytes from 54.197.223.49: icmp_seq=134 ttl=252 time=79.3 ms
[2024-11-05T15:49:09.727241-0600] 46 bytes from 54.197.223.49: icmp_seq=135 ttl=252 time=78.7 ms
[2024-11-05T15:49:09.926931-0600] 46 bytes from 54.197.223.49: icmp_seq=136 ttl=252 time=78.2 ms
[2024-11-05T15:49:10.127951-0600] 46 bytes from 54.197.223.49: icmp_seq=137 ttl=252 time=78.4 ms
[2024-11-05T15:49:10.326990-0600] 46 bytes from 54.197.223.49: icmp_seq=138 ttl=252 time=76.4 ms
[2024-11-05T15:49:10.535030-0600] 46 bytes from 54.197.223.49: icmp_seq=139 ttl=252 time=83.5 ms
[2024-11-05T15:49:10.735134-0600] 46 bytes from 54.197.223.49: icmp_seq=140 ttl=252 time=82.5 ms
[2024-11-05T15:49:10.936031-0600] 46 bytes from 54.197.223.49: icmp_seq=141 ttl=252 time=82.3 ms
[2024-11-05T15:49:11.136174-0600] 46 bytes from 54.197.223.49: icmp_seq=142 ttl=252 time=81.5 ms
[2024-11-05T15:49:11.338358-0600] 46 bytes from 54.197.223.49: icmp_seq=143 ttl=252 time=82.5 ms
[2024-11-05T15:49:11.538217-0600] 46 bytes from 54.197.223.49: icmp_seq=144 ttl=252 time=81.2 ms
[2024-11-05T15:49:11.744440-0600] 46 bytes from 54.197.223.49: icmp_seq=145 ttl=252 time=86.6 ms
[2024-11-05T15:49:11.937113-0600] 46 bytes from 54.197.223.49: icmp_seq=146 ttl=252 time=79.1 ms
[2024-11-05T15:49:12.138250-0600] 46 bytes from 54.197.223.49: icmp_seq=147 ttl=252 time=79.6 ms
[2024-11-05T15:49:12.339292-0600] 46 bytes from 54.197.223.49: icmp_seq=148 ttl=252 time=79.1 ms
[2024-11-05T15:49:12.549076-0600] 46 bytes from 54.197.223.49: icmp_seq=149 ttl=252 time=88.3 ms
[2024-11-05T15:49:12.738262-0600] 46 bytes from 54.197.223.49: icmp_seq=150 ttl=252 time=76.5 ms
[2024-11-05T15:49:12.757789-0600] 
[2024-11-05T15:49:12.758033-0600] --- 54.197.223.49 ping statistics ---
[2024-11-05T15:49:12.758167-0600] 150 packets transmitted, 150 received, 0% packet loss, time 29906ms
[2024-11-05T15:49:12.758280-0600] rtt min/avg/max/mdev = 72.396/82.520/158.636/10.712 ms
End time: 1730843353772
