Start time: 1730593434426
[2024-11-02T18:23:54.613] - client - INFO - Connected to 54.176.53.206:65432
[2024-11-02T18:23:54.613] - client - INFO - PING 54.176.53.206 26(66) bytes of data.
[2024-11-02T18:24:13.822] - client - INFO - 46 bytes from 54.176.53.206: time=51.53 ms
[2024-11-02T18:24:14.062] - client - INFO - 46 bytes from 54.176.53.206: time=39.67 ms
[2024-11-02T18:24:14.310] - client - INFO - 46 bytes from 54.176.53.206: time=47.61 ms
[2024-11-02T18:24:14.570] - client - INFO - 46 bytes from 54.176.53.206: time=59.58 ms
[2024-11-02T18:24:14.816] - client - INFO - 46 bytes from 54.176.53.206: time=44.74 ms
[2024-11-02T18:24:15.129] - client - INFO - 46 bytes from 54.176.53.206: time=112.36 ms
[2024-11-02T18:24:15.398] - client - INFO - 46 bytes from 54.176.53.206: time=67.73 ms
[2024-11-02T18:24:15.682] - client - INFO - 46 bytes from 54.176.53.206: time=83.86 ms
[2024-11-02T18:24:15.932] - client - INFO - 46 bytes from 54.176.53.206: time=48.58 ms
[2024-11-02T18:24:16.178] - client - INFO - 46 bytes from 54.176.53.206: time=45.64 ms
[2024-11-02T18:24:16.429] - client - INFO - 46 bytes from 54.176.53.206: time=49.44 ms
[2024-11-02T18:24:16.676] - client - INFO - 46 bytes from 54.176.53.206: time=46.21 ms
[2024-11-02T18:24:16.922] - client - INFO - 46 bytes from 54.176.53.206: time=45.90 ms
[2024-11-02T18:24:17.170] - client - INFO - 46 bytes from 54.176.53.206: time=47.04 ms
[2024-11-02T18:24:17.417] - client - INFO - 46 bytes from 54.176.53.206: time=46.62 ms
[2024-11-02T18:24:17.663] - client - INFO - 46 bytes from 54.176.53.206: time=44.96 ms
[2024-11-02T18:24:17.953] - client - INFO - 46 bytes from 54.176.53.206: time=89.55 ms
[2024-11-02T18:24:18.242] - client - INFO - 46 bytes from 54.176.53.206: time=87.47 ms
[2024-11-02T18:24:18.508] - client - INFO - 46 bytes from 54.176.53.206: time=65.73 ms
[2024-11-02T18:24:18.757] - client - INFO - 46 bytes from 54.176.53.206: time=48.06 ms
[2024-11-02T18:24:19.010] - client - INFO - 46 bytes from 54.176.53.206: time=52.55 ms
[2024-11-02T18:24:19.257] - client - INFO - 46 bytes from 54.176.53.206: time=45.31 ms
[2024-11-02T18:24:19.518] - client - INFO - 46 bytes from 54.176.53.206: time=60.83 ms
[2024-11-02T18:24:19.786] - client - INFO - 46 bytes from 54.176.53.206: time=66.09 ms
[2024-11-02T18:24:20.031] - client - INFO - 46 bytes from 54.176.53.206: time=44.21 ms
[2024-11-02T18:24:20.292] - client - INFO - 46 bytes from 54.176.53.206: time=60.10 ms
[2024-11-02T18:24:20.549] - client - INFO - 46 bytes from 54.176.53.206: time=57.12 ms
[2024-11-02T18:24:20.797] - client - INFO - 46 bytes from 54.176.53.206: time=46.55 ms
[2024-11-02T18:24:21.056] - client - INFO - 46 bytes from 54.176.53.206: time=58.86 ms
[2024-11-02T18:24:21.304] - client - INFO - 46 bytes from 54.176.53.206: time=46.66 ms
[2024-11-02T18:24:21.611] - client - INFO - 46 bytes from 54.176.53.206: time=105.46 ms
[2024-11-02T18:24:21.904] - client - INFO - 46 bytes from 54.176.53.206: time=92.07 ms
[2024-11-02T18:24:22.191] - client - INFO - 46 bytes from 54.176.53.206: time=86.38 ms
[2024-11-02T18:24:22.481] - client - INFO - 46 bytes from 54.176.53.206: time=88.95 ms
[2024-11-02T18:24:22.768] - client - INFO - 46 bytes from 54.176.53.206: time=86.31 ms
[2024-11-02T18:24:23.075] - client - INFO - 46 bytes from 54.176.53.206: time=105.83 ms
[2024-11-02T18:24:23.371] - client - INFO - 46 bytes from 54.176.53.206: time=94.04 ms
[2024-11-02T18:24:23.623] - client - INFO - 46 bytes from 54.176.53.206: time=51.83 ms
[2024-11-02T18:24:23.905] - client - INFO - 46 bytes from 54.176.53.206: time=80.80 ms
[2024-11-02T18:24:24.157] - client - INFO - 46 bytes from 54.176.53.206: time=51.20 ms
[2024-11-02T18:24:24.442] - client - INFO - 46 bytes from 54.176.53.206: time=84.06 ms
[2024-11-02T18:24:24.705] - client - INFO - 46 bytes from 54.176.53.206: time=62.06 ms
[2024-11-02T18:24:24.964] - client - INFO - 46 bytes from 54.176.53.206: time=57.84 ms
[2024-11-02T18:24:25.230] - client - INFO - 46 bytes from 54.176.53.206: time=65.50 ms
[2024-11-02T18:24:25.489] - client - INFO - 46 bytes from 54.176.53.206: time=58.65 ms
End time: 1730593465531
