Start time: 1730755385902
[2024-11-04T15:23:06.192] - client - INFO - Connected to 54.176.53.206:65432
[2024-11-04T15:23:06.193] - client - INFO - PING 54.176.53.206 26(66) bytes of data.
[2024-11-04T15:23:06.305] - client - INFO - 46 bytes from 54.176.53.206: time=112.23 ms
[2024-11-04T15:23:06.623] - client - INFO - 46 bytes from 54.176.53.206: time=116.66 ms
[2024-11-04T15:23:06.943] - client - INFO - 46 bytes from 54.176.53.206: time=118.84 ms
[2024-11-04T15:23:07.240] - client - INFO - 46 bytes from 54.176.53.206: time=96.57 ms
[2024-11-04T15:23:07.543] - client - INFO - 46 bytes from 54.176.53.206: time=101.99 ms
[2024-11-04T15:23:07.862] - client - INFO - 46 bytes from 54.176.53.206: time=117.34 ms
[2024-11-04T15:23:08.154] - client - INFO - 46 bytes from 54.176.53.206: time=91.15 ms
[2024-11-04T15:23:08.468] - client - INFO - 46 bytes from 54.176.53.206: time=113.11 ms
[2024-11-04T15:23:08.782] - client - INFO - 46 bytes from 54.176.53.206: time=112.97 ms
[2024-11-04T15:23:09.103] - client - INFO - 46 bytes from 54.176.53.206: time=118.42 ms
[2024-11-04T15:23:09.424] - client - INFO - 46 bytes from 54.176.53.206: time=120.26 ms
[2024-11-04T15:23:09.742] - client - INFO - 46 bytes from 54.176.53.206: time=117.33 ms
[2024-11-04T15:23:10.034] - client - INFO - 46 bytes from 54.176.53.206: time=90.66 ms
[2024-11-04T15:23:10.342] - client - INFO - 46 bytes from 54.176.53.206: time=106.26 ms
[2024-11-04T15:23:10.663] - client - INFO - 46 bytes from 54.176.53.206: time=120.75 ms
[2024-11-04T15:23:10.989] - client - INFO - 46 bytes from 54.176.53.206: time=125.25 ms
[2024-11-04T15:23:11.292] - client - INFO - 46 bytes from 54.176.53.206: time=100.69 ms
[2024-11-04T15:23:11.582] - client - INFO - 46 bytes from 54.176.53.206: time=88.88 ms
[2024-11-04T15:23:11.905] - client - INFO - 46 bytes from 54.176.53.206: time=121.85 ms
[2024-11-04T15:23:12.212] - client - INFO - 46 bytes from 54.176.53.206: time=106.10 ms
[2024-11-04T15:23:12.543] - client - INFO - 46 bytes from 54.176.53.206: time=129.97 ms
[2024-11-04T15:23:12.873] - client - INFO - 46 bytes from 54.176.53.206: time=128.76 ms
[2024-11-04T15:23:13.183] - client - INFO - 46 bytes from 54.176.53.206: time=108.84 ms
[2024-11-04T15:23:13.478] - client - INFO - 46 bytes from 54.176.53.206: time=94.43 ms
[2024-11-04T15:23:13.791] - client - INFO - 46 bytes from 54.176.53.206: time=112.12 ms
[2024-11-04T15:23:14.116] - client - INFO - 46 bytes from 54.176.53.206: time=123.92 ms
[2024-11-04T15:23:14.429] - client - INFO - 46 bytes from 54.176.53.206: time=111.33 ms
[2024-11-04T15:23:14.749] - client - INFO - 46 bytes from 54.176.53.206: time=118.82 ms
[2024-11-04T15:23:15.063] - client - INFO - 46 bytes from 54.176.53.206: time=113.33 ms
[2024-11-04T15:23:15.395] - client - INFO - 46 bytes from 54.176.53.206: time=131.03 ms
[2024-11-04T15:23:15.718] - client - INFO - 46 bytes from 54.176.53.206: time=121.47 ms
[2024-11-04T15:23:16.027] - client - INFO - 46 bytes from 54.176.53.206: time=106.43 ms
[2024-11-04T15:23:16.342] - client - INFO - 46 bytes from 54.176.53.206: time=114.44 ms
[2024-11-04T15:23:16.663] - client - INFO - 46 bytes from 54.176.53.206: time=118.89 ms
[2024-11-04T15:23:16.983] - client - INFO - 46 bytes from 54.176.53.206: time=118.75 ms
[2024-11-04T15:23:17.275] - client - INFO - 46 bytes from 54.176.53.206: time=90.86 ms
[2024-11-04T15:23:17.588] - client - INFO - 46 bytes from 54.176.53.206: time=112.35 ms
[2024-11-04T15:23:17.915] - client - INFO - 46 bytes from 54.176.53.206: time=126.03 ms
[2024-11-04T15:23:18.228] - client - INFO - 46 bytes from 54.176.53.206: time=112.00 ms
[2024-11-04T15:23:18.531] - client - INFO - 46 bytes from 54.176.53.206: time=101.16 ms
[2024-11-04T15:23:18.830] - client - INFO - 46 bytes from 54.176.53.206: time=97.80 ms
[2024-11-04T15:23:19.142] - client - INFO - 46 bytes from 54.176.53.206: time=110.14 ms
[2024-11-04T15:23:19.463] - client - INFO - 46 bytes from 54.176.53.206: time=120.41 ms
[2024-11-04T15:23:19.796] - client - INFO - 46 bytes from 54.176.53.206: time=132.21 ms
[2024-11-04T15:23:20.105] - client - INFO - 46 bytes from 54.176.53.206: time=107.82 ms
[2024-11-04T15:23:20.429] - client - INFO - 46 bytes from 54.176.53.206: time=123.09 ms
[2024-11-04T15:23:20.743] - client - INFO - 46 bytes from 54.176.53.206: time=111.97 ms
[2024-11-04T15:23:21.067] - client - INFO - 46 bytes from 54.176.53.206: time=123.37 ms
[2024-11-04T15:23:21.370] - client - INFO - 46 bytes from 54.176.53.206: time=102.55 ms
[2024-11-04T15:23:21.662] - client - INFO - 46 bytes from 54.176.53.206: time=90.42 ms
[2024-11-04T15:23:21.952] - client - INFO - 46 bytes from 54.176.53.206: time=89.16 ms
[2024-11-04T15:23:22.263] - client - INFO - 46 bytes from 54.176.53.206: time=108.35 ms
[2024-11-04T15:23:22.587] - client - INFO - 46 bytes from 54.176.53.206: time=123.60 ms
[2024-11-04T15:23:22.915] - client - INFO - 46 bytes from 54.176.53.206: time=126.87 ms
[2024-11-04T15:23:23.227] - client - INFO - 46 bytes from 54.176.53.206: time=111.09 ms
[2024-11-04T15:23:23.543] - client - INFO - 46 bytes from 54.176.53.206: time=114.05 ms
[2024-11-04T15:23:23.851] - client - INFO - 46 bytes from 54.176.53.206: time=107.19 ms
[2024-11-04T15:23:24.153] - client - INFO - 46 bytes from 54.176.53.206: time=100.17 ms
[2024-11-04T15:23:24.475] - client - INFO - 46 bytes from 54.176.53.206: time=121.36 ms
[2024-11-04T15:23:24.787] - client - INFO - 46 bytes from 54.176.53.206: time=110.71 ms
[2024-11-04T15:23:25.092] - client - INFO - 46 bytes from 54.176.53.206: time=104.20 ms
[2024-11-04T15:23:25.423] - client - INFO - 46 bytes from 54.176.53.206: time=130.15 ms
[2024-11-04T15:23:25.732] - client - INFO - 46 bytes from 54.176.53.206: time=107.33 ms
[2024-11-04T15:23:26.063] - client - INFO - 46 bytes from 54.176.53.206: time=128.88 ms
[2024-11-04T15:23:26.371] - client - INFO - 46 bytes from 54.176.53.206: time=107.00 ms
[2024-11-04T15:23:26.676] - client - INFO - 46 bytes from 54.176.53.206: time=102.29 ms
[2024-11-04T15:23:26.983] - client - INFO - 46 bytes from 54.176.53.206: time=105.70 ms
[2024-11-04T15:23:27.273] - client - INFO - 46 bytes from 54.176.53.206: time=88.79 ms
[2024-11-04T15:23:27.583] - client - INFO - 46 bytes from 54.176.53.206: time=109.63 ms
[2024-11-04T15:23:27.903] - client - INFO - 46 bytes from 54.176.53.206: time=118.74 ms
[2024-11-04T15:23:28.193] - client - INFO - 46 bytes from 54.176.53.206: time=88.96 ms
[2024-11-04T15:23:28.492] - client - INFO - 46 bytes from 54.176.53.206: time=97.43 ms
[2024-11-04T15:23:28.783] - client - INFO - 46 bytes from 54.176.53.206: time=89.22 ms
[2024-11-04T15:23:29.092] - client - INFO - 46 bytes from 54.176.53.206: time=107.13 ms
[2024-11-04T15:23:29.393] - client - INFO - 46 bytes from 54.176.53.206: time=100.02 ms
[2024-11-04T15:23:29.706] - client - INFO - 46 bytes from 54.176.53.206: time=110.96 ms
[2024-11-04T15:23:30.012] - client - INFO - 46 bytes from 54.176.53.206: time=104.59 ms
[2024-11-04T15:23:30.302] - client - INFO - 46 bytes from 54.176.53.206: time=89.48 ms
[2024-11-04T15:23:30.594] - client - INFO - 46 bytes from 54.176.53.206: time=89.89 ms
[2024-11-04T15:23:30.907] - client - INFO - 46 bytes from 54.176.53.206: time=111.97 ms
[2024-11-04T15:23:31.212] - client - INFO - 46 bytes from 54.176.53.206: time=104.14 ms
[2024-11-04T15:23:31.503] - client - INFO - 46 bytes from 54.176.53.206: time=89.50 ms
[2024-11-04T15:23:31.812] - client - INFO - 46 bytes from 54.176.53.206: time=107.05 ms
[2024-11-04T15:23:32.120] - client - INFO - 46 bytes from 54.176.53.206: time=106.83 ms
[2024-11-04T15:23:32.427] - client - INFO - 46 bytes from 54.176.53.206: time=105.58 ms
[2024-11-04T15:23:32.742] - client - INFO - 46 bytes from 54.176.53.206: time=113.34 ms
[2024-11-04T15:23:33.052] - client - INFO - 46 bytes from 54.176.53.206: time=108.80 ms
[2024-11-04T15:23:33.360] - client - INFO - 46 bytes from 54.176.53.206: time=107.87 ms
[2024-11-04T15:23:33.708] - client - INFO - 46 bytes from 54.176.53.206: time=145.66 ms
[2024-11-04T15:23:34.027] - client - INFO - 46 bytes from 54.176.53.206: time=117.79 ms
[2024-11-04T15:23:34.342] - client - INFO - 46 bytes from 54.176.53.206: time=113.46 ms
[2024-11-04T15:23:34.662] - client - INFO - 46 bytes from 54.176.53.206: time=118.35 ms
[2024-11-04T15:23:34.971] - client - INFO - 46 bytes from 54.176.53.206: time=108.24 ms
[2024-11-04T15:23:35.302] - client - INFO - 46 bytes from 54.176.53.206: time=129.33 ms
[2024-11-04T15:23:35.625] - client - INFO - 46 bytes from 54.176.53.206: time=122.48 ms
[2024-11-04T15:23:35.972] - client - INFO - 46 bytes from 54.176.53.206: time=145.41 ms
[2024-11-04T15:23:36.302] - client - INFO - 46 bytes from 54.176.53.206: time=128.12 ms
[2024-11-04T15:23:36.612] - client - INFO - 46 bytes from 54.176.53.206: time=109.37 ms
[2024-11-04T15:23:36.913] - client - INFO - 46 bytes from 54.176.53.206: time=99.80 ms
End time: 1730755417066
