Start time: 1730739849959
[2024-11-04T10:04:10.182] - client - INFO - Connected to 54.176.53.206:65432
[2024-11-04T10:04:10.182] - client - INFO - PING 54.176.53.206 26(66) bytes of data.
[2024-11-04T10:04:19.055] - client - INFO - 46 bytes from 54.176.53.206: time=59.29 ms
[2024-11-04T10:04:19.316] - client - INFO - 46 bytes from 54.176.53.206: time=60.21 ms
[2024-11-04T10:04:19.574] - client - INFO - 46 bytes from 54.176.53.206: time=57.62 ms
[2024-11-04T10:04:19.834] - client - INFO - 46 bytes from 54.176.53.206: time=59.17 ms
[2024-11-04T10:04:20.094] - client - INFO - 46 bytes from 54.176.53.206: time=59.23 ms
[2024-11-04T10:04:20.355] - client - INFO - 46 bytes from 54.176.53.206: time=59.85 ms
[2024-11-04T10:04:20.615] - client - INFO - 46 bytes from 54.176.53.206: time=60.09 ms
[2024-11-04T10:04:20.882] - client - INFO - 46 bytes from 54.176.53.206: time=65.48 ms
[2024-11-04T10:04:21.134] - client - INFO - 46 bytes from 54.176.53.206: time=52.05 ms
[2024-11-04T10:04:21.403] - client - INFO - 46 bytes from 54.176.53.206: time=67.48 ms
[2024-11-04T10:04:21.654] - client - INFO - 46 bytes from 54.176.53.206: time=50.98 ms
[2024-11-04T10:04:21.925] - client - INFO - 46 bytes from 54.176.53.206: time=69.68 ms
[2024-11-04T10:04:22.174] - client - INFO - 46 bytes from 54.176.53.206: time=49.06 ms
[2024-11-04T10:04:22.521] - client - INFO - 46 bytes from 54.176.53.206: time=146.14 ms
[2024-11-04T10:04:22.772] - client - INFO - 46 bytes from 54.176.53.206: time=50.45 ms
[2024-11-04T10:04:23.042] - client - INFO - 46 bytes from 54.176.53.206: time=68.27 ms
[2024-11-04T10:04:23.293] - client - INFO - 46 bytes from 54.176.53.206: time=51.13 ms
[2024-11-04T10:04:23.565] - client - INFO - 46 bytes from 54.176.53.206: time=71.20 ms
[2024-11-04T10:04:23.824] - client - INFO - 46 bytes from 54.176.53.206: time=57.52 ms
[2024-11-04T10:04:24.085] - client - INFO - 46 bytes from 54.176.53.206: time=59.92 ms
[2024-11-04T10:04:24.343] - client - INFO - 46 bytes from 54.176.53.206: time=58.07 ms
[2024-11-04T10:04:24.602] - client - INFO - 46 bytes from 54.176.53.206: time=58.26 ms
[2024-11-04T10:04:24.853] - client - INFO - 46 bytes from 54.176.53.206: time=50.60 ms
[2024-11-04T10:04:25.123] - client - INFO - 46 bytes from 54.176.53.206: time=69.47 ms
[2024-11-04T10:04:25.383] - client - INFO - 46 bytes from 54.176.53.206: time=59.30 ms
[2024-11-04T10:04:25.642] - client - INFO - 46 bytes from 54.176.53.206: time=58.54 ms
[2024-11-04T10:04:25.903] - client - INFO - 46 bytes from 54.176.53.206: time=59.98 ms
[2024-11-04T10:04:26.233] - client - INFO - 46 bytes from 54.176.53.206: time=129.07 ms
[2024-11-04T10:04:26.494] - client - INFO - 46 bytes from 54.176.53.206: time=61.06 ms
[2024-11-04T10:04:26.754] - client - INFO - 46 bytes from 54.176.53.206: time=58.39 ms
[2024-11-04T10:04:27.012] - client - INFO - 46 bytes from 54.176.53.206: time=57.93 ms
[2024-11-04T10:04:27.273] - client - INFO - 46 bytes from 54.176.53.206: time=60.43 ms
[2024-11-04T10:04:27.534] - client - INFO - 46 bytes from 54.176.53.206: time=59.35 ms
[2024-11-04T10:04:27.794] - client - INFO - 46 bytes from 54.176.53.206: time=59.89 ms
[2024-11-04T10:04:28.052] - client - INFO - 46 bytes from 54.176.53.206: time=57.05 ms
[2024-11-04T10:04:28.303] - client - INFO - 46 bytes from 54.176.53.206: time=50.54 ms
[2024-11-04T10:04:28.563] - client - INFO - 46 bytes from 54.176.53.206: time=59.22 ms
[2024-11-04T10:04:28.822] - client - INFO - 46 bytes from 54.176.53.206: time=58.31 ms
[2024-11-04T10:04:29.091] - client - INFO - 46 bytes from 54.176.53.206: time=68.22 ms
[2024-11-04T10:04:29.343] - client - INFO - 46 bytes from 54.176.53.206: time=50.86 ms
[2024-11-04T10:04:29.605] - client - INFO - 46 bytes from 54.176.53.206: time=60.38 ms
[2024-11-04T10:04:29.864] - client - INFO - 46 bytes from 54.176.53.206: time=58.29 ms
[2024-11-04T10:04:30.131] - client - INFO - 46 bytes from 54.176.53.206: time=67.03 ms
[2024-11-04T10:04:30.443] - client - INFO - 46 bytes from 54.176.53.206: time=110.63 ms
[2024-11-04T10:04:30.735] - client - INFO - 46 bytes from 54.176.53.206: time=91.18 ms
[2024-11-04T10:04:30.996] - client - INFO - 46 bytes from 54.176.53.206: time=60.82 ms
[2024-11-04T10:04:31.256] - client - INFO - 46 bytes from 54.176.53.206: time=58.28 ms
[2024-11-04T10:04:31.522] - client - INFO - 46 bytes from 54.176.53.206: time=65.94 ms
[2024-11-04T10:04:31.784] - client - INFO - 46 bytes from 54.176.53.206: time=61.24 ms
[2024-11-04T10:04:32.046] - client - INFO - 46 bytes from 54.176.53.206: time=60.67 ms
[2024-11-04T10:04:32.304] - client - INFO - 46 bytes from 54.176.53.206: time=57.05 ms
[2024-11-04T10:04:32.565] - client - INFO - 46 bytes from 54.176.53.206: time=60.77 ms
[2024-11-04T10:04:32.813] - client - INFO - 46 bytes from 54.176.53.206: time=47.00 ms
[2024-11-04T10:04:33.094] - client - INFO - 46 bytes from 54.176.53.206: time=79.49 ms
[2024-11-04T10:04:33.354] - client - INFO - 46 bytes from 54.176.53.206: time=59.82 ms
[2024-11-04T10:04:33.618] - client - INFO - 46 bytes from 54.176.53.206: time=63.22 ms
[2024-11-04T10:04:33.871] - client - INFO - 46 bytes from 54.176.53.206: time=51.87 ms
[2024-11-04T10:04:34.132] - client - INFO - 46 bytes from 54.176.53.206: time=60.42 ms
[2024-11-04T10:04:34.405] - client - INFO - 46 bytes from 54.176.53.206: time=72.49 ms
[2024-11-04T10:04:34.660] - client - INFO - 46 bytes from 54.176.53.206: time=54.44 ms
[2024-11-04T10:04:34.920] - client - INFO - 46 bytes from 54.176.53.206: time=59.46 ms
[2024-11-04T10:04:35.181] - client - INFO - 46 bytes from 54.176.53.206: time=59.45 ms
[2024-11-04T10:04:35.440] - client - INFO - 46 bytes from 54.176.53.206: time=59.08 ms
[2024-11-04T10:04:35.700] - client - INFO - 46 bytes from 54.176.53.206: time=59.35 ms
[2024-11-04T10:04:35.968] - client - INFO - 46 bytes from 54.176.53.206: time=67.56 ms
[2024-11-04T10:04:36.220] - client - INFO - 46 bytes from 54.176.53.206: time=51.28 ms
[2024-11-04T10:04:36.479] - client - INFO - 46 bytes from 54.176.53.206: time=58.30 ms
[2024-11-04T10:04:36.749] - client - INFO - 46 bytes from 54.176.53.206: time=68.37 ms
[2024-11-04T10:04:37.007] - client - INFO - 46 bytes from 54.176.53.206: time=57.86 ms
[2024-11-04T10:04:37.261] - client - INFO - 46 bytes from 54.176.53.206: time=52.39 ms
[2024-11-04T10:04:37.521] - client - INFO - 46 bytes from 54.176.53.206: time=59.02 ms
[2024-11-04T10:04:37.781] - client - INFO - 46 bytes from 54.176.53.206: time=60.16 ms
[2024-11-04T10:04:38.040] - client - INFO - 46 bytes from 54.176.53.206: time=57.25 ms
[2024-11-04T10:04:38.300] - client - INFO - 46 bytes from 54.176.53.206: time=58.97 ms
[2024-11-04T10:04:38.559] - client - INFO - 46 bytes from 54.176.53.206: time=58.90 ms
[2024-11-04T10:04:38.829] - client - INFO - 46 bytes from 54.176.53.206: time=69.21 ms
[2024-11-04T10:04:39.087] - client - INFO - 46 bytes from 54.176.53.206: time=57.40 ms
[2024-11-04T10:04:39.347] - client - INFO - 46 bytes from 54.176.53.206: time=59.32 ms
[2024-11-04T10:04:39.606] - client - INFO - 46 bytes from 54.176.53.206: time=58.29 ms
[2024-11-04T10:04:39.875] - client - INFO - 46 bytes from 54.176.53.206: time=67.25 ms
[2024-11-04T10:04:40.127] - client - INFO - 46 bytes from 54.176.53.206: time=52.13 ms
[2024-11-04T10:04:40.389] - client - INFO - 46 bytes from 54.176.53.206: time=60.56 ms
[2024-11-04T10:04:40.646] - client - INFO - 46 bytes from 54.176.53.206: time=56.98 ms
[2024-11-04T10:04:40.906] - client - INFO - 46 bytes from 54.176.53.206: time=59.24 ms
End time: 1730739881136
