Start time: 1730605486781
[2024-11-02T21:44:46.981] - client - INFO - Connected to 54.176.53.206:65432
[2024-11-02T21:44:46.981] - client - INFO - PING 54.176.53.206 26(66) bytes of data.
[2024-11-02T21:44:51.870] - client - INFO - 46 bytes from 54.176.53.206: time=54.02 ms
[2024-11-02T21:44:52.125] - client - INFO - 46 bytes from 54.176.53.206: time=53.42 ms
[2024-11-02T21:44:52.405] - client - INFO - 46 bytes from 54.176.53.206: time=78.89 ms
[2024-11-02T21:44:52.655] - client - INFO - 46 bytes from 54.176.53.206: time=48.90 ms
[2024-11-02T21:44:52.918] - client - INFO - 46 bytes from 54.176.53.206: time=62.46 ms
[2024-11-02T21:44:53.188] - client - INFO - 46 bytes from 54.176.53.206: time=67.32 ms
[2024-11-02T21:44:53.431] - client - INFO - 46 bytes from 54.176.53.206: time=42.78 ms
[2024-11-02T21:44:53.676] - client - INFO - 46 bytes from 54.176.53.206: time=43.89 ms
[2024-11-02T21:44:53.931] - client - INFO - 46 bytes from 54.176.53.206: time=53.73 ms
[2024-11-02T21:44:54.184] - client - INFO - 46 bytes from 54.176.53.206: time=50.47 ms
[2024-11-02T21:44:54.434] - client - INFO - 46 bytes from 54.176.53.206: time=47.52 ms
[2024-11-02T21:44:54.685] - client - INFO - 46 bytes from 54.176.53.206: time=50.11 ms
[2024-11-02T21:44:54.951] - client - INFO - 46 bytes from 54.176.53.206: time=64.87 ms
[2024-11-02T21:44:55.202] - client - INFO - 46 bytes from 54.176.53.206: time=50.11 ms
[2024-11-02T21:44:55.483] - client - INFO - 46 bytes from 54.176.53.206: time=79.63 ms
[2024-11-02T21:44:55.773] - client - INFO - 46 bytes from 54.176.53.206: time=87.24 ms
[2024-11-02T21:44:56.023] - client - INFO - 46 bytes from 54.176.53.206: time=49.58 ms
[2024-11-02T21:44:56.277] - client - INFO - 46 bytes from 54.176.53.206: time=52.49 ms
[2024-11-02T21:44:56.524] - client - INFO - 46 bytes from 54.176.53.206: time=46.01 ms
[2024-11-02T21:44:56.815] - client - INFO - 46 bytes from 54.176.53.206: time=88.81 ms
[2024-11-02T21:44:57.108] - client - INFO - 46 bytes from 54.176.53.206: time=92.31 ms
[2024-11-02T21:44:57.391] - client - INFO - 46 bytes from 54.176.53.206: time=81.04 ms
[2024-11-02T21:44:57.685] - client - INFO - 46 bytes from 54.176.53.206: time=93.21 ms
[2024-11-02T21:44:57.949] - client - INFO - 46 bytes from 54.176.53.206: time=62.62 ms
[2024-11-02T21:44:58.206] - client - INFO - 46 bytes from 54.176.53.206: time=55.67 ms
[2024-11-02T21:44:58.466] - client - INFO - 46 bytes from 54.176.53.206: time=57.31 ms
[2024-11-02T21:44:58.722] - client - INFO - 46 bytes from 54.176.53.206: time=53.99 ms
[2024-11-02T21:44:58.976] - client - INFO - 46 bytes from 54.176.53.206: time=53.47 ms
[2024-11-02T21:44:59.233] - client - INFO - 46 bytes from 54.176.53.206: time=53.67 ms
[2024-11-02T21:44:59.489] - client - INFO - 46 bytes from 54.176.53.206: time=55.37 ms
[2024-11-02T21:44:59.747] - client - INFO - 46 bytes from 54.176.53.206: time=56.30 ms
[2024-11-02T21:45:00.008] - client - INFO - 46 bytes from 54.176.53.206: time=58.41 ms
[2024-11-02T21:45:00.277] - client - INFO - 46 bytes from 54.176.53.206: time=66.27 ms
[2024-11-02T21:45:00.585] - client - INFO - 46 bytes from 54.176.53.206: time=107.20 ms
[2024-11-02T21:45:00.875] - client - INFO - 46 bytes from 54.176.53.206: time=88.41 ms
[2024-11-02T21:45:01.162] - client - INFO - 46 bytes from 54.176.53.206: time=84.24 ms
[2024-11-02T21:45:01.452] - client - INFO - 46 bytes from 54.176.53.206: time=88.44 ms
[2024-11-02T21:45:01.739] - client - INFO - 46 bytes from 54.176.53.206: time=85.78 ms
[2024-11-02T21:45:02.027] - client - INFO - 46 bytes from 54.176.53.206: time=85.46 ms
[2024-11-02T21:45:02.317] - client - INFO - 46 bytes from 54.176.53.206: time=88.77 ms
[2024-11-02T21:45:02.603] - client - INFO - 46 bytes from 54.176.53.206: time=84.81 ms
[2024-11-02T21:45:02.853] - client - INFO - 46 bytes from 54.176.53.206: time=49.16 ms
[2024-11-02T21:45:03.143] - client - INFO - 46 bytes from 54.176.53.206: time=87.68 ms
[2024-11-02T21:45:03.427] - client - INFO - 46 bytes from 54.176.53.206: time=83.37 ms
[2024-11-02T21:45:03.716] - client - INFO - 46 bytes from 54.176.53.206: time=87.75 ms
[2024-11-02T21:45:03.970] - client - INFO - 46 bytes from 54.176.53.206: time=52.33 ms
[2024-11-02T21:45:04.239] - client - INFO - 46 bytes from 54.176.53.206: time=68.12 ms
[2024-11-02T21:45:04.497] - client - INFO - 46 bytes from 54.176.53.206: time=57.34 ms
[2024-11-02T21:45:04.754] - client - INFO - 46 bytes from 54.176.53.206: time=56.80 ms
[2024-11-02T21:45:05.073] - client - INFO - 46 bytes from 54.176.53.206: time=116.58 ms
[2024-11-02T21:45:05.355] - client - INFO - 46 bytes from 54.176.53.206: time=81.08 ms
[2024-11-02T21:45:05.605] - client - INFO - 46 bytes from 54.176.53.206: time=48.01 ms
[2024-11-02T21:45:05.856] - client - INFO - 46 bytes from 54.176.53.206: time=50.47 ms
[2024-11-02T21:45:06.107] - client - INFO - 46 bytes from 54.176.53.206: time=49.52 ms
[2024-11-02T21:45:06.366] - client - INFO - 46 bytes from 54.176.53.206: time=57.34 ms
[2024-11-02T21:45:06.636] - client - INFO - 46 bytes from 54.176.53.206: time=67.70 ms
[2024-11-02T21:45:06.929] - client - INFO - 46 bytes from 54.176.53.206: time=91.54 ms
[2024-11-02T21:45:07.215] - client - INFO - 46 bytes from 54.176.53.206: time=83.46 ms
[2024-11-02T21:45:07.466] - client - INFO - 46 bytes from 54.176.53.206: time=48.71 ms
[2024-11-02T21:45:07.754] - client - INFO - 46 bytes from 54.176.53.206: time=85.81 ms
[2024-11-02T21:45:08.037] - client - INFO - 46 bytes from 54.176.53.206: time=82.28 ms
[2024-11-02T21:45:08.327] - client - INFO - 46 bytes from 54.176.53.206: time=87.88 ms
[2024-11-02T21:45:08.575] - client - INFO - 46 bytes from 54.176.53.206: time=46.52 ms
[2024-11-02T21:45:08.821] - client - INFO - 46 bytes from 54.176.53.206: time=45.10 ms
[2024-11-02T21:45:09.118] - client - INFO - 46 bytes from 54.176.53.206: time=95.70 ms
[2024-11-02T21:45:09.407] - client - INFO - 46 bytes from 54.176.53.206: time=87.05 ms
[2024-11-02T21:45:09.663] - client - INFO - 46 bytes from 54.176.53.206: time=53.51 ms
[2024-11-02T21:45:09.927] - client - INFO - 46 bytes from 54.176.53.206: time=63.43 ms
[2024-11-02T21:45:10.177] - client - INFO - 46 bytes from 54.176.53.206: time=49.18 ms
[2024-11-02T21:45:10.435] - client - INFO - 46 bytes from 54.176.53.206: time=57.24 ms
[2024-11-02T21:45:10.684] - client - INFO - 46 bytes from 54.176.53.206: time=48.02 ms
[2024-11-02T21:45:10.934] - client - INFO - 46 bytes from 54.176.53.206: time=49.58 ms
[2024-11-02T21:45:11.194] - client - INFO - 46 bytes from 54.176.53.206: time=56.50 ms
[2024-11-02T21:45:11.445] - client - INFO - 46 bytes from 54.176.53.206: time=47.03 ms
[2024-11-02T21:45:11.697] - client - INFO - 46 bytes from 54.176.53.206: time=51.72 ms
[2024-11-02T21:45:11.946] - client - INFO - 46 bytes from 54.176.53.206: time=47.21 ms
[2024-11-02T21:45:12.200] - client - INFO - 46 bytes from 54.176.53.206: time=53.84 ms
[2024-11-02T21:45:12.452] - client - INFO - 46 bytes from 54.176.53.206: time=51.56 ms
[2024-11-02T21:45:12.715] - client - INFO - 46 bytes from 54.176.53.206: time=60.53 ms
[2024-11-02T21:45:13.015] - client - INFO - 46 bytes from 54.176.53.206: time=97.72 ms
[2024-11-02T21:45:13.264] - client - INFO - 46 bytes from 54.176.53.206: time=47.52 ms
[2024-11-02T21:45:13.511] - client - INFO - 46 bytes from 54.176.53.206: time=45.54 ms
[2024-11-02T21:45:13.759] - client - INFO - 46 bytes from 54.176.53.206: time=47.43 ms
[2024-11-02T21:45:14.008] - client - INFO - 46 bytes from 54.176.53.206: time=46.93 ms
[2024-11-02T21:45:14.271] - client - INFO - 46 bytes from 54.176.53.206: time=61.41 ms
[2024-11-02T21:45:14.555] - client - INFO - 46 bytes from 54.176.53.206: time=82.74 ms
[2024-11-02T21:45:14.808] - client - INFO - 46 bytes from 54.176.53.206: time=50.38 ms
[2024-11-02T21:45:15.055] - client - INFO - 46 bytes from 54.176.53.206: time=45.00 ms
[2024-11-02T21:45:15.308] - client - INFO - 46 bytes from 54.176.53.206: time=50.72 ms
[2024-11-02T21:45:15.561] - client - INFO - 46 bytes from 54.176.53.206: time=51.07 ms
[2024-11-02T21:45:15.808] - client - INFO - 46 bytes from 54.176.53.206: time=44.56 ms
[2024-11-02T21:45:16.056] - client - INFO - 46 bytes from 54.176.53.206: time=48.05 ms
[2024-11-02T21:45:16.304] - client - INFO - 46 bytes from 54.176.53.206: time=45.16 ms
[2024-11-02T21:45:16.549] - client - INFO - 46 bytes from 54.176.53.206: time=44.67 ms
[2024-11-02T21:45:16.797] - client - INFO - 46 bytes from 54.176.53.206: time=46.75 ms
[2024-11-02T21:45:17.046] - client - INFO - 46 bytes from 54.176.53.206: time=48.67 ms
[2024-11-02T21:45:17.292] - client - INFO - 46 bytes from 54.176.53.206: time=44.67 ms
[2024-11-02T21:45:17.544] - client - INFO - 46 bytes from 54.176.53.206: time=51.29 ms
[2024-11-02T21:45:17.799] - client - INFO - 46 bytes from 54.176.53.206: time=53.54 ms
End time: 1730605517908
