Start time: 1731103459745
[2024-11-08T17:04:19.847904-0500] PING 54.197.223.49 (54.197.223.49) 38(66) bytes of data.
[2024-11-08T17:04:26.937972-0500] 46 bytes from 54.197.223.49: icmp_seq=36 ttl=57 time=72.1 ms
[2024-11-08T17:04:27.098848-0500] 46 bytes from 54.197.223.49: icmp_seq=37 ttl=57 time=32.1 ms
[2024-11-08T17:04:27.295884-0500] 46 bytes from 54.197.223.49: icmp_seq=38 ttl=57 time=29.5 ms
[2024-11-08T17:04:27.503844-0500] 46 bytes from 54.197.223.49: icmp_seq=39 ttl=57 time=36.2 ms
[2024-11-08T17:04:27.703351-0500] 46 bytes from 54.197.223.49: icmp_seq=40 ttl=57 time=32.1 ms
[2024-11-08T17:04:27.903072-0500] 46 bytes from 54.197.223.49: icmp_seq=41 ttl=57 time=31.6 ms
[2024-11-08T17:04:28.101542-0500] 46 bytes from 54.197.223.49: icmp_seq=42 ttl=57 time=29.5 ms
[2024-11-08T17:04:28.299830-0500] 46 bytes from 54.197.223.49: icmp_seq=43 ttl=57 time=28.7 ms
[2024-11-08T17:04:28.499015-0500] 46 bytes from 54.197.223.49: icmp_seq=44 ttl=57 time=27.8 ms
[2024-11-08T17:04:28.703929-0500] 46 bytes from 54.197.223.49: icmp_seq=45 ttl=57 time=32.0 ms
[2024-11-08T17:04:28.900699-0500] 46 bytes from 54.197.223.49: icmp_seq=46 ttl=57 time=28.1 ms
[2024-11-08T17:04:29.102616-0500] 46 bytes from 54.197.223.49: icmp_seq=47 ttl=57 time=27.8 ms
[2024-11-08T17:04:29.304853-0500] 46 bytes from 54.197.223.49: icmp_seq=48 ttl=57 time=29.4 ms
[2024-11-08T17:04:29.502972-0500] 46 bytes from 54.197.223.49: icmp_seq=49 ttl=57 time=28.1 ms
[2024-11-08T17:04:29.703285-0500] 46 bytes from 54.197.223.49: icmp_seq=50 ttl=57 time=27.7 ms
[2024-11-08T17:04:29.903422-0500] 46 bytes from 54.197.223.49: icmp_seq=51 ttl=57 time=26.3 ms
[2024-11-08T17:04:30.107074-0500] 46 bytes from 54.197.223.49: icmp_seq=52 ttl=57 time=28.8 ms
[2024-11-08T17:04:30.309915-0500] 46 bytes from 54.197.223.49: icmp_seq=53 ttl=57 time=29.7 ms
[2024-11-08T17:04:30.509203-0500] 46 bytes from 54.197.223.49: icmp_seq=54 ttl=57 time=28.5 ms
[2024-11-08T17:04:30.707935-0500] 46 bytes from 54.197.223.49: icmp_seq=55 ttl=57 time=28.3 ms
[2024-11-08T17:04:30.907865-0500] 46 bytes from 54.197.223.49: icmp_seq=56 ttl=57 time=27.1 ms
[2024-11-08T17:04:31.112639-0500] 46 bytes from 54.197.223.49: icmp_seq=57 ttl=57 time=30.1 ms
[2024-11-08T17:04:31.311279-0500] 46 bytes from 54.197.223.49: icmp_seq=58 ttl=57 time=29.0 ms
[2024-11-08T17:04:31.512177-0500] 46 bytes from 54.197.223.49: icmp_seq=59 ttl=57 time=28.6 ms
[2024-11-08T17:04:31.711315-0500] 46 bytes from 54.197.223.49: icmp_seq=60 ttl=57 time=26.4 ms
[2024-11-08T17:04:31.916845-0500] 46 bytes from 54.197.223.49: icmp_seq=61 ttl=57 time=30.4 ms
[2024-11-08T17:04:32.127980-0500] 46 bytes from 54.197.223.49: icmp_seq=62 ttl=57 time=40.2 ms
[2024-11-08T17:04:32.317009-0500] 46 bytes from 54.197.223.49: icmp_seq=63 ttl=57 time=28.5 ms
[2024-11-08T17:04:32.521245-0500] 46 bytes from 54.197.223.49: icmp_seq=64 ttl=57 time=32.9 ms
[2024-11-08T17:04:32.720321-0500] 46 bytes from 54.197.223.49: icmp_seq=65 ttl=57 time=31.0 ms
[2024-11-08T17:04:32.919263-0500] 46 bytes from 54.197.223.49: icmp_seq=66 ttl=57 time=29.5 ms
[2024-11-08T17:04:33.121691-0500] 46 bytes from 54.197.223.49: icmp_seq=67 ttl=57 time=28.5 ms
[2024-11-08T17:04:33.342073-0500] 46 bytes from 54.197.223.49: icmp_seq=68 ttl=57 time=47.4 ms
[2024-11-08T17:04:33.546707-0500] 46 bytes from 54.197.223.49: icmp_seq=69 ttl=57 time=49.9 ms
[2024-11-08T17:04:33.754205-0500] 46 bytes from 54.197.223.49: icmp_seq=70 ttl=57 time=54.2 ms
[2024-11-08T17:04:33.958684-0500] 46 bytes from 54.197.223.49: icmp_seq=71 ttl=57 time=57.9 ms
[2024-11-08T17:04:34.166206-0500] 46 bytes from 54.197.223.49: icmp_seq=72 ttl=57 time=61.8 ms
[2024-11-08T17:04:34.371120-0500] 46 bytes from 54.197.223.49: icmp_seq=73 ttl=57 time=65.4 ms
[2024-11-08T17:04:34.576917-0500] 46 bytes from 54.197.223.49: icmp_seq=74 ttl=57 time=69.9 ms
[2024-11-08T17:04:34.782706-0500] 46 bytes from 54.197.223.49: icmp_seq=75 ttl=57 time=76.2 ms
[2024-11-08T17:04:34.948090-0500] 46 bytes from 54.197.223.49: icmp_seq=76 ttl=57 time=40.7 ms
[2024-11-08T17:04:35.155126-0500] 46 bytes from 54.197.223.49: icmp_seq=77 ttl=57 time=45.2 ms
[2024-11-08T17:04:35.360947-0500] 46 bytes from 54.197.223.49: icmp_seq=78 ttl=57 time=47.9 ms
[2024-11-08T17:04:35.565097-0500] 46 bytes from 54.197.223.49: icmp_seq=79 ttl=57 time=50.6 ms
[2024-11-08T17:04:35.770906-0500] 46 bytes from 54.197.223.49: icmp_seq=80 ttl=57 time=53.8 ms
[2024-11-08T17:04:35.980508-0500] 46 bytes from 54.197.223.49: icmp_seq=81 ttl=57 time=61.3 ms
[2024-11-08T17:04:36.184179-0500] 46 bytes from 54.197.223.49: icmp_seq=82 ttl=57 time=63.8 ms
[2024-11-08T17:04:36.347950-0500] 46 bytes from 54.197.223.49: icmp_seq=83 ttl=57 time=27.0 ms
[2024-11-08T17:04:36.561085-0500] 46 bytes from 54.197.223.49: icmp_seq=84 ttl=57 time=38.1 ms
[2024-11-08T17:04:36.759774-0500] 46 bytes from 54.197.223.49: icmp_seq=85 ttl=57 time=35.6 ms
[2024-11-08T17:04:36.955779-0500] 46 bytes from 54.197.223.49: icmp_seq=86 ttl=57 time=29.2 ms
[2024-11-08T17:04:37.161445-0500] 46 bytes from 54.197.223.49: icmp_seq=87 ttl=57 time=31.6 ms
[2024-11-08T17:04:37.360026-0500] 46 bytes from 54.197.223.49: icmp_seq=88 ttl=57 time=30.2 ms
[2024-11-08T17:04:37.560501-0500] 46 bytes from 54.197.223.49: icmp_seq=89 ttl=57 time=29.0 ms
[2024-11-08T17:04:37.760527-0500] 46 bytes from 54.197.223.49: icmp_seq=90 ttl=57 time=29.2 ms
[2024-11-08T17:04:37.960843-0500] 46 bytes from 54.197.223.49: icmp_seq=91 ttl=57 time=28.8 ms
[2024-11-08T17:04:38.162751-0500] 46 bytes from 54.197.223.49: icmp_seq=92 ttl=57 time=28.9 ms
[2024-11-08T17:04:38.366170-0500] 46 bytes from 54.197.223.49: icmp_seq=93 ttl=57 time=30.1 ms
[2024-11-08T17:04:38.569582-0500] 46 bytes from 54.197.223.49: icmp_seq=94 ttl=57 time=30.5 ms
[2024-11-08T17:04:38.770617-0500] 46 bytes from 54.197.223.49: icmp_seq=95 ttl=57 time=31.3 ms
[2024-11-08T17:04:38.969718-0500] 46 bytes from 54.197.223.49: icmp_seq=96 ttl=57 time=27.9 ms
[2024-11-08T17:04:39.192475-0500] 46 bytes from 54.197.223.49: icmp_seq=97 ttl=57 time=50.7 ms
[2024-11-08T17:04:39.396731-0500] 46 bytes from 54.197.223.49: icmp_seq=98 ttl=57 time=53.6 ms
[2024-11-08T17:04:39.605361-0500] 46 bytes from 54.197.223.49: icmp_seq=99 ttl=57 time=60.8 ms
[2024-11-08T17:04:39.811456-0500] 46 bytes from 54.197.223.49: icmp_seq=100 ttl=57 time=65.8 ms
[2024-11-08T17:04:40.015776-0500] 46 bytes from 54.197.223.49: icmp_seq=101 ttl=57 time=68.0 ms
[2024-11-08T17:04:40.228544-0500] 46 bytes from 54.197.223.49: icmp_seq=102 ttl=57 time=80.6 ms
[2024-11-08T17:04:40.392987-0500] 46 bytes from 54.197.223.49: icmp_seq=103 ttl=57 time=44.6 ms
[2024-11-08T17:04:40.603101-0500] 46 bytes from 54.197.223.49: icmp_seq=104 ttl=57 time=52.4 ms
[2024-11-08T17:04:40.813830-0500] 46 bytes from 54.197.223.49: icmp_seq=105 ttl=57 time=61.7 ms
[2024-11-08T17:04:41.016397-0500] 46 bytes from 54.197.223.49: icmp_seq=106 ttl=57 time=64.8 ms
[2024-11-08T17:04:41.223485-0500] 46 bytes from 54.197.223.49: icmp_seq=107 ttl=57 time=71.1 ms
[2024-11-08T17:04:41.430034-0500] 46 bytes from 54.197.223.49: icmp_seq=108 ttl=57 time=76.7 ms
[2024-11-08T17:04:41.635569-0500] 46 bytes from 54.197.223.49: icmp_seq=109 ttl=57 time=81.2 ms
[2024-11-08T17:04:41.799749-0500] 46 bytes from 54.197.223.49: icmp_seq=110 ttl=57 time=44.6 ms
[2024-11-08T17:04:42.005516-0500] 46 bytes from 54.197.223.49: icmp_seq=111 ttl=57 time=47.6 ms
[2024-11-08T17:04:42.243716-0500] 46 bytes from 54.197.223.49: icmp_seq=112 ttl=57 time=86.0 ms
[2024-11-08T17:04:42.395437-0500] 46 bytes from 54.197.223.49: icmp_seq=113 ttl=57 time=36.8 ms
[2024-11-08T17:04:42.587141-0500] 46 bytes from 54.197.223.49: icmp_seq=114 ttl=57 time=27.9 ms
[2024-11-08T17:04:42.798421-0500] 46 bytes from 54.197.223.49: icmp_seq=115 ttl=57 time=37.0 ms
[2024-11-08T17:04:42.997746-0500] 46 bytes from 54.197.223.49: icmp_seq=116 ttl=57 time=35.5 ms
[2024-11-08T17:04:43.193430-0500] 46 bytes from 54.197.223.49: icmp_seq=117 ttl=57 time=28.0 ms
[2024-11-08T17:04:43.396020-0500] 46 bytes from 54.197.223.49: icmp_seq=118 ttl=57 time=30.3 ms
[2024-11-08T17:04:43.596948-0500] 46 bytes from 54.197.223.49: icmp_seq=119 ttl=57 time=29.3 ms
[2024-11-08T17:04:43.801030-0500] 46 bytes from 54.197.223.49: icmp_seq=120 ttl=57 time=31.6 ms
[2024-11-08T17:04:44.004726-0500] 46 bytes from 54.197.223.49: icmp_seq=121 ttl=57 time=33.1 ms
[2024-11-08T17:04:44.207199-0500] 46 bytes from 54.197.223.49: icmp_seq=122 ttl=57 time=37.4 ms
[2024-11-08T17:04:44.440134-0500] 46 bytes from 54.197.223.49: icmp_seq=123 ttl=57 time=67.5 ms
[2024-11-08T17:04:44.600708-0500] 46 bytes from 54.197.223.49: icmp_seq=124 ttl=57 time=27.8 ms
[2024-11-08T17:04:44.819019-0500] 46 bytes from 54.197.223.49: icmp_seq=125 ttl=57 time=45.3 ms
[2024-11-08T17:04:45.009110-0500] 46 bytes from 54.197.223.49: icmp_seq=126 ttl=57 time=31.0 ms
[2024-11-08T17:04:45.244470-0500] 46 bytes from 54.197.223.49: icmp_seq=127 ttl=57 time=66.5 ms
[2024-11-08T17:04:45.450349-0500] 46 bytes from 54.197.223.49: icmp_seq=128 ttl=57 time=70.2 ms
[2024-11-08T17:04:45.654718-0500] 46 bytes from 54.197.223.49: icmp_seq=129 ttl=57 time=74.7 ms
[2024-11-08T17:04:45.861312-0500] 46 bytes from 54.197.223.49: icmp_seq=130 ttl=57 time=79.4 ms
[2024-11-08T17:04:46.031226-0500] 46 bytes from 54.197.223.49: icmp_seq=131 ttl=57 time=47.2 ms
[2024-11-08T17:04:46.232897-0500] 46 bytes from 54.197.223.49: icmp_seq=132 ttl=57 time=48.9 ms
[2024-11-08T17:04:46.438804-0500] 46 bytes from 54.197.223.49: icmp_seq=133 ttl=57 time=53.9 ms
[2024-11-08T17:04:46.649359-0500] 46 bytes from 54.197.223.49: icmp_seq=134 ttl=57 time=63.4 ms
[2024-11-08T17:04:46.849523-0500] 46 bytes from 54.197.223.49: icmp_seq=135 ttl=57 time=63.6 ms
[2024-11-08T17:04:47.056673-0500] 46 bytes from 54.197.223.49: icmp_seq=136 ttl=57 time=68.2 ms
[2024-11-08T17:04:47.262684-0500] 46 bytes from 54.197.223.49: icmp_seq=137 ttl=57 time=72.4 ms
[2024-11-08T17:04:47.468121-0500] 46 bytes from 54.197.223.49: icmp_seq=138 ttl=57 time=75.5 ms
[2024-11-08T17:04:47.633059-0500] 46 bytes from 54.197.223.49: icmp_seq=139 ttl=57 time=40.1 ms
[2024-11-08T17:04:47.864186-0500] 46 bytes from 54.197.223.49: icmp_seq=140 ttl=57 time=71.4 ms
[2024-11-08T17:04:48.029605-0500] 46 bytes from 54.197.223.49: icmp_seq=141 ttl=57 time=32.7 ms
[2024-11-08T17:04:48.263936-0500] 46 bytes from 54.197.223.49: icmp_seq=142 ttl=57 time=66.6 ms
[2024-11-08T17:04:48.432749-0500] 46 bytes from 54.197.223.49: icmp_seq=143 ttl=57 time=32.1 ms
[2024-11-08T17:04:48.638285-0500] 46 bytes from 54.197.223.49: icmp_seq=144 ttl=57 time=36.3 ms
[2024-11-08T17:04:48.888652-0500] 46 bytes from 54.197.223.49: icmp_seq=145 ttl=57 time=86.4 ms
[2024-11-08T17:04:49.033886-0500] 46 bytes from 54.197.223.49: icmp_seq=146 ttl=57 time=31.8 ms
[2024-11-08T17:04:49.236803-0500] 46 bytes from 54.197.223.49: icmp_seq=147 ttl=57 time=33.9 ms
[2024-11-08T17:04:49.433957-0500] 46 bytes from 54.197.223.49: icmp_seq=148 ttl=57 time=28.7 ms
[2024-11-08T17:04:49.640603-0500] 46 bytes from 54.197.223.49: icmp_seq=149 ttl=57 time=33.9 ms
[2024-11-08T17:04:49.813548-0500] 
[2024-11-08T17:04:49.813966-0500] --- 54.197.223.49 ping statistics ---
[2024-11-08T17:04:49.814035-0500] 150 packets transmitted, 149 received, 0% packet loss, time 29996ms
[2024-11-08T17:04:49.814089-0500] rtt min/avg/max/mdev = 26.372/41.470/86.470/16.363 ms
End time: 1731103490820
