Start time: 1730753006539
[2024-11-04T14:43:26.827] - client - INFO - Connected to 54.176.53.206:65432
[2024-11-04T14:43:26.827] - client - INFO - PING 54.176.53.206 26(66) bytes of data.
[2024-11-04T14:43:26.931] - client - INFO - 46 bytes from 54.176.53.206: time=103.90 ms
[2024-11-04T14:43:27.234] - client - INFO - 46 bytes from 54.176.53.206: time=102.76 ms
[2024-11-04T14:43:27.535] - client - INFO - 46 bytes from 54.176.53.206: time=98.78 ms
[2024-11-04T14:43:27.834] - client - INFO - 46 bytes from 54.176.53.206: time=97.79 ms
[2024-11-04T14:43:28.135] - client - INFO - 46 bytes from 54.176.53.206: time=99.41 ms
[2024-11-04T14:43:28.445] - client - INFO - 46 bytes from 54.176.53.206: time=109.03 ms
[2024-11-04T14:43:28.745] - client - INFO - 46 bytes from 54.176.53.206: time=99.53 ms
[2024-11-04T14:43:29.043] - client - INFO - 46 bytes from 54.176.53.206: time=96.96 ms
[2024-11-04T14:43:29.345] - client - INFO - 46 bytes from 54.176.53.206: time=101.60 ms
[2024-11-04T14:43:29.657] - client - INFO - 46 bytes from 54.176.53.206: time=110.68 ms
[2024-11-04T14:43:29.964] - client - INFO - 46 bytes from 54.176.53.206: time=105.53 ms
[2024-11-04T14:43:30.274] - client - INFO - 46 bytes from 54.176.53.206: time=107.50 ms
[2024-11-04T14:43:30.577] - client - INFO - 46 bytes from 54.176.53.206: time=100.74 ms
[2024-11-04T14:43:30.885] - client - INFO - 46 bytes from 54.176.53.206: time=106.65 ms
[2024-11-04T14:43:31.195] - client - INFO - 46 bytes from 54.176.53.206: time=108.25 ms
[2024-11-04T14:43:31.504] - client - INFO - 46 bytes from 54.176.53.206: time=107.46 ms
[2024-11-04T14:43:31.805] - client - INFO - 46 bytes from 54.176.53.206: time=99.66 ms
[2024-11-04T14:43:32.139] - client - INFO - 46 bytes from 54.176.53.206: time=132.63 ms
[2024-11-04T14:43:32.445] - client - INFO - 46 bytes from 54.176.53.206: time=103.36 ms
[2024-11-04T14:43:32.744] - client - INFO - 46 bytes from 54.176.53.206: time=97.67 ms
[2024-11-04T14:43:33.044] - client - INFO - 46 bytes from 54.176.53.206: time=99.09 ms
[2024-11-04T14:43:33.347] - client - INFO - 46 bytes from 54.176.53.206: time=100.91 ms
[2024-11-04T14:43:33.655] - client - INFO - 46 bytes from 54.176.53.206: time=106.36 ms
[2024-11-04T14:43:33.965] - client - INFO - 46 bytes from 54.176.53.206: time=108.35 ms
[2024-11-04T14:43:34.263] - client - INFO - 46 bytes from 54.176.53.206: time=96.99 ms
[2024-11-04T14:43:34.565] - client - INFO - 46 bytes from 54.176.53.206: time=101.05 ms
[2024-11-04T14:43:34.874] - client - INFO - 46 bytes from 54.176.53.206: time=108.32 ms
[2024-11-04T14:43:35.174] - client - INFO - 46 bytes from 54.176.53.206: time=99.36 ms
[2024-11-04T14:43:35.476] - client - INFO - 46 bytes from 54.176.53.206: time=99.88 ms
[2024-11-04T14:43:35.784] - client - INFO - 46 bytes from 54.176.53.206: time=106.62 ms
[2024-11-04T14:43:36.096] - client - INFO - 46 bytes from 54.176.53.206: time=110.21 ms
[2024-11-04T14:43:36.396] - client - INFO - 46 bytes from 54.176.53.206: time=99.16 ms
[2024-11-04T14:43:36.705] - client - INFO - 46 bytes from 54.176.53.206: time=107.61 ms
[2024-11-04T14:43:37.005] - client - INFO - 46 bytes from 54.176.53.206: time=98.88 ms
[2024-11-04T14:43:37.315] - client - INFO - 46 bytes from 54.176.53.206: time=107.66 ms
[2024-11-04T14:43:37.624] - client - INFO - 46 bytes from 54.176.53.206: time=108.96 ms
[2024-11-04T14:43:37.927] - client - INFO - 46 bytes from 54.176.53.206: time=101.57 ms
[2024-11-04T14:43:38.225] - client - INFO - 46 bytes from 54.176.53.206: time=97.61 ms
[2024-11-04T14:43:38.525] - client - INFO - 46 bytes from 54.176.53.206: time=98.61 ms
[2024-11-04T14:43:38.835] - client - INFO - 46 bytes from 54.176.53.206: time=108.44 ms
[2024-11-04T14:43:39.134] - client - INFO - 46 bytes from 54.176.53.206: time=98.51 ms
[2024-11-04T14:43:39.435] - client - INFO - 46 bytes from 54.176.53.206: time=100.18 ms
[2024-11-04T14:43:39.744] - client - INFO - 46 bytes from 54.176.53.206: time=107.93 ms
[2024-11-04T14:43:40.063] - client - INFO - 46 bytes from 54.176.53.206: time=117.37 ms
[2024-11-04T14:43:40.384] - client - INFO - 46 bytes from 54.176.53.206: time=119.84 ms
[2024-11-04T14:43:40.693] - client - INFO - 46 bytes from 54.176.53.206: time=108.13 ms
[2024-11-04T14:43:41.003] - client - INFO - 46 bytes from 54.176.53.206: time=108.64 ms
[2024-11-04T14:43:41.305] - client - INFO - 46 bytes from 54.176.53.206: time=101.13 ms
[2024-11-04T14:43:41.615] - client - INFO - 46 bytes from 54.176.53.206: time=108.25 ms
[2024-11-04T14:43:41.915] - client - INFO - 46 bytes from 54.176.53.206: time=98.92 ms
[2024-11-04T14:43:42.215] - client - INFO - 46 bytes from 54.176.53.206: time=99.23 ms
[2024-11-04T14:43:42.525] - client - INFO - 46 bytes from 54.176.53.206: time=107.31 ms
[2024-11-04T14:43:42.834] - client - INFO - 46 bytes from 54.176.53.206: time=107.98 ms
[2024-11-04T14:43:43.134] - client - INFO - 46 bytes from 54.176.53.206: time=99.13 ms
[2024-11-04T14:43:43.443] - client - INFO - 46 bytes from 54.176.53.206: time=107.96 ms
[2024-11-04T14:43:43.745] - client - INFO - 46 bytes from 54.176.53.206: time=101.13 ms
[2024-11-04T14:43:44.052] - client - INFO - 46 bytes from 54.176.53.206: time=105.69 ms
[2024-11-04T14:43:44.362] - client - INFO - 46 bytes from 54.176.53.206: time=108.78 ms
[2024-11-04T14:43:44.666] - client - INFO - 46 bytes from 54.176.53.206: time=102.66 ms
[2024-11-04T14:43:44.962] - client - INFO - 46 bytes from 54.176.53.206: time=94.47 ms
[2024-11-04T14:43:45.262] - client - INFO - 46 bytes from 54.176.53.206: time=98.39 ms
[2024-11-04T14:43:45.563] - client - INFO - 46 bytes from 54.176.53.206: time=99.53 ms
[2024-11-04T14:43:45.865] - client - INFO - 46 bytes from 54.176.53.206: time=100.99 ms
[2024-11-04T14:43:46.172] - client - INFO - 46 bytes from 54.176.53.206: time=105.34 ms
[2024-11-04T14:43:46.483] - client - INFO - 46 bytes from 54.176.53.206: time=110.78 ms
