Start time: 1730752965111
[2024-11-04T14:42:45.286384-0600] PING 54.176.53.206 (54.176.53.206) 38(66) bytes of data.
[2024-11-04T14:42:55.145566-0600] 46 bytes from 54.176.53.206: icmp_seq=50 ttl=50 time=99.1 ms
[2024-11-04T14:42:55.347337-0600] 46 bytes from 54.176.53.206: icmp_seq=51 ttl=50 time=100 ms
[2024-11-04T14:42:55.557384-0600] 46 bytes from 54.176.53.206: icmp_seq=52 ttl=50 time=107 ms
[2024-11-04T14:42:55.746277-0600] 46 bytes from 54.176.53.206: icmp_seq=53 ttl=50 time=94.6 ms
[2024-11-04T14:42:55.956112-0600] 46 bytes from 54.176.53.206: icmp_seq=54 ttl=50 time=103 ms
[2024-11-04T14:42:56.156184-0600] 46 bytes from 54.176.53.206: icmp_seq=55 ttl=50 time=102 ms
[2024-11-04T14:42:56.355309-0600] 46 bytes from 54.176.53.206: icmp_seq=56 ttl=50 time=101 ms
[2024-11-04T14:42:56.557363-0600] 46 bytes from 54.176.53.206: icmp_seq=57 ttl=50 time=100 ms
[2024-11-04T14:42:56.766033-0600] 46 bytes from 54.176.53.206: icmp_seq=58 ttl=50 time=109 ms
[2024-11-04T14:42:56.956417-0600] 46 bytes from 54.176.53.206: icmp_seq=59 ttl=50 time=98.8 ms
[2024-11-04T14:42:57.166363-0600] 46 bytes from 54.176.53.206: icmp_seq=60 ttl=50 time=106 ms
[2024-11-04T14:42:57.355992-0600] 46 bytes from 54.176.53.206: icmp_seq=61 ttl=50 time=96.4 ms
[2024-11-04T14:42:57.568356-0600] 46 bytes from 54.176.53.206: icmp_seq=62 ttl=50 time=105 ms
[2024-11-04T14:42:57.766437-0600] 46 bytes from 54.176.53.206: icmp_seq=63 ttl=50 time=102 ms
[2024-11-04T14:42:57.968098-0600] 46 bytes from 54.176.53.206: icmp_seq=64 ttl=50 time=102 ms
[2024-11-04T14:42:58.166389-0600] 46 bytes from 54.176.53.206: icmp_seq=65 ttl=50 time=99.9 ms
[2024-11-04T14:42:58.365397-0600] 46 bytes from 54.176.53.206: icmp_seq=66 ttl=50 time=98.8 ms
[2024-11-04T14:42:58.567393-0600] 46 bytes from 54.176.53.206: icmp_seq=67 ttl=50 time=98.4 ms
[2024-11-04T14:42:58.776579-0600] 46 bytes from 54.176.53.206: icmp_seq=68 ttl=50 time=107 ms
[2024-11-04T14:42:58.968192-0600] 46 bytes from 54.176.53.206: icmp_seq=69 ttl=50 time=96.6 ms
[2024-11-04T14:42:59.178500-0600] 46 bytes from 54.176.53.206: icmp_seq=70 ttl=50 time=105 ms
[2024-11-04T14:42:59.375843-0600] 46 bytes from 54.176.53.206: icmp_seq=71 ttl=50 time=102 ms
[2024-11-04T14:42:59.587448-0600] 46 bytes from 54.176.53.206: icmp_seq=72 ttl=50 time=112 ms
[2024-11-04T14:42:59.776186-0600] 46 bytes from 54.176.53.206: icmp_seq=73 ttl=50 time=100 ms
[2024-11-04T14:42:59.976298-0600] 46 bytes from 54.176.53.206: icmp_seq=74 ttl=50 time=98.9 ms
[2024-11-04T14:43:00.176282-0600] 46 bytes from 54.176.53.206: icmp_seq=75 ttl=50 time=95.6 ms
[2024-11-04T14:43:00.375200-0600] 46 bytes from 54.176.53.206: icmp_seq=76 ttl=50 time=94.4 ms
[2024-11-04T14:43:00.587204-0600] 46 bytes from 54.176.53.206: icmp_seq=77 ttl=50 time=103 ms
[2024-11-04T14:43:00.786930-0600] 46 bytes from 54.176.53.206: icmp_seq=78 ttl=50 time=102 ms
[2024-11-04T14:43:00.986352-0600] 46 bytes from 54.176.53.206: icmp_seq=79 ttl=50 time=100 ms
[2024-11-04T14:43:01.186253-0600] 46 bytes from 54.176.53.206: icmp_seq=80 ttl=50 time=99.6 ms
[2024-11-04T14:43:01.387186-0600] 46 bytes from 54.176.53.206: icmp_seq=81 ttl=50 time=100 ms
[2024-11-04T14:43:01.596372-0600] 46 bytes from 54.176.53.206: icmp_seq=82 ttl=50 time=106 ms
[2024-11-04T14:43:01.787132-0600] 46 bytes from 54.176.53.206: icmp_seq=83 ttl=50 time=96.6 ms
[2024-11-04T14:43:01.996070-0600] 46 bytes from 54.176.53.206: icmp_seq=84 ttl=50 time=104 ms
[2024-11-04T14:43:02.196742-0600] 46 bytes from 54.176.53.206: icmp_seq=85 ttl=50 time=102 ms
[2024-11-04T14:43:02.406380-0600] 46 bytes from 54.176.53.206: icmp_seq=86 ttl=50 time=112 ms
[2024-11-04T14:43:02.595387-0600] 46 bytes from 54.176.53.206: icmp_seq=87 ttl=50 time=99.9 ms
[2024-11-04T14:43:02.796062-0600] 46 bytes from 54.176.53.206: icmp_seq=88 ttl=50 time=99.5 ms
[2024-11-04T14:43:02.995982-0600] 46 bytes from 54.176.53.206: icmp_seq=89 ttl=50 time=98.4 ms
[2024-11-04T14:43:03.205651-0600] 46 bytes from 54.176.53.206: icmp_seq=90 ttl=50 time=106 ms
[2024-11-04T14:43:03.395960-0600] 46 bytes from 54.176.53.206: icmp_seq=91 ttl=50 time=96.2 ms
[2024-11-04T14:43:03.595999-0600] 46 bytes from 54.176.53.206: icmp_seq=92 ttl=50 time=95.6 ms
[2024-11-04T14:43:03.805061-0600] 46 bytes from 54.176.53.206: icmp_seq=93 ttl=50 time=103 ms
[2024-11-04T14:43:04.004891-0600] 46 bytes from 54.176.53.206: icmp_seq=94 ttl=50 time=102 ms
[2024-11-04T14:43:04.205007-0600] 46 bytes from 54.176.53.206: icmp_seq=95 ttl=50 time=102 ms
[2024-11-04T14:43:04.405141-0600] 46 bytes from 54.176.53.206: icmp_seq=96 ttl=50 time=101 ms
[2024-11-04T14:43:04.604875-0600] 46 bytes from 54.176.53.206: icmp_seq=97 ttl=50 time=100 ms
[2024-11-04T14:43:04.806922-0600] 46 bytes from 54.176.53.206: icmp_seq=98 ttl=50 time=101 ms
[2024-11-04T14:43:05.004632-0600] 46 bytes from 54.176.53.206: icmp_seq=99 ttl=50 time=98.4 ms
[2024-11-04T14:43:05.206878-0600] 46 bytes from 54.176.53.206: icmp_seq=100 ttl=50 time=100 ms
[2024-11-04T14:43:05.405970-0600] 46 bytes from 54.176.53.206: icmp_seq=101 ttl=50 time=99.6 ms
[2024-11-04T14:43:05.616952-0600] 46 bytes from 54.176.53.206: icmp_seq=102 ttl=50 time=109 ms
[2024-11-04T14:43:05.805896-0600] 46 bytes from 54.176.53.206: icmp_seq=103 ttl=50 time=97.5 ms
[2024-11-04T14:43:06.015839-0600] 46 bytes from 54.176.53.206: icmp_seq=104 ttl=50 time=106 ms
[2024-11-04T14:43:06.215040-0600] 46 bytes from 54.176.53.206: icmp_seq=105 ttl=50 time=105 ms
[2024-11-04T14:43:06.405864-0600] 46 bytes from 54.176.53.206: icmp_seq=106 ttl=50 time=96.4 ms
[2024-11-04T14:43:06.605914-0600] 46 bytes from 54.176.53.206: icmp_seq=107 ttl=50 time=95.7 ms
[2024-11-04T14:43:06.817975-0600] 46 bytes from 54.176.53.206: icmp_seq=108 ttl=50 time=106 ms
[2024-11-04T14:43:07.015800-0600] 46 bytes from 54.176.53.206: icmp_seq=109 ttl=50 time=103 ms
[2024-11-04T14:43:07.228274-0600] 46 bytes from 54.176.53.206: icmp_seq=110 ttl=50 time=112 ms
[2024-11-04T14:43:07.416048-0600] 46 bytes from 54.176.53.206: icmp_seq=111 ttl=50 time=100 ms
[2024-11-04T14:43:07.628181-0600] 46 bytes from 54.176.53.206: icmp_seq=112 ttl=50 time=110 ms
[2024-11-04T14:43:07.826332-0600] 46 bytes from 54.176.53.206: icmp_seq=113 ttl=50 time=106 ms
[2024-11-04T14:43:08.015827-0600] 46 bytes from 54.176.53.206: icmp_seq=114 ttl=50 time=95.0 ms
[2024-11-04T14:43:08.217137-0600] 46 bytes from 54.176.53.206: icmp_seq=115 ttl=50 time=95.7 ms
[2024-11-04T14:43:08.426367-0600] 46 bytes from 54.176.53.206: icmp_seq=116 ttl=50 time=103 ms
[2024-11-04T14:43:08.626038-0600] 46 bytes from 54.176.53.206: icmp_seq=117 ttl=50 time=101 ms
[2024-11-04T14:43:08.827227-0600] 46 bytes from 54.176.53.206: icmp_seq=118 ttl=50 time=101 ms
[2024-11-04T14:43:09.027080-0600] 46 bytes from 54.176.53.206: icmp_seq=119 ttl=50 time=99.7 ms
[2024-11-04T14:43:09.238453-0600] 46 bytes from 54.176.53.206: icmp_seq=120 ttl=50 time=109 ms
[2024-11-04T14:43:09.435105-0600] 46 bytes from 54.176.53.206: icmp_seq=121 ttl=50 time=106 ms
[2024-11-04T14:43:09.627074-0600] 46 bytes from 54.176.53.206: icmp_seq=122 ttl=50 time=95.6 ms
[2024-11-04T14:43:09.845568-0600] 46 bytes from 54.176.53.206: icmp_seq=123 ttl=50 time=112 ms
[2024-11-04T14:43:10.035577-0600] 46 bytes from 54.176.53.206: icmp_seq=124 ttl=50 time=102 ms
[2024-11-04T14:43:10.237366-0600] 46 bytes from 54.176.53.206: icmp_seq=125 ttl=50 time=102 ms
[2024-11-04T14:43:10.446270-0600] 46 bytes from 54.176.53.206: icmp_seq=126 ttl=50 time=111 ms
[2024-11-04T14:43:10.634877-0600] 46 bytes from 54.176.53.206: icmp_seq=127 ttl=50 time=98.6 ms
[2024-11-04T14:43:10.835449-0600] 46 bytes from 54.176.53.206: icmp_seq=128 ttl=50 time=98.0 ms
[2024-11-04T14:43:11.045298-0600] 46 bytes from 54.176.53.206: icmp_seq=129 ttl=50 time=106 ms
[2024-11-04T14:43:11.235824-0600] 46 bytes from 54.176.53.206: icmp_seq=130 ttl=50 time=98.0 ms
[2024-11-04T14:43:11.436181-0600] 46 bytes from 54.176.53.206: icmp_seq=131 ttl=50 time=97.6 ms
[2024-11-04T14:43:11.647190-0600] 46 bytes from 54.176.53.206: icmp_seq=132 ttl=50 time=107 ms
[2024-11-04T14:43:11.834957-0600] 46 bytes from 54.176.53.206: icmp_seq=133 ttl=50 time=94.3 ms
[2024-11-04T14:43:12.046087-0600] 46 bytes from 54.176.53.206: icmp_seq=134 ttl=50 time=104 ms
[2024-11-04T14:43:12.244741-0600] 46 bytes from 54.176.53.206: icmp_seq=135 ttl=50 time=103 ms
[2024-11-04T14:43:12.457397-0600] 46 bytes from 54.176.53.206: icmp_seq=136 ttl=50 time=113 ms
[2024-11-04T14:43:12.646512-0600] 46 bytes from 54.176.53.206: icmp_seq=137 ttl=50 time=100 ms
[2024-11-04T14:43:12.846454-0600] 46 bytes from 54.176.53.206: icmp_seq=138 ttl=50 time=99.0 ms
[2024-11-04T14:43:13.045405-0600] 46 bytes from 54.176.53.206: icmp_seq=139 ttl=50 time=98.4 ms
[2024-11-04T14:43:13.245982-0600] 46 bytes from 54.176.53.206: icmp_seq=140 ttl=50 time=98.5 ms
[2024-11-04T14:43:13.445405-0600] 46 bytes from 54.176.53.206: icmp_seq=141 ttl=50 time=95.4 ms
[2024-11-04T14:43:13.657191-0600] 46 bytes from 54.176.53.206: icmp_seq=142 ttl=50 time=104 ms
[2024-11-04T14:43:13.855255-0600] 46 bytes from 54.176.53.206: icmp_seq=143 ttl=50 time=101 ms
[2024-11-04T14:43:14.045308-0600] 46 bytes from 54.176.53.206: icmp_seq=144 ttl=50 time=90.6 ms
[2024-11-04T14:43:14.255435-0600] 46 bytes from 54.176.53.206: icmp_seq=145 ttl=50 time=101 ms
[2024-11-04T14:43:14.465460-0600] 46 bytes from 54.176.53.206: icmp_seq=146 ttl=50 time=110 ms
[2024-11-04T14:43:14.657244-0600] 46 bytes from 54.176.53.206: icmp_seq=147 ttl=50 time=99.0 ms
[2024-11-04T14:43:14.856971-0600] 46 bytes from 54.176.53.206: icmp_seq=148 ttl=50 time=98.4 ms
[2024-11-04T14:43:15.058078-0600] 46 bytes from 54.176.53.206: icmp_seq=149 ttl=50 time=98.9 ms
[2024-11-04T14:43:15.182200-0600] 
[2024-11-04T14:43:15.182940-0600] --- 54.176.53.206 ping statistics ---
[2024-11-04T14:43:15.183139-0600] 150 packets transmitted, 149 received, 0% packet loss, time 29978ms
[2024-11-04T14:43:15.183271-0600] rtt min/avg/max/mdev = 90.676/101.766/113.530/4.667 ms
End time: 1730752996212
