Start time: 1730508756170
[2024-11-01T17:52:36.334] - client - INFO - Connected to 54.176.53.206:65432
[2024-11-01T17:52:36.334] - client - INFO - PING 54.176.53.206 26(66) bytes of data.
[2024-11-01T17:52:36.387] - client - INFO - 46 bytes from 54.176.53.206: time=52.58 ms
[2024-11-01T17:52:36.619] - client - INFO - 46 bytes from 54.176.53.206: time=32.22 ms
[2024-11-01T17:52:36.853] - client - INFO - 46 bytes from 54.176.53.206: time=32.78 ms
[2024-11-01T17:52:37.090] - client - INFO - 46 bytes from 54.176.53.206: time=36.70 ms
[2024-11-01T17:52:37.336] - client - INFO - 46 bytes from 54.176.53.206: time=46.03 ms
[2024-11-01T17:52:37.574] - client - INFO - 46 bytes from 54.176.53.206: time=36.92 ms
[2024-11-01T17:52:37.815] - client - INFO - 46 bytes from 54.176.53.206: time=40.52 ms
[2024-11-01T17:52:38.059] - client - INFO - 46 bytes from 54.176.53.206: time=43.30 ms
[2024-11-01T17:52:38.294] - client - INFO - 46 bytes from 54.176.53.206: time=34.40 ms
[2024-11-01T17:52:38.534] - client - INFO - 46 bytes from 54.176.53.206: time=39.86 ms
[2024-11-01T17:52:38.770] - client - INFO - 46 bytes from 54.176.53.206: time=34.79 ms
[2024-11-01T17:52:39.010] - client - INFO - 46 bytes from 54.176.53.206: time=40.00 ms
[2024-11-01T17:52:39.256] - client - INFO - 46 bytes from 54.176.53.206: time=45.13 ms
[2024-11-01T17:52:39.501] - client - INFO - 46 bytes from 54.176.53.206: time=44.10 ms
[2024-11-01T17:52:39.734] - client - INFO - 46 bytes from 54.176.53.206: time=31.80 ms
[2024-11-01T17:52:39.969] - client - INFO - 46 bytes from 54.176.53.206: time=35.18 ms
[2024-11-01T17:52:40.218] - client - INFO - 46 bytes from 54.176.53.206: time=48.18 ms
[2024-11-01T17:52:40.455] - client - INFO - 46 bytes from 54.176.53.206: time=35.48 ms
[2024-11-01T17:52:40.689] - client - INFO - 46 bytes from 54.176.53.206: time=34.18 ms
[2024-11-01T17:52:40.936] - client - INFO - 46 bytes from 54.176.53.206: time=46.41 ms
[2024-11-01T17:52:41.176] - client - INFO - 46 bytes from 54.176.53.206: time=39.53 ms
[2024-11-01T17:52:41.411] - client - INFO - 46 bytes from 54.176.53.206: time=34.36 ms
[2024-11-01T17:52:41.650] - client - INFO - 46 bytes from 54.176.53.206: time=37.42 ms
[2024-11-01T17:52:41.890] - client - INFO - 46 bytes from 54.176.53.206: time=39.53 ms
[2024-11-01T17:52:42.129] - client - INFO - 46 bytes from 54.176.53.206: time=38.72 ms
[2024-11-01T17:52:42.376] - client - INFO - 46 bytes from 54.176.53.206: time=47.31 ms
[2024-11-01T17:52:42.610] - client - INFO - 46 bytes from 54.176.53.206: time=32.79 ms
[2024-11-01T17:52:42.855] - client - INFO - 46 bytes from 54.176.53.206: time=44.18 ms
[2024-11-01T17:52:43.090] - client - INFO - 46 bytes from 54.176.53.206: time=35.18 ms
[2024-11-01T17:52:43.331] - client - INFO - 46 bytes from 54.176.53.206: time=39.96 ms
[2024-11-01T17:52:43.576] - client - INFO - 46 bytes from 54.176.53.206: time=45.28 ms
[2024-11-01T17:52:43.850] - client - INFO - 46 bytes from 54.176.53.206: time=73.20 ms
[2024-11-01T17:52:44.089] - client - INFO - 46 bytes from 54.176.53.206: time=37.63 ms
[2024-11-01T17:52:44.329] - client - INFO - 46 bytes from 54.176.53.206: time=40.26 ms
[2024-11-01T17:52:44.568] - client - INFO - 46 bytes from 54.176.53.206: time=36.98 ms
[2024-11-01T17:52:44.808] - client - INFO - 46 bytes from 54.176.53.206: time=39.64 ms
[2024-11-01T17:52:45.053] - client - INFO - 46 bytes from 54.176.53.206: time=44.29 ms
[2024-11-01T17:52:45.309] - client - INFO - 46 bytes from 54.176.53.206: time=54.90 ms
[2024-11-01T17:52:45.554] - client - INFO - 46 bytes from 54.176.53.206: time=43.98 ms
[2024-11-01T17:52:45.795] - client - INFO - 46 bytes from 54.176.53.206: time=40.55 ms
[2024-11-01T17:52:46.034] - client - INFO - 46 bytes from 54.176.53.206: time=38.66 ms
[2024-11-01T17:52:46.274] - client - INFO - 46 bytes from 54.176.53.206: time=39.71 ms
[2024-11-01T17:52:46.514] - client - INFO - 46 bytes from 54.176.53.206: time=39.81 ms
[2024-11-01T17:52:46.754] - client - INFO - 46 bytes from 54.176.53.206: time=37.88 ms
[2024-11-01T17:52:46.993] - client - INFO - 46 bytes from 54.176.53.206: time=38.66 ms
[2024-11-01T17:52:47.233] - client - INFO - 46 bytes from 54.176.53.206: time=39.39 ms
[2024-11-01T17:52:47.479] - client - INFO - 46 bytes from 54.176.53.206: time=45.69 ms
[2024-11-01T17:52:47.713] - client - INFO - 46 bytes from 54.176.53.206: time=33.58 ms
[2024-11-01T17:52:47.955] - client - INFO - 46 bytes from 54.176.53.206: time=40.97 ms
[2024-11-01T17:52:48.193] - client - INFO - 46 bytes from 54.176.53.206: time=37.72 ms
[2024-11-01T17:52:48.434] - client - INFO - 46 bytes from 54.176.53.206: time=40.07 ms
[2024-11-01T17:52:48.679] - client - INFO - 46 bytes from 54.176.53.206: time=44.24 ms
[2024-11-01T17:52:48.920] - client - INFO - 46 bytes from 54.176.53.206: time=40.43 ms
[2024-11-01T17:52:49.154] - client - INFO - 46 bytes from 54.176.53.206: time=32.85 ms
[2024-11-01T17:52:49.394] - client - INFO - 46 bytes from 54.176.53.206: time=39.71 ms
[2024-11-01T17:52:49.635] - client - INFO - 46 bytes from 54.176.53.206: time=40.30 ms
[2024-11-01T17:52:49.874] - client - INFO - 46 bytes from 54.176.53.206: time=37.66 ms
[2024-11-01T17:52:50.115] - client - INFO - 46 bytes from 54.176.53.206: time=40.61 ms
[2024-11-01T17:52:50.354] - client - INFO - 46 bytes from 54.176.53.206: time=38.66 ms
[2024-11-01T17:52:50.593] - client - INFO - 46 bytes from 54.176.53.206: time=39.21 ms
[2024-11-01T17:52:50.834] - client - INFO - 46 bytes from 54.176.53.206: time=39.78 ms
[2024-11-01T17:52:51.074] - client - INFO - 46 bytes from 54.176.53.206: time=39.13 ms
[2024-11-01T17:52:51.315] - client - INFO - 46 bytes from 54.176.53.206: time=40.45 ms
[2024-11-01T17:52:51.560] - client - INFO - 46 bytes from 54.176.53.206: time=43.61 ms
[2024-11-01T17:52:51.794] - client - INFO - 46 bytes from 54.176.53.206: time=34.08 ms
[2024-11-01T17:52:52.034] - client - INFO - 46 bytes from 54.176.53.206: time=38.50 ms
[2024-11-01T17:52:52.280] - client - INFO - 46 bytes from 54.176.53.206: time=46.15 ms
[2024-11-01T17:52:52.606] - client - INFO - 46 bytes from 54.176.53.206: time=124.79 ms
[2024-11-01T17:52:52.837] - client - INFO - 46 bytes from 54.176.53.206: time=30.50 ms
[2024-11-01T17:52:53.074] - client - INFO - 46 bytes from 54.176.53.206: time=36.87 ms
[2024-11-01T17:52:53.314] - client - INFO - 46 bytes from 54.176.53.206: time=38.77 ms
[2024-11-01T17:52:53.554] - client - INFO - 46 bytes from 54.176.53.206: time=39.28 ms
[2024-11-01T17:52:53.795] - client - INFO - 46 bytes from 54.176.53.206: time=40.23 ms
[2024-11-01T17:52:54.040] - client - INFO - 46 bytes from 54.176.53.206: time=44.85 ms
[2024-11-01T17:52:54.275] - client - INFO - 46 bytes from 54.176.53.206: time=33.78 ms
[2024-11-01T17:52:54.513] - client - INFO - 46 bytes from 54.176.53.206: time=38.14 ms
[2024-11-01T17:52:54.763] - client - INFO - 46 bytes from 54.176.53.206: time=48.94 ms
[2024-11-01T17:52:54.993] - client - INFO - 46 bytes from 54.176.53.206: time=29.13 ms
[2024-11-01T17:52:55.234] - client - INFO - 46 bytes from 54.176.53.206: time=40.83 ms
[2024-11-01T17:52:55.473] - client - INFO - 46 bytes from 54.176.53.206: time=38.81 ms
[2024-11-01T17:52:55.713] - client - INFO - 46 bytes from 54.176.53.206: time=39.17 ms
[2024-11-01T17:52:55.960] - client - INFO - 46 bytes from 54.176.53.206: time=46.34 ms
[2024-11-01T17:52:56.193] - client - INFO - 46 bytes from 54.176.53.206: time=32.42 ms
[2024-11-01T17:52:56.434] - client - INFO - 46 bytes from 54.176.53.206: time=40.35 ms
[2024-11-01T17:52:56.674] - client - INFO - 46 bytes from 54.176.53.206: time=39.16 ms
