Start time: 1730679130575
[2024-11-03T17:12:10.708931-0700] PING 54.176.53.206 (54.176.53.206) 38(66) bytes of data.
[2024-11-03T17:12:25.422719-0700] 46 bytes from 54.176.53.206: icmp_seq=74 ttl=57 time=49.9 ms
[2024-11-03T17:12:25.632462-0700] 46 bytes from 54.176.53.206: icmp_seq=75 ttl=57 time=57.7 ms
[2024-11-03T17:12:25.838491-0700] 46 bytes from 54.176.53.206: icmp_seq=76 ttl=57 time=62.6 ms
[2024-11-03T17:12:26.025778-0700] 46 bytes from 54.176.53.206: icmp_seq=77 ttl=57 time=48.2 ms
[2024-11-03T17:12:26.237356-0700] 46 bytes from 54.176.53.206: icmp_seq=78 ttl=57 time=55.7 ms
[2024-11-03T17:12:26.431231-0700] 46 bytes from 54.176.53.206: icmp_seq=79 ttl=57 time=50.4 ms
[2024-11-03T17:12:26.632833-0700] 46 bytes from 54.176.53.206: icmp_seq=80 ttl=57 time=49.4 ms
[2024-11-03T17:12:26.837178-0700] 46 bytes from 54.176.53.206: icmp_seq=81 ttl=57 time=53.6 ms
[2024-11-03T17:12:27.118133-0700] 46 bytes from 54.176.53.206: icmp_seq=82 ttl=57 time=132 ms
[2024-11-03T17:12:27.284225-0700] 46 bytes from 54.176.53.206: icmp_seq=83 ttl=57 time=97.3 ms
[2024-11-03T17:12:27.489536-0700] 46 bytes from 54.176.53.206: icmp_seq=84 ttl=57 time=99.7 ms
[2024-11-03T17:12:27.693059-0700] 46 bytes from 54.176.53.206: icmp_seq=85 ttl=57 time=104 ms
[2024-11-03T17:12:27.863509-0700] 46 bytes from 54.176.53.206: icmp_seq=86 ttl=57 time=73.2 ms
[2024-11-03T17:12:28.106493-0700] 46 bytes from 54.176.53.206: icmp_seq=87 ttl=57 time=114 ms
[2024-11-03T17:12:28.311792-0700] 46 bytes from 54.176.53.206: icmp_seq=88 ttl=57 time=118 ms
[2024-11-03T17:12:28.475718-0700] 46 bytes from 54.176.53.206: icmp_seq=89 ttl=57 time=82.0 ms
[2024-11-03T17:12:28.680227-0700] 46 bytes from 54.176.53.206: icmp_seq=90 ttl=57 time=86.9 ms
[2024-11-03T17:12:28.888959-0700] 46 bytes from 54.176.53.206: icmp_seq=91 ttl=57 time=93.5 ms
[2024-11-03T17:12:29.095358-0700] 46 bytes from 54.176.53.206: icmp_seq=92 ttl=57 time=97.5 ms
[2024-11-03T17:12:29.309891-0700] 46 bytes from 54.176.53.206: icmp_seq=93 ttl=57 time=113 ms
[2024-11-03T17:12:29.516885-0700] 46 bytes from 54.176.53.206: icmp_seq=94 ttl=57 time=118 ms
[2024-11-03T17:12:29.679967-0700] 46 bytes from 54.176.53.206: icmp_seq=95 ttl=57 time=83.1 ms
[2024-11-03T17:12:29.883225-0700] 46 bytes from 54.176.53.206: icmp_seq=96 ttl=57 time=84.2 ms
[2024-11-03T17:12:30.063875-0700] 46 bytes from 54.176.53.206: icmp_seq=97 ttl=57 time=63.7 ms
[2024-11-03T17:12:30.269015-0700] 46 bytes from 54.176.53.206: icmp_seq=98 ttl=57 time=68.4 ms
[2024-11-03T17:12:30.466026-0700] 46 bytes from 54.176.53.206: icmp_seq=99 ttl=57 time=62.1 ms
[2024-11-03T17:12:30.663746-0700] 46 bytes from 54.176.53.206: icmp_seq=100 ttl=57 time=59.8 ms
[2024-11-03T17:12:30.886650-0700] 46 bytes from 54.176.53.206: icmp_seq=101 ttl=57 time=80.5 ms
[2024-11-03T17:12:31.062861-0700] 46 bytes from 54.176.53.206: icmp_seq=102 ttl=57 time=56.4 ms
[2024-11-03T17:12:31.289990-0700] 46 bytes from 54.176.53.206: icmp_seq=103 ttl=57 time=83.3 ms
[2024-11-03T17:12:31.485799-0700] 46 bytes from 54.176.53.206: icmp_seq=104 ttl=57 time=77.3 ms
[2024-11-03T17:12:31.668335-0700] 46 bytes from 54.176.53.206: icmp_seq=105 ttl=57 time=59.8 ms
[2024-11-03T17:12:31.885654-0700] 46 bytes from 54.176.53.206: icmp_seq=106 ttl=57 time=75.3 ms
[2024-11-03T17:12:32.074161-0700] 46 bytes from 54.176.53.206: icmp_seq=107 ttl=57 time=61.7 ms
[2024-11-03T17:12:32.287557-0700] 46 bytes from 54.176.53.206: icmp_seq=108 ttl=57 time=73.3 ms
[2024-11-03T17:12:32.468130-0700] 46 bytes from 54.176.53.206: icmp_seq=109 ttl=57 time=56.0 ms
[2024-11-03T17:12:32.668733-0700] 46 bytes from 54.176.53.206: icmp_seq=110 ttl=57 time=55.5 ms
[2024-11-03T17:12:32.871864-0700] 46 bytes from 54.176.53.206: icmp_seq=111 ttl=57 time=57.7 ms
[2024-11-03T17:12:33.096895-0700] 46 bytes from 54.176.53.206: icmp_seq=112 ttl=57 time=82.5 ms
[2024-11-03T17:12:33.303894-0700] 46 bytes from 54.176.53.206: icmp_seq=113 ttl=57 time=85.5 ms
[2024-11-03T17:12:33.508754-0700] 46 bytes from 54.176.53.206: icmp_seq=114 ttl=57 time=90.1 ms
[2024-11-03T17:12:33.716703-0700] 46 bytes from 54.176.53.206: icmp_seq=115 ttl=57 time=94.3 ms
[2024-11-03T17:12:33.936678-0700] 46 bytes from 54.176.53.206: icmp_seq=116 ttl=57 time=113 ms
[2024-11-03T17:12:34.140750-0700] 46 bytes from 54.176.53.206: icmp_seq=117 ttl=57 time=117 ms
[2024-11-03T17:12:34.354170-0700] 46 bytes from 54.176.53.206: icmp_seq=118 ttl=57 time=128 ms
[2024-11-03T17:12:34.517175-0700] 46 bytes from 54.176.53.206: icmp_seq=119 ttl=57 time=90.2 ms
[2024-11-03T17:12:34.722728-0700] 46 bytes from 54.176.53.206: icmp_seq=120 ttl=57 time=92.4 ms
[2024-11-03T17:12:34.930315-0700] 46 bytes from 54.176.53.206: icmp_seq=121 ttl=57 time=98.6 ms
[2024-11-03T17:12:35.135523-0700] 46 bytes from 54.176.53.206: icmp_seq=122 ttl=57 time=101 ms
[2024-11-03T17:12:35.339552-0700] 46 bytes from 54.176.53.206: icmp_seq=123 ttl=57 time=106 ms
[2024-11-03T17:12:35.547600-0700] 46 bytes from 54.176.53.206: icmp_seq=124 ttl=57 time=111 ms
[2024-11-03T17:12:35.751820-0700] 46 bytes from 54.176.53.206: icmp_seq=125 ttl=57 time=116 ms
[2024-11-03T17:12:35.927799-0700] 46 bytes from 54.176.53.206: icmp_seq=126 ttl=57 time=90.3 ms
[2024-11-03T17:12:36.112719-0700] 46 bytes from 54.176.53.206: icmp_seq=127 ttl=57 time=73.1 ms
[2024-11-03T17:12:36.316403-0700] 46 bytes from 54.176.53.206: icmp_seq=128 ttl=57 time=74.9 ms
[2024-11-03T17:12:36.500978-0700] 46 bytes from 54.176.53.206: icmp_seq=129 ttl=57 time=59.0 ms
[2024-11-03T17:12:36.697591-0700] 46 bytes from 54.176.53.206: icmp_seq=130 ttl=57 time=54.9 ms
[2024-11-03T17:12:36.922600-0700] 46 bytes from 54.176.53.206: icmp_seq=131 ttl=57 time=78.4 ms
[2024-11-03T17:12:37.114891-0700] 46 bytes from 54.176.53.206: icmp_seq=132 ttl=57 time=70.5 ms
[2024-11-03T17:12:37.315917-0700] 46 bytes from 54.176.53.206: icmp_seq=133 ttl=57 time=68.2 ms
[2024-11-03T17:12:37.516554-0700] 46 bytes from 54.176.53.206: icmp_seq=134 ttl=57 time=69.0 ms
[2024-11-03T17:12:37.732853-0700] 46 bytes from 54.176.53.206: icmp_seq=135 ttl=57 time=83.3 ms
[2024-11-03T17:12:37.912952-0700] 46 bytes from 54.176.53.206: icmp_seq=136 ttl=57 time=61.0 ms
[2024-11-03T17:12:38.115323-0700] 46 bytes from 54.176.53.206: icmp_seq=137 ttl=57 time=62.1 ms
[2024-11-03T17:12:38.316569-0700] 46 bytes from 54.176.53.206: icmp_seq=138 ttl=57 time=63.4 ms
[2024-11-03T17:12:38.524504-0700] 46 bytes from 54.176.53.206: icmp_seq=139 ttl=57 time=69.6 ms
[2024-11-03T17:12:38.717335-0700] 46 bytes from 54.176.53.206: icmp_seq=140 ttl=57 time=61.3 ms
[2024-11-03T17:12:38.931142-0700] 46 bytes from 54.176.53.206: icmp_seq=141 ttl=57 time=73.3 ms
[2024-11-03T17:12:39.178698-0700] 46 bytes from 54.176.53.206: icmp_seq=142 ttl=57 time=119 ms
[2024-11-03T17:12:39.383576-0700] 46 bytes from 54.176.53.206: icmp_seq=143 ttl=57 time=122 ms
[2024-11-03T17:12:39.548660-0700] 46 bytes from 54.176.53.206: icmp_seq=144 ttl=57 time=85.4 ms
[2024-11-03T17:12:39.753679-0700] 46 bytes from 54.176.53.206: icmp_seq=145 ttl=57 time=88.9 ms
[2024-11-03T17:12:39.960702-0700] 46 bytes from 54.176.53.206: icmp_seq=146 ttl=57 time=94.3 ms
[2024-11-03T17:12:40.167783-0700] 46 bytes from 54.176.53.206: icmp_seq=147 ttl=57 time=101 ms
[2024-11-03T17:12:40.383898-0700] 46 bytes from 54.176.53.206: icmp_seq=148 ttl=57 time=116 ms
[2024-11-03T17:12:40.590259-0700] 46 bytes from 54.176.53.206: icmp_seq=149 ttl=57 time=120 ms
[2024-11-03T17:12:40.654652-0700] 
[2024-11-03T17:12:40.655049-0700] --- 54.176.53.206 ping statistics ---
[2024-11-03T17:12:40.655161-0700] 149 packets transmitted, 149 received, 0% packet loss, time 29815ms
[2024-11-03T17:12:40.655249-0700] rtt min/avg/max/mdev = 47.275/70.837/132.102/23.275 ms
End time: 1730679161653
