Start time: 1730842915748
[2024-11-05T15:41:55.921509-0600] PING 54.197.223.49 (54.197.223.49) 38(66) bytes of data.
[2024-11-05T15:41:55.922206-0600] 46 bytes from 54.197.223.49: icmp_seq=1 ttl=252 time=86.6 ms
[2024-11-05T15:41:56.125366-0600] 46 bytes from 54.197.223.49: icmp_seq=2 ttl=252 time=90.0 ms
[2024-11-05T15:41:56.320491-0600] 46 bytes from 54.197.223.49: icmp_seq=3 ttl=252 time=84.6 ms
[2024-11-05T15:41:56.520732-0600] 46 bytes from 54.197.223.49: icmp_seq=4 ttl=252 time=83.5 ms
[2024-11-05T15:41:56.720610-0600] 46 bytes from 54.197.223.49: icmp_seq=5 ttl=252 time=82.3 ms
[2024-11-05T15:41:56.920961-0600] 46 bytes from 54.197.223.49: icmp_seq=6 ttl=252 time=81.0 ms
[2024-11-05T15:41:57.121021-0600] 46 bytes from 54.197.223.49: icmp_seq=7 ttl=252 time=81.2 ms
[2024-11-05T15:41:57.320925-0600] 46 bytes from 54.197.223.49: icmp_seq=8 ttl=252 time=80.1 ms
[2024-11-05T15:41:57.520165-0600] 46 bytes from 54.197.223.49: icmp_seq=9 ttl=252 time=78.7 ms
[2024-11-05T15:41:57.824271-0600] 46 bytes from 54.197.223.49: icmp_seq=10 ttl=252 time=182 ms
[2024-11-05T15:41:57.922241-0600] 46 bytes from 54.197.223.49: icmp_seq=11 ttl=252 time=79.5 ms
[2024-11-05T15:41:58.122868-0600] 46 bytes from 54.197.223.49: icmp_seq=12 ttl=252 time=78.8 ms
[2024-11-05T15:41:58.324594-0600] 46 bytes from 54.197.223.49: icmp_seq=13 ttl=252 time=80.0 ms
[2024-11-05T15:41:58.522598-0600] 46 bytes from 54.197.223.49: icmp_seq=14 ttl=252 time=77.5 ms
[2024-11-05T15:41:58.725694-0600] 46 bytes from 54.197.223.49: icmp_seq=15 ttl=252 time=79.3 ms
[2024-11-05T15:41:58.922308-0600] 46 bytes from 54.197.223.49: icmp_seq=16 ttl=252 time=75.2 ms
[2024-11-05T15:41:59.121823-0600] 46 bytes from 54.197.223.49: icmp_seq=17 ttl=252 time=73.7 ms
[2024-11-05T15:41:59.322288-0600] 46 bytes from 54.197.223.49: icmp_seq=18 ttl=252 time=73.7 ms
[2024-11-05T15:41:59.521587-0600] 46 bytes from 54.197.223.49: icmp_seq=19 ttl=252 time=72.8 ms
[2024-11-05T15:41:59.723373-0600] 46 bytes from 54.197.223.49: icmp_seq=20 ttl=252 time=74.0 ms
[2024-11-05T15:41:59.921961-0600] 46 bytes from 54.197.223.49: icmp_seq=21 ttl=252 time=72.2 ms
[2024-11-05T15:42:00.123461-0600] 46 bytes from 54.197.223.49: icmp_seq=22 ttl=252 time=72.6 ms
[2024-11-05T15:42:00.343758-0600] 46 bytes from 54.197.223.49: icmp_seq=23 ttl=252 time=92.6 ms
[2024-11-05T15:42:00.542558-0600] 46 bytes from 54.197.223.49: icmp_seq=24 ttl=252 time=91.3 ms
[2024-11-05T15:42:00.717644-0600] 46 bytes from 54.197.223.49: icmp_seq=25 ttl=252 time=65.5 ms
[2024-11-05T15:42:00.942231-0600] 46 bytes from 54.197.223.49: icmp_seq=26 ttl=252 time=88.9 ms
[2024-11-05T15:42:01.143923-0600] 46 bytes from 54.197.223.49: icmp_seq=27 ttl=252 time=89.9 ms
[2024-11-05T15:42:01.342794-0600] 46 bytes from 54.197.223.49: icmp_seq=28 ttl=252 time=88.2 ms
[2024-11-05T15:42:01.542491-0600] 46 bytes from 54.197.223.49: icmp_seq=29 ttl=252 time=87.2 ms
[2024-11-05T15:42:01.742080-0600] 46 bytes from 54.197.223.49: icmp_seq=30 ttl=252 time=86.0 ms
[2024-11-05T15:42:01.943569-0600] 46 bytes from 54.197.223.49: icmp_seq=31 ttl=252 time=86.9 ms
[2024-11-05T15:42:02.141855-0600] 46 bytes from 54.197.223.49: icmp_seq=32 ttl=252 time=84.6 ms
[2024-11-05T15:42:02.343186-0600] 46 bytes from 54.197.223.49: icmp_seq=33 ttl=252 time=85.7 ms
[2024-11-05T15:42:02.543093-0600] 46 bytes from 54.197.223.49: icmp_seq=34 ttl=252 time=85.4 ms
[2024-11-05T15:42:02.741867-0600] 46 bytes from 54.197.223.49: icmp_seq=35 ttl=252 time=83.0 ms
[2024-11-05T15:42:02.943250-0600] 46 bytes from 54.197.223.49: icmp_seq=36 ttl=252 time=83.6 ms
[2024-11-05T15:42:03.142523-0600] 46 bytes from 54.197.223.49: icmp_seq=37 ttl=252 time=82.7 ms
[2024-11-05T15:42:03.343815-0600] 46 bytes from 54.197.223.49: icmp_seq=38 ttl=252 time=83.5 ms
[2024-11-05T15:42:03.546532-0600] 46 bytes from 54.197.223.49: icmp_seq=39 ttl=252 time=86.3 ms
[2024-11-05T15:42:03.743531-0600] 46 bytes from 54.197.223.49: icmp_seq=40 ttl=252 time=82.3 ms
[2024-11-05T15:42:03.952840-0600] 46 bytes from 54.197.223.49: icmp_seq=41 ttl=252 time=90.4 ms
[2024-11-05T15:42:04.149314-0600] 46 bytes from 54.197.223.49: icmp_seq=42 ttl=252 time=86.1 ms
[2024-11-05T15:42:04.342911-0600] 46 bytes from 54.197.223.49: icmp_seq=43 ttl=252 time=79.9 ms
[2024-11-05T15:42:04.542033-0600] 46 bytes from 54.197.223.49: icmp_seq=44 ttl=252 time=78.6 ms
[2024-11-05T15:42:04.748735-0600] 46 bytes from 54.197.223.49: icmp_seq=45 ttl=252 time=83.5 ms
[2024-11-05T15:42:04.943161-0600] 46 bytes from 54.197.223.49: icmp_seq=46 ttl=252 time=77.9 ms
[2024-11-05T15:42:05.142977-0600] 46 bytes from 54.197.223.49: icmp_seq=47 ttl=252 time=77.2 ms
[2024-11-05T15:42:05.343595-0600] 46 bytes from 54.197.223.49: icmp_seq=48 ttl=252 time=77.0 ms
[2024-11-05T15:42:05.541917-0600] 46 bytes from 54.197.223.49: icmp_seq=49 ttl=252 time=74.7 ms
[2024-11-05T15:42:05.743453-0600] 46 bytes from 54.197.223.49: icmp_seq=50 ttl=252 time=75.9 ms
[2024-11-05T15:42:05.954153-0600] 46 bytes from 54.197.223.49: icmp_seq=51 ttl=252 time=85.7 ms
[2024-11-05T15:42:06.142888-0600] 46 bytes from 54.197.223.49: icmp_seq=52 ttl=252 time=74.0 ms
[2024-11-05T15:42:06.342259-0600] 46 bytes from 54.197.223.49: icmp_seq=53 ttl=252 time=72.7 ms
[2024-11-05T15:42:06.553053-0600] 46 bytes from 54.197.223.49: icmp_seq=54 ttl=252 time=83.2 ms
[2024-11-05T15:42:06.768774-0600] 46 bytes from 54.197.223.49: icmp_seq=55 ttl=252 time=97.9 ms
[2024-11-05T15:42:06.962481-0600] 46 bytes from 54.197.223.49: icmp_seq=56 ttl=252 time=91.3 ms
[2024-11-05T15:42:07.177754-0600] 46 bytes from 54.197.223.49: icmp_seq=57 ttl=252 time=105 ms
[2024-11-05T15:42:07.342809-0600] 46 bytes from 54.197.223.49: icmp_seq=58 ttl=252 time=69.4 ms
[2024-11-05T15:42:07.562545-0600] 46 bytes from 54.197.223.49: icmp_seq=59 ttl=252 time=88.2 ms
[2024-11-05T15:42:07.763223-0600] 46 bytes from 54.197.223.49: icmp_seq=60 ttl=252 time=87.9 ms
[2024-11-05T15:42:07.962089-0600] 46 bytes from 54.197.223.49: icmp_seq=61 ttl=252 time=86.3 ms
[2024-11-05T15:42:08.142188-0600] 46 bytes from 54.197.223.49: icmp_seq=62 ttl=252 time=65.5 ms
[2024-11-05T15:42:08.362388-0600] 46 bytes from 54.197.223.49: icmp_seq=63 ttl=252 time=84.5 ms
