Start time: 1730660057678
[2024-11-03T11:54:17.857122-0700] PING 54.176.53.206 (54.176.53.206) 38(66) bytes of data.
[2024-11-03T11:54:33.312734-0700] 46 bytes from 54.176.53.206: icmp_seq=78 ttl=50 time=73.1 ms
[2024-11-03T11:54:33.517492-0700] 46 bytes from 54.176.53.206: icmp_seq=79 ttl=50 time=79.2 ms
[2024-11-03T11:54:33.682616-0700] 46 bytes from 54.176.53.206: icmp_seq=80 ttl=50 time=42.4 ms
[2024-11-03T11:54:33.887914-0700] 46 bytes from 54.176.53.206: icmp_seq=81 ttl=50 time=46.0 ms
[2024-11-03T11:54:34.083789-0700] 46 bytes from 54.176.53.206: icmp_seq=82 ttl=50 time=41.3 ms
[2024-11-03T11:54:34.287798-0700] 46 bytes from 54.176.53.206: icmp_seq=83 ttl=50 time=44.5 ms
[2024-11-03T11:54:34.487381-0700] 46 bytes from 54.176.53.206: icmp_seq=84 ttl=50 time=41.6 ms
[2024-11-03T11:54:34.690851-0700] 46 bytes from 54.176.53.206: icmp_seq=85 ttl=50 time=44.6 ms
[2024-11-03T11:54:34.894959-0700] 46 bytes from 54.176.53.206: icmp_seq=86 ttl=50 time=49.5 ms
[2024-11-03T11:54:35.090930-0700] 46 bytes from 54.176.53.206: icmp_seq=87 ttl=50 time=43.8 ms
[2024-11-03T11:54:35.290133-0700] 46 bytes from 54.176.53.206: icmp_seq=88 ttl=50 time=40.7 ms
[2024-11-03T11:54:35.491848-0700] 46 bytes from 54.176.53.206: icmp_seq=89 ttl=50 time=43.2 ms
[2024-11-03T11:54:35.697452-0700] 46 bytes from 54.176.53.206: icmp_seq=90 ttl=50 time=46.8 ms
[2024-11-03T11:54:35.897164-0700] 46 bytes from 54.176.53.206: icmp_seq=91 ttl=50 time=46.0 ms
[2024-11-03T11:54:36.107490-0700] 46 bytes from 54.176.53.206: icmp_seq=92 ttl=50 time=54.4 ms
[2024-11-03T11:54:36.297127-0700] 46 bytes from 54.176.53.206: icmp_seq=93 ttl=50 time=42.5 ms
[2024-11-03T11:54:36.499572-0700] 46 bytes from 54.176.53.206: icmp_seq=94 ttl=50 time=45.4 ms
[2024-11-03T11:54:36.698155-0700] 46 bytes from 54.176.53.206: icmp_seq=95 ttl=50 time=41.8 ms
[2024-11-03T11:54:36.926854-0700] 46 bytes from 54.176.53.206: icmp_seq=96 ttl=50 time=69.2 ms
[2024-11-03T11:54:37.129531-0700] 46 bytes from 54.176.53.206: icmp_seq=97 ttl=50 time=72.1 ms
[2024-11-03T11:54:37.334001-0700] 46 bytes from 54.176.53.206: icmp_seq=98 ttl=50 time=74.7 ms
[2024-11-03T11:54:37.542804-0700] 46 bytes from 54.176.53.206: icmp_seq=99 ttl=50 time=82.1 ms
[2024-11-03T11:54:37.706795-0700] 46 bytes from 54.176.53.206: icmp_seq=100 ttl=50 time=45.3 ms
[2024-11-03T11:54:37.911694-0700] 46 bytes from 54.176.53.206: icmp_seq=101 ttl=50 time=49.2 ms
[2024-11-03T11:54:38.117736-0700] 46 bytes from 54.176.53.206: icmp_seq=102 ttl=50 time=51.3 ms
[2024-11-03T11:54:38.328678-0700] 46 bytes from 54.176.53.206: icmp_seq=103 ttl=50 time=60.8 ms
[2024-11-03T11:54:38.529645-0700] 46 bytes from 54.176.53.206: icmp_seq=104 ttl=50 time=60.0 ms
[2024-11-03T11:54:38.738171-0700] 46 bytes from 54.176.53.206: icmp_seq=105 ttl=50 time=67.8 ms
[2024-11-03T11:54:38.944845-0700] 46 bytes from 54.176.53.206: icmp_seq=106 ttl=50 time=75.1 ms
[2024-11-03T11:54:39.146089-0700] 46 bytes from 54.176.53.206: icmp_seq=107 ttl=50 time=74.7 ms
[2024-11-03T11:54:39.355276-0700] 46 bytes from 54.176.53.206: icmp_seq=108 ttl=50 time=82.6 ms
[2024-11-03T11:54:39.522180-0700] 46 bytes from 54.176.53.206: icmp_seq=109 ttl=50 time=48.6 ms
[2024-11-03T11:54:39.725077-0700] 46 bytes from 54.176.53.206: icmp_seq=110 ttl=50 time=49.3 ms
[2024-11-03T11:54:39.940493-0700] 46 bytes from 54.176.53.206: icmp_seq=111 ttl=50 time=64.7 ms
[2024-11-03T11:54:40.127390-0700] 46 bytes from 54.176.53.206: icmp_seq=112 ttl=50 time=50.1 ms
[2024-11-03T11:54:40.340473-0700] 46 bytes from 54.176.53.206: icmp_seq=113 ttl=50 time=61.6 ms
[2024-11-03T11:54:40.526492-0700] 46 bytes from 54.176.53.206: icmp_seq=114 ttl=50 time=47.2 ms
[2024-11-03T11:54:40.728160-0700] 46 bytes from 54.176.53.206: icmp_seq=115 ttl=50 time=46.0 ms
[2024-11-03T11:54:40.927840-0700] 46 bytes from 54.176.53.206: icmp_seq=116 ttl=50 time=47.1 ms
[2024-11-03T11:54:41.137114-0700] 46 bytes from 54.176.53.206: icmp_seq=117 ttl=50 time=51.3 ms
[2024-11-03T11:54:41.331413-0700] 46 bytes from 54.176.53.206: icmp_seq=118 ttl=50 time=44.9 ms
[2024-11-03T11:54:41.533931-0700] 46 bytes from 54.176.53.206: icmp_seq=119 ttl=50 time=48.0 ms
[2024-11-03T11:54:41.731424-0700] 46 bytes from 54.176.53.206: icmp_seq=120 ttl=50 time=43.3 ms
[2024-11-03T11:54:41.938387-0700] 46 bytes from 54.176.53.206: icmp_seq=121 ttl=50 time=48.8 ms
[2024-11-03T11:54:42.175930-0700] 46 bytes from 54.176.53.206: icmp_seq=122 ttl=50 time=85.6 ms
[2024-11-03T11:54:42.349506-0700] 46 bytes from 54.176.53.206: icmp_seq=123 ttl=50 time=56.2 ms
[2024-11-03T11:54:42.553221-0700] 46 bytes from 54.176.53.206: icmp_seq=124 ttl=50 time=57.4 ms
[2024-11-03T11:54:42.766505-0700] 46 bytes from 54.176.53.206: icmp_seq=125 ttl=50 time=70.7 ms
[2024-11-03T11:54:43.015815-0700] 46 bytes from 54.176.53.206: icmp_seq=126 ttl=50 time=118 ms
[2024-11-03T11:54:43.180418-0700] 46 bytes from 54.176.53.206: icmp_seq=127 ttl=50 time=80.5 ms
[2024-11-03T11:54:43.386269-0700] 46 bytes from 54.176.53.206: icmp_seq=128 ttl=50 time=85.8 ms
[2024-11-03T11:54:43.590106-0700] 46 bytes from 54.176.53.206: icmp_seq=129 ttl=50 time=89.8 ms
[2024-11-03T11:54:43.795622-0700] 46 bytes from 54.176.53.206: icmp_seq=130 ttl=50 time=93.6 ms
[2024-11-03T11:54:44.001446-0700] 46 bytes from 54.176.53.206: icmp_seq=131 ttl=50 time=98.3 ms
[2024-11-03T11:54:44.208786-0700] 46 bytes from 54.176.53.206: icmp_seq=132 ttl=50 time=104 ms
[2024-11-03T11:54:44.414376-0700] 46 bytes from 54.176.53.206: icmp_seq=133 ttl=50 time=108 ms
[2024-11-03T11:54:44.621100-0700] 46 bytes from 54.176.53.206: icmp_seq=134 ttl=50 time=114 ms
[2024-11-03T11:54:44.826263-0700] 46 bytes from 54.176.53.206: icmp_seq=135 ttl=50 time=119 ms
[2024-11-03T11:54:44.991290-0700] 46 bytes from 54.176.53.206: icmp_seq=136 ttl=50 time=84.2 ms
[2024-11-03T11:54:45.157363-0700] 46 bytes from 54.176.53.206: icmp_seq=137 ttl=50 time=50.0 ms
[2024-11-03T11:54:45.405492-0700] 46 bytes from 54.176.53.206: icmp_seq=138 ttl=50 time=95.6 ms
[2024-11-03T11:54:45.653147-0700] 46 bytes from 54.176.53.206: icmp_seq=139 ttl=50 time=139 ms
[2024-11-03T11:54:45.816213-0700] 46 bytes from 54.176.53.206: icmp_seq=140 ttl=50 time=102 ms
[2024-11-03T11:54:45.971884-0700] 46 bytes from 54.176.53.206: icmp_seq=141 ttl=50 time=56.8 ms
[2024-11-03T11:54:46.177112-0700] 46 bytes from 54.176.53.206: icmp_seq=142 ttl=50 time=60.9 ms
[2024-11-03T11:54:46.368785-0700] 46 bytes from 54.176.53.206: icmp_seq=143 ttl=50 time=52.1 ms
[2024-11-03T11:54:46.642607-0700] 46 bytes from 54.176.53.206: icmp_seq=144 ttl=50 time=124 ms
[2024-11-03T11:54:46.771831-0700] 46 bytes from 54.176.53.206: icmp_seq=145 ttl=50 time=54.4 ms
[2024-11-03T11:54:46.990847-0700] 46 bytes from 54.176.53.206: icmp_seq=146 ttl=50 time=72.2 ms
[2024-11-03T11:54:47.205667-0700] 46 bytes from 54.176.53.206: icmp_seq=147 ttl=50 time=84.9 ms
[2024-11-03T11:54:47.400677-0700] 46 bytes from 54.176.53.206: icmp_seq=148 ttl=50 time=78.7 ms
[2024-11-03T11:54:47.615651-0700] 46 bytes from 54.176.53.206: icmp_seq=149 ttl=50 time=92.4 ms
[2024-11-03T11:54:47.754731-0700] 
[2024-11-03T11:54:47.755028-0700] --- 54.176.53.206 ping statistics ---
[2024-11-03T11:54:47.755192-0700] 150 packets transmitted, 149 received, 0% packet loss, time 29971ms
[2024-11-03T11:54:47.755268-0700] rtt min/avg/max/mdev = 40.489/71.523/143.409/26.599 ms
End time: 1730660088759
