Start time: 1730506069830
[2024-11-01T17:07:50.027] - client - INFO - Connected to 54.176.53.206:65432
[2024-11-01T17:07:50.027] - client - INFO - PING 54.176.53.206 26(66) bytes of data.
[2024-11-01T17:07:50.074] - client - INFO - 46 bytes from 54.176.53.206: time=46.74 ms
[2024-11-01T17:07:50.320] - client - INFO - 46 bytes from 54.176.53.206: time=45.55 ms
[2024-11-01T17:07:50.560] - client - INFO - 46 bytes from 54.176.53.206: time=39.05 ms
[2024-11-01T17:07:50.803] - client - INFO - 46 bytes from 54.176.53.206: time=41.89 ms
[2024-11-01T17:07:51.089] - client - INFO - 46 bytes from 54.176.53.206: time=84.79 ms
[2024-11-01T17:07:51.354] - client - INFO - 46 bytes from 54.176.53.206: time=63.99 ms
[2024-11-01T17:07:51.596] - client - INFO - 46 bytes from 54.176.53.206: time=40.52 ms
[2024-11-01T17:07:51.840] - client - INFO - 46 bytes from 54.176.53.206: time=43.25 ms
[2024-11-01T17:07:52.098] - client - INFO - 46 bytes from 54.176.53.206: time=55.95 ms
[2024-11-01T17:07:52.348] - client - INFO - 46 bytes from 54.176.53.206: time=48.12 ms
[2024-11-01T17:07:52.586] - client - INFO - 46 bytes from 54.176.53.206: time=37.76 ms
[2024-11-01T17:07:52.835] - client - INFO - 46 bytes from 54.176.53.206: time=48.27 ms
[2024-11-01T17:07:53.075] - client - INFO - 46 bytes from 54.176.53.206: time=38.73 ms
[2024-11-01T17:07:53.340] - client - INFO - 46 bytes from 54.176.53.206: time=64.64 ms
[2024-11-01T17:07:53.602] - client - INFO - 46 bytes from 54.176.53.206: time=59.93 ms
[2024-11-01T17:07:53.854] - client - INFO - 46 bytes from 54.176.53.206: time=48.93 ms
[2024-11-01T17:07:54.094] - client - INFO - 46 bytes from 54.176.53.206: time=39.17 ms
[2024-11-01T17:07:54.830] - client - INFO - 46 bytes from 54.176.53.206: time=534.76 ms
[2024-11-01T17:07:55.062] - client - INFO - 46 bytes from 54.176.53.206: time=31.86 ms
[2024-11-01T17:07:55.293] - client - INFO - 46 bytes from 54.176.53.206: time=29.95 ms
[2024-11-01T17:07:55.538] - client - INFO - 46 bytes from 54.176.53.206: time=42.94 ms
[2024-11-01T17:07:55.777] - client - INFO - 46 bytes from 54.176.53.206: time=37.82 ms
[2024-11-01T17:07:56.025] - client - INFO - 46 bytes from 54.176.53.206: time=46.66 ms
[2024-11-01T17:07:56.269] - client - INFO - 46 bytes from 54.176.53.206: time=43.32 ms
[2024-11-01T17:07:56.509] - client - INFO - 46 bytes from 54.176.53.206: time=37.84 ms
[2024-11-01T17:07:56.761] - client - INFO - 46 bytes from 54.176.53.206: time=50.76 ms
[2024-11-01T17:07:57.092] - client - INFO - 46 bytes from 54.176.53.206: time=130.40 ms
[2024-11-01T17:07:57.347] - client - INFO - 46 bytes from 54.176.53.206: time=54.77 ms
[2024-11-01T17:07:57.607] - client - INFO - 46 bytes from 54.176.53.206: time=57.11 ms
[2024-11-01T17:07:57.853] - client - INFO - 46 bytes from 54.176.53.206: time=44.39 ms
[2024-11-01T17:07:58.105] - client - INFO - 46 bytes from 54.176.53.206: time=51.08 ms
[2024-11-01T17:07:58.351] - client - INFO - 46 bytes from 54.176.53.206: time=44.06 ms
[2024-11-01T17:07:58.599] - client - INFO - 46 bytes from 54.176.53.206: time=47.44 ms
[2024-11-01T17:07:58.848] - client - INFO - 46 bytes from 54.176.53.206: time=46.88 ms
[2024-11-01T17:07:59.093] - client - INFO - 46 bytes from 54.176.53.206: time=43.40 ms
[2024-11-01T17:07:59.340] - client - INFO - 46 bytes from 54.176.53.206: time=44.35 ms
[2024-11-01T17:07:59.585] - client - INFO - 46 bytes from 54.176.53.206: time=44.64 ms
[2024-11-01T17:07:59.833] - client - INFO - 46 bytes from 54.176.53.206: time=45.42 ms
[2024-11-01T17:08:00.088] - client - INFO - 46 bytes from 54.176.53.206: time=54.09 ms
[2024-11-01T17:08:00.586] - client - INFO - 46 bytes from 54.176.53.206: time=297.29 ms
[2024-11-01T17:08:00.823] - client - INFO - 46 bytes from 54.176.53.206: time=36.01 ms
[2024-11-01T17:08:01.063] - client - INFO - 46 bytes from 54.176.53.206: time=38.05 ms
[2024-11-01T17:08:01.818] - client - INFO - 46 bytes from 54.176.53.206: time=554.14 ms
[2024-11-01T17:08:02.064] - client - INFO - 46 bytes from 54.176.53.206: time=43.64 ms
[2024-11-01T17:08:02.303] - client - INFO - 46 bytes from 54.176.53.206: time=38.03 ms
[2024-11-01T17:08:02.544] - client - INFO - 46 bytes from 54.176.53.206: time=40.72 ms
[2024-11-01T17:08:02.815] - client - INFO - 46 bytes from 54.176.53.206: time=69.10 ms
[2024-11-01T17:08:03.063] - client - INFO - 46 bytes from 54.176.53.206: time=47.41 ms
[2024-11-01T17:08:03.318] - client - INFO - 46 bytes from 54.176.53.206: time=53.87 ms
[2024-11-01T17:08:03.563] - client - INFO - 46 bytes from 54.176.53.206: time=42.71 ms
[2024-11-01T17:08:03.810] - client - INFO - 46 bytes from 54.176.53.206: time=45.00 ms
[2024-11-01T17:08:04.056] - client - INFO - 46 bytes from 54.176.53.206: time=45.80 ms
[2024-11-01T17:08:04.303] - client - INFO - 46 bytes from 54.176.53.206: time=45.89 ms
[2024-11-01T17:08:04.554] - client - INFO - 46 bytes from 54.176.53.206: time=49.63 ms
[2024-11-01T17:08:04.802] - client - INFO - 46 bytes from 54.176.53.206: time=46.60 ms
[2024-11-01T17:08:05.045] - client - INFO - 46 bytes from 54.176.53.206: time=42.45 ms
[2024-11-01T17:08:05.293] - client - INFO - 46 bytes from 54.176.53.206: time=46.08 ms
[2024-11-01T17:08:05.542] - client - INFO - 46 bytes from 54.176.53.206: time=47.21 ms
[2024-11-01T17:08:05.786] - client - INFO - 46 bytes from 54.176.53.206: time=42.51 ms
[2024-11-01T17:08:06.033] - client - INFO - 46 bytes from 54.176.53.206: time=44.82 ms
[2024-11-01T17:08:06.282] - client - INFO - 46 bytes from 54.176.53.206: time=47.83 ms
[2024-11-01T17:08:06.527] - client - INFO - 46 bytes from 54.176.53.206: time=44.34 ms
[2024-11-01T17:08:06.790] - client - INFO - 46 bytes from 54.176.53.206: time=62.70 ms
[2024-11-01T17:08:07.045] - client - INFO - 46 bytes from 54.176.53.206: time=53.14 ms
[2024-11-01T17:08:07.299] - client - INFO - 46 bytes from 54.176.53.206: time=52.11 ms
[2024-11-01T17:08:07.561] - client - INFO - 46 bytes from 54.176.53.206: time=60.65 ms
[2024-11-01T17:08:07.839] - client - INFO - 46 bytes from 54.176.53.206: time=77.78 ms
[2024-11-01T17:08:08.114] - client - INFO - 46 bytes from 54.176.53.206: time=73.57 ms
[2024-11-01T17:08:08.368] - client - INFO - 46 bytes from 54.176.53.206: time=52.44 ms
[2024-11-01T17:08:08.616] - client - INFO - 46 bytes from 54.176.53.206: time=46.95 ms
[2024-11-01T17:08:12.990] - client - INFO - 46 bytes from 54.176.53.206: time=4172.74 ms
[2024-11-01T17:08:13.233] - client - INFO - 46 bytes from 54.176.53.206: time=42.18 ms
[2024-11-01T17:08:13.481] - client - INFO - 46 bytes from 54.176.53.206: time=46.58 ms
[2024-11-01T17:08:13.723] - client - INFO - 46 bytes from 54.176.53.206: time=39.50 ms
[2024-11-01T17:08:13.965] - client - INFO - 46 bytes from 54.176.53.206: time=39.63 ms
[2024-11-01T17:08:14.200] - client - INFO - 46 bytes from 54.176.53.206: time=34.94 ms
[2024-11-01T17:08:14.450] - client - INFO - 46 bytes from 54.176.53.206: time=47.33 ms
[2024-11-01T17:08:14.700] - client - INFO - 46 bytes from 54.176.53.206: time=48.56 ms
[2024-11-01T17:08:14.949] - client - INFO - 46 bytes from 54.176.53.206: time=47.20 ms
[2024-11-01T17:08:15.189] - client - INFO - 46 bytes from 54.176.53.206: time=37.79 ms
[2024-11-01T17:08:15.501] - client - INFO - 46 bytes from 54.176.53.206: time=109.99 ms
[2024-11-01T17:08:15.748] - client - INFO - 46 bytes from 54.176.53.206: time=44.98 ms
[2024-11-01T17:08:16.001] - client - INFO - 46 bytes from 54.176.53.206: time=51.75 ms
[2024-11-01T17:08:16.243] - client - INFO - 46 bytes from 54.176.53.206: time=41.12 ms
[2024-11-01T17:08:16.489] - client - INFO - 46 bytes from 54.176.53.206: time=45.47 ms
[2024-11-01T17:08:16.741] - client - INFO - 46 bytes from 54.176.53.206: time=50.53 ms
[2024-11-01T17:08:17.025] - client - INFO - 46 bytes from 54.176.53.206: time=82.58 ms
[2024-11-01T17:08:17.276] - client - INFO - 46 bytes from 54.176.53.206: time=49.12 ms
[2024-11-01T17:08:17.524] - client - INFO - 46 bytes from 54.176.53.206: time=45.29 ms
[2024-11-01T17:08:17.812] - client - INFO - 46 bytes from 54.176.53.206: time=87.44 ms
[2024-11-01T17:08:18.141] - client - INFO - 46 bytes from 54.176.53.206: time=128.06 ms
[2024-11-01T17:08:18.446] - client - INFO - 46 bytes from 54.176.53.206: time=103.11 ms
[2024-11-01T17:08:18.752] - client - INFO - 46 bytes from 54.176.53.206: time=104.18 ms
[2024-11-01T17:08:19.033] - client - INFO - 46 bytes from 54.176.53.206: time=80.28 ms
[2024-11-01T17:08:19.280] - client - INFO - 46 bytes from 54.176.53.206: time=46.16 ms
[2024-11-01T17:08:19.587] - client - INFO - 46 bytes from 54.176.53.206: time=104.89 ms
[2024-11-01T17:08:19.826] - client - INFO - 46 bytes from 54.176.53.206: time=38.11 ms
[2024-11-01T17:08:20.073] - client - INFO - 46 bytes from 54.176.53.206: time=46.04 ms
[2024-11-01T17:08:20.324] - client - INFO - 46 bytes from 54.176.53.206: time=49.99 ms
[2024-11-01T17:08:20.597] - client - INFO - 46 bytes from 54.176.53.206: time=72.02 ms
[2024-11-01T17:08:20.833] - client - INFO - 46 bytes from 54.176.53.206: time=35.38 ms
End time: 1730506100926
