Start time: 1730847278598
[2024-11-05T16:54:38.757894-0600] PING 54.197.223.49 (54.197.223.49) 38(66) bytes of data.
[2024-11-05T16:54:45.772733-0600] 46 bytes from 54.197.223.49: icmp_seq=36 ttl=252 time=69.8 ms
[2024-11-05T16:54:45.972596-0600] 46 bytes from 54.197.223.49: icmp_seq=37 ttl=252 time=69.3 ms
[2024-11-05T16:54:46.166968-0600] 46 bytes from 54.197.223.49: icmp_seq=38 ttl=252 time=62.6 ms
[2024-11-05T16:54:46.372864-0600] 46 bytes from 54.197.223.49: icmp_seq=39 ttl=252 time=68.3 ms
[2024-11-05T16:54:46.582088-0600] 46 bytes from 54.197.223.49: icmp_seq=40 ttl=252 time=76.5 ms
[2024-11-05T16:54:46.782452-0600] 46 bytes from 54.197.223.49: icmp_seq=41 ttl=252 time=76.8 ms
[2024-11-05T16:54:46.976673-0600] 46 bytes from 54.197.223.49: icmp_seq=42 ttl=252 time=70.6 ms
[2024-11-05T16:54:47.175837-0600] 46 bytes from 54.197.223.49: icmp_seq=43 ttl=252 time=68.4 ms
[2024-11-05T16:54:47.382247-0600] 46 bytes from 54.197.223.49: icmp_seq=44 ttl=252 time=73.7 ms
[2024-11-05T16:54:47.582111-0600] 46 bytes from 54.197.223.49: icmp_seq=45 ttl=252 time=73.2 ms
[2024-11-05T16:54:47.776611-0600] 46 bytes from 54.197.223.49: icmp_seq=46 ttl=252 time=66.9 ms
[2024-11-05T16:54:47.976797-0600] 46 bytes from 54.197.223.49: icmp_seq=47 ttl=252 time=66.5 ms
[2024-11-05T16:54:48.181829-0600] 46 bytes from 54.197.223.49: icmp_seq=48 ttl=252 time=70.4 ms
[2024-11-05T16:54:48.381927-0600] 46 bytes from 54.197.223.49: icmp_seq=49 ttl=252 time=69.5 ms
[2024-11-05T16:54:48.582809-0600] 46 bytes from 54.197.223.49: icmp_seq=50 ttl=252 time=69.3 ms
[2024-11-05T16:54:48.780542-0600] 46 bytes from 54.197.223.49: icmp_seq=51 ttl=252 time=66.2 ms
[2024-11-05T16:54:48.981282-0600] 46 bytes from 54.197.223.49: icmp_seq=52 ttl=252 time=66.0 ms
[2024-11-05T16:54:49.186826-0600] 46 bytes from 54.197.223.49: icmp_seq=53 ttl=252 time=70.9 ms
[2024-11-05T16:54:49.386251-0600] 46 bytes from 54.197.223.49: icmp_seq=54 ttl=252 time=69.6 ms
[2024-11-05T16:54:49.591561-0600] 46 bytes from 54.197.223.49: icmp_seq=55 ttl=252 time=74.8 ms
[2024-11-05T16:54:49.786634-0600] 46 bytes from 54.197.223.49: icmp_seq=56 ttl=252 time=69.5 ms
[2024-11-05T16:54:49.986799-0600] 46 bytes from 54.197.223.49: icmp_seq=57 ttl=252 time=68.4 ms
[2024-11-05T16:54:50.196929-0600] 46 bytes from 54.197.223.49: icmp_seq=58 ttl=252 time=77.4 ms
[2024-11-05T16:54:50.386825-0600] 46 bytes from 54.197.223.49: icmp_seq=59 ttl=252 time=66.2 ms
[2024-11-05T16:54:50.591956-0600] 46 bytes from 54.197.223.49: icmp_seq=60 ttl=252 time=70.5 ms
[2024-11-05T16:54:50.791525-0600] 46 bytes from 54.197.223.49: icmp_seq=61 ttl=252 time=68.9 ms
[2024-11-05T16:54:50.992020-0600] 46 bytes from 54.197.223.49: icmp_seq=62 ttl=252 time=68.8 ms
[2024-11-05T16:54:51.198089-0600] 46 bytes from 54.197.223.49: icmp_seq=63 ttl=252 time=74.3 ms
[2024-11-05T16:54:51.390831-0600] 46 bytes from 54.197.223.49: icmp_seq=64 ttl=252 time=66.3 ms
[2024-11-05T16:54:51.592439-0600] 46 bytes from 54.197.223.49: icmp_seq=65 ttl=252 time=66.9 ms
[2024-11-05T16:54:51.799602-0600] 46 bytes from 54.197.223.49: icmp_seq=66 ttl=252 time=73.5 ms
[2024-11-05T16:54:52.012814-0600] 46 bytes from 54.197.223.49: icmp_seq=67 ttl=252 time=85.5 ms
[2024-11-05T16:54:52.201520-0600] 46 bytes from 54.197.223.49: icmp_seq=68 ttl=252 time=73.9 ms
[2024-11-05T16:54:52.396763-0600] 46 bytes from 54.197.223.49: icmp_seq=69 ttl=252 time=68.5 ms
[2024-11-05T16:54:52.596006-0600] 46 bytes from 54.197.223.49: icmp_seq=70 ttl=252 time=67.0 ms
[2024-11-05T16:54:52.796812-0600] 46 bytes from 54.197.223.49: icmp_seq=71 ttl=252 time=67.1 ms
[2024-11-05T16:54:52.996393-0600] 46 bytes from 54.197.223.49: icmp_seq=72 ttl=252 time=66.0 ms
[2024-11-05T16:54:53.202727-0600] 46 bytes from 54.197.223.49: icmp_seq=73 ttl=252 time=71.6 ms
[2024-11-05T16:54:53.401394-0600] 46 bytes from 54.197.223.49: icmp_seq=74 ttl=252 time=70.0 ms
[2024-11-05T16:54:53.600499-0600] 46 bytes from 54.197.223.49: icmp_seq=75 ttl=252 time=68.6 ms
[2024-11-05T16:54:53.801499-0600] 46 bytes from 54.197.223.49: icmp_seq=76 ttl=252 time=68.6 ms
[2024-11-05T16:54:54.001961-0600] 46 bytes from 54.197.223.49: icmp_seq=77 ttl=252 time=67.7 ms
[2024-11-05T16:54:54.206992-0600] 46 bytes from 54.197.223.49: icmp_seq=78 ttl=252 time=73.3 ms
[2024-11-05T16:54:54.411068-0600] 46 bytes from 54.197.223.49: icmp_seq=79 ttl=252 time=76.4 ms
[2024-11-05T16:54:54.602608-0600] 46 bytes from 54.197.223.49: icmp_seq=80 ttl=252 time=66.9 ms
[2024-11-05T16:54:54.807931-0600] 46 bytes from 54.197.223.49: icmp_seq=81 ttl=252 time=71.6 ms
[2024-11-05T16:54:55.012290-0600] 46 bytes from 54.197.223.49: icmp_seq=82 ttl=252 time=75.7 ms
[2024-11-05T16:54:55.207334-0600] 46 bytes from 54.197.223.49: icmp_seq=83 ttl=252 time=71.3 ms
[2024-11-05T16:54:55.411279-0600] 46 bytes from 54.197.223.49: icmp_seq=84 ttl=252 time=74.3 ms
[2024-11-05T16:54:55.607480-0600] 46 bytes from 54.197.223.49: icmp_seq=85 ttl=252 time=69.7 ms
[2024-11-05T16:54:55.811505-0600] 46 bytes from 54.197.223.49: icmp_seq=86 ttl=252 time=73.5 ms
[2024-11-05T16:54:56.011094-0600] 46 bytes from 54.197.223.49: icmp_seq=87 ttl=252 time=71.9 ms
[2024-11-05T16:54:56.207579-0600] 46 bytes from 54.197.223.49: icmp_seq=88 ttl=252 time=68.7 ms
[2024-11-05T16:54:56.407556-0600] 46 bytes from 54.197.223.49: icmp_seq=89 ttl=252 time=68.3 ms
[2024-11-05T16:54:56.647391-0600] 46 bytes from 54.197.223.49: icmp_seq=90 ttl=252 time=107 ms
[2024-11-05T16:54:56.812988-0600] 46 bytes from 54.197.223.49: icmp_seq=91 ttl=252 time=71.6 ms
[2024-11-05T16:54:57.011818-0600] 46 bytes from 54.197.223.49: icmp_seq=92 ttl=252 time=70.2 ms
[2024-11-05T16:54:57.211781-0600] 46 bytes from 54.197.223.49: icmp_seq=93 ttl=252 time=70.2 ms
[2024-11-05T16:54:57.417736-0600] 46 bytes from 54.197.223.49: icmp_seq=94 ttl=252 time=75.2 ms
[2024-11-05T16:54:57.606274-0600] 46 bytes from 54.197.223.49: icmp_seq=95 ttl=252 time=62.7 ms
[2024-11-05T16:54:57.807602-0600] 46 bytes from 54.197.223.49: icmp_seq=96 ttl=252 time=63.8 ms
[2024-11-05T16:54:58.006066-0600] 46 bytes from 54.197.223.49: icmp_seq=97 ttl=252 time=62.0 ms
[2024-11-05T16:54:58.211138-0600] 46 bytes from 54.197.223.49: icmp_seq=98 ttl=252 time=67.6 ms
[2024-11-05T16:54:58.422721-0600] 46 bytes from 54.197.223.49: icmp_seq=99 ttl=252 time=77.8 ms
[2024-11-05T16:54:58.621921-0600] 46 bytes from 54.197.223.49: icmp_seq=100 ttl=252 time=76.7 ms
[2024-11-05T16:54:58.811594-0600] 46 bytes from 54.197.223.49: icmp_seq=101 ttl=252 time=66.1 ms
[2024-11-05T16:54:59.021527-0600] 46 bytes from 54.197.223.49: icmp_seq=102 ttl=252 time=75.3 ms
[2024-11-05T16:54:59.217057-0600] 46 bytes from 54.197.223.49: icmp_seq=103 ttl=252 time=70.9 ms
[2024-11-05T16:54:59.417742-0600] 46 bytes from 54.197.223.49: icmp_seq=104 ttl=252 time=70.8 ms
[2024-11-05T16:54:59.621698-0600] 46 bytes from 54.197.223.49: icmp_seq=105 ttl=252 time=74.3 ms
[2024-11-05T16:54:59.821910-0600] 46 bytes from 54.197.223.49: icmp_seq=106 ttl=252 time=73.7 ms
[2024-11-05T16:55:00.021982-0600] 46 bytes from 54.197.223.49: icmp_seq=107 ttl=252 time=73.5 ms
[2024-11-05T16:55:00.222728-0600] 46 bytes from 54.197.223.49: icmp_seq=108 ttl=252 time=74.0 ms
[2024-11-05T16:55:00.426508-0600] 46 bytes from 54.197.223.49: icmp_seq=109 ttl=252 time=77.3 ms
[2024-11-05T16:55:00.627006-0600] 46 bytes from 54.197.223.49: icmp_seq=110 ttl=252 time=76.8 ms
[2024-11-05T16:55:00.827115-0600] 46 bytes from 54.197.223.49: icmp_seq=111 ttl=252 time=76.6 ms
[2024-11-05T16:55:01.021616-0600] 46 bytes from 54.197.223.49: icmp_seq=112 ttl=252 time=69.9 ms
[2024-11-05T16:55:01.221306-0600] 46 bytes from 54.197.223.49: icmp_seq=113 ttl=252 time=70.0 ms
[2024-11-05T16:55:01.422132-0600] 46 bytes from 54.197.223.49: icmp_seq=114 ttl=252 time=70.1 ms
[2024-11-05T16:55:01.622456-0600] 46 bytes from 54.197.223.49: icmp_seq=115 ttl=252 time=69.6 ms
[2024-11-05T16:55:01.821975-0600] 46 bytes from 54.197.223.49: icmp_seq=116 ttl=252 time=69.0 ms
[2024-11-05T16:55:02.021142-0600] 46 bytes from 54.197.223.49: icmp_seq=117 ttl=252 time=67.5 ms
[2024-11-05T16:55:02.220921-0600] 46 bytes from 54.197.223.49: icmp_seq=118 ttl=252 time=67.0 ms
[2024-11-05T16:55:02.422404-0600] 46 bytes from 54.197.223.49: icmp_seq=119 ttl=252 time=67.7 ms
[2024-11-05T16:55:02.621929-0600] 46 bytes from 54.197.223.49: icmp_seq=120 ttl=252 time=66.9 ms
[2024-11-05T16:55:02.820935-0600] 46 bytes from 54.197.223.49: icmp_seq=121 ttl=252 time=65.4 ms
[2024-11-05T16:55:03.027454-0600] 46 bytes from 54.197.223.49: icmp_seq=122 ttl=252 time=70.9 ms
[2024-11-05T16:55:03.226729-0600] 46 bytes from 54.197.223.49: icmp_seq=123 ttl=252 time=70.6 ms
[2024-11-05T16:55:03.426211-0600] 46 bytes from 54.197.223.49: icmp_seq=124 ttl=252 time=69.8 ms
[2024-11-05T16:55:03.630602-0600] 46 bytes from 54.197.223.49: icmp_seq=125 ttl=252 time=73.7 ms
[2024-11-05T16:55:03.831493-0600] 46 bytes from 54.197.223.49: icmp_seq=126 ttl=252 time=74.3 ms
[2024-11-05T16:55:04.030291-0600] 46 bytes from 54.197.223.49: icmp_seq=127 ttl=252 time=72.4 ms
[2024-11-05T16:55:04.221222-0600] 46 bytes from 54.197.223.49: icmp_seq=128 ttl=252 time=63.3 ms
[2024-11-05T16:55:04.427085-0600] 46 bytes from 54.197.223.49: icmp_seq=129 ttl=252 time=68.1 ms
[2024-11-05T16:55:04.626777-0600] 46 bytes from 54.197.223.49: icmp_seq=130 ttl=252 time=67.1 ms
[2024-11-05T16:55:04.837045-0600] 46 bytes from 54.197.223.49: icmp_seq=131 ttl=252 time=76.6 ms
[2024-11-05T16:55:05.037395-0600] 46 bytes from 54.197.223.49: icmp_seq=132 ttl=252 time=76.7 ms
[2024-11-05T16:55:05.227080-0600] 46 bytes from 54.197.223.49: icmp_seq=133 ttl=252 time=67.0 ms
[2024-11-05T16:55:05.436901-0600] 46 bytes from 54.197.223.49: icmp_seq=134 ttl=252 time=76.0 ms
[2024-11-05T16:55:05.637621-0600] 46 bytes from 54.197.223.49: icmp_seq=135 ttl=252 time=76.1 ms
[2024-11-05T16:55:05.837641-0600] 46 bytes from 54.197.223.49: icmp_seq=136 ttl=252 time=75.5 ms
[2024-11-05T16:55:06.032004-0600] 46 bytes from 54.197.223.49: icmp_seq=137 ttl=252 time=68.7 ms
[2024-11-05T16:55:06.232114-0600] 46 bytes from 54.197.223.49: icmp_seq=138 ttl=252 time=69.5 ms
[2024-11-05T16:55:06.430753-0600] 46 bytes from 54.197.223.49: icmp_seq=139 ttl=252 time=66.9 ms
[2024-11-05T16:55:06.632450-0600] 46 bytes from 54.197.223.49: icmp_seq=140 ttl=252 time=67.9 ms
[2024-11-05T16:55:06.841988-0600] 46 bytes from 54.197.223.49: icmp_seq=141 ttl=252 time=77.0 ms
[2024-11-05T16:55:07.040456-0600] 46 bytes from 54.197.223.49: icmp_seq=142 ttl=252 time=74.9 ms
[2024-11-05T16:55:07.230946-0600] 46 bytes from 54.197.223.49: icmp_seq=143 ttl=252 time=65.5 ms
[2024-11-05T16:55:07.444742-0600] 46 bytes from 54.197.223.49: icmp_seq=144 ttl=252 time=79.0 ms
[2024-11-05T16:55:07.637597-0600] 46 bytes from 54.197.223.49: icmp_seq=145 ttl=252 time=71.3 ms
[2024-11-05T16:55:07.837707-0600] 46 bytes from 54.197.223.49: icmp_seq=146 ttl=252 time=70.5 ms
[2024-11-05T16:55:08.037178-0600] 46 bytes from 54.197.223.49: icmp_seq=147 ttl=252 time=68.8 ms
[2024-11-05T16:55:08.241255-0600] 46 bytes from 54.197.223.49: icmp_seq=148 ttl=252 time=73.3 ms
[2024-11-05T16:55:08.442476-0600] 46 bytes from 54.197.223.49: icmp_seq=149 ttl=252 time=73.7 ms
[2024-11-05T16:55:08.646464-0600] 46 bytes from 54.197.223.49: icmp_seq=150 ttl=252 time=77.1 ms
[2024-11-05T16:55:08.677206-0600] 
[2024-11-05T16:55:08.677449-0600] --- 54.197.223.49 ping statistics ---
[2024-11-05T16:55:08.677555-0600] 150 packets transmitted, 150 received, 0% packet loss, time 29894ms
[2024-11-05T16:55:08.677693-0600] rtt min/avg/max/mdev = 62.019/70.837/107.315/5.559 ms
End time: 1730847309672
