Start time: 1730929189192
[2024-11-06T16:39:49.344521-0500] PING 54.197.223.49 (54.197.223.49) 38(66) bytes of data.
[2024-11-06T16:39:49.345085-0500] 46 bytes from 54.197.223.49: icmp_seq=1 ttl=50 time=53.7 ms
[2024-11-06T16:39:49.534764-0500] 46 bytes from 54.197.223.49: icmp_seq=2 ttl=50 time=43.7 ms
[2024-11-06T16:39:49.741759-0500] 46 bytes from 54.197.223.49: icmp_seq=3 ttl=50 time=50.3 ms
[2024-11-06T16:39:49.933683-0500] 46 bytes from 54.197.223.49: icmp_seq=4 ttl=50 time=41.2 ms
[2024-11-06T16:39:50.134720-0500] 46 bytes from 54.197.223.49: icmp_seq=5 ttl=50 time=41.4 ms
[2024-11-06T16:39:50.352828-0500] 46 bytes from 54.197.223.49: icmp_seq=6 ttl=50 time=58.4 ms
[2024-11-06T16:39:50.535819-0500] 46 bytes from 54.197.223.49: icmp_seq=7 ttl=50 time=40.3 ms
[2024-11-06T16:39:50.735027-0500] 46 bytes from 54.197.223.49: icmp_seq=8 ttl=50 time=38.5 ms
[2024-11-06T16:39:50.952860-0500] 46 bytes from 54.197.223.49: icmp_seq=9 ttl=50 time=55.0 ms
[2024-11-06T16:39:51.144837-0500] 46 bytes from 54.197.223.49: icmp_seq=10 ttl=50 time=46.3 ms
[2024-11-06T16:39:51.352702-0500] 46 bytes from 54.197.223.49: icmp_seq=11 ttl=50 time=53.1 ms
[2024-11-06T16:39:51.543678-0500] 46 bytes from 54.197.223.49: icmp_seq=12 ttl=50 time=43.4 ms
[2024-11-06T16:39:51.751669-0500] 46 bytes from 54.197.223.49: icmp_seq=13 ttl=50 time=50.3 ms
[2024-11-06T16:39:51.951519-0500] 46 bytes from 54.197.223.49: icmp_seq=14 ttl=50 time=49.4 ms
[2024-11-06T16:39:52.151932-0500] 46 bytes from 54.197.223.49: icmp_seq=15 ttl=50 time=48.6 ms
[2024-11-06T16:39:52.351769-0500] 46 bytes from 54.197.223.49: icmp_seq=16 ttl=50 time=48.3 ms
[2024-11-06T16:39:52.553768-0500] 46 bytes from 54.197.223.49: icmp_seq=17 ttl=50 time=49.4 ms
[2024-11-06T16:39:52.752771-0500] 46 bytes from 54.197.223.49: icmp_seq=18 ttl=50 time=47.2 ms
[2024-11-06T16:39:52.944760-0500] 46 bytes from 54.197.223.49: icmp_seq=19 ttl=50 time=38.4 ms
[2024-11-06T16:39:53.155030-0500] 46 bytes from 54.197.223.49: icmp_seq=20 ttl=50 time=47.4 ms
[2024-11-06T16:39:53.353746-0500] 46 bytes from 54.197.223.49: icmp_seq=21 ttl=50 time=45.1 ms
[2024-11-06T16:39:53.553668-0500] 46 bytes from 54.197.223.49: icmp_seq=22 ttl=50 time=44.3 ms
[2024-11-06T16:39:53.753782-0500] 46 bytes from 54.197.223.49: icmp_seq=23 ttl=50 time=43.5 ms
[2024-11-06T16:39:53.954804-0500] 46 bytes from 54.197.223.49: icmp_seq=24 ttl=50 time=43.4 ms
[2024-11-06T16:39:54.154749-0500] 46 bytes from 54.197.223.49: icmp_seq=25 ttl=50 time=42.2 ms
[2024-11-06T16:39:54.353694-0500] 46 bytes from 54.197.223.49: icmp_seq=26 ttl=50 time=40.3 ms
[2024-11-06T16:39:54.564854-0500] 46 bytes from 54.197.223.49: icmp_seq=27 ttl=50 time=50.4 ms
[2024-11-06T16:39:54.755710-0500] 46 bytes from 54.197.223.49: icmp_seq=28 ttl=50 time=40.3 ms
[2024-11-06T16:39:54.953917-0500] 46 bytes from 54.197.223.49: icmp_seq=29 ttl=50 time=37.5 ms
[2024-11-06T16:39:55.165276-0500] 46 bytes from 54.197.223.49: icmp_seq=30 ttl=50 time=47.8 ms
[2024-11-06T16:39:55.364839-0500] 46 bytes from 54.197.223.49: icmp_seq=31 ttl=50 time=46.9 ms
[2024-11-06T16:39:55.563820-0500] 46 bytes from 54.197.223.49: icmp_seq=32 ttl=50 time=45.3 ms
[2024-11-06T16:39:55.763917-0500] 46 bytes from 54.197.223.49: icmp_seq=33 ttl=50 time=44.4 ms
[2024-11-06T16:39:55.963561-0500] 46 bytes from 54.197.223.49: icmp_seq=34 ttl=50 time=43.1 ms
[2024-11-06T16:39:56.163933-0500] 46 bytes from 54.197.223.49: icmp_seq=35 ttl=50 time=42.5 ms
[2024-11-06T16:39:56.364847-0500] 46 bytes from 54.197.223.49: icmp_seq=36 ttl=50 time=42.1 ms
[2024-11-06T16:39:56.564002-0500] 46 bytes from 54.197.223.49: icmp_seq=37 ttl=50 time=40.6 ms
[2024-11-06T16:39:56.774119-0500] 46 bytes from 54.197.223.49: icmp_seq=38 ttl=50 time=49.2 ms
[2024-11-06T16:39:56.963743-0500] 46 bytes from 54.197.223.49: icmp_seq=39 ttl=50 time=38.0 ms
[2024-11-06T16:39:57.173741-0500] 46 bytes from 54.197.223.49: icmp_seq=40 ttl=50 time=47.2 ms
[2024-11-06T16:39:57.373613-0500] 46 bytes from 54.197.223.49: icmp_seq=41 ttl=50 time=46.3 ms
[2024-11-06T16:39:57.574729-0500] 46 bytes from 54.197.223.49: icmp_seq=42 ttl=50 time=46.5 ms
[2024-11-06T16:39:57.773882-0500] 46 bytes from 54.197.223.49: icmp_seq=43 ttl=50 time=44.4 ms
[2024-11-06T16:39:57.975043-0500] 46 bytes from 54.197.223.49: icmp_seq=44 ttl=50 time=44.4 ms
[2024-11-06T16:39:58.174862-0500] 46 bytes from 54.197.223.49: icmp_seq=45 ttl=50 time=43.0 ms
[2024-11-06T16:39:58.373641-0500] 46 bytes from 54.197.223.49: icmp_seq=46 ttl=50 time=41.2 ms
[2024-11-06T16:39:58.582858-0500] 46 bytes from 54.197.223.49: icmp_seq=47 ttl=50 time=49.6 ms
[2024-11-06T16:39:58.799709-0500] 46 bytes from 54.197.223.49: icmp_seq=48 ttl=50 time=65.1 ms
[2024-11-06T16:39:58.990630-0500] 46 bytes from 54.197.223.49: icmp_seq=49 ttl=50 time=55.2 ms
[2024-11-06T16:39:59.173738-0500] 46 bytes from 54.197.223.49: icmp_seq=50 ttl=50 time=37.4 ms
[2024-11-06T16:39:59.384743-0500] 46 bytes from 54.197.223.49: icmp_seq=51 ttl=50 time=47.3 ms
[2024-11-06T16:39:59.607602-0500] 46 bytes from 54.197.223.49: icmp_seq=52 ttl=50 time=69.4 ms
[2024-11-06T16:39:59.784866-0500] 46 bytes from 54.197.223.49: icmp_seq=53 ttl=50 time=45.5 ms
[2024-11-06T16:39:59.993772-0500] 46 bytes from 54.197.223.49: icmp_seq=54 ttl=50 time=54.2 ms
[2024-11-06T16:40:00.183596-0500] 46 bytes from 54.197.223.49: icmp_seq=55 ttl=50 time=43.1 ms
[2024-11-06T16:40:00.384742-0500] 46 bytes from 54.197.223.49: icmp_seq=56 ttl=50 time=43.3 ms
[2024-11-06T16:40:00.612483-0500] 46 bytes from 54.197.223.49: icmp_seq=57 ttl=50 time=70.2 ms
[2024-11-06T16:40:00.783447-0500] 46 bytes from 54.197.223.49: icmp_seq=58 ttl=50 time=40.4 ms
[2024-11-06T16:40:00.995650-0500] 46 bytes from 54.197.223.49: icmp_seq=59 ttl=50 time=51.5 ms
[2024-11-06T16:40:01.192831-0500] 46 bytes from 54.197.223.49: icmp_seq=60 ttl=50 time=47.3 ms
[2024-11-06T16:40:01.398374-0500] 46 bytes from 54.197.223.49: icmp_seq=61 ttl=50 time=51.9 ms
[2024-11-06T16:40:01.593724-0500] 46 bytes from 54.197.223.49: icmp_seq=62 ttl=50 time=46.7 ms
[2024-11-06T16:40:01.794563-0500] 46 bytes from 54.197.223.49: icmp_seq=63 ttl=50 time=47.3 ms
[2024-11-06T16:40:02.002568-0500] 46 bytes from 54.197.223.49: icmp_seq=64 ttl=50 time=54.3 ms
[2024-11-06T16:40:02.193903-0500] 46 bytes from 54.197.223.49: icmp_seq=65 ttl=50 time=45.5 ms
[2024-11-06T16:40:02.394772-0500] 46 bytes from 54.197.223.49: icmp_seq=66 ttl=50 time=45.2 ms
[2024-11-06T16:40:02.594672-0500] 46 bytes from 54.197.223.49: icmp_seq=67 ttl=50 time=44.3 ms
[2024-11-06T16:40:02.793789-0500] 46 bytes from 54.197.223.49: icmp_seq=68 ttl=50 time=42.4 ms
[2024-11-06T16:40:02.994532-0500] 46 bytes from 54.197.223.49: icmp_seq=69 ttl=50 time=42.2 ms
[2024-11-06T16:40:03.203863-0500] 46 bytes from 54.197.223.49: icmp_seq=70 ttl=50 time=50.6 ms
[2024-11-06T16:40:03.405647-0500] 46 bytes from 54.197.223.49: icmp_seq=71 ttl=50 time=51.1 ms
[2024-11-06T16:40:03.593572-0500] 46 bytes from 54.197.223.49: icmp_seq=72 ttl=50 time=38.4 ms
[2024-11-06T16:40:03.793560-0500] 46 bytes from 54.197.223.49: icmp_seq=73 ttl=50 time=37.4 ms
[2024-11-06T16:40:04.011673-0500] 46 bytes from 54.197.223.49: icmp_seq=74 ttl=50 time=54.3 ms
[2024-11-06T16:40:04.204636-0500] 46 bytes from 54.197.223.49: icmp_seq=75 ttl=50 time=47.2 ms
[2024-11-06T16:40:04.403650-0500] 46 bytes from 54.197.223.49: icmp_seq=76 ttl=50 time=45.4 ms
[2024-11-06T16:40:04.611721-0500] 46 bytes from 54.197.223.49: icmp_seq=77 ttl=50 time=52.4 ms
[2024-11-06T16:40:04.804775-0500] 46 bytes from 54.197.223.49: icmp_seq=78 ttl=50 time=44.5 ms
[2024-11-06T16:40:05.005758-0500] 46 bytes from 54.197.223.49: icmp_seq=79 ttl=50 time=44.3 ms
[2024-11-06T16:40:05.211812-0500] 46 bytes from 54.197.223.49: icmp_seq=80 ttl=50 time=50.4 ms
[2024-11-06T16:40:05.403736-0500] 46 bytes from 54.197.223.49: icmp_seq=81 ttl=50 time=41.2 ms
[2024-11-06T16:40:05.604434-0500] 46 bytes from 54.197.223.49: icmp_seq=82 ttl=50 time=41.2 ms
[2024-11-06T16:40:05.822610-0500] 46 bytes from 54.197.223.49: icmp_seq=83 ttl=50 time=58.6 ms
[2024-11-06T16:40:06.006563-0500] 46 bytes from 54.197.223.49: icmp_seq=84 ttl=50 time=41.3 ms
[2024-11-06T16:40:06.204907-0500] 46 bytes from 54.197.223.49: icmp_seq=85 ttl=50 time=39.4 ms
[2024-11-06T16:40:06.403594-0500] 46 bytes from 54.197.223.49: icmp_seq=86 ttl=50 time=37.0 ms
[2024-11-06T16:40:06.614066-0500] 46 bytes from 54.197.223.49: icmp_seq=87 ttl=50 time=46.8 ms
[2024-11-06T16:40:06.821590-0500] 46 bytes from 54.197.223.49: icmp_seq=88 ttl=50 time=54.0 ms
[2024-11-06T16:40:07.014473-0500] 46 bytes from 54.197.223.49: icmp_seq=89 ttl=50 time=46.3 ms
[2024-11-06T16:40:07.216442-0500] 46 bytes from 54.197.223.49: icmp_seq=90 ttl=50 time=48.4 ms
[2024-11-06T16:40:07.414599-0500] 46 bytes from 54.197.223.49: icmp_seq=91 ttl=50 time=45.5 ms
[2024-11-06T16:40:07.614608-0500] 46 bytes from 54.197.223.49: icmp_seq=92 ttl=50 time=44.3 ms
[2024-11-06T16:40:07.813836-0500] 46 bytes from 54.197.223.49: icmp_seq=93 ttl=50 time=42.5 ms
[2024-11-06T16:40:08.021505-0500] 46 bytes from 54.197.223.49: icmp_seq=94 ttl=50 time=49.1 ms
[2024-11-06T16:40:08.240944-0500] 46 bytes from 54.197.223.49: icmp_seq=95 ttl=50 time=68.4 ms
[2024-11-06T16:40:08.452755-0500] 46 bytes from 54.197.223.49: icmp_seq=96 ttl=50 time=80.1 ms
[2024-11-06T16:40:08.656509-0500] 46 bytes from 54.197.223.49: icmp_seq=97 ttl=50 time=83.4 ms
[2024-11-06T16:40:08.818819-0500] 46 bytes from 54.197.223.49: icmp_seq=98 ttl=50 time=44.5 ms
[2024-11-06T16:40:09.013574-0500] 46 bytes from 54.197.223.49: icmp_seq=99 ttl=50 time=38.1 ms
[2024-11-06T16:40:09.223801-0500] 46 bytes from 54.197.223.49: icmp_seq=100 ttl=50 time=48.5 ms
[2024-11-06T16:40:09.423358-0500] 46 bytes from 54.197.223.49: icmp_seq=101 ttl=50 time=46.9 ms
