Start time: 1731019355839
[2024-11-07T17:42:36.029132-0500] PING 54.197.223.49 (54.197.223.49) 38(66) bytes of data.
[2024-11-07T17:42:40.030919-0500] 46 bytes from 54.197.223.49: icmp_seq=21 ttl=252 time=38.1 ms
[2024-11-07T17:42:40.238983-0500] 46 bytes from 54.197.223.49: icmp_seq=22 ttl=252 time=46.1 ms
[2024-11-07T17:42:40.440702-0500] 46 bytes from 54.197.223.49: icmp_seq=23 ttl=252 time=46.8 ms
[2024-11-07T17:42:40.626181-0500] 46 bytes from 54.197.223.49: icmp_seq=24 ttl=252 time=31.4 ms
[2024-11-07T17:42:40.842239-0500] 46 bytes from 54.197.223.49: icmp_seq=25 ttl=252 time=46.4 ms
[2024-11-07T17:42:41.041023-0500] 46 bytes from 54.197.223.49: icmp_seq=26 ttl=252 time=44.1 ms
[2024-11-07T17:42:41.237560-0500] 46 bytes from 54.197.223.49: icmp_seq=27 ttl=252 time=38.8 ms
[2024-11-07T17:42:41.443677-0500] 46 bytes from 54.197.223.49: icmp_seq=28 ttl=252 time=45.4 ms
[2024-11-07T17:42:41.650269-0500] 46 bytes from 54.197.223.49: icmp_seq=29 ttl=252 time=50.4 ms
[2024-11-07T17:42:41.846711-0500] 46 bytes from 54.197.223.49: icmp_seq=30 ttl=252 time=45.7 ms
[2024-11-07T17:42:42.049011-0500] 46 bytes from 54.197.223.49: icmp_seq=31 ttl=252 time=47.6 ms
[2024-11-07T17:42:42.247003-0500] 46 bytes from 54.197.223.49: icmp_seq=32 ttl=252 time=43.2 ms
[2024-11-07T17:42:42.455700-0500] 46 bytes from 54.197.223.49: icmp_seq=33 ttl=252 time=49.9 ms
[2024-11-07T17:42:42.676292-0500] 46 bytes from 54.197.223.49: icmp_seq=34 ttl=252 time=70.0 ms
[2024-11-07T17:42:42.840723-0500] 46 bytes from 54.197.223.49: icmp_seq=35 ttl=252 time=32.6 ms
[2024-11-07T17:42:43.043962-0500] 46 bytes from 54.197.223.49: icmp_seq=36 ttl=252 time=35.6 ms
[2024-11-07T17:42:43.262260-0500] 46 bytes from 54.197.223.49: icmp_seq=37 ttl=252 time=52.0 ms
[2024-11-07T17:42:43.457615-0500] 46 bytes from 54.197.223.49: icmp_seq=38 ttl=252 time=45.7 ms
[2024-11-07T17:42:43.658305-0500] 46 bytes from 54.197.223.49: icmp_seq=39 ttl=252 time=45.9 ms
[2024-11-07T17:42:43.912744-0500] 46 bytes from 54.197.223.49: icmp_seq=40 ttl=252 time=100 ms
[2024-11-07T17:42:44.055425-0500] 46 bytes from 54.197.223.49: icmp_seq=41 ttl=252 time=42.5 ms
[2024-11-07T17:42:44.268120-0500] 46 bytes from 54.197.223.49: icmp_seq=42 ttl=252 time=53.4 ms
[2024-11-07T17:42:44.456795-0500] 46 bytes from 54.197.223.49: icmp_seq=43 ttl=252 time=41.4 ms
[2024-11-07T17:42:44.659224-0500] 46 bytes from 54.197.223.49: icmp_seq=44 ttl=252 time=44.1 ms
[2024-11-07T17:42:44.858835-0500] 46 bytes from 54.197.223.49: icmp_seq=45 ttl=252 time=42.2 ms
[2024-11-07T17:42:45.058439-0500] 46 bytes from 54.197.223.49: icmp_seq=46 ttl=252 time=41.0 ms
[2024-11-07T17:42:45.262151-0500] 46 bytes from 54.197.223.49: icmp_seq=47 ttl=252 time=42.9 ms
[2024-11-07T17:42:45.453395-0500] 46 bytes from 54.197.223.49: icmp_seq=48 ttl=252 time=32.0 ms
[2024-11-07T17:42:45.678790-0500] 46 bytes from 54.197.223.49: icmp_seq=49 ttl=252 time=57.0 ms
[2024-11-07T17:42:45.864680-0500] 46 bytes from 54.197.223.49: icmp_seq=50 ttl=252 time=40.7 ms
[2024-11-07T17:42:46.073937-0500] 46 bytes from 54.197.223.49: icmp_seq=51 ttl=252 time=50.0 ms
[2024-11-07T17:42:46.277856-0500] 46 bytes from 54.197.223.49: icmp_seq=52 ttl=252 time=50.7 ms
[2024-11-07T17:42:46.469781-0500] 46 bytes from 54.197.223.49: icmp_seq=53 ttl=252 time=41.6 ms
[2024-11-07T17:42:46.668056-0500] 46 bytes from 54.197.223.49: icmp_seq=54 ttl=252 time=38.3 ms
[2024-11-07T17:42:46.886743-0500] 46 bytes from 54.197.223.49: icmp_seq=55 ttl=252 time=55.4 ms
[2024-11-07T17:42:47.068536-0500] 46 bytes from 54.197.223.49: icmp_seq=56 ttl=252 time=37.7 ms
[2024-11-07T17:42:47.279640-0500] 46 bytes from 54.197.223.49: icmp_seq=57 ttl=252 time=47.1 ms
[2024-11-07T17:42:47.476856-0500] 46 bytes from 54.197.223.49: icmp_seq=58 ttl=252 time=44.5 ms
[2024-11-07T17:42:48.565480-0500] 46 bytes from 54.197.223.49: icmp_seq=59 ttl=252 time=930 ms
[2024-11-07T17:42:48.565963-0500] 46 bytes from 54.197.223.49: icmp_seq=60 ttl=252 time=720 ms
[2024-11-07T17:42:48.566145-0500] 46 bytes from 54.197.223.49: icmp_seq=61 ttl=252 time=513 ms
[2024-11-07T17:42:48.566259-0500] 46 bytes from 54.197.223.49: icmp_seq=62 ttl=252 time=305 ms
[2024-11-07T17:42:48.566368-0500] 46 bytes from 54.197.223.49: icmp_seq=63 ttl=252 time=97.0 ms
[2024-11-07T17:42:48.704614-0500] 46 bytes from 54.197.223.49: icmp_seq=64 ttl=252 time=35.4 ms
[2024-11-07T17:42:48.914301-0500] 46 bytes from 54.197.223.49: icmp_seq=65 ttl=252 time=45.1 ms
[2024-11-07T17:42:49.119420-0500] 46 bytes from 54.197.223.49: icmp_seq=66 ttl=252 time=48.9 ms
[2024-11-07T17:42:49.314150-0500] 46 bytes from 54.197.223.49: icmp_seq=67 ttl=252 time=43.2 ms
[2024-11-07T17:42:49.512899-0500] 46 bytes from 54.197.223.49: icmp_seq=68 ttl=252 time=38.8 ms
[2024-11-07T17:42:49.719206-0500] 46 bytes from 54.197.223.49: icmp_seq=69 ttl=252 time=44.2 ms
[2024-11-07T17:42:49.919900-0500] 46 bytes from 54.197.223.49: icmp_seq=70 ttl=252 time=44.5 ms
[2024-11-07T17:42:50.109894-0500] 46 bytes from 54.197.223.49: icmp_seq=71 ttl=252 time=32.7 ms
[2024-11-07T17:42:50.311625-0500] 46 bytes from 54.197.223.49: icmp_seq=72 ttl=252 time=34.2 ms
[2024-11-07T17:42:50.525857-0500] 46 bytes from 54.197.223.49: icmp_seq=73 ttl=252 time=46.8 ms
[2024-11-07T17:42:50.718506-0500] 46 bytes from 54.197.223.49: icmp_seq=74 ttl=252 time=40.4 ms
[2024-11-07T17:42:50.918697-0500] 46 bytes from 54.197.223.49: icmp_seq=75 ttl=252 time=39.0 ms
[2024-11-07T17:42:51.130227-0500] 46 bytes from 54.197.223.49: icmp_seq=76 ttl=252 time=48.8 ms
[2024-11-07T17:42:51.329774-0500] 46 bytes from 54.197.223.49: icmp_seq=77 ttl=252 time=47.6 ms
[2024-11-07T17:42:51.527792-0500] 46 bytes from 54.197.223.49: icmp_seq=78 ttl=252 time=43.8 ms
[2024-11-07T17:42:51.728998-0500] 46 bytes from 54.197.223.49: icmp_seq=79 ttl=252 time=45.0 ms
[2024-11-07T17:42:51.930861-0500] 46 bytes from 54.197.223.49: icmp_seq=80 ttl=252 time=44.3 ms
[2024-11-07T17:42:52.129832-0500] 46 bytes from 54.197.223.49: icmp_seq=81 ttl=252 time=41.7 ms
[2024-11-07T17:42:52.327389-0500] 46 bytes from 54.197.223.49: icmp_seq=82 ttl=252 time=37.3 ms
[2024-11-07T17:42:53.600069-0500] 46 bytes from 54.197.223.49: icmp_seq=83 ttl=252 time=1109 ms
[2024-11-07T17:42:53.600240-0500] 46 bytes from 54.197.223.49: icmp_seq=84 ttl=252 time=900 ms
[2024-11-07T17:42:53.600274-0500] 46 bytes from 54.197.223.49: icmp_seq=85 ttl=252 time=692 ms
[2024-11-07T17:42:53.600320-0500] 46 bytes from 54.197.223.49: icmp_seq=86 ttl=252 time=484 ms
[2024-11-07T17:42:53.600347-0500] 46 bytes from 54.197.223.49: icmp_seq=87 ttl=252 time=276 ms
[2024-11-07T17:42:53.617085-0500] 46 bytes from 54.197.223.49: icmp_seq=88 ttl=252 time=85.0 ms
[2024-11-07T17:42:53.772536-0500] 46 bytes from 54.197.223.49: icmp_seq=89 ttl=252 time=37.6 ms
[2024-11-07T17:42:53.977688-0500] 46 bytes from 54.197.223.49: icmp_seq=90 ttl=252 time=40.9 ms
[2024-11-07T17:42:54.181431-0500] 46 bytes from 54.197.223.49: icmp_seq=91 ttl=252 time=43.6 ms
[2024-11-07T17:42:54.382611-0500] 46 bytes from 54.197.223.49: icmp_seq=92 ttl=252 time=43.9 ms
[2024-11-07T17:42:54.595859-0500] 46 bytes from 54.197.223.49: icmp_seq=93 ttl=252 time=56.9 ms
[2024-11-07T17:42:54.788941-0500] 46 bytes from 54.197.223.49: icmp_seq=94 ttl=252 time=48.8 ms
[2024-11-07T17:42:54.984956-0500] 46 bytes from 54.197.223.49: icmp_seq=95 ttl=252 time=43.1 ms
[2024-11-07T17:42:55.187637-0500] 46 bytes from 54.197.223.49: icmp_seq=96 ttl=252 time=45.5 ms
[2024-11-07T17:42:55.381674-0500] 46 bytes from 54.197.223.49: icmp_seq=97 ttl=252 time=39.8 ms
[2024-11-07T17:42:55.585465-0500] 46 bytes from 54.197.223.49: icmp_seq=98 ttl=252 time=41.5 ms
[2024-11-07T17:42:55.801538-0500] 46 bytes from 54.197.223.49: icmp_seq=99 ttl=252 time=56.5 ms
[2024-11-07T17:42:55.987514-0500] 46 bytes from 54.197.223.49: icmp_seq=100 ttl=252 time=39.9 ms
[2024-11-07T17:42:56.187572-0500] 46 bytes from 54.197.223.49: icmp_seq=101 ttl=252 time=39.9 ms
[2024-11-07T17:42:56.389684-0500] 46 bytes from 54.197.223.49: icmp_seq=102 ttl=252 time=39.3 ms
[2024-11-07T17:42:56.600754-0500] 46 bytes from 54.197.223.49: icmp_seq=103 ttl=252 time=50.0 ms
[2024-11-07T17:42:56.799019-0500] 46 bytes from 54.197.223.49: icmp_seq=104 ttl=252 time=44.9 ms
[2024-11-07T17:42:56.999872-0500] 46 bytes from 54.197.223.49: icmp_seq=105 ttl=252 time=45.0 ms
[2024-11-07T17:42:57.200987-0500] 46 bytes from 54.197.223.49: icmp_seq=106 ttl=252 time=46.8 ms
[2024-11-07T17:42:57.401777-0500] 46 bytes from 54.197.223.49: icmp_seq=107 ttl=252 time=45.5 ms
[2024-11-07T17:42:57.598823-0500] 46 bytes from 54.197.223.49: icmp_seq=108 ttl=252 time=42.8 ms
[2024-11-07T17:42:57.800025-0500] 46 bytes from 54.197.223.49: icmp_seq=109 ttl=252 time=41.8 ms
[2024-11-07T17:42:57.999942-0500] 46 bytes from 54.197.223.49: icmp_seq=110 ttl=252 time=41.5 ms
[2024-11-07T17:42:58.210191-0500] 46 bytes from 54.197.223.49: icmp_seq=111 ttl=252 time=49.1 ms
[2024-11-07T17:42:58.409613-0500] 46 bytes from 54.197.223.49: icmp_seq=112 ttl=252 time=47.0 ms
[2024-11-07T17:42:58.608834-0500] 46 bytes from 54.197.223.49: icmp_seq=113 ttl=252 time=46.0 ms
[2024-11-07T17:42:58.808886-0500] 46 bytes from 54.197.223.49: icmp_seq=114 ttl=252 time=44.5 ms
[2024-11-07T17:42:58.999826-0500] 46 bytes from 54.197.223.49: icmp_seq=115 ttl=252 time=34.8 ms
[2024-11-07T17:42:59.208784-0500] 46 bytes from 54.197.223.49: icmp_seq=116 ttl=252 time=43.8 ms
[2024-11-07T17:42:59.410202-0500] 46 bytes from 54.197.223.49: icmp_seq=117 ttl=252 time=44.6 ms
[2024-11-07T17:42:59.607733-0500] 46 bytes from 54.197.223.49: icmp_seq=118 ttl=252 time=42.3 ms
[2024-11-07T17:42:59.809939-0500] 46 bytes from 54.197.223.49: icmp_seq=119 ttl=252 time=42.1 ms
[2024-11-07T17:43:00.018824-0500] 46 bytes from 54.197.223.49: icmp_seq=120 ttl=252 time=51.6 ms
[2024-11-07T17:43:00.208876-0500] 46 bytes from 54.197.223.49: icmp_seq=121 ttl=252 time=42.3 ms
[2024-11-07T17:43:00.418711-0500] 46 bytes from 54.197.223.49: icmp_seq=122 ttl=252 time=50.7 ms
[2024-11-07T17:43:00.618003-0500] 46 bytes from 54.197.223.49: icmp_seq=123 ttl=252 time=50.0 ms
[2024-11-07T17:43:00.808791-0500] 46 bytes from 54.197.223.49: icmp_seq=124 ttl=252 time=38.6 ms
[2024-11-07T17:43:01.017883-0500] 46 bytes from 54.197.223.49: icmp_seq=125 ttl=252 time=47.7 ms
[2024-11-07T17:43:01.220046-0500] 46 bytes from 54.197.223.49: icmp_seq=126 ttl=252 time=49.0 ms
[2024-11-07T17:43:01.418225-0500] 46 bytes from 54.197.223.49: icmp_seq=127 ttl=252 time=47.4 ms
[2024-11-07T17:43:01.618813-0500] 46 bytes from 54.197.223.49: icmp_seq=128 ttl=252 time=47.3 ms
[2024-11-07T17:43:01.819986-0500] 46 bytes from 54.197.223.49: icmp_seq=129 ttl=252 time=46.0 ms
[2024-11-07T17:43:02.018924-0500] 46 bytes from 54.197.223.49: icmp_seq=130 ttl=252 time=43.6 ms
[2024-11-07T17:43:02.218290-0500] 46 bytes from 54.197.223.49: icmp_seq=131 ttl=252 time=43.7 ms
[2024-11-07T17:43:02.419671-0500] 46 bytes from 54.197.223.49: icmp_seq=132 ttl=252 time=44.1 ms
[2024-11-07T17:43:02.618888-0500] 46 bytes from 54.197.223.49: icmp_seq=133 ttl=252 time=44.0 ms
[2024-11-07T17:43:02.831009-0500] 46 bytes from 54.197.223.49: icmp_seq=134 ttl=252 time=52.3 ms
[2024-11-07T17:43:03.019781-0500] 46 bytes from 54.197.223.49: icmp_seq=135 ttl=252 time=40.5 ms
[2024-11-07T17:43:03.218817-0500] 46 bytes from 54.197.223.49: icmp_seq=136 ttl=252 time=39.0 ms
[2024-11-07T17:43:03.420126-0500] 46 bytes from 54.197.223.49: icmp_seq=137 ttl=252 time=40.8 ms
[2024-11-07T17:43:03.621760-0500] 46 bytes from 54.197.223.49: icmp_seq=138 ttl=252 time=42.2 ms
[2024-11-07T17:43:03.829761-0500] 46 bytes from 54.197.223.49: icmp_seq=139 ttl=252 time=48.8 ms
[2024-11-07T17:43:04.027963-0500] 46 bytes from 54.197.223.49: icmp_seq=140 ttl=252 time=46.8 ms
[2024-11-07T17:43:04.229820-0500] 46 bytes from 54.197.223.49: icmp_seq=141 ttl=252 time=48.2 ms
[2024-11-07T17:43:04.429845-0500] 46 bytes from 54.197.223.49: icmp_seq=142 ttl=252 time=47.8 ms
[2024-11-07T17:43:04.627866-0500] 46 bytes from 54.197.223.49: icmp_seq=143 ttl=252 time=45.8 ms
[2024-11-07T17:43:04.830224-0500] 46 bytes from 54.197.223.49: icmp_seq=144 ttl=252 time=44.8 ms
[2024-11-07T17:43:05.028757-0500] 46 bytes from 54.197.223.49: icmp_seq=145 ttl=252 time=43.2 ms
[2024-11-07T17:43:05.227831-0500] 46 bytes from 54.197.223.49: icmp_seq=146 ttl=252 time=43.8 ms
[2024-11-07T17:43:05.429709-0500] 46 bytes from 54.197.223.49: icmp_seq=147 ttl=252 time=43.8 ms
[2024-11-07T17:43:05.627777-0500] 46 bytes from 54.197.223.49: icmp_seq=148 ttl=252 time=41.9 ms
[2024-11-07T17:43:05.828120-0500] 46 bytes from 54.197.223.49: icmp_seq=149 ttl=252 time=40.7 ms
[2024-11-07T17:43:05.976514-0500] 
[2024-11-07T17:43:05.977369-0500] --- 54.197.223.49 ping statistics ---
[2024-11-07T17:43:05.977673-0500] 149 packets transmitted, 149 received, 0% packet loss, time 29811ms
[2024-11-07T17:43:05.977814-0500] rtt min/avg/max/mdev = 31.499/82.659/1109.885/160.925 ms, pipe 6
End time: 1731019386966
