Start time: 1730679549845
[2024-11-03T17:19:09.987333-0700] PING 54.176.53.206 (54.176.53.206) 38(66) bytes of data.
[2024-11-03T17:19:09.988140-0700] 46 bytes from 54.176.53.206: icmp_seq=1 ttl=49 time=60.7 ms
[2024-11-03T17:19:10.173964-0700] 46 bytes from 54.176.53.206: icmp_seq=2 ttl=49 time=46.6 ms
[2024-11-03T17:19:10.380660-0700] 46 bytes from 54.176.53.206: icmp_seq=3 ttl=49 time=50.5 ms
[2024-11-03T17:19:10.581259-0700] 46 bytes from 54.176.53.206: icmp_seq=4 ttl=49 time=51.0 ms
[2024-11-03T17:19:10.778721-0700] 46 bytes from 54.176.53.206: icmp_seq=5 ttl=49 time=48.0 ms
[2024-11-03T17:19:10.982160-0700] 46 bytes from 54.176.53.206: icmp_seq=6 ttl=49 time=50.7 ms
[2024-11-03T17:19:11.185353-0700] 46 bytes from 54.176.53.206: icmp_seq=7 ttl=49 time=53.1 ms
[2024-11-03T17:19:11.386955-0700] 46 bytes from 54.176.53.206: icmp_seq=8 ttl=49 time=51.7 ms
[2024-11-03T17:19:11.584481-0700] 46 bytes from 54.176.53.206: icmp_seq=9 ttl=49 time=48.6 ms
[2024-11-03T17:19:11.786551-0700] 46 bytes from 54.176.53.206: icmp_seq=10 ttl=49 time=49.5 ms
[2024-11-03T17:19:11.985769-0700] 46 bytes from 54.176.53.206: icmp_seq=11 ttl=49 time=48.5 ms
[2024-11-03T17:19:12.186087-0700] 46 bytes from 54.176.53.206: icmp_seq=12 ttl=49 time=45.8 ms
[2024-11-03T17:19:12.390911-0700] 46 bytes from 54.176.53.206: icmp_seq=13 ttl=49 time=50.5 ms
[2024-11-03T17:19:12.585464-0700] 46 bytes from 54.176.53.206: icmp_seq=14 ttl=49 time=44.7 ms
[2024-11-03T17:19:12.790524-0700] 46 bytes from 54.176.53.206: icmp_seq=15 ttl=49 time=49.4 ms
[2024-11-03T17:19:12.987823-0700] 46 bytes from 54.176.53.206: icmp_seq=16 ttl=49 time=45.5 ms
[2024-11-03T17:19:13.199172-0700] 46 bytes from 54.176.53.206: icmp_seq=17 ttl=49 time=53.5 ms
[2024-11-03T17:19:13.396572-0700] 46 bytes from 54.176.53.206: icmp_seq=18 ttl=49 time=49.0 ms
[2024-11-03T17:19:13.591758-0700] 46 bytes from 54.176.53.206: icmp_seq=19 ttl=49 time=44.0 ms
[2024-11-03T17:19:13.790452-0700] 46 bytes from 54.176.53.206: icmp_seq=20 ttl=49 time=42.6 ms
[2024-11-03T17:19:13.997183-0700] 46 bytes from 54.176.53.206: icmp_seq=21 ttl=49 time=48.5 ms
[2024-11-03T17:19:14.200044-0700] 46 bytes from 54.176.53.206: icmp_seq=22 ttl=49 time=49.4 ms
[2024-11-03T17:19:14.394844-0700] 46 bytes from 54.176.53.206: icmp_seq=23 ttl=49 time=42.6 ms
[2024-11-03T17:19:14.600514-0700] 46 bytes from 54.176.53.206: icmp_seq=24 ttl=49 time=48.1 ms
[2024-11-03T17:19:14.796345-0700] 46 bytes from 54.176.53.206: icmp_seq=25 ttl=49 time=42.5 ms
[2024-11-03T17:19:15.005679-0700] 46 bytes from 54.176.53.206: icmp_seq=26 ttl=49 time=52.2 ms
[2024-11-03T17:19:15.208975-0700] 46 bytes from 54.176.53.206: icmp_seq=27 ttl=49 time=53.8 ms
[2024-11-03T17:19:15.408763-0700] 46 bytes from 54.176.53.206: icmp_seq=28 ttl=49 time=51.6 ms
[2024-11-03T17:19:15.606375-0700] 46 bytes from 54.176.53.206: icmp_seq=29 ttl=49 time=48.9 ms
[2024-11-03T17:19:15.805665-0700] 46 bytes from 54.176.53.206: icmp_seq=30 ttl=49 time=48.0 ms
[2024-11-03T17:19:16.002605-0700] 46 bytes from 54.176.53.206: icmp_seq=31 ttl=49 time=44.7 ms
[2024-11-03T17:19:16.219010-0700] 46 bytes from 54.176.53.206: icmp_seq=32 ttl=49 time=58.6 ms
[2024-11-03T17:19:16.407216-0700] 46 bytes from 54.176.53.206: icmp_seq=33 ttl=49 time=45.0 ms
[2024-11-03T17:19:16.613448-0700] 46 bytes from 54.176.53.206: icmp_seq=34 ttl=49 time=51.7 ms
[2024-11-03T17:19:16.813830-0700] 46 bytes from 54.176.53.206: icmp_seq=35 ttl=49 time=49.9 ms
[2024-11-03T17:19:17.010537-0700] 46 bytes from 54.176.53.206: icmp_seq=36 ttl=49 time=46.6 ms
[2024-11-03T17:19:17.218742-0700] 46 bytes from 54.176.53.206: icmp_seq=37 ttl=49 time=52.7 ms
[2024-11-03T17:19:17.418987-0700] 46 bytes from 54.176.53.206: icmp_seq=38 ttl=49 time=50.7 ms
[2024-11-03T17:19:17.615671-0700] 46 bytes from 54.176.53.206: icmp_seq=39 ttl=49 time=48.0 ms
[2024-11-03T17:19:17.823760-0700] 46 bytes from 54.176.53.206: icmp_seq=40 ttl=49 time=53.8 ms
[2024-11-03T17:19:18.015504-0700] 46 bytes from 54.176.53.206: icmp_seq=41 ttl=49 time=45.5 ms
[2024-11-03T17:19:18.222205-0700] 46 bytes from 54.176.53.206: icmp_seq=42 ttl=49 time=50.0 ms
[2024-11-03T17:19:18.417725-0700] 46 bytes from 54.176.53.206: icmp_seq=43 ttl=49 time=45.9 ms
[2024-11-03T17:19:18.619516-0700] 46 bytes from 54.176.53.206: icmp_seq=44 ttl=49 time=45.6 ms
[2024-11-03T17:19:18.828655-0700] 46 bytes from 54.176.53.206: icmp_seq=45 ttl=49 time=53.9 ms
