Start time: 1730509767440
[2024-11-01T18:09:27.613946-0700] PING 54.176.53.206 (54.176.53.206) 38(66) bytes of data.
[2024-11-01T18:09:34.252890-0700] 46 bytes from 54.176.53.206: icmp_seq=34 ttl=46 time=75.9 ms
[2024-11-01T18:09:34.432537-0700] 46 bytes from 54.176.53.206: icmp_seq=35 ttl=46 time=54.3 ms
[2024-11-01T18:09:34.651913-0700] 46 bytes from 54.176.53.206: icmp_seq=36 ttl=46 time=74.1 ms
[2024-11-01T18:09:34.852805-0700] 46 bytes from 54.176.53.206: icmp_seq=37 ttl=46 time=72.8 ms
[2024-11-01T18:09:35.052875-0700] 46 bytes from 54.176.53.206: icmp_seq=38 ttl=46 time=71.7 ms
[2024-11-01T18:09:35.248545-0700] 46 bytes from 54.176.53.206: icmp_seq=39 ttl=46 time=66.4 ms
[2024-11-01T18:09:35.448510-0700] 46 bytes from 54.176.53.206: icmp_seq=40 ttl=46 time=64.6 ms
[2024-11-01T18:09:35.651817-0700] 46 bytes from 54.176.53.206: icmp_seq=41 ttl=46 time=68.0 ms
[2024-11-01T18:09:35.848918-0700] 46 bytes from 54.176.53.206: icmp_seq=42 ttl=46 time=63.4 ms
[2024-11-01T18:09:36.052388-0700] 46 bytes from 54.176.53.206: icmp_seq=43 ttl=46 time=66.3 ms
[2024-11-01T18:09:36.252495-0700] 46 bytes from 54.176.53.206: icmp_seq=44 ttl=46 time=66.8 ms
[2024-11-01T18:09:36.452480-0700] 46 bytes from 54.176.53.206: icmp_seq=45 ttl=46 time=65.7 ms
[2024-11-01T18:09:36.651637-0700] 46 bytes from 54.176.53.206: icmp_seq=46 ttl=46 time=63.8 ms
[2024-11-01T18:09:36.848936-0700] 46 bytes from 54.176.53.206: icmp_seq=47 ttl=46 time=59.1 ms
[2024-11-01T18:09:37.052736-0700] 46 bytes from 54.176.53.206: icmp_seq=48 ttl=46 time=62.5 ms
[2024-11-01T18:09:37.248657-0700] 46 bytes from 54.176.53.206: icmp_seq=49 ttl=46 time=58.8 ms
[2024-11-01T18:09:37.447919-0700] 46 bytes from 54.176.53.206: icmp_seq=50 ttl=46 time=57.9 ms
[2024-11-01T18:09:37.647353-0700] 46 bytes from 54.176.53.206: icmp_seq=51 ttl=46 time=56.0 ms
[2024-11-01T18:09:37.851807-0700] 46 bytes from 54.176.53.206: icmp_seq=52 ttl=46 time=57.8 ms
[2024-11-01T18:09:38.052748-0700] 46 bytes from 54.176.53.206: icmp_seq=53 ttl=46 time=57.2 ms
[2024-11-01T18:09:38.247669-0700] 46 bytes from 54.176.53.206: icmp_seq=54 ttl=46 time=52.6 ms
[2024-11-01T18:09:38.472971-0700] 46 bytes from 54.176.53.206: icmp_seq=55 ttl=46 time=75.5 ms
[2024-11-01T18:09:38.671437-0700] 46 bytes from 54.176.53.206: icmp_seq=56 ttl=46 time=74.0 ms
[2024-11-01T18:09:38.872013-0700] 46 bytes from 54.176.53.206: icmp_seq=57 ttl=46 time=73.2 ms
[2024-11-01T18:09:39.072435-0700] 46 bytes from 54.176.53.206: icmp_seq=58 ttl=46 time=72.3 ms
[2024-11-01T18:09:39.272976-0700] 46 bytes from 54.176.53.206: icmp_seq=59 ttl=46 time=72.0 ms
[2024-11-01T18:09:39.472646-0700] 46 bytes from 54.176.53.206: icmp_seq=60 ttl=46 time=70.3 ms
[2024-11-01T18:09:39.671741-0700] 46 bytes from 54.176.53.206: icmp_seq=61 ttl=46 time=69.6 ms
[2024-11-01T18:09:39.872461-0700] 46 bytes from 54.176.53.206: icmp_seq=62 ttl=46 time=67.4 ms
[2024-11-01T18:09:40.071853-0700] 46 bytes from 54.176.53.206: icmp_seq=63 ttl=46 time=66.8 ms
[2024-11-01T18:09:40.272812-0700] 46 bytes from 54.176.53.206: icmp_seq=64 ttl=46 time=65.2 ms
[2024-11-01T18:09:40.472497-0700] 46 bytes from 54.176.53.206: icmp_seq=65 ttl=46 time=64.3 ms
[2024-11-01T18:09:40.671632-0700] 46 bytes from 54.176.53.206: icmp_seq=66 ttl=46 time=63.8 ms
[2024-11-01T18:09:40.872938-0700] 46 bytes from 54.176.53.206: icmp_seq=67 ttl=46 time=61.9 ms
[2024-11-01T18:09:41.072915-0700] 46 bytes from 54.176.53.206: icmp_seq=68 ttl=46 time=60.0 ms
[2024-11-01T18:09:41.272543-0700] 46 bytes from 54.176.53.206: icmp_seq=69 ttl=46 time=59.3 ms
[2024-11-01T18:09:41.474266-0700] 46 bytes from 54.176.53.206: icmp_seq=70 ttl=46 time=59.6 ms
[2024-11-01T18:09:41.667772-0700] 46 bytes from 54.176.53.206: icmp_seq=71 ttl=46 time=53.2 ms
[2024-11-01T18:09:41.888852-0700] 46 bytes from 54.176.53.206: icmp_seq=72 ttl=46 time=71.9 ms
[2024-11-01T18:09:42.091851-0700] 46 bytes from 54.176.53.206: icmp_seq=73 ttl=46 time=74.9 ms
[2024-11-01T18:09:42.271913-0700] 46 bytes from 54.176.53.206: icmp_seq=74 ttl=46 time=52.3 ms
[2024-11-01T18:09:42.472532-0700] 46 bytes from 54.176.53.206: icmp_seq=75 ttl=46 time=50.6 ms
[2024-11-01T18:09:42.691679-0700] 46 bytes from 54.176.53.206: icmp_seq=76 ttl=46 time=69.7 ms
[2024-11-01T18:09:42.911317-0700] 46 bytes from 54.176.53.206: icmp_seq=77 ttl=46 time=88.3 ms
[2024-11-01T18:09:43.092771-0700] 46 bytes from 54.176.53.206: icmp_seq=78 ttl=46 time=68.2 ms
[2024-11-01T18:09:43.292590-0700] 46 bytes from 54.176.53.206: icmp_seq=79 ttl=46 time=66.2 ms
[2024-11-01T18:09:43.492559-0700] 46 bytes from 54.176.53.206: icmp_seq=80 ttl=46 time=65.7 ms
[2024-11-01T18:09:43.691859-0700] 46 bytes from 54.176.53.206: icmp_seq=81 ttl=46 time=64.0 ms
[2024-11-01T18:09:43.878786-0700] 46 bytes from 54.176.53.206: icmp_seq=82 ttl=46 time=47.3 ms
[2024-11-01T18:09:44.093012-0700] 46 bytes from 54.176.53.206: icmp_seq=83 ttl=46 time=60.8 ms
[2024-11-01T18:09:44.292989-0700] 46 bytes from 54.176.53.206: icmp_seq=84 ttl=46 time=58.7 ms
[2024-11-01T18:09:44.507569-0700] 46 bytes from 54.176.53.206: icmp_seq=85 ttl=46 time=73.3 ms
[2024-11-01T18:09:44.687954-0700] 46 bytes from 54.176.53.206: icmp_seq=86 ttl=46 time=52.7 ms
[2024-11-01T18:09:44.912984-0700] 46 bytes from 54.176.53.206: icmp_seq=87 ttl=46 time=75.3 ms
[2024-11-01T18:09:45.112856-0700] 46 bytes from 54.176.53.206: icmp_seq=88 ttl=46 time=74.5 ms
[2024-11-01T18:09:45.313125-0700] 46 bytes from 54.176.53.206: icmp_seq=89 ttl=46 time=73.6 ms
[2024-11-01T18:09:45.511819-0700] 46 bytes from 54.176.53.206: icmp_seq=90 ttl=46 time=71.7 ms
[2024-11-01T18:09:45.717210-0700] 46 bytes from 54.176.53.206: icmp_seq=91 ttl=46 time=76.1 ms
[2024-11-01T18:09:45.893640-0700] 46 bytes from 54.176.53.206: icmp_seq=92 ttl=46 time=51.6 ms
[2024-11-01T18:09:46.122988-0700] 46 bytes from 54.176.53.206: icmp_seq=93 ttl=46 time=78.2 ms
[2024-11-01T18:09:46.318818-0700] 46 bytes from 54.176.53.206: icmp_seq=94 ttl=46 time=73.1 ms
[2024-11-01T18:09:46.498475-0700] 46 bytes from 54.176.53.206: icmp_seq=95 ttl=46 time=52.3 ms
[2024-11-01T18:09:46.703221-0700] 46 bytes from 54.176.53.206: icmp_seq=96 ttl=46 time=57.8 ms
[2024-11-01T18:09:46.918803-0700] 46 bytes from 54.176.53.206: icmp_seq=97 ttl=46 time=71.8 ms
[2024-11-01T18:09:47.102738-0700] 46 bytes from 54.176.53.206: icmp_seq=98 ttl=46 time=54.4 ms
[2024-11-01T18:09:47.321726-0700] 46 bytes from 54.176.53.206: icmp_seq=99 ttl=46 time=73.5 ms
[2024-11-01T18:09:47.589211-0700] 46 bytes from 54.176.53.206: icmp_seq=100 ttl=46 time=138 ms
[2024-11-01T18:09:47.721797-0700] 46 bytes from 54.176.53.206: icmp_seq=101 ttl=46 time=70.8 ms
[2024-11-01T18:09:47.918952-0700] 46 bytes from 54.176.53.206: icmp_seq=102 ttl=46 time=64.7 ms
[2024-11-01T18:09:48.122996-0700] 46 bytes from 54.176.53.206: icmp_seq=103 ttl=46 time=67.5 ms
[2024-11-01T18:09:48.298753-0700] 46 bytes from 54.176.53.206: icmp_seq=104 ttl=46 time=42.3 ms
[2024-11-01T18:09:48.518141-0700] 46 bytes from 54.176.53.206: icmp_seq=105 ttl=46 time=61.9 ms
[2024-11-01T18:09:48.725853-0700] 46 bytes from 54.176.53.206: icmp_seq=106 ttl=46 time=69.4 ms
[2024-11-01T18:09:48.922614-0700] 46 bytes from 54.176.53.206: icmp_seq=107 ttl=46 time=64.2 ms
[2024-11-01T18:09:49.122752-0700] 46 bytes from 54.176.53.206: icmp_seq=108 ttl=46 time=63.8 ms
[2024-11-01T18:09:49.318478-0700] 46 bytes from 54.176.53.206: icmp_seq=109 ttl=46 time=58.4 ms
[2024-11-01T18:09:49.538958-0700] 46 bytes from 54.176.53.206: icmp_seq=110 ttl=46 time=78.1 ms
[2024-11-01T18:09:49.717641-0700] 46 bytes from 54.176.53.206: icmp_seq=111 ttl=46 time=57.3 ms
[2024-11-01T18:09:49.941816-0700] 46 bytes from 54.176.53.206: icmp_seq=112 ttl=46 time=79.8 ms
[2024-11-01T18:09:50.145135-0700] 46 bytes from 54.176.53.206: icmp_seq=113 ttl=46 time=81.0 ms
[2024-11-01T18:09:50.338610-0700] 46 bytes from 54.176.53.206: icmp_seq=114 ttl=46 time=74.1 ms
[2024-11-01T18:09:50.522313-0700] 46 bytes from 54.176.53.206: icmp_seq=115 ttl=46 time=56.7 ms
[2024-11-01T18:09:50.737944-0700] 46 bytes from 54.176.53.206: icmp_seq=116 ttl=46 time=71.3 ms
[2024-11-01T18:09:50.942807-0700] 46 bytes from 54.176.53.206: icmp_seq=117 ttl=46 time=74.5 ms
[2024-11-01T18:09:51.138539-0700] 46 bytes from 54.176.53.206: icmp_seq=118 ttl=46 time=69.4 ms
[2024-11-01T18:09:51.338718-0700] 46 bytes from 54.176.53.206: icmp_seq=119 ttl=46 time=67.8 ms
[2024-11-01T18:09:51.539032-0700] 46 bytes from 54.176.53.206: icmp_seq=120 ttl=46 time=66.0 ms
[2024-11-01T18:09:51.738012-0700] 46 bytes from 54.176.53.206: icmp_seq=121 ttl=46 time=65.6 ms
[2024-11-01T18:09:51.942064-0700] 46 bytes from 54.176.53.206: icmp_seq=122 ttl=46 time=67.4 ms
[2024-11-01T18:09:52.141530-0700] 46 bytes from 54.176.53.206: icmp_seq=123 ttl=46 time=65.5 ms
[2024-11-01T18:09:52.337927-0700] 46 bytes from 54.176.53.206: icmp_seq=124 ttl=46 time=61.6 ms
[2024-11-01T18:09:52.538882-0700] 46 bytes from 54.176.53.206: icmp_seq=125 ttl=46 time=60.5 ms
[2024-11-01T18:09:52.737920-0700] 46 bytes from 54.176.53.206: icmp_seq=126 ttl=46 time=59.6 ms
[2024-11-01T18:09:52.942726-0700] 46 bytes from 54.176.53.206: icmp_seq=127 ttl=46 time=61.4 ms
[2024-11-01T18:09:53.158831-0700] 46 bytes from 54.176.53.206: icmp_seq=128 ttl=46 time=75.7 ms
[2024-11-01T18:09:53.358568-0700] 46 bytes from 54.176.53.206: icmp_seq=129 ttl=46 time=74.5 ms
[2024-11-01T18:09:53.559017-0700] 46 bytes from 54.176.53.206: icmp_seq=130 ttl=46 time=73.1 ms
[2024-11-01T18:09:53.737580-0700] 46 bytes from 54.176.53.206: icmp_seq=131 ttl=46 time=52.2 ms
[2024-11-01T18:09:53.958741-0700] 46 bytes from 54.176.53.206: icmp_seq=132 ttl=46 time=69.5 ms
[2024-11-01T18:09:54.158657-0700] 46 bytes from 54.176.53.206: icmp_seq=133 ttl=46 time=68.4 ms
[2024-11-01T18:09:54.358321-0700] 46 bytes from 54.176.53.206: icmp_seq=134 ttl=46 time=68.0 ms
[2024-11-01T18:09:54.558635-0700] 46 bytes from 54.176.53.206: icmp_seq=135 ttl=46 time=65.7 ms
[2024-11-01T18:09:54.757761-0700] 46 bytes from 54.176.53.206: icmp_seq=136 ttl=46 time=64.8 ms
[2024-11-01T18:09:54.958781-0700] 46 bytes from 54.176.53.206: icmp_seq=137 ttl=46 time=63.3 ms
[2024-11-01T18:09:55.158647-0700] 46 bytes from 54.176.53.206: icmp_seq=138 ttl=46 time=62.3 ms
[2024-11-01T18:09:55.361846-0700] 46 bytes from 54.176.53.206: icmp_seq=139 ttl=46 time=65.7 ms
[2024-11-01T18:09:55.562868-0700] 46 bytes from 54.176.53.206: icmp_seq=140 ttl=46 time=64.8 ms
[2024-11-01T18:09:55.781559-0700] 46 bytes from 54.176.53.206: icmp_seq=141 ttl=46 time=82.2 ms
[2024-11-01T18:09:55.958702-0700] 46 bytes from 54.176.53.206: icmp_seq=142 ttl=46 time=56.7 ms
[2024-11-01T18:09:56.168886-0700] 46 bytes from 54.176.53.206: icmp_seq=143 ttl=46 time=64.9 ms
[2024-11-01T18:09:56.358642-0700] 46 bytes from 54.176.53.206: icmp_seq=144 ttl=46 time=53.6 ms
[2024-11-01T18:09:56.581796-0700] 46 bytes from 54.176.53.206: icmp_seq=145 ttl=46 time=75.5 ms
[2024-11-01T18:09:56.763634-0700] 46 bytes from 54.176.53.206: icmp_seq=146 ttl=46 time=56.6 ms
[2024-11-01T18:09:56.982810-0700] 46 bytes from 54.176.53.206: icmp_seq=147 ttl=46 time=73.5 ms
[2024-11-01T18:09:57.181684-0700] 46 bytes from 54.176.53.206: icmp_seq=148 ttl=46 time=72.3 ms
[2024-11-01T18:09:57.389010-0700] 46 bytes from 54.176.53.206: icmp_seq=149 ttl=46 time=78.0 ms
[2024-11-01T18:09:57.539426-0700] 
[2024-11-01T18:09:57.540030-0700] --- 54.176.53.206 ping statistics ---
[2024-11-01T18:09:57.540199-0700] 150 packets transmitted, 149 received, 0% packet loss, time 29971ms
[2024-11-01T18:09:57.540318-0700] rtt min/avg/max/mdev = 42.338/66.446/138.029/9.853 ms
End time: 1730509798520
