Start time: 1730509808897
[2024-11-01T18:10:09.117] - client - INFO - Connected to 54.176.53.206:65432
[2024-11-01T18:10:09.118] - client - INFO - PING 54.176.53.206 26(66) bytes of data.
[2024-11-01T18:10:09.167] - client - INFO - 46 bytes from 54.176.53.206: time=48.69 ms
[2024-11-01T18:10:09.435] - client - INFO - 46 bytes from 54.176.53.206: time=65.77 ms
[2024-11-01T18:10:09.704] - client - INFO - 46 bytes from 54.176.53.206: time=67.57 ms
[2024-11-01T18:10:09.973] - client - INFO - 46 bytes from 54.176.53.206: time=68.41 ms
[2024-11-01T18:10:10.264] - client - INFO - 46 bytes from 54.176.53.206: time=90.00 ms
[2024-11-01T18:10:10.531] - client - INFO - 46 bytes from 54.176.53.206: time=65.81 ms
[2024-11-01T18:10:10.800] - client - INFO - 46 bytes from 54.176.53.206: time=68.77 ms
[2024-11-01T18:10:11.080] - client - INFO - 46 bytes from 54.176.53.206: time=79.07 ms
[2024-11-01T18:10:11.358] - client - INFO - 46 bytes from 54.176.53.206: time=76.07 ms
[2024-11-01T18:10:11.638] - client - INFO - 46 bytes from 54.176.53.206: time=79.11 ms
[2024-11-01T18:10:11.935] - client - INFO - 46 bytes from 54.176.53.206: time=95.66 ms
[2024-11-01T18:10:12.198] - client - INFO - 46 bytes from 54.176.53.206: time=61.62 ms
[2024-11-01T18:10:12.458] - client - INFO - 46 bytes from 54.176.53.206: time=60.06 ms
[2024-11-01T18:10:12.738] - client - INFO - 46 bytes from 54.176.53.206: time=78.07 ms
[2024-11-01T18:10:13.018] - client - INFO - 46 bytes from 54.176.53.206: time=77.38 ms
[2024-11-01T18:10:13.277] - client - INFO - 46 bytes from 54.176.53.206: time=58.73 ms
[2024-11-01T18:10:13.539] - client - INFO - 46 bytes from 54.176.53.206: time=60.47 ms
[2024-11-01T18:10:13.818] - client - INFO - 46 bytes from 54.176.53.206: time=78.91 ms
[2024-11-01T18:10:14.080] - client - INFO - 46 bytes from 54.176.53.206: time=60.76 ms
[2024-11-01T18:10:14.359] - client - INFO - 46 bytes from 54.176.53.206: time=76.89 ms
[2024-11-01T18:10:14.643] - client - INFO - 46 bytes from 54.176.53.206: time=83.73 ms
[2024-11-01T18:10:14.920] - client - INFO - 46 bytes from 54.176.53.206: time=76.30 ms
[2024-11-01T18:10:15.199] - client - INFO - 46 bytes from 54.176.53.206: time=76.33 ms
[2024-11-01T18:10:15.479] - client - INFO - 46 bytes from 54.176.53.206: time=79.85 ms
[2024-11-01T18:10:15.757] - client - INFO - 46 bytes from 54.176.53.206: time=76.33 ms
[2024-11-01T18:10:16.018] - client - INFO - 46 bytes from 54.176.53.206: time=59.10 ms
