Start time: 1730683649154
[2024-11-03T18:27:29.343] - client - INFO - Connected to 54.176.53.206:65432
[2024-11-03T18:27:29.343] - client - INFO - PING 54.176.53.206 26(66) bytes of data.
[2024-11-03T18:27:29.397] - client - INFO - 46 bytes from 54.176.53.206: time=54.06 ms
[2024-11-03T18:27:29.664] - client - INFO - 46 bytes from 54.176.53.206: time=65.77 ms
[2024-11-03T18:27:29.920] - client - INFO - 46 bytes from 54.176.53.206: time=55.06 ms
[2024-11-03T18:27:30.181] - client - INFO - 46 bytes from 54.176.53.206: time=59.75 ms
[2024-11-03T18:27:30.439] - client - INFO - 46 bytes from 54.176.53.206: time=55.19 ms
[2024-11-03T18:27:30.698] - client - INFO - 46 bytes from 54.176.53.206: time=57.47 ms
[2024-11-03T18:27:30.967] - client - INFO - 46 bytes from 54.176.53.206: time=67.07 ms
[2024-11-03T18:27:31.220] - client - INFO - 46 bytes from 54.176.53.206: time=52.47 ms
[2024-11-03T18:27:31.479] - client - INFO - 46 bytes from 54.176.53.206: time=58.55 ms
[2024-11-03T18:27:31.742] - client - INFO - 46 bytes from 54.176.53.206: time=61.15 ms
[2024-11-03T18:27:32.022] - client - INFO - 46 bytes from 54.176.53.206: time=79.26 ms
[2024-11-03T18:27:32.286] - client - INFO - 46 bytes from 54.176.53.206: time=62.81 ms
[2024-11-03T18:27:32.571] - client - INFO - 46 bytes from 54.176.53.206: time=83.80 ms
[2024-11-03T18:27:32.831] - client - INFO - 46 bytes from 54.176.53.206: time=58.51 ms
[2024-11-03T18:27:33.095] - client - INFO - 46 bytes from 54.176.53.206: time=63.24 ms
[2024-11-03T18:27:33.366] - client - INFO - 46 bytes from 54.176.53.206: time=69.90 ms
[2024-11-03T18:27:33.638] - client - INFO - 46 bytes from 54.176.53.206: time=70.24 ms
[2024-11-03T18:27:33.894] - client - INFO - 46 bytes from 54.176.53.206: time=53.40 ms
[2024-11-03T18:27:34.155] - client - INFO - 46 bytes from 54.176.53.206: time=59.77 ms
[2024-11-03T18:27:34.413] - client - INFO - 46 bytes from 54.176.53.206: time=56.27 ms
[2024-11-03T18:27:34.687] - client - INFO - 46 bytes from 54.176.53.206: time=73.05 ms
[2024-11-03T18:27:34.967] - client - INFO - 46 bytes from 54.176.53.206: time=78.31 ms
[2024-11-03T18:27:35.235] - client - INFO - 46 bytes from 54.176.53.206: time=67.45 ms
[2024-11-03T18:27:35.506] - client - INFO - 46 bytes from 54.176.53.206: time=66.75 ms
[2024-11-03T18:27:35.766] - client - INFO - 46 bytes from 54.176.53.206: time=60.00 ms
[2024-11-03T18:27:36.058] - client - INFO - 46 bytes from 54.176.53.206: time=90.08 ms
[2024-11-03T18:27:36.342] - client - INFO - 46 bytes from 54.176.53.206: time=83.57 ms
[2024-11-03T18:27:36.610] - client - INFO - 46 bytes from 54.176.53.206: time=66.68 ms
[2024-11-03T18:27:36.874] - client - INFO - 46 bytes from 54.176.53.206: time=63.47 ms
[2024-11-03T18:27:37.135] - client - INFO - 46 bytes from 54.176.53.206: time=60.54 ms
[2024-11-03T18:27:37.396] - client - INFO - 46 bytes from 54.176.53.206: time=59.20 ms
[2024-11-03T18:27:37.659] - client - INFO - 46 bytes from 54.176.53.206: time=60.69 ms
[2024-11-03T18:27:37.929] - client - INFO - 46 bytes from 54.176.53.206: time=70.00 ms
[2024-11-03T18:27:38.197] - client - INFO - 46 bytes from 54.176.53.206: time=66.65 ms
[2024-11-03T18:27:38.481] - client - INFO - 46 bytes from 54.176.53.206: time=82.86 ms
[2024-11-03T18:27:38.733] - client - INFO - 46 bytes from 54.176.53.206: time=51.69 ms
[2024-11-03T18:27:39.004] - client - INFO - 46 bytes from 54.176.53.206: time=69.28 ms
[2024-11-03T18:27:39.278] - client - INFO - 46 bytes from 54.176.53.206: time=71.09 ms
[2024-11-03T18:27:39.586] - client - INFO - 46 bytes from 54.176.53.206: time=107.41 ms
[2024-11-03T18:27:39.879] - client - INFO - 46 bytes from 54.176.53.206: time=90.27 ms
[2024-11-03T18:27:40.134] - client - INFO - 46 bytes from 54.176.53.206: time=53.85 ms
[2024-11-03T18:27:40.390] - client - INFO - 46 bytes from 54.176.53.206: time=54.91 ms
[2024-11-03T18:27:40.658] - client - INFO - 46 bytes from 54.176.53.206: time=65.10 ms
[2024-11-03T18:27:40.927] - client - INFO - 46 bytes from 54.176.53.206: time=68.68 ms
[2024-11-03T18:27:41.189] - client - INFO - 46 bytes from 54.176.53.206: time=60.32 ms
[2024-11-03T18:27:41.485] - client - INFO - 46 bytes from 54.176.53.206: time=93.29 ms
[2024-11-03T18:27:41.772] - client - INFO - 46 bytes from 54.176.53.206: time=85.33 ms
[2024-11-03T18:27:42.109] - client - INFO - 46 bytes from 54.176.53.206: time=135.90 ms
[2024-11-03T18:27:42.397] - client - INFO - 46 bytes from 54.176.53.206: time=87.24 ms
[2024-11-03T18:27:42.693] - client - INFO - 46 bytes from 54.176.53.206: time=93.93 ms
[2024-11-03T18:27:42.980] - client - INFO - 46 bytes from 54.176.53.206: time=84.87 ms
[2024-11-03T18:27:43.267] - client - INFO - 46 bytes from 54.176.53.206: time=84.73 ms
[2024-11-03T18:27:43.555] - client - INFO - 46 bytes from 54.176.53.206: time=86.92 ms
[2024-11-03T18:27:43.843] - client - INFO - 46 bytes from 54.176.53.206: time=85.77 ms
[2024-11-03T18:27:44.130] - client - INFO - 46 bytes from 54.176.53.206: time=84.54 ms
[2024-11-03T18:27:44.395] - client - INFO - 46 bytes from 54.176.53.206: time=64.26 ms
[2024-11-03T18:27:44.654] - client - INFO - 46 bytes from 54.176.53.206: time=56.16 ms
[2024-11-03T18:27:44.911] - client - INFO - 46 bytes from 54.176.53.206: time=56.45 ms
[2024-11-03T18:27:45.171] - client - INFO - 46 bytes from 54.176.53.206: time=57.81 ms
[2024-11-03T18:27:45.429] - client - INFO - 46 bytes from 54.176.53.206: time=56.97 ms
[2024-11-03T18:27:45.686] - client - INFO - 46 bytes from 54.176.53.206: time=55.52 ms
[2024-11-03T18:27:45.946] - client - INFO - 46 bytes from 54.176.53.206: time=57.44 ms
[2024-11-03T18:27:46.201] - client - INFO - 46 bytes from 54.176.53.206: time=54.34 ms
[2024-11-03T18:27:46.465] - client - INFO - 46 bytes from 54.176.53.206: time=62.43 ms
[2024-11-03T18:27:46.723] - client - INFO - 46 bytes from 54.176.53.206: time=57.04 ms
[2024-11-03T18:27:46.985] - client - INFO - 46 bytes from 54.176.53.206: time=57.88 ms
[2024-11-03T18:27:47.283] - client - INFO - 46 bytes from 54.176.53.206: time=96.73 ms
[2024-11-03T18:27:47.570] - client - INFO - 46 bytes from 54.176.53.206: time=84.42 ms
[2024-11-03T18:27:47.859] - client - INFO - 46 bytes from 54.176.53.206: time=87.24 ms
[2024-11-03T18:27:48.147] - client - INFO - 46 bytes from 54.176.53.206: time=84.50 ms
[2024-11-03T18:27:48.434] - client - INFO - 46 bytes from 54.176.53.206: time=86.55 ms
[2024-11-03T18:27:48.722] - client - INFO - 46 bytes from 54.176.53.206: time=86.24 ms
[2024-11-03T18:27:49.010] - client - INFO - 46 bytes from 54.176.53.206: time=87.20 ms
[2024-11-03T18:27:49.298] - client - INFO - 46 bytes from 54.176.53.206: time=86.02 ms
[2024-11-03T18:27:49.585] - client - INFO - 46 bytes from 54.176.53.206: time=84.26 ms
