Start time: 1730660974376
[2024-11-03T12:09:34.563] - client - INFO - Connected to 54.176.53.206:65432
[2024-11-03T12:09:34.564] - client - INFO - PING 54.176.53.206 26(66) bytes of data.
[2024-11-03T12:09:34.612] - client - INFO - 46 bytes from 54.176.53.206: time=47.75 ms
[2024-11-03T12:09:34.854] - client - INFO - 46 bytes from 54.176.53.206: time=41.44 ms
[2024-11-03T12:09:35.101] - client - INFO - 46 bytes from 54.176.53.206: time=46.52 ms
[2024-11-03T12:09:35.345] - client - INFO - 46 bytes from 54.176.53.206: time=42.28 ms
[2024-11-03T12:09:35.589] - client - INFO - 46 bytes from 54.176.53.206: time=42.53 ms
[2024-11-03T12:09:35.834] - client - INFO - 46 bytes from 54.176.53.206: time=43.47 ms
[2024-11-03T12:09:36.085] - client - INFO - 46 bytes from 54.176.53.206: time=48.60 ms
[2024-11-03T12:09:36.328] - client - INFO - 46 bytes from 54.176.53.206: time=42.30 ms
[2024-11-03T12:09:36.578] - client - INFO - 46 bytes from 54.176.53.206: time=47.86 ms
[2024-11-03T12:09:36.819] - client - INFO - 46 bytes from 54.176.53.206: time=40.20 ms
[2024-11-03T12:09:37.059] - client - INFO - 46 bytes from 54.176.53.206: time=39.35 ms
[2024-11-03T12:09:37.306] - client - INFO - 46 bytes from 54.176.53.206: time=43.77 ms
[2024-11-03T12:09:37.550] - client - INFO - 46 bytes from 54.176.53.206: time=43.02 ms
[2024-11-03T12:09:37.792] - client - INFO - 46 bytes from 54.176.53.206: time=41.20 ms
[2024-11-03T12:09:38.032] - client - INFO - 46 bytes from 54.176.53.206: time=39.38 ms
[2024-11-03T12:09:38.271] - client - INFO - 46 bytes from 54.176.53.206: time=38.83 ms
[2024-11-03T12:09:38.517] - client - INFO - 46 bytes from 54.176.53.206: time=45.32 ms
[2024-11-03T12:09:38.762] - client - INFO - 46 bytes from 54.176.53.206: time=43.82 ms
[2024-11-03T12:09:39.005] - client - INFO - 46 bytes from 54.176.53.206: time=41.91 ms
[2024-11-03T12:09:39.249] - client - INFO - 46 bytes from 54.176.53.206: time=43.09 ms
[2024-11-03T12:09:39.491] - client - INFO - 46 bytes from 54.176.53.206: time=41.54 ms
[2024-11-03T12:09:39.737] - client - INFO - 46 bytes from 54.176.53.206: time=43.06 ms
[2024-11-03T12:09:39.982] - client - INFO - 46 bytes from 54.176.53.206: time=43.75 ms
[2024-11-03T12:09:40.232] - client - INFO - 46 bytes from 54.176.53.206: time=49.20 ms
[2024-11-03T12:09:40.476] - client - INFO - 46 bytes from 54.176.53.206: time=43.27 ms
[2024-11-03T12:09:40.722] - client - INFO - 46 bytes from 54.176.53.206: time=44.00 ms
[2024-11-03T12:09:40.964] - client - INFO - 46 bytes from 54.176.53.206: time=41.22 ms
[2024-11-03T12:09:41.218] - client - INFO - 46 bytes from 54.176.53.206: time=52.64 ms
[2024-11-03T12:09:41.467] - client - INFO - 46 bytes from 54.176.53.206: time=48.62 ms
[2024-11-03T12:09:41.714] - client - INFO - 46 bytes from 54.176.53.206: time=46.01 ms
[2024-11-03T12:09:41.962] - client - INFO - 46 bytes from 54.176.53.206: time=45.89 ms
[2024-11-03T12:09:42.209] - client - INFO - 46 bytes from 54.176.53.206: time=45.58 ms
[2024-11-03T12:09:42.456] - client - INFO - 46 bytes from 54.176.53.206: time=46.06 ms
[2024-11-03T12:09:42.702] - client - INFO - 46 bytes from 54.176.53.206: time=44.44 ms
[2024-11-03T12:09:42.950] - client - INFO - 46 bytes from 54.176.53.206: time=46.98 ms
[2024-11-03T12:09:43.196] - client - INFO - 46 bytes from 54.176.53.206: time=44.74 ms
[2024-11-03T12:09:43.442] - client - INFO - 46 bytes from 54.176.53.206: time=44.89 ms
[2024-11-03T12:09:43.691] - client - INFO - 46 bytes from 54.176.53.206: time=45.47 ms
[2024-11-03T12:09:43.936] - client - INFO - 46 bytes from 54.176.53.206: time=43.84 ms
[2024-11-03T12:09:44.183] - client - INFO - 46 bytes from 54.176.53.206: time=45.18 ms
[2024-11-03T12:09:44.434] - client - INFO - 46 bytes from 54.176.53.206: time=48.07 ms
[2024-11-03T12:09:44.688] - client - INFO - 46 bytes from 54.176.53.206: time=53.06 ms
[2024-11-03T12:09:44.930] - client - INFO - 46 bytes from 54.176.53.206: time=40.83 ms
[2024-11-03T12:09:45.173] - client - INFO - 46 bytes from 54.176.53.206: time=42.14 ms
[2024-11-03T12:09:45.417] - client - INFO - 46 bytes from 54.176.53.206: time=43.73 ms
[2024-11-03T12:09:45.661] - client - INFO - 46 bytes from 54.176.53.206: time=41.72 ms
[2024-11-03T12:09:45.902] - client - INFO - 46 bytes from 54.176.53.206: time=40.68 ms
[2024-11-03T12:09:46.148] - client - INFO - 46 bytes from 54.176.53.206: time=43.98 ms
[2024-11-03T12:09:46.389] - client - INFO - 46 bytes from 54.176.53.206: time=39.22 ms
[2024-11-03T12:09:46.634] - client - INFO - 46 bytes from 54.176.53.206: time=42.15 ms
[2024-11-03T12:09:46.877] - client - INFO - 46 bytes from 54.176.53.206: time=41.91 ms
[2024-11-03T12:09:47.134] - client - INFO - 46 bytes from 54.176.53.206: time=55.83 ms
[2024-11-03T12:09:47.407] - client - INFO - 46 bytes from 54.176.53.206: time=70.77 ms
[2024-11-03T12:09:47.651] - client - INFO - 46 bytes from 54.176.53.206: time=42.31 ms
[2024-11-03T12:09:47.898] - client - INFO - 46 bytes from 54.176.53.206: time=46.05 ms
[2024-11-03T12:09:48.146] - client - INFO - 46 bytes from 54.176.53.206: time=45.85 ms
[2024-11-03T12:09:48.393] - client - INFO - 46 bytes from 54.176.53.206: time=45.54 ms
[2024-11-03T12:09:48.642] - client - INFO - 46 bytes from 54.176.53.206: time=47.48 ms
[2024-11-03T12:09:48.886] - client - INFO - 46 bytes from 54.176.53.206: time=43.43 ms
[2024-11-03T12:09:49.133] - client - INFO - 46 bytes from 54.176.53.206: time=45.10 ms
[2024-11-03T12:09:49.381] - client - INFO - 46 bytes from 54.176.53.206: time=44.47 ms
[2024-11-03T12:09:49.627] - client - INFO - 46 bytes from 54.176.53.206: time=43.18 ms
[2024-11-03T12:09:49.874] - client - INFO - 46 bytes from 54.176.53.206: time=46.38 ms
[2024-11-03T12:09:50.126] - client - INFO - 46 bytes from 54.176.53.206: time=51.00 ms
[2024-11-03T12:09:50.371] - client - INFO - 46 bytes from 54.176.53.206: time=43.77 ms
[2024-11-03T12:09:50.623] - client - INFO - 46 bytes from 54.176.53.206: time=51.53 ms
[2024-11-03T12:09:50.869] - client - INFO - 46 bytes from 54.176.53.206: time=44.65 ms
[2024-11-03T12:09:51.113] - client - INFO - 46 bytes from 54.176.53.206: time=43.74 ms
