Start time: 1730660932939
[2024-11-03T12:08:53.073457-0700] PING 54.176.53.206 (54.176.53.206) 38(66) bytes of data.
[2024-11-03T12:08:58.090185-0700] 46 bytes from 54.176.53.206: icmp_seq=26 ttl=50 time=44.0 ms
[2024-11-03T12:08:58.291358-0700] 46 bytes from 54.176.53.206: icmp_seq=27 ttl=50 time=44.3 ms
[2024-11-03T12:08:58.495468-0700] 46 bytes from 54.176.53.206: icmp_seq=28 ttl=50 time=48.5 ms
[2024-11-03T12:08:58.692144-0700] 46 bytes from 54.176.53.206: icmp_seq=29 ttl=50 time=43.8 ms
[2024-11-03T12:08:58.902840-0700] 46 bytes from 54.176.53.206: icmp_seq=30 ttl=50 time=54.0 ms
[2024-11-03T12:08:59.101034-0700] 46 bytes from 54.176.53.206: icmp_seq=31 ttl=50 time=50.8 ms
[2024-11-03T12:08:59.298005-0700] 46 bytes from 54.176.53.206: icmp_seq=32 ttl=50 time=46.3 ms
[2024-11-03T12:08:59.495241-0700] 46 bytes from 54.176.53.206: icmp_seq=33 ttl=50 time=43.3 ms
[2024-11-03T12:08:59.695242-0700] 46 bytes from 54.176.53.206: icmp_seq=34 ttl=50 time=41.8 ms
[2024-11-03T12:08:59.898566-0700] 46 bytes from 54.176.53.206: icmp_seq=35 ttl=50 time=44.1 ms
[2024-11-03T12:09:00.098311-0700] 46 bytes from 54.176.53.206: icmp_seq=36 ttl=50 time=42.7 ms
[2024-11-03T12:09:00.304230-0700] 46 bytes from 54.176.53.206: icmp_seq=37 ttl=50 time=46.9 ms
[2024-11-03T12:09:00.502701-0700] 46 bytes from 54.176.53.206: icmp_seq=38 ttl=50 time=45.8 ms
[2024-11-03T12:09:00.695190-0700] 46 bytes from 54.176.53.206: icmp_seq=39 ttl=50 time=37.7 ms
[2024-11-03T12:09:00.913992-0700] 46 bytes from 54.176.53.206: icmp_seq=40 ttl=50 time=55.0 ms
[2024-11-03T12:09:01.107032-0700] 46 bytes from 54.176.53.206: icmp_seq=41 ttl=50 time=46.5 ms
[2024-11-03T12:09:01.312030-0700] 46 bytes from 54.176.53.206: icmp_seq=42 ttl=50 time=49.9 ms
[2024-11-03T12:09:01.522078-0700] 46 bytes from 54.176.53.206: icmp_seq=43 ttl=50 time=58.8 ms
[2024-11-03T12:09:01.707931-0700] 46 bytes from 54.176.53.206: icmp_seq=44 ttl=50 time=44.5 ms
[2024-11-03T12:09:01.909301-0700] 46 bytes from 54.176.53.206: icmp_seq=45 ttl=50 time=43.5 ms
[2024-11-03T12:09:02.113224-0700] 46 bytes from 54.176.53.206: icmp_seq=46 ttl=50 time=45.7 ms
[2024-11-03T12:09:02.316128-0700] 46 bytes from 54.176.53.206: icmp_seq=47 ttl=50 time=48.1 ms
[2024-11-03T12:09:02.526943-0700] 46 bytes from 54.176.53.206: icmp_seq=48 ttl=50 time=57.8 ms
[2024-11-03T12:09:02.722225-0700] 46 bytes from 54.176.53.206: icmp_seq=49 ttl=50 time=52.6 ms
[2024-11-03T12:09:02.915026-0700] 46 bytes from 54.176.53.206: icmp_seq=50 ttl=50 time=45.6 ms
[2024-11-03T12:09:03.117994-0700] 46 bytes from 54.176.53.206: icmp_seq=51 ttl=50 time=47.8 ms
[2024-11-03T12:09:03.318417-0700] 46 bytes from 54.176.53.206: icmp_seq=52 ttl=50 time=47.3 ms
[2024-11-03T12:09:03.534459-0700] 46 bytes from 54.176.53.206: icmp_seq=53 ttl=50 time=61.0 ms
[2024-11-03T12:09:03.720285-0700] 46 bytes from 54.176.53.206: icmp_seq=54 ttl=50 time=45.0 ms
[2024-11-03T12:09:03.931570-0700] 46 bytes from 54.176.53.206: icmp_seq=55 ttl=50 time=55.3 ms
[2024-11-03T12:09:04.121259-0700] 46 bytes from 54.176.53.206: icmp_seq=56 ttl=50 time=45.7 ms
[2024-11-03T12:09:04.320079-0700] 46 bytes from 54.176.53.206: icmp_seq=57 ttl=50 time=44.1 ms
[2024-11-03T12:09:04.530101-0700] 46 bytes from 54.176.53.206: icmp_seq=58 ttl=50 time=52.9 ms
[2024-11-03T12:09:04.733458-0700] 46 bytes from 54.176.53.206: icmp_seq=59 ttl=50 time=55.5 ms
[2024-11-03T12:09:04.928753-0700] 46 bytes from 54.176.53.206: icmp_seq=60 ttl=50 time=47.5 ms
[2024-11-03T12:09:05.128060-0700] 46 bytes from 54.176.53.206: icmp_seq=61 ttl=50 time=46.7 ms
[2024-11-03T12:09:05.332764-0700] 46 bytes from 54.176.53.206: icmp_seq=62 ttl=50 time=47.3 ms
[2024-11-03T12:09:05.534342-0700] 46 bytes from 54.176.53.206: icmp_seq=63 ttl=50 time=48.1 ms
[2024-11-03T12:09:05.746223-0700] 46 bytes from 54.176.53.206: icmp_seq=64 ttl=50 time=59.0 ms
[2024-11-03T12:09:05.948170-0700] 46 bytes from 54.176.53.206: icmp_seq=65 ttl=50 time=58.1 ms
[2024-11-03T12:09:06.151330-0700] 46 bytes from 54.176.53.206: icmp_seq=66 ttl=50 time=61.3 ms
[2024-11-03T12:09:06.359251-0700] 46 bytes from 54.176.53.206: icmp_seq=67 ttl=50 time=68.3 ms
[2024-11-03T12:09:06.564693-0700] 46 bytes from 54.176.53.206: icmp_seq=68 ttl=50 time=72.8 ms
[2024-11-03T12:09:06.769621-0700] 46 bytes from 54.176.53.206: icmp_seq=69 ttl=50 time=77.3 ms
[2024-11-03T12:09:06.942149-0700] 46 bytes from 54.176.53.206: icmp_seq=70 ttl=50 time=47.6 ms
[2024-11-03T12:09:07.148071-0700] 46 bytes from 54.176.53.206: icmp_seq=71 ttl=50 time=51.3 ms
[2024-11-03T12:09:07.349493-0700] 46 bytes from 54.176.53.206: icmp_seq=72 ttl=50 time=52.0 ms
[2024-11-03T12:09:07.556891-0700] 46 bytes from 54.176.53.206: icmp_seq=73 ttl=50 time=57.8 ms
[2024-11-03T12:09:07.766208-0700] 46 bytes from 54.176.53.206: icmp_seq=74 ttl=50 time=65.5 ms
[2024-11-03T12:09:08.008296-0700] 46 bytes from 54.176.53.206: icmp_seq=75 ttl=50 time=107 ms
[2024-11-03T12:09:08.175653-0700] 46 bytes from 54.176.53.206: icmp_seq=76 ttl=50 time=73.4 ms
[2024-11-03T12:09:08.344079-0700] 46 bytes from 54.176.53.206: icmp_seq=77 ttl=50 time=41.6 ms
[2024-11-03T12:09:08.546085-0700] 46 bytes from 54.176.53.206: icmp_seq=78 ttl=50 time=43.7 ms
[2024-11-03T12:09:08.748411-0700] 46 bytes from 54.176.53.206: icmp_seq=79 ttl=50 time=44.6 ms
[2024-11-03T12:09:08.957358-0700] 46 bytes from 54.176.53.206: icmp_seq=80 ttl=50 time=53.1 ms
[2024-11-03T12:09:09.146195-0700] 46 bytes from 54.176.53.206: icmp_seq=81 ttl=50 time=40.9 ms
[2024-11-03T12:09:09.355780-0700] 46 bytes from 54.176.53.206: icmp_seq=82 ttl=50 time=49.1 ms
[2024-11-03T12:09:09.549974-0700] 46 bytes from 54.176.53.206: icmp_seq=83 ttl=50 time=41.1 ms
[2024-11-03T12:09:09.757517-0700] 46 bytes from 54.176.53.206: icmp_seq=84 ttl=50 time=48.0 ms
[2024-11-03T12:09:09.959475-0700] 46 bytes from 54.176.53.206: icmp_seq=85 ttl=50 time=46.2 ms
[2024-11-03T12:09:10.153703-0700] 46 bytes from 54.176.53.206: icmp_seq=86 ttl=50 time=40.0 ms
[2024-11-03T12:09:10.360360-0700] 46 bytes from 54.176.53.206: icmp_seq=87 ttl=50 time=46.7 ms
[2024-11-03T12:09:10.561840-0700] 46 bytes from 54.176.53.206: icmp_seq=88 ttl=50 time=45.4 ms
[2024-11-03T12:09:10.760328-0700] 46 bytes from 54.176.53.206: icmp_seq=89 ttl=50 time=42.9 ms
[2024-11-03T12:09:10.960323-0700] 46 bytes from 54.176.53.206: icmp_seq=90 ttl=50 time=42.2 ms
[2024-11-03T12:09:11.164757-0700] 46 bytes from 54.176.53.206: icmp_seq=91 ttl=50 time=45.6 ms
[2024-11-03T12:09:11.385950-0700] 46 bytes from 54.176.53.206: icmp_seq=92 ttl=50 time=65.4 ms
[2024-11-03T12:09:11.592155-0700] 46 bytes from 54.176.53.206: icmp_seq=93 ttl=50 time=72.4 ms
[2024-11-03T12:09:11.803529-0700] 46 bytes from 54.176.53.206: icmp_seq=94 ttl=50 time=83.8 ms
[2024-11-03T12:09:11.965267-0700] 46 bytes from 54.176.53.206: icmp_seq=95 ttl=50 time=43.5 ms
[2024-11-03T12:09:12.210343-0700] 46 bytes from 54.176.53.206: icmp_seq=96 ttl=50 time=87.9 ms
[2024-11-03T12:09:12.380773-0700] 46 bytes from 54.176.53.206: icmp_seq=97 ttl=50 time=54.8 ms
[2024-11-03T12:09:12.583250-0700] 46 bytes from 54.176.53.206: icmp_seq=98 ttl=50 time=55.3 ms
[2024-11-03T12:09:12.785687-0700] 46 bytes from 54.176.53.206: icmp_seq=99 ttl=50 time=57.9 ms
[2024-11-03T12:09:12.994244-0700] 46 bytes from 54.176.53.206: icmp_seq=100 ttl=50 time=65.2 ms
[2024-11-03T12:09:13.241441-0700] 46 bytes from 54.176.53.206: icmp_seq=101 ttl=50 time=109 ms
[2024-11-03T12:09:13.403473-0700] 46 bytes from 54.176.53.206: icmp_seq=102 ttl=50 time=72.4 ms
[2024-11-03T12:09:13.609352-0700] 46 bytes from 54.176.53.206: icmp_seq=103 ttl=50 time=77.3 ms
[2024-11-03T12:09:13.816144-0700] 46 bytes from 54.176.53.206: icmp_seq=104 ttl=50 time=81.4 ms
[2024-11-03T12:09:14.023664-0700] 46 bytes from 54.176.53.206: icmp_seq=105 ttl=50 time=87.3 ms
[2024-11-03T12:09:14.188141-0700] 46 bytes from 54.176.53.206: icmp_seq=106 ttl=50 time=51.0 ms
[2024-11-03T12:09:14.379953-0700] 46 bytes from 54.176.53.206: icmp_seq=107 ttl=50 time=43.1 ms
[2024-11-03T12:09:14.584378-0700] 46 bytes from 54.176.53.206: icmp_seq=108 ttl=50 time=45.3 ms
[2024-11-03T12:09:14.781397-0700] 46 bytes from 54.176.53.206: icmp_seq=109 ttl=50 time=42.1 ms
[2024-11-03T12:09:14.983352-0700] 46 bytes from 54.176.53.206: icmp_seq=110 ttl=50 time=43.2 ms
[2024-11-03T12:09:15.184577-0700] 46 bytes from 54.176.53.206: icmp_seq=111 ttl=50 time=43.5 ms
[2024-11-03T12:09:15.387778-0700] 46 bytes from 54.176.53.206: icmp_seq=112 ttl=50 time=43.3 ms
[2024-11-03T12:09:15.600423-0700] 46 bytes from 54.176.53.206: icmp_seq=113 ttl=50 time=56.2 ms
[2024-11-03T12:09:15.792789-0700] 46 bytes from 54.176.53.206: icmp_seq=114 ttl=50 time=46.6 ms
[2024-11-03T12:09:15.990721-0700] 46 bytes from 54.176.53.206: icmp_seq=115 ttl=50 time=44.5 ms
[2024-11-03T12:09:16.200493-0700] 46 bytes from 54.176.53.206: icmp_seq=116 ttl=50 time=51.6 ms
[2024-11-03T12:09:16.397328-0700] 46 bytes from 54.176.53.206: icmp_seq=117 ttl=50 time=45.4 ms
[2024-11-03T12:09:16.592258-0700] 46 bytes from 54.176.53.206: icmp_seq=118 ttl=50 time=40.5 ms
[2024-11-03T12:09:16.797760-0700] 46 bytes from 54.176.53.206: icmp_seq=119 ttl=50 time=44.4 ms
[2024-11-03T12:09:17.003309-0700] 46 bytes from 54.176.53.206: icmp_seq=120 ttl=50 time=48.5 ms
[2024-11-03T12:09:17.205713-0700] 46 bytes from 54.176.53.206: icmp_seq=121 ttl=50 time=49.2 ms
[2024-11-03T12:09:17.428358-0700] 46 bytes from 54.176.53.206: icmp_seq=122 ttl=50 time=70.8 ms
[2024-11-03T12:09:17.682283-0700] 46 bytes from 54.176.53.206: icmp_seq=123 ttl=50 time=123 ms
[2024-11-03T12:09:17.843151-0700] 46 bytes from 54.176.53.206: icmp_seq=124 ttl=50 time=83.6 ms
[2024-11-03T12:09:18.005794-0700] 46 bytes from 54.176.53.206: icmp_seq=125 ttl=50 time=46.0 ms
[2024-11-03T12:09:18.209225-0700] 46 bytes from 54.176.53.206: icmp_seq=126 ttl=50 time=49.9 ms
[2024-11-03T12:09:18.417883-0700] 46 bytes from 54.176.53.206: icmp_seq=127 ttl=50 time=54.9 ms
[2024-11-03T12:09:18.626791-0700] 46 bytes from 54.176.53.206: icmp_seq=128 ttl=50 time=63.0 ms
[2024-11-03T12:09:18.828686-0700] 46 bytes from 54.176.53.206: icmp_seq=129 ttl=50 time=62.6 ms
[2024-11-03T12:09:19.037254-0700] 46 bytes from 54.176.53.206: icmp_seq=130 ttl=50 time=70.4 ms
[2024-11-03T12:09:19.243591-0700] 46 bytes from 54.176.53.206: icmp_seq=131 ttl=50 time=79.2 ms
[2024-11-03T12:09:19.444972-0700] 46 bytes from 54.176.53.206: icmp_seq=132 ttl=50 time=79.5 ms
[2024-11-03T12:09:19.609609-0700] 46 bytes from 54.176.53.206: icmp_seq=133 ttl=50 time=43.2 ms
[2024-11-03T12:09:19.814999-0700] 46 bytes from 54.176.53.206: icmp_seq=134 ttl=50 time=47.0 ms
[2024-11-03T12:09:20.022464-0700] 46 bytes from 54.176.53.206: icmp_seq=135 ttl=50 time=52.9 ms
[2024-11-03T12:09:20.228505-0700] 46 bytes from 54.176.53.206: icmp_seq=136 ttl=50 time=59.0 ms
[2024-11-03T12:09:20.418210-0700] 46 bytes from 54.176.53.206: icmp_seq=137 ttl=50 time=46.5 ms
[2024-11-03T12:09:20.615727-0700] 46 bytes from 54.176.53.206: icmp_seq=138 ttl=50 time=43.1 ms
[2024-11-03T12:09:20.812130-0700] 46 bytes from 54.176.53.206: icmp_seq=139 ttl=50 time=39.1 ms
[2024-11-03T12:09:21.027975-0700] 46 bytes from 54.176.53.206: icmp_seq=140 ttl=50 time=53.9 ms
[2024-11-03T12:09:21.219351-0700] 46 bytes from 54.176.53.206: icmp_seq=141 ttl=50 time=44.4 ms
[2024-11-03T12:09:21.414903-0700] 46 bytes from 54.176.53.206: icmp_seq=142 ttl=50 time=39.9 ms
[2024-11-03T12:09:21.618158-0700] 46 bytes from 54.176.53.206: icmp_seq=143 ttl=50 time=41.8 ms
[2024-11-03T12:09:21.815293-0700] 46 bytes from 54.176.53.206: icmp_seq=144 ttl=50 time=38.5 ms
[2024-11-03T12:09:22.023550-0700] 46 bytes from 54.176.53.206: icmp_seq=145 ttl=50 time=42.1 ms
[2024-11-03T12:09:22.221124-0700] 46 bytes from 54.176.53.206: icmp_seq=146 ttl=50 time=40.1 ms
[2024-11-03T12:09:22.422947-0700] 46 bytes from 54.176.53.206: icmp_seq=147 ttl=50 time=42.2 ms
[2024-11-03T12:09:22.646615-0700] 46 bytes from 54.176.53.206: icmp_seq=148 ttl=50 time=64.5 ms
[2024-11-03T12:09:22.827212-0700] 46 bytes from 54.176.53.206: icmp_seq=149 ttl=50 time=45.1 ms
[2024-11-03T12:09:23.014228-0700] 
[2024-11-03T12:09:23.014682-0700] --- 54.176.53.206 ping statistics ---
[2024-11-03T12:09:23.015020-0700] 150 packets transmitted, 149 received, 0% packet loss, time 29970ms
[2024-11-03T12:09:23.015329-0700] rtt min/avg/max/mdev = 37.752/53.613/123.658/14.443 ms
End time: 1730660964033
