Start time: 1730751759322
[2024-11-04T13:22:39.494244-0700] PING 54.176.53.206 (54.176.53.206) 38(66) bytes of data.
[2024-11-04T13:22:39.494840-0700] 46 bytes from 54.176.53.206: icmp_seq=1 ttl=46 time=69.1 ms
[2024-11-04T13:22:39.682185-0700] 46 bytes from 54.176.53.206: icmp_seq=2 ttl=46 time=56.3 ms
[2024-11-04T13:22:39.884531-0700] 46 bytes from 54.176.53.206: icmp_seq=3 ttl=46 time=57.5 ms
[2024-11-04T13:22:40.089127-0700] 46 bytes from 54.176.53.206: icmp_seq=4 ttl=46 time=61.8 ms
[2024-11-04T13:22:40.289434-0700] 46 bytes from 54.176.53.206: icmp_seq=5 ttl=46 time=61.8 ms
[2024-11-04T13:22:40.489031-0700] 46 bytes from 54.176.53.206: icmp_seq=6 ttl=46 time=60.9 ms
[2024-11-04T13:22:40.689186-0700] 46 bytes from 54.176.53.206: icmp_seq=7 ttl=46 time=60.6 ms
[2024-11-04T13:22:40.889378-0700] 46 bytes from 54.176.53.206: icmp_seq=8 ttl=46 time=59.3 ms
[2024-11-04T13:22:41.089382-0700] 46 bytes from 54.176.53.206: icmp_seq=9 ttl=46 time=58.2 ms
[2024-11-04T13:22:41.289304-0700] 46 bytes from 54.176.53.206: icmp_seq=10 ttl=46 time=57.2 ms
[2024-11-04T13:22:41.489022-0700] 46 bytes from 54.176.53.206: icmp_seq=11 ttl=46 time=56.2 ms
[2024-11-04T13:22:41.689295-0700] 46 bytes from 54.176.53.206: icmp_seq=12 ttl=46 time=55.7 ms
[2024-11-04T13:22:41.884130-0700] 46 bytes from 54.176.53.206: icmp_seq=13 ttl=46 time=50.0 ms
[2024-11-04T13:22:42.089444-0700] 46 bytes from 54.176.53.206: icmp_seq=14 ttl=46 time=54.6 ms
[2024-11-04T13:22:42.289309-0700] 46 bytes from 54.176.53.206: icmp_seq=15 ttl=46 time=54.1 ms
[2024-11-04T13:22:42.498964-0700] 46 bytes from 54.176.53.206: icmp_seq=16 ttl=46 time=63.1 ms
[2024-11-04T13:22:42.699147-0700] 46 bytes from 54.176.53.206: icmp_seq=17 ttl=46 time=62.5 ms
[2024-11-04T13:22:42.899237-0700] 46 bytes from 54.176.53.206: icmp_seq=18 ttl=46 time=61.3 ms
[2024-11-04T13:22:43.099328-0700] 46 bytes from 54.176.53.206: icmp_seq=19 ttl=46 time=60.4 ms
[2024-11-04T13:22:43.299031-0700] 46 bytes from 54.176.53.206: icmp_seq=20 ttl=46 time=59.0 ms
