Start time: 1730751800705
[2024-11-04T13:23:20.934] - client - INFO - Connected to 54.176.53.206:65432
[2024-11-04T13:23:20.935] - client - INFO - PING 54.176.53.206 26(66) bytes of data.
[2024-11-04T13:23:20.984] - client - INFO - 46 bytes from 54.176.53.206: time=49.60 ms
[2024-11-04T13:23:21.246] - client - INFO - 46 bytes from 54.176.53.206: time=61.53 ms
[2024-11-04T13:23:21.501] - client - INFO - 46 bytes from 54.176.53.206: time=54.24 ms
[2024-11-04T13:23:21.762] - client - INFO - 46 bytes from 54.176.53.206: time=59.86 ms
[2024-11-04T13:23:22.017] - client - INFO - 46 bytes from 54.176.53.206: time=54.07 ms
[2024-11-04T13:23:22.272] - client - INFO - 46 bytes from 54.176.53.206: time=54.22 ms
[2024-11-04T13:23:22.526] - client - INFO - 46 bytes from 54.176.53.206: time=53.81 ms
[2024-11-04T13:23:22.782] - client - INFO - 46 bytes from 54.176.53.206: time=55.39 ms
[2024-11-04T13:23:23.042] - client - INFO - 46 bytes from 54.176.53.206: time=59.17 ms
[2024-11-04T13:23:23.295] - client - INFO - 46 bytes from 54.176.53.206: time=52.25 ms
[2024-11-04T13:23:23.545] - client - INFO - 46 bytes from 54.176.53.206: time=49.26 ms
[2024-11-04T13:23:23.802] - client - INFO - 46 bytes from 54.176.53.206: time=56.32 ms
[2024-11-04T13:23:24.055] - client - INFO - 46 bytes from 54.176.53.206: time=52.03 ms
[2024-11-04T13:23:24.304] - client - INFO - 46 bytes from 54.176.53.206: time=49.22 ms
[2024-11-04T13:23:24.557] - client - INFO - 46 bytes from 54.176.53.206: time=51.85 ms
[2024-11-04T13:23:24.816] - client - INFO - 46 bytes from 54.176.53.206: time=58.60 ms
[2024-11-04T13:23:25.072] - client - INFO - 46 bytes from 54.176.53.206: time=54.68 ms
[2024-11-04T13:23:25.326] - client - INFO - 46 bytes from 54.176.53.206: time=53.53 ms
[2024-11-04T13:23:25.582] - client - INFO - 46 bytes from 54.176.53.206: time=54.95 ms
[2024-11-04T13:23:25.836] - client - INFO - 46 bytes from 54.176.53.206: time=53.60 ms
[2024-11-04T13:23:26.097] - client - INFO - 46 bytes from 54.176.53.206: time=59.86 ms
[2024-11-04T13:23:26.352] - client - INFO - 46 bytes from 54.176.53.206: time=54.41 ms
[2024-11-04T13:23:26.607] - client - INFO - 46 bytes from 54.176.53.206: time=54.26 ms
[2024-11-04T13:23:26.862] - client - INFO - 46 bytes from 54.176.53.206: time=54.68 ms
[2024-11-04T13:23:27.121] - client - INFO - 46 bytes from 54.176.53.206: time=58.58 ms
[2024-11-04T13:23:27.377] - client - INFO - 46 bytes from 54.176.53.206: time=55.21 ms
[2024-11-04T13:23:27.632] - client - INFO - 46 bytes from 54.176.53.206: time=53.57 ms
[2024-11-04T13:23:27.887] - client - INFO - 46 bytes from 54.176.53.206: time=54.32 ms
[2024-11-04T13:23:28.139] - client - INFO - 46 bytes from 54.176.53.206: time=51.99 ms
[2024-11-04T13:23:28.392] - client - INFO - 46 bytes from 54.176.53.206: time=51.85 ms
[2024-11-04T13:23:28.647] - client - INFO - 46 bytes from 54.176.53.206: time=53.64 ms
[2024-11-04T13:23:28.901] - client - INFO - 46 bytes from 54.176.53.206: time=54.02 ms
[2024-11-04T13:23:29.151] - client - INFO - 46 bytes from 54.176.53.206: time=49.12 ms
[2024-11-04T13:23:29.407] - client - INFO - 46 bytes from 54.176.53.206: time=54.88 ms
[2024-11-04T13:23:29.662] - client - INFO - 46 bytes from 54.176.53.206: time=53.95 ms
[2024-11-04T13:23:29.922] - client - INFO - 46 bytes from 54.176.53.206: time=59.00 ms
[2024-11-04T13:23:30.177] - client - INFO - 46 bytes from 54.176.53.206: time=54.38 ms
[2024-11-04T13:23:30.432] - client - INFO - 46 bytes from 54.176.53.206: time=54.28 ms
[2024-11-04T13:23:30.687] - client - INFO - 46 bytes from 54.176.53.206: time=53.98 ms
[2024-11-04T13:23:30.942] - client - INFO - 46 bytes from 54.176.53.206: time=54.41 ms
[2024-11-04T13:23:31.202] - client - INFO - 46 bytes from 54.176.53.206: time=59.34 ms
[2024-11-04T13:23:31.457] - client - INFO - 46 bytes from 54.176.53.206: time=54.23 ms
[2024-11-04T13:23:31.712] - client - INFO - 46 bytes from 54.176.53.206: time=54.56 ms
[2024-11-04T13:23:31.966] - client - INFO - 46 bytes from 54.176.53.206: time=53.88 ms
[2024-11-04T13:23:32.222] - client - INFO - 46 bytes from 54.176.53.206: time=54.71 ms
[2024-11-04T13:23:32.482] - client - INFO - 46 bytes from 54.176.53.206: time=59.49 ms
[2024-11-04T13:23:32.736] - client - INFO - 46 bytes from 54.176.53.206: time=53.55 ms
[2024-11-04T13:23:32.991] - client - INFO - 46 bytes from 54.176.53.206: time=54.23 ms
