Start time: 1730676566652
[2024-11-03T16:29:26.896] - client - INFO - Connected to 54.176.53.206:65432
[2024-11-03T16:29:26.896] - client - INFO - PING 54.176.53.206 26(66) bytes of data.
[2024-11-03T16:29:43.948] - client - INFO - 46 bytes from 54.176.53.206: time=75.28 ms
[2024-11-03T16:29:44.228] - client - INFO - 46 bytes from 54.176.53.206: time=79.28 ms
[2024-11-03T16:29:44.508] - client - INFO - 46 bytes from 54.176.53.206: time=79.36 ms
[2024-11-03T16:29:44.790] - client - INFO - 46 bytes from 54.176.53.206: time=80.94 ms
[2024-11-03T16:29:45.072] - client - INFO - 46 bytes from 54.176.53.206: time=81.62 ms
[2024-11-03T16:29:45.348] - client - INFO - 46 bytes from 54.176.53.206: time=75.31 ms
[2024-11-03T16:29:45.632] - client - INFO - 46 bytes from 54.176.53.206: time=83.17 ms
[2024-11-03T16:29:45.909] - client - INFO - 46 bytes from 54.176.53.206: time=76.88 ms
[2024-11-03T16:29:46.193] - client - INFO - 46 bytes from 54.176.53.206: time=82.97 ms
[2024-11-03T16:29:46.472] - client - INFO - 46 bytes from 54.176.53.206: time=78.46 ms
[2024-11-03T16:29:46.752] - client - INFO - 46 bytes from 54.176.53.206: time=79.28 ms
[2024-11-03T16:29:47.028] - client - INFO - 46 bytes from 54.176.53.206: time=75.29 ms
[2024-11-03T16:29:47.312] - client - INFO - 46 bytes from 54.176.53.206: time=83.62 ms
[2024-11-03T16:29:47.592] - client - INFO - 46 bytes from 54.176.53.206: time=78.73 ms
[2024-11-03T16:29:47.872] - client - INFO - 46 bytes from 54.176.53.206: time=79.69 ms
[2024-11-03T16:29:48.152] - client - INFO - 46 bytes from 54.176.53.206: time=79.29 ms
[2024-11-03T16:29:48.428] - client - INFO - 46 bytes from 54.176.53.206: time=75.31 ms
[2024-11-03T16:29:48.712] - client - INFO - 46 bytes from 54.176.53.206: time=82.99 ms
[2024-11-03T16:29:48.992] - client - INFO - 46 bytes from 54.176.53.206: time=79.17 ms
[2024-11-03T16:29:49.269] - client - INFO - 46 bytes from 54.176.53.206: time=76.06 ms
[2024-11-03T16:29:49.548] - client - INFO - 46 bytes from 54.176.53.206: time=79.10 ms
[2024-11-03T16:29:49.828] - client - INFO - 46 bytes from 54.176.53.206: time=78.63 ms
[2024-11-03T16:29:50.152] - client - INFO - 46 bytes from 54.176.53.206: time=123.67 ms
[2024-11-03T16:29:50.432] - client - INFO - 46 bytes from 54.176.53.206: time=78.77 ms
[2024-11-03T16:29:50.708] - client - INFO - 46 bytes from 54.176.53.206: time=75.39 ms
[2024-11-03T16:29:50.984] - client - INFO - 46 bytes from 54.176.53.206: time=75.13 ms
[2024-11-03T16:29:51.268] - client - INFO - 46 bytes from 54.176.53.206: time=83.48 ms
[2024-11-03T16:29:51.552] - client - INFO - 46 bytes from 54.176.53.206: time=83.37 ms
[2024-11-03T16:29:51.828] - client - INFO - 46 bytes from 54.176.53.206: time=75.14 ms
[2024-11-03T16:29:52.118] - client - INFO - 46 bytes from 54.176.53.206: time=89.94 ms
[2024-11-03T16:29:52.393] - client - INFO - 46 bytes from 54.176.53.206: time=73.61 ms
[2024-11-03T16:29:52.672] - client - INFO - 46 bytes from 54.176.53.206: time=79.22 ms
[2024-11-03T16:29:52.952] - client - INFO - 46 bytes from 54.176.53.206: time=78.91 ms
[2024-11-03T16:29:53.233] - client - INFO - 46 bytes from 54.176.53.206: time=79.89 ms
[2024-11-03T16:29:53.513] - client - INFO - 46 bytes from 54.176.53.206: time=79.38 ms
[2024-11-03T16:29:53.791] - client - INFO - 46 bytes from 54.176.53.206: time=77.23 ms
[2024-11-03T16:29:54.068] - client - INFO - 46 bytes from 54.176.53.206: time=76.36 ms
[2024-11-03T16:29:54.364] - client - INFO - 46 bytes from 54.176.53.206: time=95.66 ms
[2024-11-03T16:29:54.630] - client - INFO - 46 bytes from 54.176.53.206: time=64.96 ms
[2024-11-03T16:29:54.912] - client - INFO - 46 bytes from 54.176.53.206: time=81.61 ms
[2024-11-03T16:29:55.188] - client - INFO - 46 bytes from 54.176.53.206: time=75.19 ms
[2024-11-03T16:29:55.472] - client - INFO - 46 bytes from 54.176.53.206: time=83.33 ms
[2024-11-03T16:29:55.748] - client - INFO - 46 bytes from 54.176.53.206: time=75.34 ms
[2024-11-03T16:29:56.032] - client - INFO - 46 bytes from 54.176.53.206: time=83.41 ms
[2024-11-03T16:29:56.308] - client - INFO - 46 bytes from 54.176.53.206: time=75.05 ms
[2024-11-03T16:29:56.592] - client - INFO - 46 bytes from 54.176.53.206: time=83.07 ms
[2024-11-03T16:29:56.870] - client - INFO - 46 bytes from 54.176.53.206: time=77.83 ms
[2024-11-03T16:29:57.153] - client - INFO - 46 bytes from 54.176.53.206: time=81.48 ms
[2024-11-03T16:29:57.432] - client - INFO - 46 bytes from 54.176.53.206: time=78.36 ms
[2024-11-03T16:29:57.709] - client - INFO - 46 bytes from 54.176.53.206: time=76.45 ms
End time: 1730676597797
