Start time: 1730752228117
[2024-11-04T13:30:28.343] - client - INFO - Connected to 54.176.53.206:65432
[2024-11-04T13:30:28.344] - client - INFO - PING 54.176.53.206 26(66) bytes of data.
[2024-11-04T13:30:28.401] - client - INFO - 46 bytes from 54.176.53.206: time=56.65 ms
[2024-11-04T13:30:28.657] - client - INFO - 46 bytes from 54.176.53.206: time=54.41 ms
[2024-11-04T13:30:28.917] - client - INFO - 46 bytes from 54.176.53.206: time=58.64 ms
[2024-11-04T13:30:29.174] - client - INFO - 46 bytes from 54.176.53.206: time=55.65 ms
[2024-11-04T13:30:29.430] - client - INFO - 46 bytes from 54.176.53.206: time=54.19 ms
[2024-11-04T13:30:29.686] - client - INFO - 46 bytes from 54.176.53.206: time=54.67 ms
[2024-11-04T13:30:29.940] - client - INFO - 46 bytes from 54.176.53.206: time=52.71 ms
[2024-11-04T13:30:30.203] - client - INFO - 46 bytes from 54.176.53.206: time=62.68 ms
[2024-11-04T13:30:30.468] - client - INFO - 46 bytes from 54.176.53.206: time=63.59 ms
[2024-11-04T13:30:30.743] - client - INFO - 46 bytes from 54.176.53.206: time=74.33 ms
[2024-11-04T13:30:31.010] - client - INFO - 46 bytes from 54.176.53.206: time=66.05 ms
[2024-11-04T13:30:31.273] - client - INFO - 46 bytes from 54.176.53.206: time=61.97 ms
[2024-11-04T13:30:31.532] - client - INFO - 46 bytes from 54.176.53.206: time=57.82 ms
[2024-11-04T13:30:31.797] - client - INFO - 46 bytes from 54.176.53.206: time=64.18 ms
[2024-11-04T13:30:32.053] - client - INFO - 46 bytes from 54.176.53.206: time=54.36 ms
[2024-11-04T13:30:32.308] - client - INFO - 46 bytes from 54.176.53.206: time=53.98 ms
[2024-11-04T13:30:32.564] - client - INFO - 46 bytes from 54.176.53.206: time=53.84 ms
[2024-11-04T13:30:32.820] - client - INFO - 46 bytes from 54.176.53.206: time=52.68 ms
[2024-11-04T13:30:33.078] - client - INFO - 46 bytes from 54.176.53.206: time=56.05 ms
[2024-11-04T13:30:33.339] - client - INFO - 46 bytes from 54.176.53.206: time=58.83 ms
[2024-11-04T13:30:33.596] - client - INFO - 46 bytes from 54.176.53.206: time=56.34 ms
[2024-11-04T13:30:33.860] - client - INFO - 46 bytes from 54.176.53.206: time=61.93 ms
[2024-11-04T13:30:34.117] - client - INFO - 46 bytes from 54.176.53.206: time=55.40 ms
[2024-11-04T13:30:34.373] - client - INFO - 46 bytes from 54.176.53.206: time=55.18 ms
[2024-11-04T13:30:34.631] - client - INFO - 46 bytes from 54.176.53.206: time=57.81 ms
[2024-11-04T13:30:34.885] - client - INFO - 46 bytes from 54.176.53.206: time=51.42 ms
[2024-11-04T13:30:35.140] - client - INFO - 46 bytes from 54.176.53.206: time=53.97 ms
[2024-11-04T13:30:35.398] - client - INFO - 46 bytes from 54.176.53.206: time=56.67 ms
[2024-11-04T13:30:35.653] - client - INFO - 46 bytes from 54.176.53.206: time=52.67 ms
[2024-11-04T13:30:35.908] - client - INFO - 46 bytes from 54.176.53.206: time=53.69 ms
[2024-11-04T13:30:36.169] - client - INFO - 46 bytes from 54.176.53.206: time=59.16 ms
[2024-11-04T13:30:36.421] - client - INFO - 46 bytes from 54.176.53.206: time=50.86 ms
[2024-11-04T13:30:36.683] - client - INFO - 46 bytes from 54.176.53.206: time=58.53 ms
[2024-11-04T13:30:36.948] - client - INFO - 46 bytes from 54.176.53.206: time=64.25 ms
[2024-11-04T13:30:37.202] - client - INFO - 46 bytes from 54.176.53.206: time=52.55 ms
[2024-11-04T13:30:37.455] - client - INFO - 46 bytes from 54.176.53.206: time=51.62 ms
[2024-11-04T13:30:37.731] - client - INFO - 46 bytes from 54.176.53.206: time=75.00 ms
[2024-11-04T13:30:37.995] - client - INFO - 46 bytes from 54.176.53.206: time=63.78 ms
[2024-11-04T13:30:38.249] - client - INFO - 46 bytes from 54.176.53.206: time=52.92 ms
[2024-11-04T13:30:38.502] - client - INFO - 46 bytes from 54.176.53.206: time=52.22 ms
[2024-11-04T13:30:38.759] - client - INFO - 46 bytes from 54.176.53.206: time=55.75 ms
[2024-11-04T13:30:39.013] - client - INFO - 46 bytes from 54.176.53.206: time=52.82 ms
[2024-11-04T13:30:39.268] - client - INFO - 46 bytes from 54.176.53.206: time=53.28 ms
[2024-11-04T13:30:39.532] - client - INFO - 46 bytes from 54.176.53.206: time=62.06 ms
[2024-11-04T13:30:39.803] - client - INFO - 46 bytes from 54.176.53.206: time=70.19 ms
[2024-11-04T13:30:40.068] - client - INFO - 46 bytes from 54.176.53.206: time=63.93 ms
[2024-11-04T13:30:40.353] - client - INFO - 46 bytes from 54.176.53.206: time=83.67 ms
[2024-11-04T13:30:40.638] - client - INFO - 46 bytes from 54.176.53.206: time=82.98 ms
[2024-11-04T13:30:40.927] - client - INFO - 46 bytes from 54.176.53.206: time=86.33 ms
[2024-11-04T13:30:41.216] - client - INFO - 46 bytes from 54.176.53.206: time=85.68 ms
[2024-11-04T13:30:41.502] - client - INFO - 46 bytes from 54.176.53.206: time=84.93 ms
[2024-11-04T13:30:41.789] - client - INFO - 46 bytes from 54.176.53.206: time=85.35 ms
[2024-11-04T13:30:42.130] - client - INFO - 46 bytes from 54.176.53.206: time=138.35 ms
[2024-11-04T13:30:42.386] - client - INFO - 46 bytes from 54.176.53.206: time=54.65 ms
[2024-11-04T13:30:42.709] - client - INFO - 46 bytes from 54.176.53.206: time=121.57 ms
[2024-11-04T13:30:42.998] - client - INFO - 46 bytes from 54.176.53.206: time=88.23 ms
[2024-11-04T13:30:43.285] - client - INFO - 46 bytes from 54.176.53.206: time=83.36 ms
[2024-11-04T13:30:43.539] - client - INFO - 46 bytes from 54.176.53.206: time=53.38 ms
[2024-11-04T13:30:43.791] - client - INFO - 46 bytes from 54.176.53.206: time=51.27 ms
[2024-11-04T13:30:44.074] - client - INFO - 46 bytes from 54.176.53.206: time=82.00 ms
[2024-11-04T13:30:44.333] - client - INFO - 46 bytes from 54.176.53.206: time=57.50 ms
[2024-11-04T13:30:44.592] - client - INFO - 46 bytes from 54.176.53.206: time=57.24 ms
[2024-11-04T13:30:44.851] - client - INFO - 46 bytes from 54.176.53.206: time=57.21 ms
[2024-11-04T13:30:45.109] - client - INFO - 46 bytes from 54.176.53.206: time=56.78 ms
[2024-11-04T13:30:45.365] - client - INFO - 46 bytes from 54.176.53.206: time=55.90 ms
[2024-11-04T13:30:45.631] - client - INFO - 46 bytes from 54.176.53.206: time=65.43 ms
[2024-11-04T13:30:45.897] - client - INFO - 46 bytes from 54.176.53.206: time=64.62 ms
[2024-11-04T13:30:46.152] - client - INFO - 46 bytes from 54.176.53.206: time=53.57 ms
[2024-11-04T13:30:46.442] - client - INFO - 46 bytes from 54.176.53.206: time=87.73 ms
[2024-11-04T13:30:46.733] - client - INFO - 46 bytes from 54.176.53.206: time=90.16 ms
[2024-11-04T13:30:47.019] - client - INFO - 46 bytes from 54.176.53.206: time=84.65 ms
[2024-11-04T13:30:47.310] - client - INFO - 46 bytes from 54.176.53.206: time=90.48 ms
[2024-11-04T13:30:47.597] - client - INFO - 46 bytes from 54.176.53.206: time=85.91 ms
[2024-11-04T13:30:47.891] - client - INFO - 46 bytes from 54.176.53.206: time=93.48 ms
[2024-11-04T13:30:48.174] - client - INFO - 46 bytes from 54.176.53.206: time=81.18 ms
[2024-11-04T13:30:48.466] - client - INFO - 46 bytes from 54.176.53.206: time=91.28 ms
[2024-11-04T13:30:48.750] - client - INFO - 46 bytes from 54.176.53.206: time=81.55 ms
[2024-11-04T13:30:49.039] - client - INFO - 46 bytes from 54.176.53.206: time=88.44 ms
[2024-11-04T13:30:49.327] - client - INFO - 46 bytes from 54.176.53.206: time=85.65 ms
[2024-11-04T13:30:49.596] - client - INFO - 46 bytes from 54.176.53.206: time=68.93 ms
[2024-11-04T13:30:49.854] - client - INFO - 46 bytes from 54.176.53.206: time=56.66 ms
[2024-11-04T13:30:50.117] - client - INFO - 46 bytes from 54.176.53.206: time=62.49 ms
[2024-11-04T13:30:50.378] - client - INFO - 46 bytes from 54.176.53.206: time=59.82 ms
[2024-11-04T13:30:50.646] - client - INFO - 46 bytes from 54.176.53.206: time=65.91 ms
[2024-11-04T13:30:50.915] - client - INFO - 46 bytes from 54.176.53.206: time=65.99 ms
[2024-11-04T13:30:51.174] - client - INFO - 46 bytes from 54.176.53.206: time=57.75 ms
[2024-11-04T13:30:51.437] - client - INFO - 46 bytes from 54.176.53.206: time=62.95 ms
[2024-11-04T13:30:51.712] - client - INFO - 46 bytes from 54.176.53.206: time=72.25 ms
[2024-11-04T13:30:51.967] - client - INFO - 46 bytes from 54.176.53.206: time=53.72 ms
[2024-11-04T13:30:52.276] - client - INFO - 46 bytes from 54.176.53.206: time=108.14 ms
[2024-11-04T13:30:52.574] - client - INFO - 46 bytes from 54.176.53.206: time=96.94 ms
[2024-11-04T13:30:52.870] - client - INFO - 46 bytes from 54.176.53.206: time=95.20 ms
[2024-11-04T13:30:53.158] - client - INFO - 46 bytes from 54.176.53.206: time=86.28 ms
[2024-11-04T13:30:53.416] - client - INFO - 46 bytes from 54.176.53.206: time=57.05 ms
[2024-11-04T13:30:53.704] - client - INFO - 46 bytes from 54.176.53.206: time=86.68 ms
[2024-11-04T13:30:53.996] - client - INFO - 46 bytes from 54.176.53.206: time=90.31 ms
[2024-11-04T13:30:54.286] - client - INFO - 46 bytes from 54.176.53.206: time=88.59 ms
[2024-11-04T13:30:54.573] - client - INFO - 46 bytes from 54.176.53.206: time=85.49 ms
[2024-11-04T13:30:54.861] - client - INFO - 46 bytes from 54.176.53.206: time=87.29 ms
[2024-11-04T13:30:55.149] - client - INFO - 46 bytes from 54.176.53.206: time=86.84 ms
[2024-11-04T13:30:55.405] - client - INFO - 46 bytes from 54.176.53.206: time=55.08 ms
[2024-11-04T13:30:55.665] - client - INFO - 46 bytes from 54.176.53.206: time=58.93 ms
[2024-11-04T13:30:55.920] - client - INFO - 46 bytes from 54.176.53.206: time=54.00 ms
[2024-11-04T13:30:56.177] - client - INFO - 46 bytes from 54.176.53.206: time=55.84 ms
[2024-11-04T13:30:56.449] - client - INFO - 46 bytes from 54.176.53.206: time=70.51 ms
[2024-11-04T13:30:56.707] - client - INFO - 46 bytes from 54.176.53.206: time=53.52 ms
[2024-11-04T13:30:56.970] - client - INFO - 46 bytes from 54.176.53.206: time=62.47 ms
[2024-11-04T13:30:57.237] - client - INFO - 46 bytes from 54.176.53.206: time=66.63 ms
[2024-11-04T13:30:57.505] - client - INFO - 46 bytes from 54.176.53.206: time=65.87 ms
[2024-11-04T13:30:57.784] - client - INFO - 46 bytes from 54.176.53.206: time=75.31 ms
[2024-11-04T13:30:58.064] - client - INFO - 46 bytes from 54.176.53.206: time=78.76 ms
[2024-11-04T13:30:58.331] - client - INFO - 46 bytes from 54.176.53.206: time=65.68 ms
[2024-11-04T13:30:58.639] - client - INFO - 46 bytes from 54.176.53.206: time=107.25 ms
[2024-11-04T13:30:58.930] - client - INFO - 46 bytes from 54.176.53.206: time=89.80 ms
