Start time: 1730681027469
[2024-11-03T17:43:47.720] - client - INFO - Connected to 54.176.53.206:65432
[2024-11-03T17:43:47.721] - client - INFO - PING 54.176.53.206 26(66) bytes of data.
[2024-11-03T17:43:47.810] - client - INFO - 46 bytes from 54.176.53.206: time=88.80 ms
[2024-11-03T17:43:48.096] - client - INFO - 46 bytes from 54.176.53.206: time=85.86 ms
[2024-11-03T17:43:48.382] - client - INFO - 46 bytes from 54.176.53.206: time=85.06 ms
[2024-11-03T17:43:48.831] - client - INFO - 46 bytes from 54.176.53.206: time=248.22 ms
[2024-11-03T17:43:49.115] - client - INFO - 46 bytes from 54.176.53.206: time=83.86 ms
[2024-11-03T17:43:49.459] - client - INFO - 46 bytes from 54.176.53.206: time=143.67 ms
[2024-11-03T17:43:49.780] - client - INFO - 46 bytes from 54.176.53.206: time=119.77 ms
[2024-11-03T17:43:50.065] - client - INFO - 46 bytes from 54.176.53.206: time=84.64 ms
[2024-11-03T17:43:50.420] - client - INFO - 46 bytes from 54.176.53.206: time=153.77 ms
[2024-11-03T17:43:50.699] - client - INFO - 46 bytes from 54.176.53.206: time=78.92 ms
[2024-11-03T17:43:51.140] - client - INFO - 46 bytes from 54.176.53.206: time=240.20 ms
[2024-11-03T17:43:51.460] - client - INFO - 46 bytes from 54.176.53.206: time=118.55 ms
[2024-11-03T17:43:51.779] - client - INFO - 46 bytes from 54.176.53.206: time=118.76 ms
[2024-11-03T17:43:52.101] - client - INFO - 46 bytes from 54.176.53.206: time=120.66 ms
[2024-11-03T17:43:52.420] - client - INFO - 46 bytes from 54.176.53.206: time=118.05 ms
[2024-11-03T17:43:52.739] - client - INFO - 46 bytes from 54.176.53.206: time=118.85 ms
[2024-11-03T17:43:53.071] - client - INFO - 46 bytes from 54.176.53.206: time=131.40 ms
[2024-11-03T17:43:53.379] - client - INFO - 46 bytes from 54.176.53.206: time=107.48 ms
[2024-11-03T17:43:53.700] - client - INFO - 46 bytes from 54.176.53.206: time=119.66 ms
[2024-11-03T17:43:54.019] - client - INFO - 46 bytes from 54.176.53.206: time=118.85 ms
[2024-11-03T17:43:54.304] - client - INFO - 46 bytes from 54.176.53.206: time=84.37 ms
[2024-11-03T17:43:54.659] - client - INFO - 46 bytes from 54.176.53.206: time=154.56 ms
[2024-11-03T17:43:54.983] - client - INFO - 46 bytes from 54.176.53.206: time=123.14 ms
[2024-11-03T17:43:55.305] - client - INFO - 46 bytes from 54.176.53.206: time=121.51 ms
[2024-11-03T17:43:55.704] - client - INFO - 46 bytes from 54.176.53.206: time=197.73 ms
[2024-11-03T17:43:56.104] - client - INFO - 46 bytes from 54.176.53.206: time=198.72 ms
[2024-11-03T17:43:56.428] - client - INFO - 46 bytes from 54.176.53.206: time=123.32 ms
[2024-11-03T17:43:56.826] - client - INFO - 46 bytes from 54.176.53.206: time=198.11 ms
[2024-11-03T17:43:57.224] - client - INFO - 46 bytes from 54.176.53.206: time=196.58 ms
[2024-11-03T17:43:57.708] - client - INFO - 46 bytes from 54.176.53.206: time=283.09 ms
[2024-11-03T17:43:58.104] - client - INFO - 46 bytes from 54.176.53.206: time=195.79 ms
[2024-11-03T17:43:58.504] - client - INFO - 46 bytes from 54.176.53.206: time=198.81 ms
[2024-11-03T17:43:58.827] - client - INFO - 46 bytes from 54.176.53.206: time=122.48 ms
[2024-11-03T17:43:59.224] - client - INFO - 46 bytes from 54.176.53.206: time=195.82 ms
[2024-11-03T17:43:59.624] - client - INFO - 46 bytes from 54.176.53.206: time=199.08 ms
[2024-11-03T17:44:00.024] - client - INFO - 46 bytes from 54.176.53.206: time=199.36 ms
[2024-11-03T17:44:00.513] - client - INFO - 46 bytes from 54.176.53.206: time=288.13 ms
[2024-11-03T17:44:00.819] - client - INFO - 46 bytes from 54.176.53.206: time=105.83 ms
[2024-11-03T17:44:01.140] - client - INFO - 46 bytes from 54.176.53.206: time=120.24 ms
[2024-11-03T17:44:01.539] - client - INFO - 46 bytes from 54.176.53.206: time=198.21 ms
[2024-11-03T17:44:01.942] - client - INFO - 46 bytes from 54.176.53.206: time=202.81 ms
[2024-11-03T17:44:02.273] - client - INFO - 46 bytes from 54.176.53.206: time=130.51 ms
[2024-11-03T17:44:02.664] - client - INFO - 46 bytes from 54.176.53.206: time=189.46 ms
[2024-11-03T17:44:03.064] - client - INFO - 46 bytes from 54.176.53.206: time=199.29 ms
[2024-11-03T17:44:03.616] - client - INFO - 46 bytes from 54.176.53.206: time=351.54 ms
[2024-11-03T17:44:04.032] - client - INFO - 46 bytes from 54.176.53.206: time=215.27 ms
[2024-11-03T17:44:04.427] - client - INFO - 46 bytes from 54.176.53.206: time=194.17 ms
[2024-11-03T17:44:04.744] - client - INFO - 46 bytes from 54.176.53.206: time=116.23 ms
[2024-11-03T17:44:05.139] - client - INFO - 46 bytes from 54.176.53.206: time=194.41 ms
[2024-11-03T17:44:05.470] - client - INFO - 46 bytes from 54.176.53.206: time=129.64 ms
[2024-11-03T17:44:05.864] - client - INFO - 46 bytes from 54.176.53.206: time=193.21 ms
[2024-11-03T17:44:06.264] - client - INFO - 46 bytes from 54.176.53.206: time=199.22 ms
[2024-11-03T17:44:06.664] - client - INFO - 46 bytes from 54.176.53.206: time=199.42 ms
[2024-11-03T17:44:07.072] - client - INFO - 46 bytes from 54.176.53.206: time=207.30 ms
[2024-11-03T17:44:07.395] - client - INFO - 46 bytes from 54.176.53.206: time=122.91 ms
[2024-11-03T17:44:07.784] - client - INFO - 46 bytes from 54.176.53.206: time=187.72 ms
[2024-11-03T17:44:08.183] - client - INFO - 46 bytes from 54.176.53.206: time=199.13 ms
[2024-11-03T17:44:08.584] - client - INFO - 46 bytes from 54.176.53.206: time=199.49 ms
[2024-11-03T17:44:08.990] - client - INFO - 46 bytes from 54.176.53.206: time=204.73 ms
[2024-11-03T17:44:09.325] - client - INFO - 46 bytes from 54.176.53.206: time=134.40 ms
[2024-11-03T17:44:09.700] - client - INFO - 46 bytes from 54.176.53.206: time=174.37 ms
[2024-11-03T17:44:10.344] - client - INFO - 46 bytes from 54.176.53.206: time=442.99 ms
[2024-11-03T17:44:10.743] - client - INFO - 46 bytes from 54.176.53.206: time=198.89 ms
[2024-11-03T17:44:11.045] - client - INFO - 46 bytes from 54.176.53.206: time=100.85 ms
