Start time: 1730521783770
[2024-11-01T21:29:43.909621-0700] PING 54.176.53.206 (54.176.53.206) 38(66) bytes of data.
[2024-11-01T21:29:43.910660-0700] 46 bytes from 54.176.53.206: icmp_seq=1 ttl=252 time=69.7 ms
[2024-11-01T21:29:44.099808-0700] 46 bytes from 54.176.53.206: icmp_seq=2 ttl=252 time=59.1 ms
[2024-11-01T21:29:44.301181-0700] 46 bytes from 54.176.53.206: icmp_seq=3 ttl=252 time=57.5 ms
[2024-11-01T21:29:44.499639-0700] 46 bytes from 54.176.53.206: icmp_seq=4 ttl=252 time=54.7 ms
[2024-11-01T21:29:44.698409-0700] 46 bytes from 54.176.53.206: icmp_seq=5 ttl=252 time=52.5 ms
[2024-11-01T21:29:44.898741-0700] 46 bytes from 54.176.53.206: icmp_seq=6 ttl=252 time=51.4 ms
[2024-11-01T21:29:45.107871-0700] 46 bytes from 54.176.53.206: icmp_seq=7 ttl=252 time=58.1 ms
[2024-11-01T21:29:45.310027-0700] 46 bytes from 54.176.53.206: icmp_seq=8 ttl=252 time=57.2 ms
[2024-11-01T21:29:45.509407-0700] 46 bytes from 54.176.53.206: icmp_seq=9 ttl=252 time=56.0 ms
[2024-11-01T21:29:45.707727-0700] 46 bytes from 54.176.53.206: icmp_seq=10 ttl=252 time=53.6 ms
[2024-11-01T21:29:45.918648-0700] 46 bytes from 54.176.53.206: icmp_seq=11 ttl=252 time=63.2 ms
[2024-11-01T21:29:46.107520-0700] 46 bytes from 54.176.53.206: icmp_seq=12 ttl=252 time=51.3 ms
[2024-11-01T21:29:46.309752-0700] 46 bytes from 54.176.53.206: icmp_seq=13 ttl=252 time=51.4 ms
[2024-11-01T21:29:46.519562-0700] 46 bytes from 54.176.53.206: icmp_seq=14 ttl=252 time=60.1 ms
[2024-11-01T21:29:46.721163-0700] 46 bytes from 54.176.53.206: icmp_seq=15 ttl=252 time=60.0 ms
[2024-11-01T21:29:46.919400-0700] 46 bytes from 54.176.53.206: icmp_seq=16 ttl=252 time=57.9 ms
[2024-11-01T21:29:47.119075-0700] 46 bytes from 54.176.53.206: icmp_seq=17 ttl=252 time=54.7 ms
[2024-11-01T21:29:47.328581-0700] 46 bytes from 54.176.53.206: icmp_seq=18 ttl=252 time=63.4 ms
[2024-11-01T21:29:47.530229-0700] 46 bytes from 54.176.53.206: icmp_seq=19 ttl=252 time=63.6 ms
[2024-11-01T21:29:47.718541-0700] 46 bytes from 54.176.53.206: icmp_seq=20 ttl=252 time=52.0 ms
[2024-11-01T21:29:47.918705-0700] 46 bytes from 54.176.53.206: icmp_seq=21 ttl=252 time=51.7 ms
[2024-11-01T21:29:48.131574-0700] 46 bytes from 54.176.53.206: icmp_seq=22 ttl=252 time=63.3 ms
[2024-11-01T21:29:48.328517-0700] 46 bytes from 54.176.53.206: icmp_seq=23 ttl=252 time=59.1 ms
[2024-11-01T21:29:48.529717-0700] 46 bytes from 54.176.53.206: icmp_seq=24 ttl=252 time=58.5 ms
[2024-11-01T21:29:48.729756-0700] 46 bytes from 54.176.53.206: icmp_seq=25 ttl=252 time=57.3 ms
[2024-11-01T21:29:48.927486-0700] 46 bytes from 54.176.53.206: icmp_seq=26 ttl=252 time=55.0 ms
[2024-11-01T21:29:49.129600-0700] 46 bytes from 54.176.53.206: icmp_seq=27 ttl=252 time=55.4 ms
[2024-11-01T21:29:49.328826-0700] 46 bytes from 54.176.53.206: icmp_seq=28 ttl=252 time=54.3 ms
[2024-11-01T21:29:49.538072-0700] 46 bytes from 54.176.53.206: icmp_seq=29 ttl=252 time=62.2 ms
[2024-11-01T21:29:49.728775-0700] 46 bytes from 54.176.53.206: icmp_seq=30 ttl=252 time=51.0 ms
[2024-11-01T21:29:49.938574-0700] 46 bytes from 54.176.53.206: icmp_seq=31 ttl=252 time=61.1 ms
[2024-11-01T21:29:50.138845-0700] 46 bytes from 54.176.53.206: icmp_seq=32 ttl=252 time=60.1 ms
[2024-11-01T21:29:50.338770-0700] 46 bytes from 54.176.53.206: icmp_seq=33 ttl=252 time=58.3 ms
[2024-11-01T21:29:50.539807-0700] 46 bytes from 54.176.53.206: icmp_seq=34 ttl=252 time=58.8 ms
[2024-11-01T21:29:50.739542-0700] 46 bytes from 54.176.53.206: icmp_seq=35 ttl=252 time=57.6 ms
[2024-11-01T21:29:50.939727-0700] 46 bytes from 54.176.53.206: icmp_seq=36 ttl=252 time=56.9 ms
[2024-11-01T21:29:51.138550-0700] 46 bytes from 54.176.53.206: icmp_seq=37 ttl=252 time=53.2 ms
[2024-11-01T21:29:51.338714-0700] 46 bytes from 54.176.53.206: icmp_seq=38 ttl=252 time=51.4 ms
[2024-11-01T21:29:51.539958-0700] 46 bytes from 54.176.53.206: icmp_seq=39 ttl=252 time=51.6 ms
[2024-11-01T21:29:51.749274-0700] 46 bytes from 54.176.53.206: icmp_seq=40 ttl=252 time=59.1 ms
[2024-11-01T21:29:51.948580-0700] 46 bytes from 54.176.53.206: icmp_seq=41 ttl=252 time=57.4 ms
[2024-11-01T21:29:52.147721-0700] 46 bytes from 54.176.53.206: icmp_seq=42 ttl=252 time=55.3 ms
[2024-11-01T21:29:52.349951-0700] 46 bytes from 54.176.53.206: icmp_seq=43 ttl=252 time=55.3 ms
[2024-11-01T21:29:52.548638-0700] 46 bytes from 54.176.53.206: icmp_seq=44 ttl=252 time=53.0 ms
[2024-11-01T21:29:52.759987-0700] 46 bytes from 54.176.53.206: icmp_seq=45 ttl=252 time=62.9 ms
[2024-11-01T21:29:52.949517-0700] 46 bytes from 54.176.53.206: icmp_seq=46 ttl=252 time=53.4 ms
[2024-11-01T21:29:53.151646-0700] 46 bytes from 54.176.53.206: icmp_seq=47 ttl=252 time=54.5 ms
[2024-11-01T21:29:53.359649-0700] 46 bytes from 54.176.53.206: icmp_seq=48 ttl=252 time=59.7 ms
[2024-11-01T21:29:53.557850-0700] 46 bytes from 54.176.53.206: icmp_seq=49 ttl=252 time=56.9 ms
[2024-11-01T21:29:53.766728-0700] 46 bytes from 54.176.53.206: icmp_seq=50 ttl=252 time=64.1 ms
[2024-11-01T21:29:53.962337-0700] 46 bytes from 54.176.53.206: icmp_seq=51 ttl=252 time=60.4 ms
[2024-11-01T21:29:54.160631-0700] 46 bytes from 54.176.53.206: icmp_seq=52 ttl=252 time=56.0 ms
[2024-11-01T21:29:54.360744-0700] 46 bytes from 54.176.53.206: icmp_seq=53 ttl=252 time=54.8 ms
[2024-11-01T21:29:54.558809-0700] 46 bytes from 54.176.53.206: icmp_seq=54 ttl=252 time=52.5 ms
[2024-11-01T21:29:54.769740-0700] 46 bytes from 54.176.53.206: icmp_seq=55 ttl=252 time=60.6 ms
[2024-11-01T21:29:54.968398-0700] 46 bytes from 54.176.53.206: icmp_seq=56 ttl=252 time=58.5 ms
[2024-11-01T21:29:55.168651-0700] 46 bytes from 54.176.53.206: icmp_seq=57 ttl=252 time=57.5 ms
[2024-11-01T21:29:55.370770-0700] 46 bytes from 54.176.53.206: icmp_seq=58 ttl=252 time=56.8 ms
[2024-11-01T21:29:55.569657-0700] 46 bytes from 54.176.53.206: icmp_seq=59 ttl=252 time=54.5 ms
[2024-11-01T21:29:55.774712-0700] 46 bytes from 54.176.53.206: icmp_seq=60 ttl=252 time=57.6 ms
[2024-11-01T21:29:55.977429-0700] 46 bytes from 54.176.53.206: icmp_seq=61 ttl=252 time=59.6 ms
[2024-11-01T21:29:56.178716-0700] 46 bytes from 54.176.53.206: icmp_seq=62 ttl=252 time=59.1 ms
[2024-11-01T21:29:56.379747-0700] 46 bytes from 54.176.53.206: icmp_seq=63 ttl=252 time=57.3 ms
[2024-11-01T21:29:56.579555-0700] 46 bytes from 54.176.53.206: icmp_seq=64 ttl=252 time=56.5 ms
[2024-11-01T21:29:56.780649-0700] 46 bytes from 54.176.53.206: icmp_seq=65 ttl=252 time=55.9 ms
[2024-11-01T21:29:56.988292-0700] 46 bytes from 54.176.53.206: icmp_seq=66 ttl=252 time=63.5 ms
[2024-11-01T21:29:57.180656-0700] 46 bytes from 54.176.53.206: icmp_seq=67 ttl=252 time=53.1 ms
[2024-11-01T21:29:57.379684-0700] 46 bytes from 54.176.53.206: icmp_seq=68 ttl=252 time=51.8 ms
[2024-11-01T21:29:57.589673-0700] 46 bytes from 54.176.53.206: icmp_seq=69 ttl=252 time=60.6 ms
[2024-11-01T21:29:57.789596-0700] 46 bytes from 54.176.53.206: icmp_seq=70 ttl=252 time=58.5 ms
