Start time: 1730521825212
[2024-11-01T21:30:25.479] - client - INFO - Connected to 54.176.53.206:65432
[2024-11-01T21:30:25.479] - client - INFO - PING 54.176.53.206 26(66) bytes of data.
[2024-11-01T21:30:25.539] - client - INFO - 46 bytes from 54.176.53.206: time=59.41 ms
[2024-11-01T21:30:25.799] - client - INFO - 46 bytes from 54.176.53.206: time=59.69 ms
[2024-11-01T21:30:26.060] - client - INFO - 46 bytes from 54.176.53.206: time=60.47 ms
[2024-11-01T21:30:26.318] - client - INFO - 46 bytes from 54.176.53.206: time=57.10 ms
[2024-11-01T21:30:26.578] - client - INFO - 46 bytes from 54.176.53.206: time=59.52 ms
[2024-11-01T21:30:26.838] - client - INFO - 46 bytes from 54.176.53.206: time=59.26 ms
[2024-11-01T21:30:27.099] - client - INFO - 46 bytes from 54.176.53.206: time=60.14 ms
[2024-11-01T21:30:27.359] - client - INFO - 46 bytes from 54.176.53.206: time=59.21 ms
[2024-11-01T21:30:27.626] - client - INFO - 46 bytes from 54.176.53.206: time=66.08 ms
[2024-11-01T21:30:27.888] - client - INFO - 46 bytes from 54.176.53.206: time=61.35 ms
[2024-11-01T21:30:28.148] - client - INFO - 46 bytes from 54.176.53.206: time=59.29 ms
[2024-11-01T21:30:28.408] - client - INFO - 46 bytes from 54.176.53.206: time=59.30 ms
[2024-11-01T21:30:28.669] - client - INFO - 46 bytes from 54.176.53.206: time=60.22 ms
[2024-11-01T21:30:28.931] - client - INFO - 46 bytes from 54.176.53.206: time=60.81 ms
[2024-11-01T21:30:29.188] - client - INFO - 46 bytes from 54.176.53.206: time=57.25 ms
[2024-11-01T21:30:29.457] - client - INFO - 46 bytes from 54.176.53.206: time=67.46 ms
[2024-11-01T21:30:29.719] - client - INFO - 46 bytes from 54.176.53.206: time=61.33 ms
[2024-11-01T21:30:29.980] - client - INFO - 46 bytes from 54.176.53.206: time=60.19 ms
[2024-11-01T21:30:30.239] - client - INFO - 46 bytes from 54.176.53.206: time=58.87 ms
[2024-11-01T21:30:30.498] - client - INFO - 46 bytes from 54.176.53.206: time=58.33 ms
[2024-11-01T21:30:30.758] - client - INFO - 46 bytes from 54.176.53.206: time=58.91 ms
[2024-11-01T21:30:31.018] - client - INFO - 46 bytes from 54.176.53.206: time=58.80 ms
[2024-11-01T21:30:31.278] - client - INFO - 46 bytes from 54.176.53.206: time=60.02 ms
[2024-11-01T21:30:31.538] - client - INFO - 46 bytes from 54.176.53.206: time=58.87 ms
[2024-11-01T21:30:31.803] - client - INFO - 46 bytes from 54.176.53.206: time=64.36 ms
[2024-11-01T21:30:32.072] - client - INFO - 46 bytes from 54.176.53.206: time=68.45 ms
[2024-11-01T21:30:32.333] - client - INFO - 46 bytes from 54.176.53.206: time=59.63 ms
[2024-11-01T21:30:32.599] - client - INFO - 46 bytes from 54.176.53.206: time=65.46 ms
[2024-11-01T21:30:32.859] - client - INFO - 46 bytes from 54.176.53.206: time=59.50 ms
