Start time: 1730746090172
[2024-11-04T11:48:10.367810-0700] PING 54.176.53.206 (54.176.53.206) 38(66) bytes of data.
[2024-11-04T11:48:13.787639-0700] 46 bytes from 54.176.53.206: icmp_seq=18 ttl=51 time=66.9 ms
[2024-11-04T11:48:13.987866-0700] 46 bytes from 54.176.53.206: icmp_seq=19 ttl=51 time=65.0 ms
[2024-11-04T11:48:14.187068-0700] 46 bytes from 54.176.53.206: icmp_seq=20 ttl=51 time=64.5 ms
[2024-11-04T11:48:14.393031-0700] 46 bytes from 54.176.53.206: icmp_seq=21 ttl=51 time=69.3 ms
[2024-11-04T11:48:14.587965-0700] 46 bytes from 54.176.53.206: icmp_seq=22 ttl=51 time=62.3 ms
[2024-11-04T11:48:14.788103-0700] 46 bytes from 54.176.53.206: icmp_seq=23 ttl=51 time=59.8 ms
[2024-11-04T11:48:14.989244-0700] 46 bytes from 54.176.53.206: icmp_seq=24 ttl=51 time=58.9 ms
[2024-11-04T11:48:15.186203-0700] 46 bytes from 54.176.53.206: icmp_seq=25 ttl=51 time=55.4 ms
[2024-11-04T11:48:15.385761-0700] 46 bytes from 54.176.53.206: icmp_seq=26 ttl=51 time=54.1 ms
[2024-11-04T11:48:15.613714-0700] 46 bytes from 54.176.53.206: icmp_seq=27 ttl=51 time=78.6 ms
[2024-11-04T11:48:15.813842-0700] 46 bytes from 54.176.53.206: icmp_seq=28 ttl=51 time=76.7 ms
[2024-11-04T11:48:16.007175-0700] 46 bytes from 54.176.53.206: icmp_seq=29 ttl=51 time=68.3 ms
[2024-11-04T11:48:16.207351-0700] 46 bytes from 54.176.53.206: icmp_seq=30 ttl=51 time=67.0 ms
[2024-11-04T11:48:16.412878-0700] 46 bytes from 54.176.53.206: icmp_seq=31 ttl=51 time=73.2 ms
[2024-11-04T11:48:16.607140-0700] 46 bytes from 54.176.53.206: icmp_seq=32 ttl=51 time=65.3 ms
[2024-11-04T11:48:16.813797-0700] 46 bytes from 54.176.53.206: icmp_seq=33 ttl=51 time=70.9 ms
[2024-11-04T11:48:17.007004-0700] 46 bytes from 54.176.53.206: icmp_seq=34 ttl=51 time=63.5 ms
[2024-11-04T11:48:17.214241-0700] 46 bytes from 54.176.53.206: icmp_seq=35 ttl=51 time=69.5 ms
[2024-11-04T11:48:17.412745-0700] 46 bytes from 54.176.53.206: icmp_seq=36 ttl=51 time=68.3 ms
[2024-11-04T11:48:17.607986-0700] 46 bytes from 54.176.53.206: icmp_seq=37 ttl=51 time=61.0 ms
[2024-11-04T11:48:17.809610-0700] 46 bytes from 54.176.53.206: icmp_seq=38 ttl=51 time=62.0 ms
[2024-11-04T11:48:18.013164-0700] 46 bytes from 54.176.53.206: icmp_seq=39 ttl=51 time=64.4 ms
[2024-11-04T11:48:18.207423-0700] 46 bytes from 54.176.53.206: icmp_seq=40 ttl=51 time=58.9 ms
[2024-11-04T11:48:18.406525-0700] 46 bytes from 54.176.53.206: icmp_seq=41 ttl=51 time=57.9 ms
[2024-11-04T11:48:18.607955-0700] 46 bytes from 54.176.53.206: icmp_seq=42 ttl=51 time=57.0 ms
[2024-11-04T11:48:18.834083-0700] 46 bytes from 54.176.53.206: icmp_seq=43 ttl=51 time=81.7 ms
[2024-11-04T11:48:19.032895-0700] 46 bytes from 54.176.53.206: icmp_seq=44 ttl=51 time=80.8 ms
[2024-11-04T11:48:19.213495-0700] 46 bytes from 54.176.53.206: icmp_seq=45 ttl=51 time=59.4 ms
[2024-11-04T11:48:19.425861-0700] 46 bytes from 54.176.53.206: icmp_seq=46 ttl=51 time=72.2 ms
[2024-11-04T11:48:19.631511-0700] 46 bytes from 54.176.53.206: icmp_seq=47 ttl=51 time=75.9 ms
[2024-11-04T11:48:19.834432-0700] 46 bytes from 54.176.53.206: icmp_seq=48 ttl=51 time=77.2 ms
[2024-11-04T11:48:20.013270-0700] 46 bytes from 54.176.53.206: icmp_seq=49 ttl=51 time=55.7 ms
[2024-11-04T11:48:20.234546-0700] 46 bytes from 54.176.53.206: icmp_seq=50 ttl=51 time=75.7 ms
[2024-11-04T11:48:20.426730-0700] 46 bytes from 54.176.53.206: icmp_seq=51 ttl=51 time=67.9 ms
[2024-11-04T11:48:20.628956-0700] 46 bytes from 54.176.53.206: icmp_seq=52 ttl=51 time=66.6 ms
[2024-11-04T11:48:20.828019-0700] 46 bytes from 54.176.53.206: icmp_seq=53 ttl=51 time=64.8 ms
[2024-11-04T11:48:21.033284-0700] 46 bytes from 54.176.53.206: icmp_seq=54 ttl=51 time=69.5 ms
[2024-11-04T11:48:21.231966-0700] 46 bytes from 54.176.53.206: icmp_seq=55 ttl=51 time=67.4 ms
[2024-11-04T11:48:21.426498-0700] 46 bytes from 54.176.53.206: icmp_seq=56 ttl=51 time=62.3 ms
[2024-11-04T11:48:21.634255-0700] 46 bytes from 54.176.53.206: icmp_seq=57 ttl=51 time=67.3 ms
[2024-11-04T11:48:21.826564-0700] 46 bytes from 54.176.53.206: icmp_seq=58 ttl=51 time=58.9 ms
[2024-11-04T11:48:22.039397-0700] 46 bytes from 54.176.53.206: icmp_seq=59 ttl=51 time=70.7 ms
[2024-11-04T11:48:22.250451-0700] 46 bytes from 54.176.53.206: icmp_seq=60 ttl=51 time=80.6 ms
[2024-11-04T11:48:22.425890-0700] 46 bytes from 54.176.53.206: icmp_seq=61 ttl=51 time=56.3 ms
[2024-11-04T11:48:22.627782-0700] 46 bytes from 54.176.53.206: icmp_seq=62 ttl=51 time=56.6 ms
[2024-11-04T11:48:22.853538-0700] 46 bytes from 54.176.53.206: icmp_seq=63 ttl=51 time=79.8 ms
[2024-11-04T11:48:23.047212-0700] 46 bytes from 54.176.53.206: icmp_seq=64 ttl=51 time=73.6 ms
[2024-11-04T11:48:23.247971-0700] 46 bytes from 54.176.53.206: icmp_seq=65 ttl=51 time=74.3 ms
[2024-11-04T11:48:23.456753-0700] 46 bytes from 54.176.53.206: icmp_seq=66 ttl=51 time=83.6 ms
[2024-11-04T11:48:23.646375-0700] 46 bytes from 54.176.53.206: icmp_seq=67 ttl=51 time=70.9 ms
[2024-11-04T11:48:23.846951-0700] 46 bytes from 54.176.53.206: icmp_seq=68 ttl=51 time=70.6 ms
[2024-11-04T11:48:24.049436-0700] 46 bytes from 54.176.53.206: icmp_seq=69 ttl=51 time=72.9 ms
[2024-11-04T11:48:24.247375-0700] 46 bytes from 54.176.53.206: icmp_seq=70 ttl=51 time=69.4 ms
[2024-11-04T11:48:24.446491-0700] 46 bytes from 54.176.53.206: icmp_seq=71 ttl=51 time=68.9 ms
[2024-11-04T11:48:24.646519-0700] 46 bytes from 54.176.53.206: icmp_seq=72 ttl=51 time=65.5 ms
[2024-11-04T11:48:24.847676-0700] 46 bytes from 54.176.53.206: icmp_seq=73 ttl=51 time=65.4 ms
[2024-11-04T11:48:25.051824-0700] 46 bytes from 54.176.53.206: icmp_seq=74 ttl=51 time=67.5 ms
[2024-11-04T11:48:25.246087-0700] 46 bytes from 54.176.53.206: icmp_seq=75 ttl=51 time=62.6 ms
[2024-11-04T11:48:25.453001-0700] 46 bytes from 54.176.53.206: icmp_seq=76 ttl=51 time=68.6 ms
[2024-11-04T11:48:25.647118-0700] 46 bytes from 54.176.53.206: icmp_seq=77 ttl=51 time=60.4 ms
[2024-11-04T11:48:25.854252-0700] 46 bytes from 54.176.53.206: icmp_seq=78 ttl=51 time=64.5 ms
[2024-11-04T11:48:26.052772-0700] 46 bytes from 54.176.53.206: icmp_seq=79 ttl=51 time=62.2 ms
[2024-11-04T11:48:26.252299-0700] 46 bytes from 54.176.53.206: icmp_seq=80 ttl=51 time=61.1 ms
[2024-11-04T11:48:26.467370-0700] 46 bytes from 54.176.53.206: icmp_seq=81 ttl=51 time=74.0 ms
[2024-11-04T11:48:26.666500-0700] 46 bytes from 54.176.53.206: icmp_seq=82 ttl=51 time=70.5 ms
[2024-11-04T11:48:26.867164-0700] 46 bytes from 54.176.53.206: icmp_seq=83 ttl=51 time=68.6 ms
[2024-11-04T11:48:27.068915-0700] 46 bytes from 54.176.53.206: icmp_seq=84 ttl=51 time=68.6 ms
[2024-11-04T11:48:27.267436-0700] 46 bytes from 54.176.53.206: icmp_seq=85 ttl=51 time=66.3 ms
[2024-11-04T11:48:27.472804-0700] 46 bytes from 54.176.53.206: icmp_seq=86 ttl=51 time=71.0 ms
[2024-11-04T11:48:27.667922-0700] 46 bytes from 54.176.53.206: icmp_seq=87 ttl=51 time=63.4 ms
[2024-11-04T11:48:27.866917-0700] 46 bytes from 54.176.53.206: icmp_seq=88 ttl=51 time=60.8 ms
[2024-11-04T11:48:28.067093-0700] 46 bytes from 54.176.53.206: icmp_seq=89 ttl=51 time=59.2 ms
[2024-11-04T11:48:28.272775-0700] 46 bytes from 54.176.53.206: icmp_seq=90 ttl=51 time=64.1 ms
[2024-11-04T11:48:28.483721-0700] 46 bytes from 54.176.53.206: icmp_seq=91 ttl=51 time=74.8 ms
[2024-11-04T11:48:28.667491-0700] 46 bytes from 54.176.53.206: icmp_seq=92 ttl=51 time=56.0 ms
[2024-11-04T11:48:28.888046-0700] 46 bytes from 54.176.53.206: icmp_seq=93 ttl=51 time=76.2 ms
[2024-11-04T11:48:29.092040-0700] 46 bytes from 54.176.53.206: icmp_seq=94 ttl=51 time=78.6 ms
[2024-11-04T11:48:29.290066-0700] 46 bytes from 54.176.53.206: icmp_seq=95 ttl=51 time=74.7 ms
[2024-11-04T11:48:29.487043-0700] 46 bytes from 54.176.53.206: icmp_seq=96 ttl=51 time=71.5 ms
[2024-11-04T11:48:29.693753-0700] 46 bytes from 54.176.53.206: icmp_seq=97 ttl=51 time=75.8 ms
[2024-11-04T11:48:29.887216-0700] 46 bytes from 54.176.53.206: icmp_seq=98 ttl=51 time=67.4 ms
[2024-11-04T11:48:30.093310-0700] 46 bytes from 54.176.53.206: icmp_seq=99 ttl=51 time=72.0 ms
[2024-11-04T11:48:30.287148-0700] 46 bytes from 54.176.53.206: icmp_seq=100 ttl=51 time=63.7 ms
[2024-11-04T11:48:30.486419-0700] 46 bytes from 54.176.53.206: icmp_seq=101 ttl=51 time=62.0 ms
[2024-11-04T11:48:30.691095-0700] 46 bytes from 54.176.53.206: icmp_seq=102 ttl=51 time=64.3 ms
[2024-11-04T11:48:30.888741-0700] 46 bytes from 54.176.53.206: icmp_seq=103 ttl=51 time=57.9 ms
[2024-11-04T11:48:31.087870-0700] 46 bytes from 54.176.53.206: icmp_seq=104 ttl=51 time=56.6 ms
[2024-11-04T11:48:31.308634-0700] 46 bytes from 54.176.53.206: icmp_seq=105 ttl=51 time=75.3 ms
[2024-11-04T11:48:31.507331-0700] 46 bytes from 54.176.53.206: icmp_seq=106 ttl=51 time=74.3 ms
[2024-11-04T11:48:31.687265-0700] 46 bytes from 54.176.53.206: icmp_seq=107 ttl=51 time=51.7 ms
[2024-11-04T11:48:31.907420-0700] 46 bytes from 54.176.53.206: icmp_seq=108 ttl=51 time=70.8 ms
[2024-11-04T11:48:32.114422-0700] 46 bytes from 54.176.53.206: icmp_seq=109 ttl=51 time=76.6 ms
[2024-11-04T11:48:32.307826-0700] 46 bytes from 54.176.53.206: icmp_seq=110 ttl=51 time=69.0 ms
[2024-11-04T11:48:32.506597-0700] 46 bytes from 54.176.53.206: icmp_seq=111 ttl=51 time=67.3 ms
[2024-11-04T11:48:32.707142-0700] 46 bytes from 54.176.53.206: icmp_seq=112 ttl=51 time=65.1 ms
[2024-11-04T11:48:32.906531-0700] 46 bytes from 54.176.53.206: icmp_seq=113 ttl=51 time=63.9 ms
[2024-11-04T11:48:33.107278-0700] 46 bytes from 54.176.53.206: icmp_seq=114 ttl=51 time=63.8 ms
[2024-11-04T11:48:33.307332-0700] 46 bytes from 54.176.53.206: icmp_seq=115 ttl=51 time=62.7 ms
[2024-11-04T11:48:33.507026-0700] 46 bytes from 54.176.53.206: icmp_seq=116 ttl=51 time=61.2 ms
[2024-11-04T11:48:33.707471-0700] 46 bytes from 54.176.53.206: icmp_seq=117 ttl=51 time=60.0 ms
[2024-11-04T11:48:33.913172-0700] 46 bytes from 54.176.53.206: icmp_seq=118 ttl=51 time=63.7 ms
[2024-11-04T11:48:34.106803-0700] 46 bytes from 54.176.53.206: icmp_seq=119 ttl=51 time=57.3 ms
[2024-11-04T11:48:34.328606-0700] 46 bytes from 54.176.53.206: icmp_seq=120 ttl=51 time=76.0 ms
[2024-11-04T11:48:34.532344-0700] 46 bytes from 54.176.53.206: icmp_seq=121 ttl=51 time=79.3 ms
[2024-11-04T11:48:34.732298-0700] 46 bytes from 54.176.53.206: icmp_seq=122 ttl=51 time=77.7 ms
[2024-11-04T11:48:34.927184-0700] 46 bytes from 54.176.53.206: icmp_seq=123 ttl=51 time=71.5 ms
[2024-11-04T11:48:35.126827-0700] 46 bytes from 54.176.53.206: icmp_seq=124 ttl=51 time=71.2 ms
[2024-11-04T11:48:35.326704-0700] 46 bytes from 54.176.53.206: icmp_seq=125 ttl=51 time=70.4 ms
[2024-11-04T11:48:35.526795-0700] 46 bytes from 54.176.53.206: icmp_seq=126 ttl=51 time=70.0 ms
[2024-11-04T11:48:35.731160-0700] 46 bytes from 54.176.53.206: icmp_seq=127 ttl=51 time=73.7 ms
[2024-11-04T11:48:35.907380-0700] 46 bytes from 54.176.53.206: icmp_seq=128 ttl=51 time=48.5 ms
[2024-11-04T11:48:36.131853-0700] 46 bytes from 54.176.53.206: icmp_seq=129 ttl=51 time=71.0 ms
[2024-11-04T11:48:36.332501-0700] 46 bytes from 54.176.53.206: icmp_seq=130 ttl=51 time=69.7 ms
[2024-11-04T11:48:36.526294-0700] 46 bytes from 54.176.53.206: icmp_seq=131 ttl=51 time=64.0 ms
[2024-11-04T11:48:36.727131-0700] 46 bytes from 54.176.53.206: icmp_seq=132 ttl=51 time=63.2 ms
[2024-11-04T11:48:36.933369-0700] 46 bytes from 54.176.53.206: icmp_seq=133 ttl=51 time=68.2 ms
[2024-11-04T11:48:37.133037-0700] 46 bytes from 54.176.53.206: icmp_seq=134 ttl=51 time=66.1 ms
[2024-11-04T11:48:37.332721-0700] 46 bytes from 54.176.53.206: icmp_seq=135 ttl=51 time=66.1 ms
[2024-11-04T11:48:37.531763-0700] 46 bytes from 54.176.53.206: icmp_seq=136 ttl=51 time=64.2 ms
[2024-11-04T11:48:37.729249-0700] 46 bytes from 54.176.53.206: icmp_seq=137 ttl=51 time=59.7 ms
[2024-11-04T11:48:37.932969-0700] 46 bytes from 54.176.53.206: icmp_seq=138 ttl=51 time=62.6 ms
[2024-11-04T11:48:38.142941-0700] 46 bytes from 54.176.53.206: icmp_seq=139 ttl=51 time=72.3 ms
[2024-11-04T11:48:38.352253-0700] 46 bytes from 54.176.53.206: icmp_seq=140 ttl=51 time=79.7 ms
[2024-11-04T11:48:38.556412-0700] 46 bytes from 54.176.53.206: icmp_seq=141 ttl=51 time=83.4 ms
[2024-11-04T11:48:38.732701-0700] 46 bytes from 54.176.53.206: icmp_seq=142 ttl=51 time=57.8 ms
[2024-11-04T11:48:38.957918-0700] 46 bytes from 54.176.53.206: icmp_seq=143 ttl=51 time=83.4 ms
[2024-11-04T11:48:39.151719-0700] 46 bytes from 54.176.53.206: icmp_seq=144 ttl=51 time=76.1 ms
[2024-11-04T11:48:39.345955-0700] 46 bytes from 54.176.53.206: icmp_seq=145 ttl=51 time=68.7 ms
[2024-11-04T11:48:39.551145-0700] 46 bytes from 54.176.53.206: icmp_seq=146 ttl=51 time=73.5 ms
[2024-11-04T11:48:39.746259-0700] 46 bytes from 54.176.53.206: icmp_seq=147 ttl=51 time=67.5 ms
[2024-11-04T11:48:39.951007-0700] 46 bytes from 54.176.53.206: icmp_seq=148 ttl=51 time=71.4 ms
[2024-11-04T11:48:40.152477-0700] 46 bytes from 54.176.53.206: icmp_seq=149 ttl=51 time=71.7 ms
[2024-11-04T11:48:40.298718-0700] 
[2024-11-04T11:48:40.299153-0700] --- 54.176.53.206 ping statistics ---
[2024-11-04T11:48:40.299437-0700] 150 packets transmitted, 149 received, 0% packet loss, time 29984ms
[2024-11-04T11:48:40.299701-0700] rtt min/avg/max/mdev = 48.518/67.752/83.669/7.139 ms
End time: 1730746121286
