Start time: 1730589643460
[2024-11-02T17:20:43.639535-0600] PING 54.176.53.206 (54.176.53.206) 38(66) bytes of data.
[2024-11-02T17:20:43.640295-0600] 46 bytes from 54.176.53.206: icmp_seq=1 ttl=50 time=76.9 ms
[2024-11-02T17:20:43.836692-0600] 46 bytes from 54.176.53.206: icmp_seq=2 ttl=50 time=72.3 ms
[2024-11-02T17:20:44.035346-0600] 46 bytes from 54.176.53.206: icmp_seq=3 ttl=50 time=70.1 ms
[2024-11-02T17:20:44.226647-0600] 46 bytes from 54.176.53.206: icmp_seq=4 ttl=50 time=60.3 ms
[2024-11-02T17:20:44.426476-0600] 46 bytes from 54.176.53.206: icmp_seq=5 ttl=50 time=58.9 ms
[2024-11-02T17:20:44.636242-0600] 46 bytes from 54.176.53.206: icmp_seq=6 ttl=50 time=67.8 ms
[2024-11-02T17:20:44.827265-0600] 46 bytes from 54.176.53.206: icmp_seq=7 ttl=50 time=56.4 ms
[2024-11-02T17:20:45.046228-0600] 46 bytes from 54.176.53.206: icmp_seq=8 ttl=50 time=73.3 ms
[2024-11-02T17:20:45.235017-0600] 46 bytes from 54.176.53.206: icmp_seq=9 ttl=50 time=62.1 ms
[2024-11-02T17:20:45.435426-0600] 46 bytes from 54.176.53.206: icmp_seq=10 ttl=50 time=61.1 ms
[2024-11-02T17:20:45.636065-0600] 46 bytes from 54.176.53.206: icmp_seq=11 ttl=50 time=60.3 ms
[2024-11-02T17:20:45.846441-0600] 46 bytes from 54.176.53.206: icmp_seq=12 ttl=50 time=67.5 ms
[2024-11-02T17:20:46.045365-0600] 46 bytes from 54.176.53.206: icmp_seq=13 ttl=50 time=67.0 ms
[2024-11-02T17:20:46.238156-0600] 46 bytes from 54.176.53.206: icmp_seq=14 ttl=50 time=58.2 ms
[2024-11-02T17:20:46.446615-0600] 46 bytes from 54.176.53.206: icmp_seq=15 ttl=50 time=65.3 ms
[2024-11-02T17:20:46.648230-0600] 46 bytes from 54.176.53.206: icmp_seq=16 ttl=50 time=64.7 ms
[2024-11-02T17:20:46.846155-0600] 46 bytes from 54.176.53.206: icmp_seq=17 ttl=50 time=61.2 ms
[2024-11-02T17:20:47.046209-0600] 46 bytes from 54.176.53.206: icmp_seq=18 ttl=50 time=60.3 ms
[2024-11-02T17:20:47.247575-0600] 46 bytes from 54.176.53.206: icmp_seq=19 ttl=50 time=60.3 ms
[2024-11-02T17:20:47.446224-0600] 46 bytes from 54.176.53.206: icmp_seq=20 ttl=50 time=58.3 ms
[2024-11-02T17:20:47.662148-0600] 46 bytes from 54.176.53.206: icmp_seq=21 ttl=50 time=74.6 ms
[2024-11-02T17:20:47.847857-0600] 46 bytes from 54.176.53.206: icmp_seq=22 ttl=50 time=56.9 ms
[2024-11-02T17:20:48.056272-0600] 46 bytes from 54.176.53.206: icmp_seq=23 ttl=50 time=64.2 ms
[2024-11-02T17:20:48.257148-0600] 46 bytes from 54.176.53.206: icmp_seq=24 ttl=50 time=64.8 ms
[2024-11-02T17:20:48.463619-0600] 46 bytes from 54.176.53.206: icmp_seq=25 ttl=50 time=70.8 ms
[2024-11-02T17:20:48.665931-0600] 46 bytes from 54.176.53.206: icmp_seq=26 ttl=50 time=73.2 ms
[2024-11-02T17:20:48.859118-0600] 46 bytes from 54.176.53.206: icmp_seq=27 ttl=50 time=64.4 ms
[2024-11-02T17:20:49.055382-0600] 46 bytes from 54.176.53.206: icmp_seq=28 ttl=50 time=60.6 ms
[2024-11-02T17:20:49.257220-0600] 46 bytes from 54.176.53.206: icmp_seq=29 ttl=50 time=61.6 ms
[2024-11-02T17:20:49.457212-0600] 46 bytes from 54.176.53.206: icmp_seq=30 ttl=50 time=60.8 ms
[2024-11-02T17:20:49.656126-0600] 46 bytes from 54.176.53.206: icmp_seq=31 ttl=50 time=58.8 ms
[2024-11-02T17:20:49.857599-0600] 46 bytes from 54.176.53.206: icmp_seq=32 ttl=50 time=58.1 ms
[2024-11-02T17:20:50.056032-0600] 46 bytes from 54.176.53.206: icmp_seq=33 ttl=50 time=55.1 ms
[2024-11-02T17:20:50.274746-0600] 46 bytes from 54.176.53.206: icmp_seq=34 ttl=50 time=73.1 ms
[2024-11-02T17:20:50.467467-0600] 46 bytes from 54.176.53.206: icmp_seq=35 ttl=50 time=64.0 ms
[2024-11-02T17:20:50.667078-0600] 46 bytes from 54.176.53.206: icmp_seq=36 ttl=50 time=63.4 ms
[2024-11-02T17:20:50.882189-0600] 46 bytes from 54.176.53.206: icmp_seq=37 ttl=50 time=76.5 ms
[2024-11-02T17:20:51.077151-0600] 46 bytes from 54.176.53.206: icmp_seq=38 ttl=50 time=68.6 ms
[2024-11-02T17:20:51.276190-0600] 46 bytes from 54.176.53.206: icmp_seq=39 ttl=50 time=66.8 ms
[2024-11-02T17:20:51.476757-0600] 46 bytes from 54.176.53.206: icmp_seq=40 ttl=50 time=65.8 ms
[2024-11-02T17:20:51.677007-0600] 46 bytes from 54.176.53.206: icmp_seq=41 ttl=50 time=64.8 ms
[2024-11-02T17:20:51.885347-0600] 46 bytes from 54.176.53.206: icmp_seq=42 ttl=50 time=70.9 ms
[2024-11-02T17:20:52.093092-0600] 46 bytes from 54.176.53.206: icmp_seq=43 ttl=50 time=78.4 ms
[2024-11-02T17:20:52.284227-0600] 46 bytes from 54.176.53.206: icmp_seq=44 ttl=50 time=68.9 ms
[2024-11-02T17:20:52.476090-0600] 46 bytes from 54.176.53.206: icmp_seq=45 ttl=50 time=58.7 ms
[2024-11-02T17:20:52.686095-0600] 46 bytes from 54.176.53.206: icmp_seq=46 ttl=50 time=68.3 ms
[2024-11-02T17:20:52.878427-0600] 46 bytes from 54.176.53.206: icmp_seq=47 ttl=50 time=58.2 ms
[2024-11-02T17:20:53.075336-0600] 46 bytes from 54.176.53.206: icmp_seq=48 ttl=50 time=55.4 ms
[2024-11-02T17:20:53.294547-0600] 46 bytes from 54.176.53.206: icmp_seq=49 ttl=50 time=71.1 ms
[2024-11-02T17:20:53.486987-0600] 46 bytes from 54.176.53.206: icmp_seq=50 ttl=50 time=62.4 ms
