Start time: 1730743703689
[2024-11-04T11:08:23.967] - client - INFO - Connected to 54.176.53.206:65432
[2024-11-04T11:08:23.967] - client - INFO - PING 54.176.53.206 26(66) bytes of data.
[2024-11-04T11:08:24.032] - client - INFO - 46 bytes from 54.176.53.206: time=64.39 ms
[2024-11-04T11:08:24.293] - client - INFO - 46 bytes from 54.176.53.206: time=59.71 ms
[2024-11-04T11:08:24.555] - client - INFO - 46 bytes from 54.176.53.206: time=60.08 ms
[2024-11-04T11:08:24.833] - client - INFO - 46 bytes from 54.176.53.206: time=76.70 ms
[2024-11-04T11:08:25.095] - client - INFO - 46 bytes from 54.176.53.206: time=61.40 ms
[2024-11-04T11:08:25.364] - client - INFO - 46 bytes from 54.176.53.206: time=67.88 ms
[2024-11-04T11:08:25.636] - client - INFO - 46 bytes from 54.176.53.206: time=69.29 ms
[2024-11-04T11:08:25.893] - client - INFO - 46 bytes from 54.176.53.206: time=55.92 ms
[2024-11-04T11:08:26.162] - client - INFO - 46 bytes from 54.176.53.206: time=68.61 ms
[2024-11-04T11:08:26.425] - client - INFO - 46 bytes from 54.176.53.206: time=60.60 ms
[2024-11-04T11:08:26.696] - client - INFO - 46 bytes from 54.176.53.206: time=69.10 ms
[2024-11-04T11:08:26.962] - client - INFO - 46 bytes from 54.176.53.206: time=65.03 ms
[2024-11-04T11:08:27.226] - client - INFO - 46 bytes from 54.176.53.206: time=62.94 ms
[2024-11-04T11:08:27.485] - client - INFO - 46 bytes from 54.176.53.206: time=57.71 ms
[2024-11-04T11:08:27.763] - client - INFO - 46 bytes from 54.176.53.206: time=76.66 ms
[2024-11-04T11:08:28.024] - client - INFO - 46 bytes from 54.176.53.206: time=61.05 ms
[2024-11-04T11:08:28.295] - client - INFO - 46 bytes from 54.176.53.206: time=68.80 ms
[2024-11-04T11:08:28.565] - client - INFO - 46 bytes from 54.176.53.206: time=68.30 ms
[2024-11-04T11:08:28.834] - client - INFO - 46 bytes from 54.176.53.206: time=68.13 ms
[2024-11-04T11:08:29.095] - client - INFO - 46 bytes from 54.176.53.206: time=59.97 ms
[2024-11-04T11:08:29.371] - client - INFO - 46 bytes from 54.176.53.206: time=74.85 ms
[2024-11-04T11:08:29.635] - client - INFO - 46 bytes from 54.176.53.206: time=62.23 ms
[2024-11-04T11:08:29.894] - client - INFO - 46 bytes from 54.176.53.206: time=57.19 ms
[2024-11-04T11:08:30.154] - client - INFO - 46 bytes from 54.176.53.206: time=58.98 ms
[2024-11-04T11:08:30.413] - client - INFO - 46 bytes from 54.176.53.206: time=57.81 ms
[2024-11-04T11:08:30.675] - client - INFO - 46 bytes from 54.176.53.206: time=60.02 ms
[2024-11-04T11:08:30.935] - client - INFO - 46 bytes from 54.176.53.206: time=58.39 ms
