Start time: 1730693116817
[2024-11-03T21:05:17.064] - client - INFO - Connected to 54.176.53.206:65432
[2024-11-03T21:05:17.064] - client - INFO - PING 54.176.53.206 26(66) bytes of data.
[2024-11-03T21:05:24.609] - client - INFO - 46 bytes from 54.176.53.206: time=92.07 ms
[2024-11-03T21:05:24.885] - client - INFO - 46 bytes from 54.176.53.206: time=73.73 ms
[2024-11-03T21:05:25.146] - client - INFO - 46 bytes from 54.176.53.206: time=59.02 ms
[2024-11-03T21:05:25.462] - client - INFO - 46 bytes from 54.176.53.206: time=115.62 ms
[2024-11-03T21:05:25.725] - client - INFO - 46 bytes from 54.176.53.206: time=61.89 ms
[2024-11-03T21:05:26.006] - client - INFO - 46 bytes from 54.176.53.206: time=80.53 ms
[2024-11-03T21:05:26.299] - client - INFO - 46 bytes from 54.176.53.206: time=91.56 ms
[2024-11-03T21:05:26.571] - client - INFO - 46 bytes from 54.176.53.206: time=71.31 ms
[2024-11-03T21:05:26.827] - client - INFO - 46 bytes from 54.176.53.206: time=54.98 ms
[2024-11-03T21:05:27.157] - client - INFO - 46 bytes from 54.176.53.206: time=128.56 ms
[2024-11-03T21:05:27.478] - client - INFO - 46 bytes from 54.176.53.206: time=119.96 ms
[2024-11-03T21:05:27.816] - client - INFO - 46 bytes from 54.176.53.206: time=136.31 ms
[2024-11-03T21:05:28.067] - client - INFO - 46 bytes from 54.176.53.206: time=50.38 ms
[2024-11-03T21:05:28.368] - client - INFO - 46 bytes from 54.176.53.206: time=100.13 ms
[2024-11-03T21:05:28.640] - client - INFO - 46 bytes from 54.176.53.206: time=70.98 ms
[2024-11-03T21:05:28.990] - client - INFO - 46 bytes from 54.176.53.206: time=149.61 ms
[2024-11-03T21:05:29.279] - client - INFO - 46 bytes from 54.176.53.206: time=87.90 ms
[2024-11-03T21:05:29.567] - client - INFO - 46 bytes from 54.176.53.206: time=85.64 ms
[2024-11-03T21:05:29.895] - client - INFO - 46 bytes from 54.176.53.206: time=126.56 ms
[2024-11-03T21:05:30.233] - client - INFO - 46 bytes from 54.176.53.206: time=136.22 ms
[2024-11-03T21:05:30.521] - client - INFO - 46 bytes from 54.176.53.206: time=85.52 ms
[2024-11-03T21:05:30.818] - client - INFO - 46 bytes from 54.176.53.206: time=95.32 ms
[2024-11-03T21:05:31.108] - client - INFO - 46 bytes from 54.176.53.206: time=88.93 ms
[2024-11-03T21:05:31.395] - client - INFO - 46 bytes from 54.176.53.206: time=85.11 ms
[2024-11-03T21:05:31.733] - client - INFO - 46 bytes from 54.176.53.206: time=136.28 ms
[2024-11-03T21:05:32.060] - client - INFO - 46 bytes from 54.176.53.206: time=125.73 ms
[2024-11-03T21:05:32.362] - client - INFO - 46 bytes from 54.176.53.206: time=100.63 ms
[2024-11-03T21:05:32.673] - client - INFO - 46 bytes from 54.176.53.206: time=108.88 ms
[2024-11-03T21:05:32.964] - client - INFO - 46 bytes from 54.176.53.206: time=89.03 ms
[2024-11-03T21:05:33.265] - client - INFO - 46 bytes from 54.176.53.206: time=100.74 ms
[2024-11-03T21:05:33.533] - client - INFO - 46 bytes from 54.176.53.206: time=67.12 ms
[2024-11-03T21:05:33.798] - client - INFO - 46 bytes from 54.176.53.206: time=62.37 ms
[2024-11-03T21:05:34.065] - client - INFO - 46 bytes from 54.176.53.206: time=65.56 ms
[2024-11-03T21:05:34.335] - client - INFO - 46 bytes from 54.176.53.206: time=68.04 ms
[2024-11-03T21:05:34.602] - client - INFO - 46 bytes from 54.176.53.206: time=63.50 ms
[2024-11-03T21:05:34.916] - client - INFO - 46 bytes from 54.176.53.206: time=113.78 ms
[2024-11-03T21:05:35.204] - client - INFO - 46 bytes from 54.176.53.206: time=86.59 ms
[2024-11-03T21:05:35.492] - client - INFO - 46 bytes from 54.176.53.206: time=87.81 ms
[2024-11-03T21:05:35.825] - client - INFO - 46 bytes from 54.176.53.206: time=129.23 ms
[2024-11-03T21:05:36.116] - client - INFO - 46 bytes from 54.176.53.206: time=89.40 ms
[2024-11-03T21:05:36.404] - client - INFO - 46 bytes from 54.176.53.206: time=87.00 ms
[2024-11-03T21:05:36.700] - client - INFO - 46 bytes from 54.176.53.206: time=92.20 ms
[2024-11-03T21:05:37.031] - client - INFO - 46 bytes from 54.176.53.206: time=130.19 ms
[2024-11-03T21:05:37.316] - client - INFO - 46 bytes from 54.176.53.206: time=83.43 ms
[2024-11-03T21:05:37.607] - client - INFO - 46 bytes from 54.176.53.206: time=89.43 ms
[2024-11-03T21:05:37.917] - client - INFO - 46 bytes from 54.176.53.206: time=108.75 ms
[2024-11-03T21:05:38.203] - client - INFO - 46 bytes from 54.176.53.206: time=84.91 ms
[2024-11-03T21:05:38.486] - client - INFO - 46 bytes from 54.176.53.206: time=80.35 ms
[2024-11-03T21:05:38.761] - client - INFO - 46 bytes from 54.176.53.206: time=74.35 ms
[2024-11-03T21:05:39.080] - client - INFO - 46 bytes from 54.176.53.206: time=116.93 ms
[2024-11-03T21:05:39.349] - client - INFO - 46 bytes from 54.176.53.206: time=66.64 ms
[2024-11-03T21:05:39.640] - client - INFO - 46 bytes from 54.176.53.206: time=88.60 ms
[2024-11-03T21:05:39.950] - client - INFO - 46 bytes from 54.176.53.206: time=109.16 ms
[2024-11-03T21:05:40.224] - client - INFO - 46 bytes from 54.176.53.206: time=73.02 ms
[2024-11-03T21:05:40.513] - client - INFO - 46 bytes from 54.176.53.206: time=88.77 ms
[2024-11-03T21:05:40.848] - client - INFO - 46 bytes from 54.176.53.206: time=133.30 ms
[2024-11-03T21:05:41.136] - client - INFO - 46 bytes from 54.176.53.206: time=86.98 ms
[2024-11-03T21:05:41.424] - client - INFO - 46 bytes from 54.176.53.206: time=87.15 ms
[2024-11-03T21:05:41.710] - client - INFO - 46 bytes from 54.176.53.206: time=83.06 ms
[2024-11-03T21:05:41.963] - client - INFO - 46 bytes from 54.176.53.206: time=50.92 ms
[2024-11-03T21:05:42.288] - client - INFO - 46 bytes from 54.176.53.206: time=120.37 ms
[2024-11-03T21:05:42.574] - client - INFO - 46 bytes from 54.176.53.206: time=85.38 ms
[2024-11-03T21:05:42.863] - client - INFO - 46 bytes from 54.176.53.206: time=88.41 ms
[2024-11-03T21:05:43.157] - client - INFO - 46 bytes from 54.176.53.206: time=92.84 ms
[2024-11-03T21:05:43.443] - client - INFO - 46 bytes from 54.176.53.206: time=83.94 ms
[2024-11-03T21:05:43.774] - client - INFO - 46 bytes from 54.176.53.206: time=129.32 ms
[2024-11-03T21:05:44.086] - client - INFO - 46 bytes from 54.176.53.206: time=109.80 ms
[2024-11-03T21:05:44.367] - client - INFO - 46 bytes from 54.176.53.206: time=80.75 ms
[2024-11-03T21:05:44.670] - client - INFO - 46 bytes from 54.176.53.206: time=100.85 ms
[2024-11-03T21:05:44.979] - client - INFO - 46 bytes from 54.176.53.206: time=108.32 ms
[2024-11-03T21:05:45.260] - client - INFO - 46 bytes from 54.176.53.206: time=79.80 ms
[2024-11-03T21:05:45.547] - client - INFO - 46 bytes from 54.176.53.206: time=86.38 ms
[2024-11-03T21:05:45.832] - client - INFO - 46 bytes from 54.176.53.206: time=82.90 ms
[2024-11-03T21:05:46.107] - client - INFO - 46 bytes from 54.176.53.206: time=74.18 ms
[2024-11-03T21:05:46.366] - client - INFO - 46 bytes from 54.176.53.206: time=56.16 ms
[2024-11-03T21:05:46.686] - client - INFO - 46 bytes from 54.176.53.206: time=117.55 ms
[2024-11-03T21:05:46.985] - client - INFO - 46 bytes from 54.176.53.206: time=97.19 ms
[2024-11-03T21:05:47.315] - client - INFO - 46 bytes from 54.176.53.206: time=129.84 ms
[2024-11-03T21:05:47.606] - client - INFO - 46 bytes from 54.176.53.206: time=89.60 ms
[2024-11-03T21:05:47.892] - client - INFO - 46 bytes from 54.176.53.206: time=84.54 ms
End time: 1730693147966
