Start time: 1730591971372
[2024-11-02T17:59:31.567989-0600] PING 54.176.53.206 (54.176.53.206) 38(66) bytes of data.
[2024-11-02T17:59:37.189025-0600] 46 bytes from 54.176.53.206: icmp_seq=29 ttl=50 time=56.0 ms
[2024-11-02T17:59:37.388252-0600] 46 bytes from 54.176.53.206: icmp_seq=30 ttl=50 time=54.7 ms
[2024-11-02T17:59:37.588441-0600] 46 bytes from 54.176.53.206: icmp_seq=31 ttl=50 time=54.5 ms
[2024-11-02T17:59:37.797281-0600] 46 bytes from 54.176.53.206: icmp_seq=32 ttl=50 time=62.3 ms
[2024-11-02T17:59:37.997375-0600] 46 bytes from 54.176.53.206: icmp_seq=33 ttl=50 time=61.4 ms
[2024-11-02T17:59:38.197217-0600] 46 bytes from 54.176.53.206: icmp_seq=34 ttl=50 time=60.2 ms
[2024-11-02T17:59:38.397251-0600] 46 bytes from 54.176.53.206: icmp_seq=35 ttl=50 time=59.5 ms
[2024-11-02T17:59:38.597369-0600] 46 bytes from 54.176.53.206: icmp_seq=36 ttl=50 time=58.5 ms
[2024-11-02T17:59:38.799447-0600] 46 bytes from 54.176.53.206: icmp_seq=37 ttl=50 time=59.5 ms
[2024-11-02T17:59:39.006244-0600] 46 bytes from 54.176.53.206: icmp_seq=38 ttl=50 time=65.2 ms
[2024-11-02T17:59:39.205300-0600] 46 bytes from 54.176.53.206: icmp_seq=39 ttl=50 time=64.5 ms
[2024-11-02T17:59:39.407340-0600] 46 bytes from 54.176.53.206: icmp_seq=40 ttl=50 time=65.4 ms
[2024-11-02T17:59:39.598402-0600] 46 bytes from 54.176.53.206: icmp_seq=41 ttl=50 time=55.4 ms
[2024-11-02T17:59:39.798294-0600] 46 bytes from 54.176.53.206: icmp_seq=42 ttl=50 time=54.3 ms
[2024-11-02T17:59:40.008196-0600] 46 bytes from 54.176.53.206: icmp_seq=43 ttl=50 time=63.3 ms
[2024-11-02T17:59:40.208229-0600] 46 bytes from 54.176.53.206: icmp_seq=44 ttl=50 time=63.4 ms
[2024-11-02T17:59:40.463601-0600] 46 bytes from 54.176.53.206: icmp_seq=45 ttl=50 time=117 ms
[2024-11-02T17:59:40.608098-0600] 46 bytes from 54.176.53.206: icmp_seq=46 ttl=50 time=62.1 ms
[2024-11-02T17:59:40.807443-0600] 46 bytes from 54.176.53.206: icmp_seq=47 ttl=50 time=60.4 ms
[2024-11-02T17:59:41.007600-0600] 46 bytes from 54.176.53.206: icmp_seq=48 ttl=50 time=59.6 ms
[2024-11-02T17:59:41.207205-0600] 46 bytes from 54.176.53.206: icmp_seq=49 ttl=50 time=59.0 ms
[2024-11-02T17:59:41.407871-0600] 46 bytes from 54.176.53.206: icmp_seq=50 ttl=50 time=58.9 ms
[2024-11-02T17:59:41.607253-0600] 46 bytes from 54.176.53.206: icmp_seq=51 ttl=50 time=57.8 ms
[2024-11-02T17:59:41.808184-0600] 46 bytes from 54.176.53.206: icmp_seq=52 ttl=50 time=58.4 ms
[2024-11-02T17:59:42.007171-0600] 46 bytes from 54.176.53.206: icmp_seq=53 ttl=50 time=56.4 ms
[2024-11-02T17:59:42.208201-0600] 46 bytes from 54.176.53.206: icmp_seq=54 ttl=50 time=57.4 ms
[2024-11-02T17:59:42.426417-0600] 46 bytes from 54.176.53.206: icmp_seq=55 ttl=50 time=74.5 ms
[2024-11-02T17:59:42.616426-0600] 46 bytes from 54.176.53.206: icmp_seq=56 ttl=50 time=63.5 ms
[2024-11-02T17:59:42.808865-0600] 46 bytes from 54.176.53.206: icmp_seq=57 ttl=50 time=54.7 ms
[2024-11-02T17:59:43.018787-0600] 46 bytes from 54.176.53.206: icmp_seq=58 ttl=50 time=64.3 ms
[2024-11-02T17:59:43.218462-0600] 46 bytes from 54.176.53.206: icmp_seq=59 ttl=50 time=64.0 ms
[2024-11-02T17:59:43.418880-0600] 46 bytes from 54.176.53.206: icmp_seq=60 ttl=50 time=63.4 ms
[2024-11-02T17:59:43.617530-0600] 46 bytes from 54.176.53.206: icmp_seq=61 ttl=50 time=62.0 ms
[2024-11-02T17:59:43.826525-0600] 46 bytes from 54.176.53.206: icmp_seq=62 ttl=50 time=70.2 ms
[2024-11-02T17:59:44.018108-0600] 46 bytes from 54.176.53.206: icmp_seq=63 ttl=50 time=61.1 ms
[2024-11-02T17:59:44.234484-0600] 46 bytes from 54.176.53.206: icmp_seq=64 ttl=50 time=77.7 ms
[2024-11-02T17:59:44.418459-0600] 46 bytes from 54.176.53.206: icmp_seq=65 ttl=50 time=61.2 ms
[2024-11-02T17:59:44.617350-0600] 46 bytes from 54.176.53.206: icmp_seq=66 ttl=50 time=59.4 ms
[2024-11-02T17:59:44.833228-0600] 46 bytes from 54.176.53.206: icmp_seq=67 ttl=50 time=74.3 ms
[2024-11-02T17:59:45.017219-0600] 46 bytes from 54.176.53.206: icmp_seq=68 ttl=50 time=57.4 ms
[2024-11-02T17:59:45.218262-0600] 46 bytes from 54.176.53.206: icmp_seq=69 ttl=50 time=58.4 ms
[2024-11-02T17:59:45.418478-0600] 46 bytes from 54.176.53.206: icmp_seq=70 ttl=50 time=57.5 ms
[2024-11-02T17:59:45.628577-0600] 46 bytes from 54.176.53.206: icmp_seq=71 ttl=50 time=66.3 ms
[2024-11-02T17:59:45.817452-0600] 46 bytes from 54.176.53.206: icmp_seq=72 ttl=50 time=54.2 ms
[2024-11-02T17:59:46.017606-0600] 46 bytes from 54.176.53.206: icmp_seq=73 ttl=50 time=53.6 ms
[2024-11-02T17:59:46.218373-0600] 46 bytes from 54.176.53.206: icmp_seq=74 ttl=50 time=54.3 ms
[2024-11-02T17:59:46.436179-0600] 46 bytes from 54.176.53.206: icmp_seq=75 ttl=50 time=71.2 ms
[2024-11-02T17:59:46.628239-0600] 46 bytes from 54.176.53.206: icmp_seq=76 ttl=50 time=62.5 ms
[2024-11-02T17:59:46.828273-0600] 46 bytes from 54.176.53.206: icmp_seq=77 ttl=50 time=61.4 ms
[2024-11-02T17:59:47.028286-0600] 46 bytes from 54.176.53.206: icmp_seq=78 ttl=50 time=60.3 ms
[2024-11-02T17:59:47.226108-0600] 46 bytes from 54.176.53.206: icmp_seq=79 ttl=50 time=58.3 ms
[2024-11-02T17:59:47.427452-0600] 46 bytes from 54.176.53.206: icmp_seq=80 ttl=50 time=58.5 ms
[2024-11-02T17:59:47.627348-0600] 46 bytes from 54.176.53.206: icmp_seq=81 ttl=50 time=58.3 ms
[2024-11-02T17:59:47.827371-0600] 46 bytes from 54.176.53.206: icmp_seq=82 ttl=50 time=57.3 ms
[2024-11-02T17:59:48.182202-0600] 46 bytes from 54.176.53.206: icmp_seq=83 ttl=50 time=211 ms
[2024-11-02T17:59:48.235255-0600] 46 bytes from 54.176.53.206: icmp_seq=84 ttl=50 time=64.3 ms
[2024-11-02T17:59:48.446433-0600] 46 bytes from 54.176.53.206: icmp_seq=85 ttl=50 time=74.6 ms
[2024-11-02T17:59:48.628274-0600] 46 bytes from 54.176.53.206: icmp_seq=86 ttl=50 time=55.2 ms
[2024-11-02T17:59:48.827441-0600] 46 bytes from 54.176.53.206: icmp_seq=87 ttl=50 time=53.3 ms
[2024-11-02T17:59:49.038207-0600] 46 bytes from 54.176.53.206: icmp_seq=88 ttl=50 time=63.1 ms
[2024-11-02T17:59:49.237142-0600] 46 bytes from 54.176.53.206: icmp_seq=89 ttl=50 time=62.4 ms
[2024-11-02T17:59:49.438535-0600] 46 bytes from 54.176.53.206: icmp_seq=90 ttl=50 time=62.6 ms
[2024-11-02T17:59:49.708492-0600] 46 bytes from 54.176.53.206: icmp_seq=91 ttl=50 time=132 ms
[2024-11-02T17:59:49.839537-0600] 46 bytes from 54.176.53.206: icmp_seq=92 ttl=50 time=62.4 ms
[2024-11-02T17:59:50.038408-0600] 46 bytes from 54.176.53.206: icmp_seq=93 ttl=50 time=60.2 ms
[2024-11-02T17:59:50.237223-0600] 46 bytes from 54.176.53.206: icmp_seq=94 ttl=50 time=59.4 ms
[2024-11-02T17:59:50.437351-0600] 46 bytes from 54.176.53.206: icmp_seq=95 ttl=50 time=58.3 ms
[2024-11-02T17:59:50.637391-0600] 46 bytes from 54.176.53.206: icmp_seq=96 ttl=50 time=57.3 ms
[2024-11-02T17:59:50.838289-0600] 46 bytes from 54.176.53.206: icmp_seq=97 ttl=50 time=57.1 ms
[2024-11-02T17:59:51.049255-0600] 46 bytes from 54.176.53.206: icmp_seq=98 ttl=50 time=67.3 ms
[2024-11-02T17:59:51.248116-0600] 46 bytes from 54.176.53.206: icmp_seq=99 ttl=50 time=66.3 ms
[2024-11-02T17:59:51.438013-0600] 46 bytes from 54.176.53.206: icmp_seq=100 ttl=50 time=54.7 ms
[2024-11-02T17:59:51.637205-0600] 46 bytes from 54.176.53.206: icmp_seq=101 ttl=50 time=53.6 ms
[2024-11-02T17:59:51.848151-0600] 46 bytes from 54.176.53.206: icmp_seq=102 ttl=50 time=63.3 ms
[2024-11-02T17:59:52.048288-0600] 46 bytes from 54.176.53.206: icmp_seq=103 ttl=50 time=62.4 ms
[2024-11-02T17:59:52.247161-0600] 46 bytes from 54.176.53.206: icmp_seq=104 ttl=50 time=61.3 ms
[2024-11-02T17:59:52.447269-0600] 46 bytes from 54.176.53.206: icmp_seq=105 ttl=50 time=60.5 ms
[2024-11-02T17:59:52.648710-0600] 46 bytes from 54.176.53.206: icmp_seq=106 ttl=50 time=60.6 ms
[2024-11-02T17:59:52.848121-0600] 46 bytes from 54.176.53.206: icmp_seq=107 ttl=50 time=59.8 ms
[2024-11-02T17:59:53.056380-0600] 46 bytes from 54.176.53.206: icmp_seq=108 ttl=50 time=67.4 ms
[2024-11-02T17:59:53.248217-0600] 46 bytes from 54.176.53.206: icmp_seq=109 ttl=50 time=59.2 ms
[2024-11-02T17:59:53.447378-0600] 46 bytes from 54.176.53.206: icmp_seq=110 ttl=50 time=57.5 ms
[2024-11-02T17:59:53.648319-0600] 46 bytes from 54.176.53.206: icmp_seq=111 ttl=50 time=57.3 ms
[2024-11-02T17:59:53.858191-0600] 46 bytes from 54.176.53.206: icmp_seq=112 ttl=50 time=66.2 ms
[2024-11-02T17:59:54.048388-0600] 46 bytes from 54.176.53.206: icmp_seq=113 ttl=50 time=55.6 ms
[2024-11-02T17:59:54.248388-0600] 46 bytes from 54.176.53.206: icmp_seq=114 ttl=50 time=55.2 ms
[2024-11-02T17:59:54.447180-0600] 46 bytes from 54.176.53.206: icmp_seq=115 ttl=50 time=53.1 ms
[2024-11-02T17:59:54.665174-0600] 46 bytes from 54.176.53.206: icmp_seq=116 ttl=50 time=70.3 ms
[2024-11-02T17:59:54.858146-0600] 46 bytes from 54.176.53.206: icmp_seq=117 ttl=50 time=62.4 ms
[2024-11-02T17:59:55.058556-0600] 46 bytes from 54.176.53.206: icmp_seq=118 ttl=50 time=61.5 ms
[2024-11-02T17:59:55.257299-0600] 46 bytes from 54.176.53.206: icmp_seq=119 ttl=50 time=61.1 ms
[2024-11-02T17:59:55.457245-0600] 46 bytes from 54.176.53.206: icmp_seq=120 ttl=50 time=60.2 ms
[2024-11-02T17:59:55.657566-0600] 46 bytes from 54.176.53.206: icmp_seq=121 ttl=50 time=59.6 ms
[2024-11-02T17:59:55.858280-0600] 46 bytes from 54.176.53.206: icmp_seq=122 ttl=50 time=60.1 ms
[2024-11-02T17:59:56.058417-0600] 46 bytes from 54.176.53.206: icmp_seq=123 ttl=50 time=59.3 ms
[2024-11-02T17:59:56.257165-0600] 46 bytes from 54.176.53.206: icmp_seq=124 ttl=50 time=58.2 ms
[2024-11-02T17:59:56.458148-0600] 46 bytes from 54.176.53.206: icmp_seq=125 ttl=50 time=58.4 ms
[2024-11-02T17:59:56.658581-0600] 46 bytes from 54.176.53.206: icmp_seq=126 ttl=50 time=57.5 ms
[2024-11-02T17:59:56.858095-0600] 46 bytes from 54.176.53.206: icmp_seq=127 ttl=50 time=56.9 ms
[2024-11-02T17:59:57.067219-0600] 46 bytes from 54.176.53.206: icmp_seq=128 ttl=50 time=65.5 ms
[2024-11-02T17:59:57.258190-0600] 46 bytes from 54.176.53.206: icmp_seq=129 ttl=50 time=55.3 ms
[2024-11-02T17:59:57.457269-0600] 46 bytes from 54.176.53.206: icmp_seq=130 ttl=50 time=53.5 ms
[2024-11-02T17:59:57.667576-0600] 46 bytes from 54.176.53.206: icmp_seq=131 ttl=50 time=62.5 ms
[2024-11-02T17:59:57.868187-0600] 46 bytes from 54.176.53.206: icmp_seq=132 ttl=50 time=63.0 ms
[2024-11-02T17:59:58.076262-0600] 46 bytes from 54.176.53.206: icmp_seq=133 ttl=50 time=70.5 ms
[2024-11-02T17:59:58.283223-0600] 46 bytes from 54.176.53.206: icmp_seq=134 ttl=50 time=76.3 ms
[2024-11-02T17:59:58.468206-0600] 46 bytes from 54.176.53.206: icmp_seq=135 ttl=50 time=60.4 ms
[2024-11-02T17:59:58.668512-0600] 46 bytes from 54.176.53.206: icmp_seq=136 ttl=50 time=59.5 ms
[2024-11-02T17:59:58.870259-0600] 46 bytes from 54.176.53.206: icmp_seq=137 ttl=50 time=61.2 ms
[2024-11-02T17:59:59.068217-0600] 46 bytes from 54.176.53.206: icmp_seq=138 ttl=50 time=58.2 ms
[2024-11-02T17:59:59.267168-0600] 46 bytes from 54.176.53.206: icmp_seq=139 ttl=50 time=56.3 ms
[2024-11-02T17:59:59.477439-0600] 46 bytes from 54.176.53.206: icmp_seq=140 ttl=50 time=65.5 ms
[2024-11-02T17:59:59.679439-0600] 46 bytes from 54.176.53.206: icmp_seq=141 ttl=50 time=67.2 ms
[2024-11-02T17:59:59.869212-0600] 46 bytes from 54.176.53.206: icmp_seq=142 ttl=50 time=56.2 ms
[2024-11-02T18:00:00.072445-0600] 46 bytes from 54.176.53.206: icmp_seq=143 ttl=50 time=58.6 ms
[2024-11-02T18:00:00.282476-0600] 46 bytes from 54.176.53.206: icmp_seq=144 ttl=50 time=67.2 ms
[2024-11-02T18:00:00.477615-0600] 46 bytes from 54.176.53.206: icmp_seq=145 ttl=50 time=61.3 ms
[2024-11-02T18:00:00.684401-0600] 46 bytes from 54.176.53.206: icmp_seq=146 ttl=50 time=67.1 ms
[2024-11-02T18:00:00.879185-0600] 46 bytes from 54.176.53.206: icmp_seq=147 ttl=50 time=61.1 ms
[2024-11-02T18:00:01.078388-0600] 46 bytes from 54.176.53.206: icmp_seq=148 ttl=50 time=59.6 ms
[2024-11-02T18:00:01.268135-0600] 46 bytes from 54.176.53.206: icmp_seq=149 ttl=50 time=48.1 ms
[2024-11-02T18:00:01.477380-0600] 46 bytes from 54.176.53.206: icmp_seq=150 ttl=50 time=56.5 ms
[2024-11-02T18:00:01.513078-0600] 
[2024-11-02T18:00:01.513325-0600] --- 54.176.53.206 ping statistics ---
[2024-11-02T18:00:01.513597-0600] 150 packets transmitted, 150 received, 0% packet loss, time 29910ms
[2024-11-02T18:00:01.513708-0600] rtt min/avg/max/mdev = 48.142/62.894/211.301/15.157 ms, pipe 2
End time: 1730592002492
