Start time: 1730592985772
[2024-11-02T18:16:25.998] - client - INFO - Connected to 54.176.53.206:65432
[2024-11-02T18:16:25.998] - client - INFO - PING 54.176.53.206 26(66) bytes of data.
[2024-11-02T18:16:26.061] - client - INFO - 46 bytes from 54.176.53.206: time=62.56 ms
[2024-11-02T18:16:26.330] - client - INFO - 46 bytes from 54.176.53.206: time=68.80 ms
[2024-11-02T18:16:26.599] - client - INFO - 46 bytes from 54.176.53.206: time=68.06 ms
[2024-11-02T18:16:26.869] - client - INFO - 46 bytes from 54.176.53.206: time=69.21 ms
[2024-11-02T18:16:27.139] - client - INFO - 46 bytes from 54.176.53.206: time=68.92 ms
[2024-11-02T18:16:27.410] - client - INFO - 46 bytes from 54.176.53.206: time=70.22 ms
[2024-11-02T18:16:27.679] - client - INFO - 46 bytes from 54.176.53.206: time=67.92 ms
[2024-11-02T18:16:27.949] - client - INFO - 46 bytes from 54.176.53.206: time=69.52 ms
[2024-11-02T18:16:28.219] - client - INFO - 46 bytes from 54.176.53.206: time=69.50 ms
[2024-11-02T18:16:28.489] - client - INFO - 46 bytes from 54.176.53.206: time=69.52 ms
[2024-11-02T18:16:28.759] - client - INFO - 46 bytes from 54.176.53.206: time=69.35 ms
[2024-11-02T18:16:29.029] - client - INFO - 46 bytes from 54.176.53.206: time=68.85 ms
[2024-11-02T18:16:29.299] - client - INFO - 46 bytes from 54.176.53.206: time=69.52 ms
[2024-11-02T18:16:29.570] - client - INFO - 46 bytes from 54.176.53.206: time=70.12 ms
[2024-11-02T18:16:29.843] - client - INFO - 46 bytes from 54.176.53.206: time=72.15 ms
[2024-11-02T18:16:30.109] - client - INFO - 46 bytes from 54.176.53.206: time=65.24 ms
[2024-11-02T18:16:30.380] - client - INFO - 46 bytes from 54.176.53.206: time=69.87 ms
[2024-11-02T18:16:30.651] - client - INFO - 46 bytes from 54.176.53.206: time=70.02 ms
[2024-11-02T18:16:30.931] - client - INFO - 46 bytes from 54.176.53.206: time=79.93 ms
[2024-11-02T18:16:31.201] - client - INFO - 46 bytes from 54.176.53.206: time=68.87 ms
