Start time: 1730578096659
[2024-11-02T13:08:16.979] - client - INFO - Connected to 54.176.53.206:65432
[2024-11-02T13:08:16.980] - client - INFO - PING 54.176.53.206 26(66) bytes of data.
[2024-11-02T13:08:17.038] - client - INFO - 46 bytes from 54.176.53.206: time=58.00 ms
[2024-11-02T13:08:17.300] - client - INFO - 46 bytes from 54.176.53.206: time=59.72 ms
[2024-11-02T13:08:17.556] - client - INFO - 46 bytes from 54.176.53.206: time=55.30 ms
[2024-11-02T13:08:17.817] - client - INFO - 46 bytes from 54.176.53.206: time=60.51 ms
[2024-11-02T13:08:18.087] - client - INFO - 46 bytes from 54.176.53.206: time=68.40 ms
[2024-11-02T13:08:18.339] - client - INFO - 46 bytes from 54.176.53.206: time=49.83 ms
[2024-11-02T13:08:18.596] - client - INFO - 46 bytes from 54.176.53.206: time=55.93 ms
[2024-11-02T13:08:18.857] - client - INFO - 46 bytes from 54.176.53.206: time=61.00 ms
[2024-11-02T13:08:19.118] - client - INFO - 46 bytes from 54.176.53.206: time=60.23 ms
[2024-11-02T13:08:19.376] - client - INFO - 46 bytes from 54.176.53.206: time=56.71 ms
[2024-11-02T13:08:19.618] - client - INFO - 46 bytes from 54.176.53.206: time=41.14 ms
[2024-11-02T13:08:19.879] - client - INFO - 46 bytes from 54.176.53.206: time=60.19 ms
[2024-11-02T13:08:20.141] - client - INFO - 46 bytes from 54.176.53.206: time=60.48 ms
[2024-11-02T13:08:20.399] - client - INFO - 46 bytes from 54.176.53.206: time=55.42 ms
[2024-11-02T13:08:20.657] - client - INFO - 46 bytes from 54.176.53.206: time=56.37 ms
[2024-11-02T13:08:20.916] - client - INFO - 46 bytes from 54.176.53.206: time=58.29 ms
[2024-11-02T13:08:21.176] - client - INFO - 46 bytes from 54.176.53.206: time=58.98 ms
[2024-11-02T13:08:21.440] - client - INFO - 46 bytes from 54.176.53.206: time=61.43 ms
[2024-11-02T13:08:21.699] - client - INFO - 46 bytes from 54.176.53.206: time=58.36 ms
[2024-11-02T13:08:21.958] - client - INFO - 46 bytes from 54.176.53.206: time=58.02 ms
[2024-11-02T13:08:22.218] - client - INFO - 46 bytes from 54.176.53.206: time=59.45 ms
[2024-11-02T13:08:22.479] - client - INFO - 46 bytes from 54.176.53.206: time=58.76 ms
[2024-11-02T13:08:22.738] - client - INFO - 46 bytes from 54.176.53.206: time=58.29 ms
[2024-11-02T13:08:22.997] - client - INFO - 46 bytes from 54.176.53.206: time=58.19 ms
[2024-11-02T13:08:23.258] - client - INFO - 46 bytes from 54.176.53.206: time=59.71 ms
[2024-11-02T13:08:23.519] - client - INFO - 46 bytes from 54.176.53.206: time=58.41 ms
[2024-11-02T13:08:23.781] - client - INFO - 46 bytes from 54.176.53.206: time=60.96 ms
[2024-11-02T13:08:24.038] - client - INFO - 46 bytes from 54.176.53.206: time=55.04 ms
[2024-11-02T13:08:24.298] - client - INFO - 46 bytes from 54.176.53.206: time=59.50 ms
[2024-11-02T13:08:24.558] - client - INFO - 46 bytes from 54.176.53.206: time=57.46 ms
[2024-11-02T13:08:24.818] - client - INFO - 46 bytes from 54.176.53.206: time=58.60 ms
[2024-11-02T13:08:25.078] - client - INFO - 46 bytes from 54.176.53.206: time=58.60 ms
[2024-11-02T13:08:25.337] - client - INFO - 46 bytes from 54.176.53.206: time=59.11 ms
[2024-11-02T13:08:25.597] - client - INFO - 46 bytes from 54.176.53.206: time=58.27 ms
[2024-11-02T13:08:25.859] - client - INFO - 46 bytes from 54.176.53.206: time=59.30 ms
[2024-11-02T13:08:26.118] - client - INFO - 46 bytes from 54.176.53.206: time=57.81 ms
[2024-11-02T13:08:26.378] - client - INFO - 46 bytes from 54.176.53.206: time=57.56 ms
[2024-11-02T13:08:26.636] - client - INFO - 46 bytes from 54.176.53.206: time=56.64 ms
[2024-11-02T13:08:26.897] - client - INFO - 46 bytes from 54.176.53.206: time=60.83 ms
[2024-11-02T13:08:27.158] - client - INFO - 46 bytes from 54.176.53.206: time=59.55 ms
[2024-11-02T13:08:27.419] - client - INFO - 46 bytes from 54.176.53.206: time=60.02 ms
[2024-11-02T13:08:27.677] - client - INFO - 46 bytes from 54.176.53.206: time=57.79 ms
[2024-11-02T13:08:27.937] - client - INFO - 46 bytes from 54.176.53.206: time=58.30 ms
[2024-11-02T13:08:28.197] - client - INFO - 46 bytes from 54.176.53.206: time=59.34 ms
