Start time: 1730524029209
[2024-11-01T22:07:09.521] - client - INFO - Connected to 54.176.53.206:65432
[2024-11-01T22:07:09.521] - client - INFO - PING 54.176.53.206 26(66) bytes of data.
[2024-11-01T22:07:09.567] - client - INFO - 46 bytes from 54.176.53.206: time=45.06 ms
[2024-11-01T22:07:09.813] - client - INFO - 46 bytes from 54.176.53.206: time=45.19 ms
[2024-11-01T22:07:10.061] - client - INFO - 46 bytes from 54.176.53.206: time=47.07 ms
[2024-11-01T22:07:10.309] - client - INFO - 46 bytes from 54.176.53.206: time=47.44 ms
[2024-11-01T22:07:10.558] - client - INFO - 46 bytes from 54.176.53.206: time=48.34 ms
[2024-11-01T22:07:10.801] - client - INFO - 46 bytes from 54.176.53.206: time=42.15 ms
[2024-11-01T22:07:11.048] - client - INFO - 46 bytes from 54.176.53.206: time=47.12 ms
[2024-11-01T22:07:11.290] - client - INFO - 46 bytes from 54.176.53.206: time=40.65 ms
[2024-11-01T22:07:11.537] - client - INFO - 46 bytes from 54.176.53.206: time=46.14 ms
[2024-11-01T22:07:11.786] - client - INFO - 46 bytes from 54.176.53.206: time=49.20 ms
[2024-11-01T22:07:12.033] - client - INFO - 46 bytes from 54.176.53.206: time=45.38 ms
[2024-11-01T22:07:12.282] - client - INFO - 46 bytes from 54.176.53.206: time=48.28 ms
[2024-11-01T22:07:12.528] - client - INFO - 46 bytes from 54.176.53.206: time=45.96 ms
[2024-11-01T22:07:12.769] - client - INFO - 46 bytes from 54.176.53.206: time=39.52 ms
[2024-11-01T22:07:13.016] - client - INFO - 46 bytes from 54.176.53.206: time=47.05 ms
[2024-11-01T22:07:13.264] - client - INFO - 46 bytes from 54.176.53.206: time=47.41 ms
[2024-11-01T22:07:13.514] - client - INFO - 46 bytes from 54.176.53.206: time=48.41 ms
[2024-11-01T22:07:13.761] - client - INFO - 46 bytes from 54.176.53.206: time=46.31 ms
[2024-11-01T22:07:14.008] - client - INFO - 46 bytes from 54.176.53.206: time=47.21 ms
[2024-11-01T22:07:14.250] - client - INFO - 46 bytes from 54.176.53.206: time=40.61 ms
[2024-11-01T22:07:14.513] - client - INFO - 46 bytes from 54.176.53.206: time=63.07 ms
[2024-11-01T22:07:14.760] - client - INFO - 46 bytes from 54.176.53.206: time=45.91 ms
[2024-11-01T22:07:15.006] - client - INFO - 46 bytes from 54.176.53.206: time=45.94 ms
[2024-11-01T22:07:15.254] - client - INFO - 46 bytes from 54.176.53.206: time=46.94 ms
[2024-11-01T22:07:15.499] - client - INFO - 46 bytes from 54.176.53.206: time=44.94 ms
[2024-11-01T22:07:15.744] - client - INFO - 46 bytes from 54.176.53.206: time=43.58 ms
[2024-11-01T22:07:15.989] - client - INFO - 46 bytes from 54.176.53.206: time=44.20 ms
[2024-11-01T22:07:16.238] - client - INFO - 46 bytes from 54.176.53.206: time=48.49 ms
[2024-11-01T22:07:16.479] - client - INFO - 46 bytes from 54.176.53.206: time=41.15 ms
[2024-11-01T22:07:16.733] - client - INFO - 46 bytes from 54.176.53.206: time=52.66 ms
[2024-11-01T22:07:16.986] - client - INFO - 46 bytes from 54.176.53.206: time=52.98 ms
[2024-11-01T22:07:17.233] - client - INFO - 46 bytes from 54.176.53.206: time=45.72 ms
[2024-11-01T22:07:17.480] - client - INFO - 46 bytes from 54.176.53.206: time=47.09 ms
[2024-11-01T22:07:17.729] - client - INFO - 46 bytes from 54.176.53.206: time=48.38 ms
[2024-11-01T22:07:17.976] - client - INFO - 46 bytes from 54.176.53.206: time=46.70 ms
[2024-11-01T22:07:18.224] - client - INFO - 46 bytes from 54.176.53.206: time=46.43 ms
[2024-11-01T22:07:18.469] - client - INFO - 46 bytes from 54.176.53.206: time=44.23 ms
[2024-11-01T22:07:18.717] - client - INFO - 46 bytes from 54.176.53.206: time=47.26 ms
[2024-11-01T22:07:18.966] - client - INFO - 46 bytes from 54.176.53.206: time=48.39 ms
[2024-11-01T22:07:19.212] - client - INFO - 46 bytes from 54.176.53.206: time=44.95 ms
[2024-11-01T22:07:19.457] - client - INFO - 46 bytes from 54.176.53.206: time=44.31 ms
[2024-11-01T22:07:19.707] - client - INFO - 46 bytes from 54.176.53.206: time=49.30 ms
[2024-11-01T22:07:19.952] - client - INFO - 46 bytes from 54.176.53.206: time=44.83 ms
[2024-11-01T22:07:20.200] - client - INFO - 46 bytes from 54.176.53.206: time=46.72 ms
[2024-11-01T22:07:20.453] - client - INFO - 46 bytes from 54.176.53.206: time=52.07 ms
[2024-11-01T22:07:20.703] - client - INFO - 46 bytes from 54.176.53.206: time=49.55 ms
[2024-11-01T22:07:20.944] - client - INFO - 46 bytes from 54.176.53.206: time=40.17 ms
[2024-11-01T22:07:21.189] - client - INFO - 46 bytes from 54.176.53.206: time=45.23 ms
[2024-11-01T22:07:21.436] - client - INFO - 46 bytes from 54.176.53.206: time=46.59 ms
[2024-11-01T22:07:21.685] - client - INFO - 46 bytes from 54.176.53.206: time=47.58 ms
[2024-11-01T22:07:21.934] - client - INFO - 46 bytes from 54.176.53.206: time=48.11 ms
[2024-11-01T22:07:22.180] - client - INFO - 46 bytes from 54.176.53.206: time=46.30 ms
[2024-11-01T22:07:22.430] - client - INFO - 46 bytes from 54.176.53.206: time=48.99 ms
[2024-11-01T22:07:22.684] - client - INFO - 46 bytes from 54.176.53.206: time=53.74 ms
[2024-11-01T22:07:22.926] - client - INFO - 46 bytes from 54.176.53.206: time=41.02 ms
[2024-11-01T22:07:23.173] - client - INFO - 46 bytes from 54.176.53.206: time=46.28 ms
[2024-11-01T22:07:23.411] - client - INFO - 46 bytes from 54.176.53.206: time=37.15 ms
[2024-11-01T22:07:23.656] - client - INFO - 46 bytes from 54.176.53.206: time=44.32 ms
[2024-11-01T22:07:23.905] - client - INFO - 46 bytes from 54.176.53.206: time=48.14 ms
[2024-11-01T22:07:24.154] - client - INFO - 46 bytes from 54.176.53.206: time=48.28 ms
[2024-11-01T22:07:24.401] - client - INFO - 46 bytes from 54.176.53.206: time=46.28 ms
[2024-11-01T22:07:24.642] - client - INFO - 46 bytes from 54.176.53.206: time=40.47 ms
[2024-11-01T22:07:24.890] - client - INFO - 46 bytes from 54.176.53.206: time=46.57 ms
[2024-11-01T22:07:25.140] - client - INFO - 46 bytes from 54.176.53.206: time=49.41 ms
[2024-11-01T22:07:25.395] - client - INFO - 46 bytes from 54.176.53.206: time=55.03 ms
[2024-11-01T22:07:25.640] - client - INFO - 46 bytes from 54.176.53.206: time=44.20 ms
[2024-11-01T22:07:25.888] - client - INFO - 46 bytes from 54.176.53.206: time=47.40 ms
[2024-11-01T22:07:26.130] - client - INFO - 46 bytes from 54.176.53.206: time=40.64 ms
