Start time: 1730930020515
[2024-11-06T16:53:40.697302-0500] PING 54.197.223.49 (54.197.223.49) 38(66) bytes of data.
[2024-11-06T16:53:40.697946-0500] 46 bytes from 54.197.223.49: icmp_seq=1 ttl=46 time=62.5 ms
[2024-11-06T16:53:40.885437-0500] 46 bytes from 54.197.223.49: icmp_seq=2 ttl=46 time=49.5 ms
[2024-11-06T16:53:41.085067-0500] 46 bytes from 54.197.223.49: icmp_seq=3 ttl=46 time=47.9 ms
[2024-11-06T16:53:41.285006-0500] 46 bytes from 54.197.223.49: icmp_seq=4 ttl=46 time=47.2 ms
[2024-11-06T16:53:41.485869-0500] 46 bytes from 54.197.223.49: icmp_seq=5 ttl=46 time=47.1 ms
[2024-11-06T16:53:41.685082-0500] 46 bytes from 54.197.223.49: icmp_seq=6 ttl=46 time=45.6 ms
[2024-11-06T16:53:41.885380-0500] 46 bytes from 54.197.223.49: icmp_seq=7 ttl=46 time=44.5 ms
[2024-11-06T16:53:42.090167-0500] 46 bytes from 54.197.223.49: icmp_seq=8 ttl=46 time=48.3 ms
[2024-11-06T16:53:42.299836-0500] 46 bytes from 54.197.223.49: icmp_seq=9 ttl=46 time=57.6 ms
[2024-11-06T16:53:42.495198-0500] 46 bytes from 54.197.223.49: icmp_seq=10 ttl=46 time=51.5 ms
[2024-11-06T16:53:42.705396-0500] 46 bytes from 54.197.223.49: icmp_seq=11 ttl=46 time=60.9 ms
[2024-11-06T16:53:42.895246-0500] 46 bytes from 54.197.223.49: icmp_seq=12 ttl=46 time=49.6 ms
[2024-11-06T16:53:43.095684-0500] 46 bytes from 54.197.223.49: icmp_seq=13 ttl=46 time=49.3 ms
[2024-11-06T16:53:43.300030-0500] 46 bytes from 54.197.223.49: icmp_seq=14 ttl=46 time=52.6 ms
[2024-11-06T16:53:43.507956-0500] 46 bytes from 54.197.223.49: icmp_seq=15 ttl=46 time=60.3 ms
[2024-11-06T16:53:43.700117-0500] 46 bytes from 54.197.223.49: icmp_seq=16 ttl=46 time=51.5 ms
[2024-11-06T16:53:43.900170-0500] 46 bytes from 54.197.223.49: icmp_seq=17 ttl=46 time=50.4 ms
[2024-11-06T16:53:44.105131-0500] 46 bytes from 54.197.223.49: icmp_seq=18 ttl=46 time=54.4 ms
[2024-11-06T16:53:44.305952-0500] 46 bytes from 54.197.223.49: icmp_seq=19 ttl=46 time=54.1 ms
[2024-11-06T16:53:44.505182-0500] 46 bytes from 54.197.223.49: icmp_seq=20 ttl=46 time=52.3 ms
[2024-11-06T16:53:44.705098-0500] 46 bytes from 54.197.223.49: icmp_seq=21 ttl=46 time=51.0 ms
[2024-11-06T16:53:44.910607-0500] 46 bytes from 54.197.223.49: icmp_seq=22 ttl=46 time=55.8 ms
[2024-11-06T16:53:45.105083-0500] 46 bytes from 54.197.223.49: icmp_seq=23 ttl=46 time=49.9 ms
[2024-11-06T16:53:45.305363-0500] 46 bytes from 54.197.223.49: icmp_seq=24 ttl=46 time=49.5 ms
[2024-11-06T16:53:45.504933-0500] 46 bytes from 54.197.223.49: icmp_seq=25 ttl=46 time=47.8 ms
[2024-11-06T16:53:45.705073-0500] 46 bytes from 54.197.223.49: icmp_seq=26 ttl=46 time=47.5 ms
[2024-11-06T16:53:45.905107-0500] 46 bytes from 54.197.223.49: icmp_seq=27 ttl=46 time=46.3 ms
[2024-11-06T16:53:46.123511-0500] 46 bytes from 54.197.223.49: icmp_seq=28 ttl=46 time=63.6 ms
[2024-11-06T16:53:46.332179-0500] 46 bytes from 54.197.223.49: icmp_seq=29 ttl=46 time=71.8 ms
[2024-11-06T16:53:46.546284-0500] 46 bytes from 54.197.223.49: icmp_seq=30 ttl=46 time=85.3 ms
[2024-11-06T16:53:46.732071-0500] 46 bytes from 54.197.223.49: icmp_seq=31 ttl=46 time=70.2 ms
[2024-11-06T16:53:46.933156-0500] 46 bytes from 54.197.223.49: icmp_seq=32 ttl=46 time=70.5 ms
[2024-11-06T16:53:47.148632-0500] 46 bytes from 54.197.223.49: icmp_seq=33 ttl=46 time=84.5 ms
[2024-11-06T16:53:47.355941-0500] 46 bytes from 54.197.223.49: icmp_seq=34 ttl=46 time=91.8 ms
[2024-11-06T16:53:47.563782-0500] 46 bytes from 54.197.223.49: icmp_seq=35 ttl=46 time=98.7 ms
[2024-11-06T16:53:47.764323-0500] 46 bytes from 54.197.223.49: icmp_seq=36 ttl=46 time=99.0 ms
[2024-11-06T16:53:47.942321-0500] 46 bytes from 54.197.223.49: icmp_seq=37 ttl=46 time=76.4 ms
[2024-11-06T16:53:48.160128-0500] 46 bytes from 54.197.223.49: icmp_seq=38 ttl=46 time=93.1 ms
[2024-11-06T16:53:48.344269-0500] 46 bytes from 54.197.223.49: icmp_seq=39 ttl=46 time=76.5 ms
[2024-11-06T16:53:48.540159-0500] 46 bytes from 54.197.223.49: icmp_seq=40 ttl=46 time=71.3 ms
[2024-11-06T16:53:48.760344-0500] 46 bytes from 54.197.223.49: icmp_seq=41 ttl=46 time=90.5 ms
[2024-11-06T16:53:49.014122-0500] 46 bytes from 54.197.223.49: icmp_seq=42 ttl=46 time=143 ms
[2024-11-06T16:53:49.123336-0500] 46 bytes from 54.197.223.49: icmp_seq=43 ttl=46 time=52.5 ms
[2024-11-06T16:53:49.316199-0500] 46 bytes from 54.197.223.49: icmp_seq=44 ttl=46 time=45.1 ms
[2024-11-06T16:53:49.545307-0500] 46 bytes from 54.197.223.49: icmp_seq=45 ttl=46 time=73.3 ms
[2024-11-06T16:53:49.739896-0500] 46 bytes from 54.197.223.49: icmp_seq=46 ttl=46 time=67.0 ms
[2024-11-06T16:53:49.920911-0500] 46 bytes from 54.197.223.49: icmp_seq=47 ttl=46 time=47.4 ms
[2024-11-06T16:53:50.121091-0500] 46 bytes from 54.197.223.49: icmp_seq=48 ttl=46 time=46.3 ms
[2024-11-06T16:53:50.327219-0500] 46 bytes from 54.197.223.49: icmp_seq=49 ttl=46 time=51.4 ms
