Start time: 1730519552880
[2024-11-01T20:52:33.170] - client - INFO - Connected to 54.176.53.206:65432
[2024-11-01T20:52:33.171] - client - INFO - PING 54.176.53.206 26(66) bytes of data.
[2024-11-01T20:52:33.483] - client - INFO - 46 bytes from 54.176.53.206: time=312.08 ms
[2024-11-01T20:52:33.962] - client - INFO - 46 bytes from 54.176.53.206: time=278.68 ms
[2024-11-01T20:52:34.451] - client - INFO - 46 bytes from 54.176.53.206: time=287.40 ms
[2024-11-01T20:52:34.926] - client - INFO - 46 bytes from 54.176.53.206: time=275.00 ms
[2024-11-01T20:52:35.303] - client - INFO - 46 bytes from 54.176.53.206: time=175.34 ms
[2024-11-01T20:52:35.723] - client - INFO - 46 bytes from 54.176.53.206: time=219.33 ms
[2024-11-01T20:52:36.364] - client - INFO - 46 bytes from 54.176.53.206: time=440.24 ms
[2024-11-01T20:52:36.843] - client - INFO - 46 bytes from 54.176.53.206: time=278.32 ms
[2024-11-01T20:52:37.323] - client - INFO - 46 bytes from 54.176.53.206: time=278.90 ms
[2024-11-01T20:52:37.807] - client - INFO - 46 bytes from 54.176.53.206: time=283.51 ms
[2024-11-01T20:52:38.287] - client - INFO - 46 bytes from 54.176.53.206: time=278.75 ms
[2024-11-01T20:52:38.767] - client - INFO - 46 bytes from 54.176.53.206: time=279.20 ms
[2024-11-01T20:52:39.248] - client - INFO - 46 bytes from 54.176.53.206: time=280.32 ms
[2024-11-01T20:52:39.726] - client - INFO - 46 bytes from 54.176.53.206: time=277.84 ms
[2024-11-01T20:52:40.203] - client - INFO - 46 bytes from 54.176.53.206: time=275.37 ms
[2024-11-01T20:52:40.688] - client - INFO - 46 bytes from 54.176.53.206: time=284.34 ms
[2024-11-01T20:52:41.166] - client - INFO - 46 bytes from 54.176.53.206: time=277.97 ms
[2024-11-01T20:52:41.647] - client - INFO - 46 bytes from 54.176.53.206: time=280.09 ms
[2024-11-01T20:52:42.127] - client - INFO - 46 bytes from 54.176.53.206: time=278.49 ms
[2024-11-01T20:52:42.502] - client - INFO - 46 bytes from 54.176.53.206: time=174.98 ms
[2024-11-01T20:52:42.926] - client - INFO - 46 bytes from 54.176.53.206: time=223.03 ms
[2024-11-01T20:52:43.405] - client - INFO - 46 bytes from 54.176.53.206: time=277.98 ms
[2024-11-01T20:52:43.721] - client - INFO - 46 bytes from 54.176.53.206: time=114.96 ms
[2024-11-01T20:52:44.047] - client - INFO - 46 bytes from 54.176.53.206: time=125.12 ms
[2024-11-01T20:52:44.522] - client - INFO - 46 bytes from 54.176.53.206: time=275.00 ms
[2024-11-01T20:52:45.002] - client - INFO - 46 bytes from 54.176.53.206: time=278.87 ms
[2024-11-01T20:52:45.483] - client - INFO - 46 bytes from 54.176.53.206: time=280.57 ms
[2024-11-01T20:52:45.909] - client - INFO - 46 bytes from 54.176.53.206: time=225.51 ms
[2024-11-01T20:52:46.288] - client - INFO - 46 bytes from 54.176.53.206: time=178.17 ms
[2024-11-01T20:52:46.767] - client - INFO - 46 bytes from 54.176.53.206: time=277.69 ms
[2024-11-01T20:52:47.247] - client - INFO - 46 bytes from 54.176.53.206: time=279.61 ms
[2024-11-01T20:52:47.727] - client - INFO - 46 bytes from 54.176.53.206: time=278.82 ms
[2024-11-01T20:52:48.207] - client - INFO - 46 bytes from 54.176.53.206: time=279.11 ms
[2024-11-01T20:52:48.687] - client - INFO - 46 bytes from 54.176.53.206: time=280.10 ms
[2024-11-01T20:52:49.067] - client - INFO - 46 bytes from 54.176.53.206: time=178.92 ms
[2024-11-01T20:52:49.486] - client - INFO - 46 bytes from 54.176.53.206: time=218.75 ms
[2024-11-01T20:52:49.762] - client - INFO - 46 bytes from 54.176.53.206: time=74.49 ms
[2024-11-01T20:52:50.002] - client - INFO - 46 bytes from 54.176.53.206: time=40.53 ms
[2024-11-01T20:52:50.248] - client - INFO - 46 bytes from 54.176.53.206: time=44.67 ms
[2024-11-01T20:52:50.492] - client - INFO - 46 bytes from 54.176.53.206: time=43.85 ms
[2024-11-01T20:52:50.737] - client - INFO - 46 bytes from 54.176.53.206: time=44.11 ms
[2024-11-01T20:52:50.982] - client - INFO - 46 bytes from 54.176.53.206: time=44.31 ms
[2024-11-01T20:52:51.238] - client - INFO - 46 bytes from 54.176.53.206: time=55.47 ms
[2024-11-01T20:52:51.491] - client - INFO - 46 bytes from 54.176.53.206: time=51.65 ms
[2024-11-01T20:52:51.738] - client - INFO - 46 bytes from 54.176.53.206: time=45.51 ms
[2024-11-01T20:52:51.984] - client - INFO - 46 bytes from 54.176.53.206: time=45.44 ms
[2024-11-01T20:52:52.230] - client - INFO - 46 bytes from 54.176.53.206: time=45.80 ms
[2024-11-01T20:52:52.483] - client - INFO - 46 bytes from 54.176.53.206: time=52.06 ms
[2024-11-01T20:52:52.736] - client - INFO - 46 bytes from 54.176.53.206: time=51.57 ms
[2024-11-01T20:52:52.987] - client - INFO - 46 bytes from 54.176.53.206: time=50.09 ms
[2024-11-01T20:52:53.239] - client - INFO - 46 bytes from 54.176.53.206: time=51.38 ms
