Start time: 1730681818482
[2024-11-03T17:56:58.648629-0700] PING 54.176.53.206 (54.176.53.206) 38(66) bytes of data.
[2024-11-03T17:57:02.846444-0700] 46 bytes from 54.176.53.206: icmp_seq=22 ttl=252 time=54.3 ms
[2024-11-03T17:57:03.046739-0700] 46 bytes from 54.176.53.206: icmp_seq=23 ttl=252 time=53.6 ms
[2024-11-03T17:57:03.246234-0700] 46 bytes from 54.176.53.206: icmp_seq=24 ttl=252 time=53.9 ms
[2024-11-03T17:57:03.446732-0700] 46 bytes from 54.176.53.206: icmp_seq=25 ttl=252 time=53.9 ms
[2024-11-03T17:57:03.647122-0700] 46 bytes from 54.176.53.206: icmp_seq=26 ttl=252 time=53.7 ms
[2024-11-03T17:57:03.846558-0700] 46 bytes from 54.176.53.206: icmp_seq=27 ttl=252 time=52.7 ms
[2024-11-03T17:57:04.046836-0700] 46 bytes from 54.176.53.206: icmp_seq=28 ttl=252 time=52.5 ms
[2024-11-03T17:57:04.247135-0700] 46 bytes from 54.176.53.206: icmp_seq=29 ttl=252 time=52.6 ms
[2024-11-03T17:57:04.448905-0700] 46 bytes from 54.176.53.206: icmp_seq=30 ttl=252 time=54.1 ms
[2024-11-03T17:57:04.646281-0700] 46 bytes from 54.176.53.206: icmp_seq=31 ttl=252 time=50.8 ms
[2024-11-03T17:57:04.846783-0700] 46 bytes from 54.176.53.206: icmp_seq=32 ttl=252 time=50.7 ms
[2024-11-03T17:57:05.046823-0700] 46 bytes from 54.176.53.206: icmp_seq=33 ttl=252 time=50.3 ms
[2024-11-03T17:57:05.248427-0700] 46 bytes from 54.176.53.206: icmp_seq=34 ttl=252 time=51.9 ms
[2024-11-03T17:57:05.446535-0700] 46 bytes from 54.176.53.206: icmp_seq=35 ttl=252 time=49.4 ms
[2024-11-03T17:57:05.646939-0700] 46 bytes from 54.176.53.206: icmp_seq=36 ttl=252 time=48.7 ms
[2024-11-03T17:57:05.846941-0700] 46 bytes from 54.176.53.206: icmp_seq=37 ttl=252 time=48.3 ms
[2024-11-03T17:57:06.066238-0700] 46 bytes from 54.176.53.206: icmp_seq=38 ttl=252 time=66.6 ms
[2024-11-03T17:57:06.266380-0700] 46 bytes from 54.176.53.206: icmp_seq=39 ttl=252 time=67.4 ms
[2024-11-03T17:57:06.446846-0700] 46 bytes from 54.176.53.206: icmp_seq=40 ttl=252 time=46.8 ms
[2024-11-03T17:57:06.666828-0700] 46 bytes from 54.176.53.206: icmp_seq=41 ttl=252 time=66.3 ms
[2024-11-03T17:57:06.868484-0700] 46 bytes from 54.176.53.206: icmp_seq=42 ttl=252 time=66.9 ms
[2024-11-03T17:57:07.066388-0700] 46 bytes from 54.176.53.206: icmp_seq=43 ttl=252 time=64.2 ms
[2024-11-03T17:57:07.266085-0700] 46 bytes from 54.176.53.206: icmp_seq=44 ttl=252 time=63.0 ms
[2024-11-03T17:57:07.466955-0700] 46 bytes from 54.176.53.206: icmp_seq=45 ttl=252 time=63.1 ms
[2024-11-03T17:57:07.666804-0700] 46 bytes from 54.176.53.206: icmp_seq=46 ttl=252 time=62.3 ms
[2024-11-03T17:57:07.865702-0700] 46 bytes from 54.176.53.206: icmp_seq=47 ttl=252 time=60.3 ms
[2024-11-03T17:57:08.066376-0700] 46 bytes from 54.176.53.206: icmp_seq=48 ttl=252 time=59.8 ms
[2024-11-03T17:57:08.267038-0700] 46 bytes from 54.176.53.206: icmp_seq=49 ttl=252 time=59.9 ms
[2024-11-03T17:57:08.466471-0700] 46 bytes from 54.176.53.206: icmp_seq=50 ttl=252 time=58.8 ms
[2024-11-03T17:57:08.666632-0700] 46 bytes from 54.176.53.206: icmp_seq=51 ttl=252 time=58.6 ms
[2024-11-03T17:57:08.866480-0700] 46 bytes from 54.176.53.206: icmp_seq=52 ttl=252 time=57.1 ms
[2024-11-03T17:57:09.066182-0700] 46 bytes from 54.176.53.206: icmp_seq=53 ttl=252 time=56.1 ms
[2024-11-03T17:57:09.266799-0700] 46 bytes from 54.176.53.206: icmp_seq=54 ttl=252 time=55.9 ms
[2024-11-03T17:57:09.468804-0700] 46 bytes from 54.176.53.206: icmp_seq=55 ttl=252 time=57.3 ms
[2024-11-03T17:57:09.666391-0700] 46 bytes from 54.176.53.206: icmp_seq=56 ttl=252 time=54.0 ms
[2024-11-03T17:57:09.866461-0700] 46 bytes from 54.176.53.206: icmp_seq=57 ttl=252 time=53.3 ms
[2024-11-03T17:57:10.066896-0700] 46 bytes from 54.176.53.206: icmp_seq=58 ttl=252 time=52.7 ms
[2024-11-03T17:57:10.268910-0700] 46 bytes from 54.176.53.206: icmp_seq=59 ttl=252 time=54.3 ms
[2024-11-03T17:57:10.466961-0700] 46 bytes from 54.176.53.206: icmp_seq=60 ttl=252 time=51.3 ms
[2024-11-03T17:57:10.665861-0700] 46 bytes from 54.176.53.206: icmp_seq=61 ttl=252 time=49.3 ms
[2024-11-03T17:57:10.868687-0700] 46 bytes from 54.176.53.206: icmp_seq=62 ttl=252 time=51.3 ms
[2024-11-03T17:57:11.065788-0700] 46 bytes from 54.176.53.206: icmp_seq=63 ttl=252 time=47.4 ms
[2024-11-03T17:57:11.267055-0700] 46 bytes from 54.176.53.206: icmp_seq=64 ttl=252 time=47.6 ms
[2024-11-03T17:57:11.486029-0700] 46 bytes from 54.176.53.206: icmp_seq=65 ttl=252 time=66.2 ms
[2024-11-03T17:57:11.686844-0700] 46 bytes from 54.176.53.206: icmp_seq=66 ttl=252 time=66.2 ms
[2024-11-03T17:57:11.886729-0700] 46 bytes from 54.176.53.206: icmp_seq=67 ttl=252 time=65.3 ms
[2024-11-03T17:57:12.066841-0700] 46 bytes from 54.176.53.206: icmp_seq=68 ttl=252 time=44.4 ms
[2024-11-03T17:57:12.286619-0700] 46 bytes from 54.176.53.206: icmp_seq=69 ttl=252 time=63.2 ms
[2024-11-03T17:57:12.486513-0700] 46 bytes from 54.176.53.206: icmp_seq=70 ttl=252 time=62.0 ms
[2024-11-03T17:57:12.686700-0700] 46 bytes from 54.176.53.206: icmp_seq=71 ttl=252 time=61.5 ms
[2024-11-03T17:57:12.886705-0700] 46 bytes from 54.176.53.206: icmp_seq=72 ttl=252 time=60.3 ms
[2024-11-03T17:57:13.086241-0700] 46 bytes from 54.176.53.206: icmp_seq=73 ttl=252 time=59.0 ms
[2024-11-03T17:57:13.286610-0700] 46 bytes from 54.176.53.206: icmp_seq=74 ttl=252 time=58.8 ms
[2024-11-03T17:57:13.486866-0700] 46 bytes from 54.176.53.206: icmp_seq=75 ttl=252 time=58.6 ms
[2024-11-03T17:57:13.685840-0700] 46 bytes from 54.176.53.206: icmp_seq=76 ttl=252 time=56.4 ms
[2024-11-03T17:57:13.886834-0700] 46 bytes from 54.176.53.206: icmp_seq=77 ttl=252 time=56.3 ms
[2024-11-03T17:57:14.085931-0700] 46 bytes from 54.176.53.206: icmp_seq=78 ttl=252 time=54.3 ms
[2024-11-03T17:57:14.285869-0700] 46 bytes from 54.176.53.206: icmp_seq=79 ttl=252 time=53.3 ms
[2024-11-03T17:57:14.488739-0700] 46 bytes from 54.176.53.206: icmp_seq=80 ttl=252 time=55.2 ms
[2024-11-03T17:57:14.686734-0700] 46 bytes from 54.176.53.206: icmp_seq=81 ttl=252 time=52.3 ms
[2024-11-03T17:57:14.886122-0700] 46 bytes from 54.176.53.206: icmp_seq=82 ttl=252 time=50.8 ms
[2024-11-03T17:57:15.086842-0700] 46 bytes from 54.176.53.206: icmp_seq=83 ttl=252 time=51.0 ms
[2024-11-03T17:57:15.285657-0700] 46 bytes from 54.176.53.206: icmp_seq=84 ttl=252 time=49.3 ms
[2024-11-03T17:57:15.486194-0700] 46 bytes from 54.176.53.206: icmp_seq=85 ttl=252 time=49.0 ms
[2024-11-03T17:57:15.686697-0700] 46 bytes from 54.176.53.206: icmp_seq=86 ttl=252 time=48.9 ms
[2024-11-03T17:57:15.886120-0700] 46 bytes from 54.176.53.206: icmp_seq=87 ttl=252 time=47.7 ms
[2024-11-03T17:57:16.108874-0700] 46 bytes from 54.176.53.206: icmp_seq=88 ttl=252 time=69.9 ms
[2024-11-03T17:57:16.306740-0700] 46 bytes from 54.176.53.206: icmp_seq=89 ttl=252 time=67.4 ms
[2024-11-03T17:57:16.506246-0700] 46 bytes from 54.176.53.206: icmp_seq=90 ttl=252 time=65.9 ms
[2024-11-03T17:57:16.705840-0700] 46 bytes from 54.176.53.206: icmp_seq=91 ttl=252 time=64.9 ms
[2024-11-03T17:57:16.906063-0700] 46 bytes from 54.176.53.206: icmp_seq=92 ttl=252 time=64.4 ms
[2024-11-03T17:57:17.106001-0700] 46 bytes from 54.176.53.206: icmp_seq=93 ttl=252 time=63.2 ms
[2024-11-03T17:57:17.306553-0700] 46 bytes from 54.176.53.206: icmp_seq=94 ttl=252 time=63.1 ms
[2024-11-03T17:57:17.511646-0700] 46 bytes from 54.176.53.206: icmp_seq=95 ttl=252 time=67.5 ms
[2024-11-03T17:57:17.761339-0700] 46 bytes from 54.176.53.206: icmp_seq=96 ttl=252 time=115 ms
[2024-11-03T17:57:17.890726-0700] 46 bytes from 54.176.53.206: icmp_seq=97 ttl=252 time=44.9 ms
[2024-11-03T17:57:18.053205-0700] 46 bytes from 54.176.53.206: icmp_seq=97 ttl=252 time=207 ms (DUP!)
[2024-11-03T17:57:18.086800-0700] 46 bytes from 54.176.53.206: icmp_seq=98 ttl=252 time=40.4 ms
[2024-11-03T17:57:18.305670-0700] 46 bytes from 54.176.53.206: icmp_seq=99 ttl=252 time=58.2 ms
[2024-11-03T17:57:18.506084-0700] 46 bytes from 54.176.53.206: icmp_seq=100 ttl=252 time=57.9 ms
[2024-11-03T17:57:18.706080-0700] 46 bytes from 54.176.53.206: icmp_seq=101 ttl=252 time=57.5 ms
[2024-11-03T17:57:18.908339-0700] 46 bytes from 54.176.53.206: icmp_seq=102 ttl=252 time=58.6 ms
[2024-11-03T17:57:19.106774-0700] 46 bytes from 54.176.53.206: icmp_seq=103 ttl=252 time=56.8 ms
[2024-11-03T17:57:19.306589-0700] 46 bytes from 54.176.53.206: icmp_seq=104 ttl=252 time=56.3 ms
[2024-11-03T17:57:19.506898-0700] 46 bytes from 54.176.53.206: icmp_seq=105 ttl=252 time=55.4 ms
[2024-11-03T17:57:19.706849-0700] 46 bytes from 54.176.53.206: icmp_seq=106 ttl=252 time=54.3 ms
[2024-11-03T17:57:19.908249-0700] 46 bytes from 54.176.53.206: icmp_seq=107 ttl=252 time=54.7 ms
[2024-11-03T17:57:20.109284-0700] 46 bytes from 54.176.53.206: icmp_seq=108 ttl=252 time=55.4 ms
[2024-11-03T17:57:20.309347-0700] 46 bytes from 54.176.53.206: icmp_seq=109 ttl=252 time=54.5 ms
[2024-11-03T17:57:20.509055-0700] 46 bytes from 54.176.53.206: icmp_seq=110 ttl=252 time=53.0 ms
[2024-11-03T17:57:20.728271-0700] 46 bytes from 54.176.53.206: icmp_seq=111 ttl=252 time=71.5 ms
[2024-11-03T17:57:20.929017-0700] 46 bytes from 54.176.53.206: icmp_seq=112 ttl=252 time=71.3 ms
[2024-11-03T17:57:21.135992-0700] 46 bytes from 54.176.53.206: icmp_seq=113 ttl=252 time=77.4 ms
[2024-11-03T17:57:21.309199-0700] 46 bytes from 54.176.53.206: icmp_seq=114 ttl=252 time=49.6 ms
[2024-11-03T17:57:21.529362-0700] 46 bytes from 54.176.53.206: icmp_seq=115 ttl=252 time=68.5 ms
[2024-11-03T17:57:21.729121-0700] 46 bytes from 54.176.53.206: icmp_seq=116 ttl=252 time=67.1 ms
[2024-11-03T17:57:21.926706-0700] 46 bytes from 54.176.53.206: icmp_seq=117 ttl=252 time=63.9 ms
[2024-11-03T17:57:22.111860-0700] 46 bytes from 54.176.53.206: icmp_seq=118 ttl=252 time=48.3 ms
[2024-11-03T17:57:22.316429-0700] 46 bytes from 54.176.53.206: icmp_seq=119 ttl=252 time=52.1 ms
[2024-11-03T17:57:22.518529-0700] 46 bytes from 54.176.53.206: icmp_seq=120 ttl=252 time=53.5 ms
[2024-11-03T17:57:22.711836-0700] 46 bytes from 54.176.53.206: icmp_seq=121 ttl=252 time=45.7 ms
[2024-11-03T17:57:22.916809-0700] 46 bytes from 54.176.53.206: icmp_seq=122 ttl=252 time=50.3 ms
[2024-11-03T17:57:23.116248-0700] 46 bytes from 54.176.53.206: icmp_seq=123 ttl=252 time=48.8 ms
[2024-11-03T17:57:23.316171-0700] 46 bytes from 54.176.53.206: icmp_seq=124 ttl=252 time=48.3 ms
[2024-11-03T17:57:23.510920-0700] 46 bytes from 54.176.53.206: icmp_seq=125 ttl=252 time=42.1 ms
[2024-11-03T17:57:23.723813-0700] 46 bytes from 54.176.53.206: icmp_seq=126 ttl=252 time=54.2 ms
[2024-11-03T17:57:23.913199-0700] 46 bytes from 54.176.53.206: icmp_seq=127 ttl=252 time=42.8 ms
[2024-11-03T17:57:24.120612-0700] 46 bytes from 54.176.53.206: icmp_seq=128 ttl=252 time=49.8 ms
[2024-11-03T17:57:24.321419-0700] 46 bytes from 54.176.53.206: icmp_seq=129 ttl=252 time=50.0 ms
[2024-11-03T17:57:24.566220-0700] 46 bytes from 54.176.53.206: icmp_seq=130 ttl=252 time=94.2 ms
[2024-11-03T17:57:24.716364-0700] 46 bytes from 54.176.53.206: icmp_seq=131 ttl=252 time=43.6 ms
[2024-11-03T17:57:24.936613-0700] 46 bytes from 54.176.53.206: icmp_seq=132 ttl=252 time=62.7 ms
[2024-11-03T17:57:25.139263-0700] 46 bytes from 54.176.53.206: icmp_seq=133 ttl=252 time=64.9 ms
[2024-11-03T17:57:25.336652-0700] 46 bytes from 54.176.53.206: icmp_seq=134 ttl=252 time=61.7 ms
[2024-11-03T17:57:25.536672-0700] 46 bytes from 54.176.53.206: icmp_seq=135 ttl=252 time=61.4 ms
[2024-11-03T17:57:25.736813-0700] 46 bytes from 54.176.53.206: icmp_seq=136 ttl=252 time=60.5 ms
[2024-11-03T17:57:25.935963-0700] 46 bytes from 54.176.53.206: icmp_seq=137 ttl=252 time=58.5 ms
[2024-11-03T17:57:26.135311-0700] 46 bytes from 54.176.53.206: icmp_seq=138 ttl=252 time=56.6 ms
[2024-11-03T17:57:26.336672-0700] 46 bytes from 54.176.53.206: icmp_seq=139 ttl=252 time=57.7 ms
[2024-11-03T17:57:26.536522-0700] 46 bytes from 54.176.53.206: icmp_seq=140 ttl=252 time=57.3 ms
[2024-11-03T17:57:26.736734-0700] 46 bytes from 54.176.53.206: icmp_seq=141 ttl=252 time=56.5 ms
[2024-11-03T17:57:26.936134-0700] 46 bytes from 54.176.53.206: icmp_seq=142 ttl=252 time=54.8 ms
[2024-11-03T17:57:27.136313-0700] 46 bytes from 54.176.53.206: icmp_seq=143 ttl=252 time=54.4 ms
[2024-11-03T17:57:27.336122-0700] 46 bytes from 54.176.53.206: icmp_seq=144 ttl=252 time=53.2 ms
[2024-11-03T17:57:27.558642-0700] 46 bytes from 54.176.53.206: icmp_seq=145 ttl=252 time=75.0 ms
[2024-11-03T17:57:27.746694-0700] 46 bytes from 54.176.53.206: icmp_seq=146 ttl=252 time=62.4 ms
[2024-11-03T17:57:27.946209-0700] 46 bytes from 54.176.53.206: icmp_seq=147 ttl=252 time=60.9 ms
[2024-11-03T17:57:28.174891-0700] 46 bytes from 54.176.53.206: icmp_seq=148 ttl=252 time=88.9 ms
[2024-11-03T17:57:28.444585-0700] 46 bytes from 54.176.53.206: icmp_seq=149 ttl=252 time=158 ms
[2024-11-03T17:57:28.538466-0700] 46 bytes from 54.176.53.206: icmp_seq=150 ttl=252 time=51.4 ms
[2024-11-03T17:57:28.578107-0700] 
[2024-11-03T17:57:28.578324-0700] --- 54.176.53.206 ping statistics ---
[2024-11-03T17:57:28.578377-0700] 150 packets transmitted, 150 received, +1 duplicates, 0% packet loss, time 29908ms
[2024-11-03T17:57:28.578414-0700] rtt min/avg/max/mdev = 36.956/60.368/207.530/18.333 ms, pipe 2
End time: 1730681849567
