Start time: 1730660520403
[2024-11-03T12:02:00.634460-0700] PING 54.176.53.206 (54.176.53.206) 38(66) bytes of data.
[2024-11-03T12:02:14.882790-0700] 46 bytes from 54.176.53.206: icmp_seq=72 ttl=54 time=100 ms
[2024-11-03T12:02:15.125794-0700] 46 bytes from 54.176.53.206: icmp_seq=73 ttl=54 time=142 ms
[2024-11-03T12:02:15.284029-0700] 46 bytes from 54.176.53.206: icmp_seq=74 ttl=54 time=100 ms
[2024-11-03T12:02:15.523691-0700] 46 bytes from 54.176.53.206: icmp_seq=75 ttl=54 time=138 ms
[2024-11-03T12:02:15.692496-0700] 46 bytes from 54.176.53.206: icmp_seq=76 ttl=54 time=105 ms
[2024-11-03T12:02:15.922848-0700] 46 bytes from 54.176.53.206: icmp_seq=77 ttl=54 time=135 ms
[2024-11-03T12:02:16.090130-0700] 46 bytes from 54.176.53.206: icmp_seq=78 ttl=54 time=101 ms
[2024-11-03T12:02:16.322918-0700] 46 bytes from 54.176.53.206: icmp_seq=79 ttl=54 time=134 ms
[2024-11-03T12:02:16.490724-0700] 46 bytes from 54.176.53.206: icmp_seq=80 ttl=54 time=100 ms
[2024-11-03T12:02:16.722599-0700] 46 bytes from 54.176.53.206: icmp_seq=81 ttl=54 time=132 ms
[2024-11-03T12:02:16.890707-0700] 46 bytes from 54.176.53.206: icmp_seq=82 ttl=54 time=99.3 ms
[2024-11-03T12:02:17.122881-0700] 46 bytes from 54.176.53.206: icmp_seq=83 ttl=54 time=130 ms
[2024-11-03T12:02:17.283846-0700] 46 bytes from 54.176.53.206: icmp_seq=84 ttl=54 time=89.7 ms
[2024-11-03T12:02:17.523837-0700] 46 bytes from 54.176.53.206: icmp_seq=85 ttl=54 time=128 ms
[2024-11-03T12:02:17.692587-0700] 46 bytes from 54.176.53.206: icmp_seq=86 ttl=54 time=96.4 ms
[2024-11-03T12:02:17.922730-0700] 46 bytes from 54.176.53.206: icmp_seq=87 ttl=54 time=126 ms
[2024-11-03T12:02:18.091437-0700] 46 bytes from 54.176.53.206: icmp_seq=88 ttl=54 time=93.3 ms
[2024-11-03T12:02:18.332012-0700] 46 bytes from 54.176.53.206: icmp_seq=89 ttl=54 time=133 ms
[2024-11-03T12:02:18.490680-0700] 46 bytes from 54.176.53.206: icmp_seq=90 ttl=54 time=91.8 ms
[2024-11-03T12:02:18.714338-0700] 46 bytes from 54.176.53.206: icmp_seq=91 ttl=54 time=113 ms
[2024-11-03T12:02:18.962752-0700] 46 bytes from 54.176.53.206: icmp_seq=92 ttl=54 time=160 ms
[2024-11-03T12:02:19.140260-0700] 46 bytes from 54.176.53.206: icmp_seq=93 ttl=54 time=136 ms
[2024-11-03T12:02:19.305677-0700] 46 bytes from 54.176.53.206: icmp_seq=94 ttl=54 time=100 ms
[2024-11-03T12:02:19.501588-0700] 46 bytes from 54.176.53.206: icmp_seq=95 ttl=54 time=96.6 ms
[2024-11-03T12:02:19.745593-0700] 46 bytes from 54.176.53.206: icmp_seq=96 ttl=54 time=138 ms
[2024-11-03T12:02:20.055719-0700] 46 bytes from 54.176.53.206: icmp_seq=97 ttl=54 time=249 ms
[2024-11-03T12:02:20.307824-0700] 46 bytes from 54.176.53.206: icmp_seq=98 ttl=54 time=301 ms
[2024-11-03T12:02:20.329297-0700] 46 bytes from 54.176.53.206: icmp_seq=99 ttl=54 time=121 ms
[2024-11-03T12:02:20.545872-0700] 46 bytes from 54.176.53.206: icmp_seq=100 ttl=54 time=136 ms
[2024-11-03T12:02:20.704863-0700] 46 bytes from 54.176.53.206: icmp_seq=101 ttl=54 time=95.2 ms
[2024-11-03T12:02:20.945813-0700] 46 bytes from 54.176.53.206: icmp_seq=102 ttl=54 time=134 ms
[2024-11-03T12:02:21.104912-0700] 46 bytes from 54.176.53.206: icmp_seq=103 ttl=54 time=93.9 ms
[2024-11-03T12:02:21.346206-0700] 46 bytes from 54.176.53.206: icmp_seq=104 ttl=54 time=132 ms
[2024-11-03T12:02:21.522144-0700] 46 bytes from 54.176.53.206: icmp_seq=105 ttl=54 time=107 ms
[2024-11-03T12:02:21.745462-0700] 46 bytes from 54.176.53.206: icmp_seq=106 ttl=54 time=130 ms
[2024-11-03T12:02:21.913859-0700] 46 bytes from 54.176.53.206: icmp_seq=107 ttl=54 time=98.0 ms
[2024-11-03T12:02:22.152521-0700] 46 bytes from 54.176.53.206: icmp_seq=108 ttl=54 time=136 ms
[2024-11-03T12:02:22.384933-0700] 46 bytes from 54.176.53.206: icmp_seq=109 ttl=54 time=167 ms
[2024-11-03T12:02:22.545750-0700] 46 bytes from 54.176.53.206: icmp_seq=110 ttl=54 time=126 ms
[2024-11-03T12:02:22.785650-0700] 46 bytes from 54.176.53.206: icmp_seq=111 ttl=54 time=165 ms
[2024-11-03T12:02:22.945929-0700] 46 bytes from 54.176.53.206: icmp_seq=112 ttl=54 time=125 ms
[2024-11-03T12:02:23.185042-0700] 46 bytes from 54.176.53.206: icmp_seq=113 ttl=54 time=163 ms
[2024-11-03T12:02:23.345981-0700] 46 bytes from 54.176.53.206: icmp_seq=114 ttl=54 time=122 ms
[2024-11-03T12:02:23.585937-0700] 46 bytes from 54.176.53.206: icmp_seq=115 ttl=54 time=160 ms
[2024-11-03T12:02:23.745750-0700] 46 bytes from 54.176.53.206: icmp_seq=116 ttl=54 time=119 ms
[2024-11-03T12:02:23.984744-0700] 46 bytes from 54.176.53.206: icmp_seq=117 ttl=54 time=158 ms
[2024-11-03T12:02:24.145048-0700] 46 bytes from 54.176.53.206: icmp_seq=118 ttl=54 time=117 ms
[2024-11-03T12:02:24.385064-0700] 46 bytes from 54.176.53.206: icmp_seq=119 ttl=54 time=155 ms
[2024-11-03T12:02:24.545873-0700] 46 bytes from 54.176.53.206: icmp_seq=120 ttl=54 time=113 ms
[2024-11-03T12:02:24.785636-0700] 46 bytes from 54.176.53.206: icmp_seq=121 ttl=54 time=152 ms
[2024-11-03T12:02:24.945809-0700] 46 bytes from 54.176.53.206: icmp_seq=122 ttl=54 time=112 ms
[2024-11-03T12:02:25.184886-0700] 46 bytes from 54.176.53.206: icmp_seq=123 ttl=54 time=150 ms
[2024-11-03T12:02:25.345784-0700] 46 bytes from 54.176.53.206: icmp_seq=124 ttl=54 time=109 ms
[2024-11-03T12:02:25.585920-0700] 46 bytes from 54.176.53.206: icmp_seq=125 ttl=54 time=148 ms
[2024-11-03T12:02:25.745737-0700] 46 bytes from 54.176.53.206: icmp_seq=126 ttl=54 time=107 ms
[2024-11-03T12:02:25.926277-0700] 46 bytes from 54.176.53.206: icmp_seq=127 ttl=54 time=87.0 ms
[2024-11-03T12:02:26.144786-0700] 46 bytes from 54.176.53.206: icmp_seq=128 ttl=54 time=106 ms
[2024-11-03T12:02:26.385293-0700] 46 bytes from 54.176.53.206: icmp_seq=129 ttl=54 time=143 ms
[2024-11-03T12:02:26.552092-0700] 46 bytes from 54.176.53.206: icmp_seq=130 ttl=54 time=108 ms
[2024-11-03T12:02:26.761108-0700] 46 bytes from 54.176.53.206: icmp_seq=131 ttl=54 time=117 ms
[2024-11-03T12:02:26.929312-0700] 46 bytes from 54.176.53.206: icmp_seq=132 ttl=54 time=84.1 ms
[2024-11-03T12:02:27.183986-0700] 46 bytes from 54.176.53.206: icmp_seq=133 ttl=54 time=139 ms
[2024-11-03T12:02:27.344963-0700] 46 bytes from 54.176.53.206: icmp_seq=134 ttl=54 time=98.5 ms
[2024-11-03T12:02:27.584953-0700] 46 bytes from 54.176.53.206: icmp_seq=135 ttl=54 time=136 ms
[2024-11-03T12:02:27.744505-0700] 46 bytes from 54.176.53.206: icmp_seq=136 ttl=54 time=95.5 ms
[2024-11-03T12:02:27.983404-0700] 46 bytes from 54.176.53.206: icmp_seq=137 ttl=54 time=134 ms
[2024-11-03T12:02:28.143611-0700] 46 bytes from 54.176.53.206: icmp_seq=138 ttl=54 time=93.5 ms
[2024-11-03T12:02:28.384138-0700] 46 bytes from 54.176.53.206: icmp_seq=139 ttl=54 time=132 ms
[2024-11-03T12:02:28.545628-0700] 46 bytes from 54.176.53.206: icmp_seq=140 ttl=54 time=91.3 ms
[2024-11-03T12:02:28.784403-0700] 46 bytes from 54.176.53.206: icmp_seq=141 ttl=54 time=128 ms
[2024-11-03T12:02:28.945018-0700] 46 bytes from 54.176.53.206: icmp_seq=142 ttl=54 time=87.3 ms
[2024-11-03T12:02:29.184755-0700] 46 bytes from 54.176.53.206: icmp_seq=143 ttl=54 time=126 ms
[2024-11-03T12:02:29.424054-0700] 46 bytes from 54.176.53.206: icmp_seq=144 ttl=54 time=165 ms
[2024-11-03T12:02:29.584946-0700] 46 bytes from 54.176.53.206: icmp_seq=145 ttl=54 time=124 ms
[2024-11-03T12:02:29.748614-0700] 46 bytes from 54.176.53.206: icmp_seq=146 ttl=54 time=87.4 ms
[2024-11-03T12:02:29.984166-0700] 46 bytes from 54.176.53.206: icmp_seq=147 ttl=54 time=122 ms
[2024-11-03T12:02:30.146635-0700] 46 bytes from 54.176.53.206: icmp_seq=148 ttl=54 time=85.1 ms
[2024-11-03T12:02:30.384375-0700] 46 bytes from 54.176.53.206: icmp_seq=149 ttl=54 time=120 ms
[2024-11-03T12:02:30.496012-0700] 
[2024-11-03T12:02:30.496616-0700] --- 54.176.53.206 ping statistics ---
[2024-11-03T12:02:30.496913-0700] 150 packets transmitted, 149 received, 0% packet loss, time 29969ms
[2024-11-03T12:02:30.497038-0700] rtt min/avg/max/mdev = 80.925/128.973/426.531/42.284 ms, pipe 3
End time: 1730660551470
