Start time: 1730666140997
[2024-11-03T13:35:41.210700-0700] PING 54.176.53.206 (54.176.53.206) 38(66) bytes of data.
[2024-11-03T13:35:41.211277-0700] 46 bytes from 54.176.53.206: icmp_seq=1 ttl=49 time=89.7 ms
[2024-11-03T13:35:41.400788-0700] 46 bytes from 54.176.53.206: icmp_seq=2 ttl=49 time=79.2 ms
[2024-11-03T13:35:41.580651-0700] 46 bytes from 54.176.53.206: icmp_seq=3 ttl=49 time=58.5 ms
[2024-11-03T13:35:41.801184-0700] 46 bytes from 54.176.53.206: icmp_seq=4 ttl=49 time=76.8 ms
[2024-11-03T13:35:42.000984-0700] 46 bytes from 54.176.53.206: icmp_seq=5 ttl=49 time=75.7 ms
[2024-11-03T13:35:42.200673-0700] 46 bytes from 54.176.53.206: icmp_seq=6 ttl=49 time=75.2 ms
[2024-11-03T13:35:42.408998-0700] 46 bytes from 54.176.53.206: icmp_seq=7 ttl=49 time=82.3 ms
[2024-11-03T13:35:42.600713-0700] 46 bytes from 54.176.53.206: icmp_seq=8 ttl=49 time=73.8 ms
[2024-11-03T13:35:42.800963-0700] 46 bytes from 54.176.53.206: icmp_seq=9 ttl=49 time=73.3 ms
[2024-11-03T13:35:43.000331-0700] 46 bytes from 54.176.53.206: icmp_seq=10 ttl=49 time=72.8 ms
[2024-11-03T13:35:43.207885-0700] 46 bytes from 54.176.53.206: icmp_seq=11 ttl=49 time=79.6 ms
[2024-11-03T13:35:43.400743-0700] 46 bytes from 54.176.53.206: icmp_seq=12 ttl=49 time=71.6 ms
[2024-11-03T13:35:43.600312-0700] 46 bytes from 54.176.53.206: icmp_seq=13 ttl=49 time=69.9 ms
[2024-11-03T13:35:43.804601-0700] 46 bytes from 54.176.53.206: icmp_seq=14 ttl=49 time=71.4 ms
[2024-11-03T13:35:44.000119-0700] 46 bytes from 54.176.53.206: icmp_seq=15 ttl=49 time=66.8 ms
[2024-11-03T13:35:44.200735-0700] 46 bytes from 54.176.53.206: icmp_seq=16 ttl=49 time=67.8 ms
[2024-11-03T13:35:44.409006-0700] 46 bytes from 54.176.53.206: icmp_seq=17 ttl=49 time=75.2 ms
[2024-11-03T13:35:44.600702-0700] 46 bytes from 54.176.53.206: icmp_seq=18 ttl=49 time=66.7 ms
[2024-11-03T13:35:44.800927-0700] 46 bytes from 54.176.53.206: icmp_seq=19 ttl=49 time=66.0 ms
[2024-11-03T13:35:45.000924-0700] 46 bytes from 54.176.53.206: icmp_seq=20 ttl=49 time=64.0 ms
[2024-11-03T13:35:45.202356-0700] 46 bytes from 54.176.53.206: icmp_seq=21 ttl=49 time=65.2 ms
[2024-11-03T13:35:45.400894-0700] 46 bytes from 54.176.53.206: icmp_seq=22 ttl=49 time=62.4 ms
[2024-11-03T13:35:45.600367-0700] 46 bytes from 54.176.53.206: icmp_seq=23 ttl=49 time=61.8 ms
[2024-11-03T13:35:45.801186-0700] 46 bytes from 54.176.53.206: icmp_seq=24 ttl=49 time=61.5 ms
[2024-11-03T13:35:46.022908-0700] 46 bytes from 54.176.53.206: icmp_seq=25 ttl=49 time=81.8 ms
[2024-11-03T13:35:46.207663-0700] 46 bytes from 54.176.53.206: icmp_seq=26 ttl=49 time=65.9 ms
[2024-11-03T13:35:46.408937-0700] 46 bytes from 54.176.53.206: icmp_seq=27 ttl=49 time=66.3 ms
[2024-11-03T13:35:46.607710-0700] 46 bytes from 54.176.53.206: icmp_seq=28 ttl=49 time=63.8 ms
[2024-11-03T13:35:46.821316-0700] 46 bytes from 54.176.53.206: icmp_seq=29 ttl=49 time=75.8 ms
[2024-11-03T13:35:47.024663-0700] 46 bytes from 54.176.53.206: icmp_seq=30 ttl=49 time=77.6 ms
[2024-11-03T13:35:47.226475-0700] 46 bytes from 54.176.53.206: icmp_seq=31 ttl=49 time=80.2 ms
[2024-11-03T13:35:47.420227-0700] 46 bytes from 54.176.53.206: icmp_seq=32 ttl=49 time=73.2 ms
[2024-11-03T13:35:47.621504-0700] 46 bytes from 54.176.53.206: icmp_seq=33 ttl=49 time=71.1 ms
[2024-11-03T13:35:47.825417-0700] 46 bytes from 54.176.53.206: icmp_seq=34 ttl=49 time=74.2 ms
[2024-11-03T13:35:48.024409-0700] 46 bytes from 54.176.53.206: icmp_seq=35 ttl=49 time=72.3 ms
[2024-11-03T13:35:48.220333-0700] 46 bytes from 54.176.53.206: icmp_seq=36 ttl=49 time=68.8 ms
[2024-11-03T13:35:48.421289-0700] 46 bytes from 54.176.53.206: icmp_seq=37 ttl=49 time=67.9 ms
[2024-11-03T13:35:48.620731-0700] 46 bytes from 54.176.53.206: icmp_seq=38 ttl=49 time=66.9 ms
[2024-11-03T13:35:48.821424-0700] 46 bytes from 54.176.53.206: icmp_seq=39 ttl=49 time=66.4 ms
[2024-11-03T13:35:49.020696-0700] 46 bytes from 54.176.53.206: icmp_seq=40 ttl=49 time=65.7 ms
[2024-11-03T13:35:49.220462-0700] 46 bytes from 54.176.53.206: icmp_seq=41 ttl=49 time=65.3 ms
[2024-11-03T13:35:49.421413-0700] 46 bytes from 54.176.53.206: icmp_seq=42 ttl=49 time=64.1 ms
[2024-11-03T13:35:49.620802-0700] 46 bytes from 54.176.53.206: icmp_seq=43 ttl=49 time=63.7 ms
[2024-11-03T13:35:49.829314-0700] 46 bytes from 54.176.53.206: icmp_seq=44 ttl=49 time=70.0 ms
[2024-11-03T13:35:50.021300-0700] 46 bytes from 54.176.53.206: icmp_seq=45 ttl=49 time=59.9 ms
[2024-11-03T13:35:50.220415-0700] 46 bytes from 54.176.53.206: icmp_seq=46 ttl=49 time=59.8 ms
[2024-11-03T13:35:50.424199-0700] 46 bytes from 54.176.53.206: icmp_seq=47 ttl=49 time=60.5 ms
[2024-11-03T13:35:50.640796-0700] 46 bytes from 54.176.53.206: icmp_seq=48 ttl=49 time=76.2 ms
[2024-11-03T13:35:50.841457-0700] 46 bytes from 54.176.53.206: icmp_seq=49 ttl=49 time=75.3 ms
[2024-11-03T13:35:51.041771-0700] 46 bytes from 54.176.53.206: icmp_seq=50 ttl=49 time=74.9 ms
[2024-11-03T13:35:51.240489-0700] 46 bytes from 54.176.53.206: icmp_seq=51 ttl=49 time=75.3 ms
