Start time: 1730662680064
[2024-11-03T12:38:00.253] - client - INFO - Connected to 54.176.53.206:65432
[2024-11-03T12:38:00.253] - client - INFO - PING 54.176.53.206 26(66) bytes of data.
[2024-11-03T12:38:00.304] - client - INFO - 46 bytes from 54.176.53.206: time=49.67 ms
[2024-11-03T12:38:00.552] - client - INFO - 46 bytes from 54.176.53.206: time=47.27 ms
[2024-11-03T12:38:00.800] - client - INFO - 46 bytes from 54.176.53.206: time=46.95 ms
[2024-11-03T12:38:01.055] - client - INFO - 46 bytes from 54.176.53.206: time=52.54 ms
[2024-11-03T12:38:01.313] - client - INFO - 46 bytes from 54.176.53.206: time=57.55 ms
[2024-11-03T12:38:01.558] - client - INFO - 46 bytes from 54.176.53.206: time=43.72 ms
[2024-11-03T12:38:01.815] - client - INFO - 46 bytes from 54.176.53.206: time=54.92 ms
[2024-11-03T12:38:02.073] - client - INFO - 46 bytes from 54.176.53.206: time=57.35 ms
[2024-11-03T12:38:02.319] - client - INFO - 46 bytes from 54.176.53.206: time=45.09 ms
[2024-11-03T12:38:02.608] - client - INFO - 46 bytes from 54.176.53.206: time=87.29 ms
[2024-11-03T12:38:02.856] - client - INFO - 46 bytes from 54.176.53.206: time=46.95 ms
[2024-11-03T12:38:03.105] - client - INFO - 46 bytes from 54.176.53.206: time=47.54 ms
[2024-11-03T12:38:03.357] - client - INFO - 46 bytes from 54.176.53.206: time=48.62 ms
[2024-11-03T12:38:03.611] - client - INFO - 46 bytes from 54.176.53.206: time=52.14 ms
[2024-11-03T12:38:03.863] - client - INFO - 46 bytes from 54.176.53.206: time=51.43 ms
[2024-11-03T12:38:04.118] - client - INFO - 46 bytes from 54.176.53.206: time=54.15 ms
[2024-11-03T12:38:04.400] - client - INFO - 46 bytes from 54.176.53.206: time=79.55 ms
[2024-11-03T12:38:04.653] - client - INFO - 46 bytes from 54.176.53.206: time=51.46 ms
[2024-11-03T12:38:04.906] - client - INFO - 46 bytes from 54.176.53.206: time=52.15 ms
[2024-11-03T12:38:05.159] - client - INFO - 46 bytes from 54.176.53.206: time=52.46 ms
[2024-11-03T12:38:05.442] - client - INFO - 46 bytes from 54.176.53.206: time=81.41 ms
[2024-11-03T12:38:05.698] - client - INFO - 46 bytes from 54.176.53.206: time=54.71 ms
[2024-11-03T12:38:05.953] - client - INFO - 46 bytes from 54.176.53.206: time=54.16 ms
[2024-11-03T12:38:06.200] - client - INFO - 46 bytes from 54.176.53.206: time=45.74 ms
[2024-11-03T12:38:06.457] - client - INFO - 46 bytes from 54.176.53.206: time=55.66 ms
[2024-11-03T12:38:06.705] - client - INFO - 46 bytes from 54.176.53.206: time=47.53 ms
[2024-11-03T12:38:06.963] - client - INFO - 46 bytes from 54.176.53.206: time=56.02 ms
[2024-11-03T12:38:07.209] - client - INFO - 46 bytes from 54.176.53.206: time=44.35 ms
[2024-11-03T12:38:07.461] - client - INFO - 46 bytes from 54.176.53.206: time=51.77 ms
[2024-11-03T12:38:07.712] - client - INFO - 46 bytes from 54.176.53.206: time=49.46 ms
[2024-11-03T12:38:07.965] - client - INFO - 46 bytes from 54.176.53.206: time=53.11 ms
[2024-11-03T12:38:08.217] - client - INFO - 46 bytes from 54.176.53.206: time=50.48 ms
[2024-11-03T12:38:08.472] - client - INFO - 46 bytes from 54.176.53.206: time=53.87 ms
[2024-11-03T12:38:08.726] - client - INFO - 46 bytes from 54.176.53.206: time=52.08 ms
[2024-11-03T12:38:08.979] - client - INFO - 46 bytes from 54.176.53.206: time=50.76 ms
[2024-11-03T12:38:09.224] - client - INFO - 46 bytes from 54.176.53.206: time=44.87 ms
[2024-11-03T12:38:09.490] - client - INFO - 46 bytes from 54.176.53.206: time=64.91 ms
[2024-11-03T12:38:09.736] - client - INFO - 46 bytes from 54.176.53.206: time=45.05 ms
[2024-11-03T12:38:09.986] - client - INFO - 46 bytes from 54.176.53.206: time=49.67 ms
[2024-11-03T12:38:10.232] - client - INFO - 46 bytes from 54.176.53.206: time=44.40 ms
[2024-11-03T12:38:10.492] - client - INFO - 46 bytes from 54.176.53.206: time=58.50 ms
[2024-11-03T12:38:10.735] - client - INFO - 46 bytes from 54.176.53.206: time=42.36 ms
[2024-11-03T12:38:10.989] - client - INFO - 46 bytes from 54.176.53.206: time=50.74 ms
[2024-11-03T12:38:11.258] - client - INFO - 46 bytes from 54.176.53.206: time=67.26 ms
[2024-11-03T12:38:11.500] - client - INFO - 46 bytes from 54.176.53.206: time=41.16 ms
[2024-11-03T12:38:11.747] - client - INFO - 46 bytes from 54.176.53.206: time=46.87 ms
[2024-11-03T12:38:11.999] - client - INFO - 46 bytes from 54.176.53.206: time=48.67 ms
[2024-11-03T12:38:12.265] - client - INFO - 46 bytes from 54.176.53.206: time=63.76 ms
[2024-11-03T12:38:12.521] - client - INFO - 46 bytes from 54.176.53.206: time=55.51 ms
[2024-11-03T12:38:12.765] - client - INFO - 46 bytes from 54.176.53.206: time=41.70 ms
[2024-11-03T12:38:13.010] - client - INFO - 46 bytes from 54.176.53.206: time=43.61 ms
[2024-11-03T12:38:13.261] - client - INFO - 46 bytes from 54.176.53.206: time=50.28 ms
[2024-11-03T12:38:13.510] - client - INFO - 46 bytes from 54.176.53.206: time=48.18 ms
[2024-11-03T12:38:13.765] - client - INFO - 46 bytes from 54.176.53.206: time=54.98 ms
[2024-11-03T12:38:14.167] - client - INFO - 46 bytes from 54.176.53.206: time=201.26 ms
[2024-11-03T12:38:14.442] - client - INFO - 46 bytes from 54.176.53.206: time=73.29 ms
[2024-11-03T12:38:14.692] - client - INFO - 46 bytes from 54.176.53.206: time=48.90 ms
[2024-11-03T12:38:14.987] - client - INFO - 46 bytes from 54.176.53.206: time=92.78 ms
[2024-11-03T12:38:15.233] - client - INFO - 46 bytes from 54.176.53.206: time=45.63 ms
[2024-11-03T12:38:15.483] - client - INFO - 46 bytes from 54.176.53.206: time=48.59 ms
[2024-11-03T12:38:15.794] - client - INFO - 46 bytes from 54.176.53.206: time=110.33 ms
[2024-11-03T12:38:16.085] - client - INFO - 46 bytes from 54.176.53.206: time=89.51 ms
[2024-11-03T12:38:16.334] - client - INFO - 46 bytes from 54.176.53.206: time=48.69 ms
[2024-11-03T12:38:16.584] - client - INFO - 46 bytes from 54.176.53.206: time=47.58 ms
[2024-11-03T12:38:16.869] - client - INFO - 46 bytes from 54.176.53.206: time=84.13 ms
[2024-11-03T12:38:17.114] - client - INFO - 46 bytes from 54.176.53.206: time=44.23 ms
[2024-11-03T12:38:17.362] - client - INFO - 46 bytes from 54.176.53.206: time=47.25 ms
[2024-11-03T12:38:17.612] - client - INFO - 46 bytes from 54.176.53.206: time=46.89 ms
[2024-11-03T12:38:17.897] - client - INFO - 46 bytes from 54.176.53.206: time=82.00 ms
[2024-11-03T12:38:18.144] - client - INFO - 46 bytes from 54.176.53.206: time=44.67 ms
[2024-11-03T12:38:18.393] - client - INFO - 46 bytes from 54.176.53.206: time=47.47 ms
