Start time: 1730587078014
[2024-11-02T16:37:58.296] - client - INFO - Connected to 54.176.53.206:65432
[2024-11-02T16:37:58.296] - client - INFO - PING 54.176.53.206 26(66) bytes of data.
[2024-11-02T16:37:58.373] - client - INFO - 46 bytes from 54.176.53.206: time=76.08 ms
[2024-11-02T16:37:58.653] - client - INFO - 46 bytes from 54.176.53.206: time=78.51 ms
[2024-11-02T16:37:58.933] - client - INFO - 46 bytes from 54.176.53.206: time=77.32 ms
[2024-11-02T16:37:59.213] - client - INFO - 46 bytes from 54.176.53.206: time=78.30 ms
[2024-11-02T16:37:59.497] - client - INFO - 46 bytes from 54.176.53.206: time=82.86 ms
[2024-11-02T16:37:59.779] - client - INFO - 46 bytes from 54.176.53.206: time=81.35 ms
[2024-11-02T16:38:00.057] - client - INFO - 46 bytes from 54.176.53.206: time=76.83 ms
[2024-11-02T16:38:00.338] - client - INFO - 46 bytes from 54.176.53.206: time=78.53 ms
[2024-11-02T16:38:00.627] - client - INFO - 46 bytes from 54.176.53.206: time=86.85 ms
[2024-11-02T16:38:00.917] - client - INFO - 46 bytes from 54.176.53.206: time=88.13 ms
[2024-11-02T16:38:01.197] - client - INFO - 46 bytes from 54.176.53.206: time=78.63 ms
[2024-11-02T16:38:01.483] - client - INFO - 46 bytes from 54.176.53.206: time=83.77 ms
[2024-11-02T16:38:01.757] - client - INFO - 46 bytes from 54.176.53.206: time=73.55 ms
[2024-11-02T16:38:02.037] - client - INFO - 46 bytes from 54.176.53.206: time=78.69 ms
[2024-11-02T16:38:02.320] - client - INFO - 46 bytes from 54.176.53.206: time=82.57 ms
[2024-11-02T16:38:02.597] - client - INFO - 46 bytes from 54.176.53.206: time=75.68 ms
[2024-11-02T16:38:02.877] - client - INFO - 46 bytes from 54.176.53.206: time=78.30 ms
[2024-11-02T16:38:03.160] - client - INFO - 46 bytes from 54.176.53.206: time=80.77 ms
[2024-11-02T16:38:03.437] - client - INFO - 46 bytes from 54.176.53.206: time=75.42 ms
[2024-11-02T16:38:03.717] - client - INFO - 46 bytes from 54.176.53.206: time=79.06 ms
[2024-11-02T16:38:04.001] - client - INFO - 46 bytes from 54.176.53.206: time=82.13 ms
[2024-11-02T16:38:04.277] - client - INFO - 46 bytes from 54.176.53.206: time=74.26 ms
[2024-11-02T16:38:04.558] - client - INFO - 46 bytes from 54.176.53.206: time=79.16 ms
[2024-11-02T16:38:04.837] - client - INFO - 46 bytes from 54.176.53.206: time=77.22 ms
[2024-11-02T16:38:05.117] - client - INFO - 46 bytes from 54.176.53.206: time=79.46 ms
[2024-11-02T16:38:05.397] - client - INFO - 46 bytes from 54.176.53.206: time=79.55 ms
[2024-11-02T16:38:05.677] - client - INFO - 46 bytes from 54.176.53.206: time=77.70 ms
[2024-11-02T16:38:05.956] - client - INFO - 46 bytes from 54.176.53.206: time=77.55 ms
[2024-11-02T16:38:06.227] - client - INFO - 46 bytes from 54.176.53.206: time=69.81 ms
[2024-11-02T16:38:06.517] - client - INFO - 46 bytes from 54.176.53.206: time=88.73 ms
[2024-11-02T16:38:06.797] - client - INFO - 46 bytes from 54.176.53.206: time=79.02 ms
[2024-11-02T16:38:07.077] - client - INFO - 46 bytes from 54.176.53.206: time=79.40 ms
[2024-11-02T16:38:07.357] - client - INFO - 46 bytes from 54.176.53.206: time=77.91 ms
[2024-11-02T16:38:07.637] - client - INFO - 46 bytes from 54.176.53.206: time=77.54 ms
[2024-11-02T16:38:07.917] - client - INFO - 46 bytes from 54.176.53.206: time=78.31 ms
[2024-11-02T16:38:08.196] - client - INFO - 46 bytes from 54.176.53.206: time=78.29 ms
[2024-11-02T16:38:08.479] - client - INFO - 46 bytes from 54.176.53.206: time=81.17 ms
[2024-11-02T16:38:08.756] - client - INFO - 46 bytes from 54.176.53.206: time=76.36 ms
[2024-11-02T16:38:09.037] - client - INFO - 46 bytes from 54.176.53.206: time=79.72 ms
[2024-11-02T16:38:09.317] - client - INFO - 46 bytes from 54.176.53.206: time=77.65 ms
[2024-11-02T16:38:09.597] - client - INFO - 46 bytes from 54.176.53.206: time=78.58 ms
[2024-11-02T16:38:09.877] - client - INFO - 46 bytes from 54.176.53.206: time=79.12 ms
[2024-11-02T16:38:10.157] - client - INFO - 46 bytes from 54.176.53.206: time=77.96 ms
[2024-11-02T16:38:10.437] - client - INFO - 46 bytes from 54.176.53.206: time=79.06 ms
[2024-11-02T16:38:10.718] - client - INFO - 46 bytes from 54.176.53.206: time=78.96 ms
[2024-11-02T16:38:10.995] - client - INFO - 46 bytes from 54.176.53.206: time=76.34 ms
[2024-11-02T16:38:11.277] - client - INFO - 46 bytes from 54.176.53.206: time=79.96 ms
[2024-11-02T16:38:11.557] - client - INFO - 46 bytes from 54.176.53.206: time=78.49 ms
[2024-11-02T16:38:11.841] - client - INFO - 46 bytes from 54.176.53.206: time=83.08 ms
[2024-11-02T16:38:12.117] - client - INFO - 46 bytes from 54.176.53.206: time=74.45 ms
[2024-11-02T16:38:12.401] - client - INFO - 46 bytes from 54.176.53.206: time=83.68 ms
[2024-11-02T16:38:12.676] - client - INFO - 46 bytes from 54.176.53.206: time=73.91 ms
[2024-11-02T16:38:12.957] - client - INFO - 46 bytes from 54.176.53.206: time=79.56 ms
[2024-11-02T16:38:13.237] - client - INFO - 46 bytes from 54.176.53.206: time=78.61 ms
[2024-11-02T16:38:13.517] - client - INFO - 46 bytes from 54.176.53.206: time=78.34 ms
