Start time: 1730836141870
[2024-11-05T13:49:02.025725-0600] PING 54.197.223.49 (54.197.223.49) 38(66) bytes of data.
[2024-11-05T13:49:02.026242-0600] 46 bytes from 54.197.223.49: icmp_seq=1 ttl=56 time=65.2 ms
[2024-11-05T13:49:02.229743-0600] 46 bytes from 54.197.223.49: icmp_seq=2 ttl=56 time=70.3 ms
[2024-11-05T13:49:02.416546-0600] 46 bytes from 54.197.223.49: icmp_seq=3 ttl=56 time=52.6 ms
[2024-11-05T13:49:02.615951-0600] 46 bytes from 54.197.223.49: icmp_seq=4 ttl=56 time=53.6 ms
[2024-11-05T13:49:02.818374-0600] 46 bytes from 54.197.223.49: icmp_seq=5 ttl=56 time=52.1 ms
[2024-11-05T13:49:03.035127-0600] 46 bytes from 54.197.223.49: icmp_seq=6 ttl=56 time=68.1 ms
[2024-11-05T13:49:03.214901-0600] 46 bytes from 54.197.223.49: icmp_seq=7 ttl=56 time=48.0 ms
[2024-11-05T13:49:03.424551-0600] 46 bytes from 54.197.223.49: icmp_seq=8 ttl=56 time=55.1 ms
[2024-11-05T13:49:03.625616-0600] 46 bytes from 54.197.223.49: icmp_seq=9 ttl=56 time=56.8 ms
[2024-11-05T13:49:03.823424-0600] 46 bytes from 54.197.223.49: icmp_seq=10 ttl=56 time=53.6 ms
[2024-11-05T13:49:04.031698-0600] 46 bytes from 54.197.223.49: icmp_seq=11 ttl=56 time=59.7 ms
[2024-11-05T13:49:04.224249-0600] 46 bytes from 54.197.223.49: icmp_seq=12 ttl=56 time=51.1 ms
[2024-11-05T13:49:04.430739-0600] 46 bytes from 54.197.223.49: icmp_seq=13 ttl=56 time=56.7 ms
[2024-11-05T13:49:04.633563-0600] 46 bytes from 54.197.223.49: icmp_seq=14 ttl=56 time=57.3 ms
[2024-11-05T13:49:04.832503-0600] 46 bytes from 54.197.223.49: icmp_seq=15 ttl=56 time=56.1 ms
[2024-11-05T13:49:05.029671-0600] 46 bytes from 54.197.223.49: icmp_seq=16 ttl=56 time=50.7 ms
[2024-11-05T13:49:05.244036-0600] 46 bytes from 54.197.223.49: icmp_seq=17 ttl=56 time=64.3 ms
[2024-11-05T13:49:05.436699-0600] 46 bytes from 54.197.223.49: icmp_seq=18 ttl=56 time=54.9 ms
[2024-11-05T13:49:05.652737-0600] 46 bytes from 54.197.223.49: icmp_seq=19 ttl=56 time=69.9 ms
[2024-11-05T13:49:05.838863-0600] 46 bytes from 54.197.223.49: icmp_seq=20 ttl=56 time=55.6 ms
[2024-11-05T13:49:06.082039-0600] 46 bytes from 54.197.223.49: icmp_seq=21 ttl=56 time=95.5 ms
[2024-11-05T13:49:06.263778-0600] 46 bytes from 54.197.223.49: icmp_seq=22 ttl=56 time=74.9 ms
[2024-11-05T13:49:06.468657-0600] 46 bytes from 54.197.223.49: icmp_seq=23 ttl=56 time=78.6 ms
[2024-11-05T13:49:06.647958-0600] 46 bytes from 54.197.223.49: icmp_seq=24 ttl=56 time=57.7 ms
[2024-11-05T13:49:06.850891-0600] 46 bytes from 54.197.223.49: icmp_seq=25 ttl=56 time=58.0 ms
[2024-11-05T13:49:07.053665-0600] 46 bytes from 54.197.223.49: icmp_seq=26 ttl=56 time=59.3 ms
[2024-11-05T13:49:07.239872-0600] 46 bytes from 54.197.223.49: icmp_seq=27 ttl=56 time=44.7 ms
[2024-11-05T13:49:07.457861-0600] 46 bytes from 54.197.223.49: icmp_seq=28 ttl=56 time=60.2 ms
[2024-11-05T13:49:07.658862-0600] 46 bytes from 54.197.223.49: icmp_seq=29 ttl=56 time=59.9 ms
[2024-11-05T13:49:07.857316-0600] 46 bytes from 54.197.223.49: icmp_seq=30 ttl=56 time=56.4 ms
[2024-11-05T13:49:08.050427-0600] 46 bytes from 54.197.223.49: icmp_seq=31 ttl=56 time=49.5 ms
[2024-11-05T13:49:08.245660-0600] 46 bytes from 54.197.223.49: icmp_seq=32 ttl=56 time=46.7 ms
[2024-11-05T13:49:08.534825-0600] 46 bytes from 54.197.223.49: icmp_seq=33 ttl=56 time=133 ms
[2024-11-05T13:49:08.677777-0600] 46 bytes from 54.197.223.49: icmp_seq=34 ttl=56 time=75.0 ms
[2024-11-05T13:49:08.865561-0600] 46 bytes from 54.197.223.49: icmp_seq=35 ttl=56 time=61.7 ms
[2024-11-05T13:49:09.138766-0600] 46 bytes from 54.197.223.49: icmp_seq=36 ttl=56 time=133 ms
[2024-11-05T13:49:09.268702-0600] 46 bytes from 54.197.223.49: icmp_seq=37 ttl=56 time=60.2 ms
[2024-11-05T13:49:09.469609-0600] 46 bytes from 54.197.223.49: icmp_seq=38 ttl=56 time=60.2 ms
[2024-11-05T13:49:09.676802-0600] 46 bytes from 54.197.223.49: icmp_seq=39 ttl=56 time=65.2 ms
[2024-11-05T13:49:09.862803-0600] 46 bytes from 54.197.223.49: icmp_seq=40 ttl=56 time=50.5 ms
[2024-11-05T13:49:10.078497-0600] 46 bytes from 54.197.223.49: icmp_seq=41 ttl=56 time=64.0 ms
[2024-11-05T13:49:10.292272-0600] 46 bytes from 54.197.223.49: icmp_seq=42 ttl=56 time=77.0 ms
[2024-11-05T13:49:10.539654-0600] 46 bytes from 54.197.223.49: icmp_seq=43 ttl=56 time=123 ms
[2024-11-05T13:49:10.703937-0600] 46 bytes from 54.197.223.49: icmp_seq=44 ttl=56 time=85.6 ms
[2024-11-05T13:49:10.910236-0600] 46 bytes from 54.197.223.49: icmp_seq=45 ttl=56 time=91.9 ms
[2024-11-05T13:49:11.120042-0600] 46 bytes from 54.197.223.49: icmp_seq=46 ttl=56 time=98.6 ms
[2024-11-05T13:49:11.325077-0600] 46 bytes from 54.197.223.49: icmp_seq=47 ttl=56 time=103 ms
[2024-11-05T13:49:11.530856-0600] 46 bytes from 54.197.223.49: icmp_seq=48 ttl=56 time=108 ms
[2024-11-05T13:49:11.702902-0600] 46 bytes from 54.197.223.49: icmp_seq=49 ttl=56 time=80.7 ms
[2024-11-05T13:49:11.907612-0600] 46 bytes from 54.197.223.49: icmp_seq=50 ttl=56 time=83.5 ms
[2024-11-05T13:49:12.150599-0600] 46 bytes from 54.197.223.49: icmp_seq=51 ttl=56 time=126 ms
[2024-11-05T13:49:12.359158-0600] 46 bytes from 54.197.223.49: icmp_seq=52 ttl=56 time=133 ms
[2024-11-05T13:49:12.521942-0600] 46 bytes from 54.197.223.49: icmp_seq=53 ttl=56 time=93.9 ms
[2024-11-05T13:49:12.729105-0600] 46 bytes from 54.197.223.49: icmp_seq=54 ttl=56 time=99.4 ms
[2024-11-05T13:49:12.978762-0600] 46 bytes from 54.197.223.49: icmp_seq=55 ttl=56 time=147 ms
[2024-11-05T13:49:13.182788-0600] 46 bytes from 54.197.223.49: icmp_seq=56 ttl=56 time=151 ms
[2024-11-05T13:49:13.373500-0600] 46 bytes from 54.197.223.49: icmp_seq=57 ttl=56 time=141 ms
[2024-11-05T13:49:13.526520-0600] 46 bytes from 54.197.223.49: icmp_seq=58 ttl=56 time=94.9 ms
[2024-11-05T13:49:13.714893-0600] 46 bytes from 54.197.223.49: icmp_seq=59 ttl=56 time=81.8 ms
[2024-11-05T13:49:13.909948-0600] 46 bytes from 54.197.223.49: icmp_seq=60 ttl=56 time=77.0 ms
[2024-11-05T13:49:14.131583-0600] 46 bytes from 54.197.223.49: icmp_seq=61 ttl=56 time=95.2 ms
[2024-11-05T13:49:14.339122-0600] 46 bytes from 54.197.223.49: icmp_seq=62 ttl=56 time=102 ms
[2024-11-05T13:49:14.495928-0600] 46 bytes from 54.197.223.49: icmp_seq=63 ttl=56 time=59.2 ms
[2024-11-05T13:49:14.718748-0600] 46 bytes from 54.197.223.49: icmp_seq=64 ttl=56 time=79.8 ms
[2024-11-05T13:49:14.921613-0600] 46 bytes from 54.197.223.49: icmp_seq=65 ttl=56 time=83.3 ms
[2024-11-05T13:49:15.127940-0600] 46 bytes from 54.197.223.49: icmp_seq=66 ttl=56 time=87.0 ms
[2024-11-05T13:49:15.361806-0600] 46 bytes from 54.197.223.49: icmp_seq=67 ttl=56 time=119 ms
[2024-11-05T13:49:15.491602-0600] 46 bytes from 54.197.223.49: icmp_seq=68 ttl=56 time=47.2 ms
[2024-11-05T13:49:15.744400-0600] 46 bytes from 54.197.223.49: icmp_seq=69 ttl=56 time=98.0 ms
[2024-11-05T13:49:15.951920-0600] 46 bytes from 54.197.223.49: icmp_seq=70 ttl=56 time=104 ms
[2024-11-05T13:49:16.168164-0600] 46 bytes from 54.197.223.49: icmp_seq=71 ttl=56 time=116 ms
[2024-11-05T13:49:16.395319-0600] 46 bytes from 54.197.223.49: icmp_seq=72 ttl=56 time=142 ms
[2024-11-05T13:49:16.637893-0600] 46 bytes from 54.197.223.49: icmp_seq=73 ttl=56 time=184 ms
[2024-11-05T13:49:16.761166-0600] 46 bytes from 54.197.223.49: icmp_seq=74 ttl=56 time=108 ms
