Start time: 1730569176951
[2024-11-02T10:39:37.181] - client - INFO - Connected to 54.176.53.206:65432
[2024-11-02T10:39:37.182] - client - INFO - PING 54.176.53.206 26(66) bytes of data.
[2024-11-02T10:39:37.224] - client - INFO - 46 bytes from 54.176.53.206: time=42.10 ms
[2024-11-02T10:39:37.481] - client - INFO - 46 bytes from 54.176.53.206: time=55.40 ms
[2024-11-02T10:39:37.715] - client - INFO - 46 bytes from 54.176.53.206: time=33.04 ms
[2024-11-02T10:39:37.971] - client - INFO - 46 bytes from 54.176.53.206: time=53.71 ms
[2024-11-02T10:39:38.232] - client - INFO - 46 bytes from 54.176.53.206: time=60.34 ms
[2024-11-02T10:39:38.479] - client - INFO - 46 bytes from 54.176.53.206: time=45.57 ms
[2024-11-02T10:39:38.717] - client - INFO - 46 bytes from 54.176.53.206: time=37.52 ms
[2024-11-02T10:39:38.967] - client - INFO - 46 bytes from 54.176.53.206: time=47.64 ms
[2024-11-02T10:39:39.209] - client - INFO - 46 bytes from 54.176.53.206: time=41.25 ms
[2024-11-02T10:39:39.456] - client - INFO - 46 bytes from 54.176.53.206: time=45.45 ms
[2024-11-02T10:39:39.704] - client - INFO - 46 bytes from 54.176.53.206: time=46.81 ms
[2024-11-02T10:39:39.951] - client - INFO - 46 bytes from 54.176.53.206: time=46.01 ms
[2024-11-02T10:39:40.200] - client - INFO - 46 bytes from 54.176.53.206: time=48.05 ms
[2024-11-02T10:39:40.492] - client - INFO - 46 bytes from 54.176.53.206: time=90.93 ms
[2024-11-02T10:39:40.733] - client - INFO - 46 bytes from 54.176.53.206: time=40.13 ms
[2024-11-02T10:39:40.987] - client - INFO - 46 bytes from 54.176.53.206: time=51.05 ms
[2024-11-02T10:39:41.269] - client - INFO - 46 bytes from 54.176.53.206: time=80.71 ms
[2024-11-02T10:39:41.520] - client - INFO - 46 bytes from 54.176.53.206: time=50.45 ms
[2024-11-02T10:39:41.764] - client - INFO - 46 bytes from 54.176.53.206: time=42.25 ms
[2024-11-02T10:39:42.154] - client - INFO - 46 bytes from 54.176.53.206: time=188.88 ms
[2024-11-02T10:39:42.436] - client - INFO - 46 bytes from 54.176.53.206: time=80.48 ms
[2024-11-02T10:39:42.711] - client - INFO - 46 bytes from 54.176.53.206: time=72.94 ms
[2024-11-02T10:39:42.972] - client - INFO - 46 bytes from 54.176.53.206: time=59.88 ms
[2024-11-02T10:39:43.211] - client - INFO - 46 bytes from 54.176.53.206: time=38.05 ms
[2024-11-02T10:39:43.463] - client - INFO - 46 bytes from 54.176.53.206: time=51.13 ms
[2024-11-02T10:39:43.697] - client - INFO - 46 bytes from 54.176.53.206: time=32.44 ms
[2024-11-02T10:39:43.940] - client - INFO - 46 bytes from 54.176.53.206: time=40.22 ms
[2024-11-02T10:39:44.175] - client - INFO - 46 bytes from 54.176.53.206: time=34.57 ms
[2024-11-02T10:39:44.429] - client - INFO - 46 bytes from 54.176.53.206: time=52.38 ms
[2024-11-02T10:39:44.675] - client - INFO - 46 bytes from 54.176.53.206: time=44.78 ms
[2024-11-02T10:39:44.921] - client - INFO - 46 bytes from 54.176.53.206: time=44.96 ms
[2024-11-02T10:39:45.178] - client - INFO - 46 bytes from 54.176.53.206: time=55.17 ms
[2024-11-02T10:39:45.431] - client - INFO - 46 bytes from 54.176.53.206: time=50.42 ms
[2024-11-02T10:39:45.719] - client - INFO - 46 bytes from 54.176.53.206: time=87.24 ms
[2024-11-02T10:39:45.966] - client - INFO - 46 bytes from 54.176.53.206: time=46.20 ms
[2024-11-02T10:39:46.214] - client - INFO - 46 bytes from 54.176.53.206: time=46.99 ms
[2024-11-02T10:39:46.468] - client - INFO - 46 bytes from 54.176.53.206: time=53.03 ms
[2024-11-02T10:39:46.715] - client - INFO - 46 bytes from 54.176.53.206: time=44.34 ms
[2024-11-02T10:39:46.966] - client - INFO - 46 bytes from 54.176.53.206: time=49.83 ms
[2024-11-02T10:39:47.217] - client - INFO - 46 bytes from 54.176.53.206: time=49.91 ms
[2024-11-02T10:39:47.461] - client - INFO - 46 bytes from 54.176.53.206: time=41.41 ms
[2024-11-02T10:39:47.707] - client - INFO - 46 bytes from 54.176.53.206: time=44.70 ms
[2024-11-02T10:39:47.993] - client - INFO - 46 bytes from 54.176.53.206: time=84.32 ms
[2024-11-02T10:39:48.234] - client - INFO - 46 bytes from 54.176.53.206: time=40.42 ms
[2024-11-02T10:39:48.477] - client - INFO - 46 bytes from 54.176.53.206: time=41.24 ms
[2024-11-02T10:39:48.714] - client - INFO - 46 bytes from 54.176.53.206: time=34.99 ms
[2024-11-02T10:39:48.964] - client - INFO - 46 bytes from 54.176.53.206: time=48.13 ms
[2024-11-02T10:39:49.217] - client - INFO - 46 bytes from 54.176.53.206: time=52.81 ms
[2024-11-02T10:39:49.457] - client - INFO - 46 bytes from 54.176.53.206: time=38.56 ms
[2024-11-02T10:39:49.712] - client - INFO - 46 bytes from 54.176.53.206: time=53.01 ms
[2024-11-02T10:39:49.954] - client - INFO - 46 bytes from 54.176.53.206: time=40.79 ms
[2024-11-02T10:39:50.205] - client - INFO - 46 bytes from 54.176.53.206: time=47.00 ms
[2024-11-02T10:39:50.445] - client - INFO - 46 bytes from 54.176.53.206: time=38.03 ms
[2024-11-02T10:39:50.684] - client - INFO - 46 bytes from 54.176.53.206: time=38.42 ms
[2024-11-02T10:39:50.931] - client - INFO - 46 bytes from 54.176.53.206: time=46.16 ms
[2024-11-02T10:39:51.188] - client - INFO - 46 bytes from 54.176.53.206: time=55.81 ms
[2024-11-02T10:39:51.471] - client - INFO - 46 bytes from 54.176.53.206: time=81.74 ms
