Start time: 1730758388671
[2024-11-04T16:13:08.943] - client - INFO - Connected to 54.176.53.206:65432
[2024-11-04T16:13:08.943] - client - INFO - PING 54.176.53.206 26(66) bytes of data.
[2024-11-04T16:13:09.033] - client - INFO - 46 bytes from 54.176.53.206: time=89.49 ms
[2024-11-04T16:13:09.343] - client - INFO - 46 bytes from 54.176.53.206: time=109.70 ms
[2024-11-04T16:13:09.649] - client - INFO - 46 bytes from 54.176.53.206: time=104.92 ms
[2024-11-04T16:13:09.963] - client - INFO - 46 bytes from 54.176.53.206: time=113.07 ms
[2024-11-04T16:13:10.264] - client - INFO - 46 bytes from 54.176.53.206: time=99.70 ms
[2024-11-04T16:13:10.563] - client - INFO - 46 bytes from 54.176.53.206: time=98.90 ms
[2024-11-04T16:13:10.872] - client - INFO - 46 bytes from 54.176.53.206: time=107.75 ms
[2024-11-04T16:13:11.192] - client - INFO - 46 bytes from 54.176.53.206: time=119.56 ms
[2024-11-04T16:13:11.513] - client - INFO - 46 bytes from 54.176.53.206: time=119.55 ms
[2024-11-04T16:13:11.827] - client - INFO - 46 bytes from 54.176.53.206: time=113.07 ms
[2024-11-04T16:13:12.127] - client - INFO - 46 bytes from 54.176.53.206: time=99.36 ms
[2024-11-04T16:13:12.427] - client - INFO - 46 bytes from 54.176.53.206: time=99.81 ms
[2024-11-04T16:13:12.727] - client - INFO - 46 bytes from 54.176.53.206: time=99.16 ms
[2024-11-04T16:13:13.051] - client - INFO - 46 bytes from 54.176.53.206: time=123.20 ms
[2024-11-04T16:13:13.367] - client - INFO - 46 bytes from 54.176.53.206: time=114.78 ms
[2024-11-04T16:13:13.668] - client - INFO - 46 bytes from 54.176.53.206: time=100.33 ms
[2024-11-04T16:13:13.987] - client - INFO - 46 bytes from 54.176.53.206: time=117.97 ms
[2024-11-04T16:13:14.286] - client - INFO - 46 bytes from 54.176.53.206: time=98.97 ms
[2024-11-04T16:13:14.587] - client - INFO - 46 bytes from 54.176.53.206: time=99.61 ms
[2024-11-04T16:13:14.889] - client - INFO - 46 bytes from 54.176.53.206: time=101.48 ms
[2024-11-04T16:13:15.206] - client - INFO - 46 bytes from 54.176.53.206: time=116.06 ms
[2024-11-04T16:13:15.511] - client - INFO - 46 bytes from 54.176.53.206: time=104.33 ms
[2024-11-04T16:13:15.832] - client - INFO - 46 bytes from 54.176.53.206: time=120.39 ms
[2024-11-04T16:13:16.203] - client - INFO - 46 bytes from 54.176.53.206: time=170.15 ms
[2024-11-04T16:13:16.514] - client - INFO - 46 bytes from 54.176.53.206: time=110.21 ms
[2024-11-04T16:13:16.824] - client - INFO - 46 bytes from 54.176.53.206: time=109.13 ms
[2024-11-04T16:13:17.182] - client - INFO - 46 bytes from 54.176.53.206: time=157.03 ms
[2024-11-04T16:13:17.484] - client - INFO - 46 bytes from 54.176.53.206: time=101.10 ms
[2024-11-04T16:13:17.801] - client - INFO - 46 bytes from 54.176.53.206: time=116.41 ms
[2024-11-04T16:13:18.124] - client - INFO - 46 bytes from 54.176.53.206: time=122.38 ms
[2024-11-04T16:13:18.442] - client - INFO - 46 bytes from 54.176.53.206: time=116.62 ms
[2024-11-04T16:13:18.736] - client - INFO - 46 bytes from 54.176.53.206: time=93.27 ms
[2024-11-04T16:13:19.054] - client - INFO - 46 bytes from 54.176.53.206: time=116.78 ms
[2024-11-04T16:13:19.365] - client - INFO - 46 bytes from 54.176.53.206: time=110.74 ms
[2024-11-04T16:13:19.664] - client - INFO - 46 bytes from 54.176.53.206: time=97.82 ms
[2024-11-04T16:13:19.965] - client - INFO - 46 bytes from 54.176.53.206: time=100.28 ms
[2024-11-04T16:13:20.266] - client - INFO - 46 bytes from 54.176.53.206: time=100.16 ms
[2024-11-04T16:13:20.564] - client - INFO - 46 bytes from 54.176.53.206: time=97.44 ms
[2024-11-04T16:13:20.863] - client - INFO - 46 bytes from 54.176.53.206: time=98.45 ms
[2024-11-04T16:13:21.163] - client - INFO - 46 bytes from 54.176.53.206: time=99.09 ms
[2024-11-04T16:13:21.462] - client - INFO - 46 bytes from 54.176.53.206: time=98.71 ms
[2024-11-04T16:13:21.764] - client - INFO - 46 bytes from 54.176.53.206: time=101.13 ms
[2024-11-04T16:13:22.077] - client - INFO - 46 bytes from 54.176.53.206: time=111.96 ms
[2024-11-04T16:13:22.384] - client - INFO - 46 bytes from 54.176.53.206: time=106.58 ms
[2024-11-04T16:13:22.682] - client - INFO - 46 bytes from 54.176.53.206: time=97.00 ms
[2024-11-04T16:13:22.983] - client - INFO - 46 bytes from 54.176.53.206: time=99.95 ms
[2024-11-04T16:13:23.294] - client - INFO - 46 bytes from 54.176.53.206: time=110.66 ms
[2024-11-04T16:13:23.603] - client - INFO - 46 bytes from 54.176.53.206: time=108.05 ms
[2024-11-04T16:13:23.911] - client - INFO - 46 bytes from 54.176.53.206: time=107.16 ms
[2024-11-04T16:13:24.213] - client - INFO - 46 bytes from 54.176.53.206: time=101.37 ms
[2024-11-04T16:13:24.522] - client - INFO - 46 bytes from 54.176.53.206: time=108.05 ms
[2024-11-04T16:13:24.832] - client - INFO - 46 bytes from 54.176.53.206: time=109.42 ms
[2024-11-04T16:13:25.141] - client - INFO - 46 bytes from 54.176.53.206: time=107.50 ms
[2024-11-04T16:13:25.451] - client - INFO - 46 bytes from 54.176.53.206: time=109.41 ms
[2024-11-04T16:13:25.753] - client - INFO - 46 bytes from 54.176.53.206: time=101.52 ms
[2024-11-04T16:13:26.053] - client - INFO - 46 bytes from 54.176.53.206: time=99.23 ms
[2024-11-04T16:13:26.354] - client - INFO - 46 bytes from 54.176.53.206: time=100.14 ms
[2024-11-04T16:13:26.653] - client - INFO - 46 bytes from 54.176.53.206: time=98.59 ms
[2024-11-04T16:13:26.962] - client - INFO - 46 bytes from 54.176.53.206: time=108.34 ms
[2024-11-04T16:13:27.273] - client - INFO - 46 bytes from 54.176.53.206: time=109.56 ms
[2024-11-04T16:13:27.573] - client - INFO - 46 bytes from 54.176.53.206: time=99.15 ms
