Start time: 1730527824961
[2024-11-01T23:10:25.181] - client - INFO - Connected to 54.176.53.206:65432
[2024-11-01T23:10:25.182] - client - INFO - PING 54.176.53.206 26(66) bytes of data.
[2024-11-01T23:10:25.216] - client - INFO - 46 bytes from 54.176.53.206: time=33.72 ms
[2024-11-01T23:10:25.460] - client - INFO - 46 bytes from 54.176.53.206: time=43.30 ms
[2024-11-01T23:10:25.721] - client - INFO - 46 bytes from 54.176.53.206: time=59.84 ms
[2024-11-01T23:10:25.979] - client - INFO - 46 bytes from 54.176.53.206: time=57.91 ms
[2024-11-01T23:10:26.221] - client - INFO - 46 bytes from 54.176.53.206: time=41.01 ms
[2024-11-01T23:10:26.483] - client - INFO - 46 bytes from 54.176.53.206: time=61.71 ms
[2024-11-01T23:10:26.744] - client - INFO - 46 bytes from 54.176.53.206: time=60.00 ms
[2024-11-01T23:10:27.004] - client - INFO - 46 bytes from 54.176.53.206: time=59.45 ms
[2024-11-01T23:10:27.259] - client - INFO - 46 bytes from 54.176.53.206: time=54.45 ms
[2024-11-01T23:10:27.524] - client - INFO - 46 bytes from 54.176.53.206: time=64.56 ms
[2024-11-01T23:10:27.784] - client - INFO - 46 bytes from 54.176.53.206: time=59.30 ms
[2024-11-01T23:10:28.044] - client - INFO - 46 bytes from 54.176.53.206: time=59.46 ms
[2024-11-01T23:10:28.304] - client - INFO - 46 bytes from 54.176.53.206: time=59.53 ms
[2024-11-01T23:10:28.564] - client - INFO - 46 bytes from 54.176.53.206: time=59.34 ms
[2024-11-01T23:10:28.823] - client - INFO - 46 bytes from 54.176.53.206: time=58.18 ms
[2024-11-01T23:10:29.084] - client - INFO - 46 bytes from 54.176.53.206: time=60.52 ms
[2024-11-01T23:10:29.344] - client - INFO - 46 bytes from 54.176.53.206: time=60.11 ms
[2024-11-01T23:10:29.603] - client - INFO - 46 bytes from 54.176.53.206: time=58.17 ms
[2024-11-01T23:10:29.864] - client - INFO - 46 bytes from 54.176.53.206: time=59.92 ms
[2024-11-01T23:10:30.124] - client - INFO - 46 bytes from 54.176.53.206: time=59.31 ms
[2024-11-01T23:10:30.383] - client - INFO - 46 bytes from 54.176.53.206: time=59.07 ms
[2024-11-01T23:10:30.644] - client - INFO - 46 bytes from 54.176.53.206: time=59.53 ms
[2024-11-01T23:10:30.903] - client - INFO - 46 bytes from 54.176.53.206: time=58.38 ms
[2024-11-01T23:10:31.153] - client - INFO - 46 bytes from 54.176.53.206: time=50.26 ms
[2024-11-01T23:10:31.397] - client - INFO - 46 bytes from 54.176.53.206: time=42.75 ms
[2024-11-01T23:10:31.664] - client - INFO - 46 bytes from 54.176.53.206: time=65.85 ms
[2024-11-01T23:10:31.923] - client - INFO - 46 bytes from 54.176.53.206: time=58.55 ms
[2024-11-01T23:10:32.184] - client - INFO - 46 bytes from 54.176.53.206: time=60.39 ms
[2024-11-01T23:10:32.446] - client - INFO - 46 bytes from 54.176.53.206: time=61.51 ms
[2024-11-01T23:10:32.713] - client - INFO - 46 bytes from 54.176.53.206: time=66.54 ms
[2024-11-01T23:10:32.963] - client - INFO - 46 bytes from 54.176.53.206: time=49.16 ms
[2024-11-01T23:10:33.214] - client - INFO - 46 bytes from 54.176.53.206: time=50.21 ms
[2024-11-01T23:10:33.474] - client - INFO - 46 bytes from 54.176.53.206: time=59.27 ms
[2024-11-01T23:10:33.734] - client - INFO - 46 bytes from 54.176.53.206: time=59.74 ms
