Start time: 1730676603367
[2024-11-03T16:30:03.698] - client - INFO - Connected to 54.176.53.206:65432
[2024-11-03T16:30:03.698] - client - INFO - PING 54.176.53.206 26(66) bytes of data.
[2024-11-03T16:30:03.829] - client - INFO - 46 bytes from 54.176.53.206: time=131.08 ms
[2024-11-03T16:30:04.289] - client - INFO - 46 bytes from 54.176.53.206: time=259.38 ms
[2024-11-03T16:30:04.635] - client - INFO - 46 bytes from 54.176.53.206: time=144.69 ms
[2024-11-03T16:30:04.979] - client - INFO - 46 bytes from 54.176.53.206: time=143.24 ms
[2024-11-03T16:30:05.573] - client - INFO - 46 bytes from 54.176.53.206: time=393.49 ms
[2024-11-03T16:30:06.166] - client - INFO - 46 bytes from 54.176.53.206: time=391.69 ms
[2024-11-03T16:30:07.059] - client - INFO - 46 bytes from 54.176.53.206: time=692.47 ms
[2024-11-03T16:30:07.608] - client - INFO - 46 bytes from 54.176.53.206: time=347.81 ms
[2024-11-03T16:30:07.935] - client - INFO - 46 bytes from 54.176.53.206: time=126.89 ms
[2024-11-03T16:30:08.451] - client - INFO - 46 bytes from 54.176.53.206: time=315.16 ms
[2024-11-03T16:30:08.975] - client - INFO - 46 bytes from 54.176.53.206: time=323.15 ms
[2024-11-03T16:30:09.366] - client - INFO - 46 bytes from 54.176.53.206: time=190.27 ms
[2024-11-03T16:30:09.727] - client - INFO - 46 bytes from 54.176.53.206: time=160.03 ms
[2024-11-03T16:30:10.688] - client - INFO - 46 bytes from 54.176.53.206: time=760.95 ms
[2024-11-03T16:30:11.127] - client - INFO - 46 bytes from 54.176.53.206: time=238.05 ms
[2024-11-03T16:30:11.650] - client - INFO - 46 bytes from 54.176.53.206: time=322.28 ms
[2024-11-03T16:30:12.289] - client - INFO - 46 bytes from 54.176.53.206: time=438.39 ms
[2024-11-03T16:30:12.726] - client - INFO - 46 bytes from 54.176.53.206: time=236.09 ms
[2024-11-03T16:30:13.249] - client - INFO - 46 bytes from 54.176.53.206: time=322.58 ms
[2024-11-03T16:30:13.760] - client - INFO - 46 bytes from 54.176.53.206: time=309.34 ms
[2024-11-03T16:30:14.132] - client - INFO - 46 bytes from 54.176.53.206: time=171.51 ms
[2024-11-03T16:30:14.732] - client - INFO - 46 bytes from 54.176.53.206: time=398.92 ms
[2024-11-03T16:30:15.082] - client - INFO - 46 bytes from 54.176.53.206: time=149.60 ms
[2024-11-03T16:30:15.456] - client - INFO - 46 bytes from 54.176.53.206: time=173.02 ms
[2024-11-03T16:30:16.012] - client - INFO - 46 bytes from 54.176.53.206: time=355.42 ms
[2024-11-03T16:30:16.412] - client - INFO - 46 bytes from 54.176.53.206: time=198.42 ms
[2024-11-03T16:30:16.759] - client - INFO - 46 bytes from 54.176.53.206: time=146.32 ms
[2024-11-03T16:30:17.294] - client - INFO - 46 bytes from 54.176.53.206: time=334.29 ms
[2024-11-03T16:30:17.736] - client - INFO - 46 bytes from 54.176.53.206: time=241.46 ms
[2024-11-03T16:30:18.252] - client - INFO - 46 bytes from 54.176.53.206: time=314.96 ms
[2024-11-03T16:30:18.822] - client - INFO - 46 bytes from 54.176.53.206: time=370.01 ms
[2024-11-03T16:30:19.435] - client - INFO - 46 bytes from 54.176.53.206: time=412.16 ms
[2024-11-03T16:30:19.851] - client - INFO - 46 bytes from 54.176.53.206: time=215.55 ms
[2024-11-03T16:30:20.414] - client - INFO - 46 bytes from 54.176.53.206: time=361.59 ms
[2024-11-03T16:30:21.452] - client - INFO - 46 bytes from 54.176.53.206: time=837.81 ms
[2024-11-03T16:30:22.012] - client - INFO - 46 bytes from 54.176.53.206: time=359.55 ms
[2024-11-03T16:30:22.493] - client - INFO - 46 bytes from 54.176.53.206: time=279.67 ms
[2024-11-03T16:30:22.827] - client - INFO - 46 bytes from 54.176.53.206: time=133.93 ms
[2024-11-03T16:30:23.212] - client - INFO - 46 bytes from 54.176.53.206: time=183.63 ms
[2024-11-03T16:30:23.693] - client - INFO - 46 bytes from 54.176.53.206: time=280.29 ms
[2024-11-03T16:30:24.092] - client - INFO - 46 bytes from 54.176.53.206: time=197.66 ms
