Start time: 1731105120430
[2024-11-08T17:32:00.564193-0500] PING 54.197.223.49 (54.197.223.49) 38(66) bytes of data.
[2024-11-08T17:32:00.564614-0500] 46 bytes from 54.197.223.49: icmp_seq=1 ttl=252 time=60.2 ms
[2024-11-08T17:32:00.769734-0500] 46 bytes from 54.197.223.49: icmp_seq=2 ttl=252 time=63.0 ms
[2024-11-08T17:32:00.955295-0500] 46 bytes from 54.197.223.49: icmp_seq=3 ttl=252 time=46.3 ms
[2024-11-08T17:32:01.155897-0500] 46 bytes from 54.197.223.49: icmp_seq=4 ttl=252 time=46.8 ms
[2024-11-08T17:32:01.360959-0500] 46 bytes from 54.197.223.49: icmp_seq=5 ttl=252 time=51.5 ms
[2024-11-08T17:32:01.550747-0500] 46 bytes from 54.197.223.49: icmp_seq=6 ttl=252 time=41.5 ms
[2024-11-08T17:32:01.754841-0500] 46 bytes from 54.197.223.49: icmp_seq=7 ttl=252 time=43.3 ms
[2024-11-08T17:32:01.955115-0500] 46 bytes from 54.197.223.49: icmp_seq=8 ttl=252 time=42.5 ms
[2024-11-08T17:32:02.154056-0500] 46 bytes from 54.197.223.49: icmp_seq=9 ttl=252 time=40.3 ms
[2024-11-08T17:32:02.359902-0500] 46 bytes from 54.197.223.49: icmp_seq=10 ttl=252 time=45.1 ms
[2024-11-08T17:32:02.557625-0500] 46 bytes from 54.197.223.49: icmp_seq=11 ttl=252 time=43.0 ms
[2024-11-08T17:32:02.757044-0500] 46 bytes from 54.197.223.49: icmp_seq=12 ttl=252 time=41.2 ms
[2024-11-08T17:32:02.967499-0500] 46 bytes from 54.197.223.49: icmp_seq=13 ttl=252 time=49.9 ms
[2024-11-08T17:32:03.171860-0500] 46 bytes from 54.197.223.49: icmp_seq=14 ttl=252 time=54.7 ms
[2024-11-08T17:32:03.364804-0500] 46 bytes from 54.197.223.49: icmp_seq=15 ttl=252 time=45.3 ms
[2024-11-08T17:32:03.562351-0500] 46 bytes from 54.197.223.49: icmp_seq=16 ttl=252 time=42.8 ms
[2024-11-08T17:32:03.765066-0500] 46 bytes from 54.197.223.49: icmp_seq=17 ttl=252 time=42.9 ms
[2024-11-08T17:32:03.975114-0500] 46 bytes from 54.197.223.49: icmp_seq=18 ttl=252 time=52.5 ms
[2024-11-08T17:32:04.179682-0500] 46 bytes from 54.197.223.49: icmp_seq=19 ttl=252 time=56.9 ms
[2024-11-08T17:32:04.365151-0500] 46 bytes from 54.197.223.49: icmp_seq=20 ttl=252 time=41.7 ms
[2024-11-08T17:32:04.578443-0500] 46 bytes from 54.197.223.49: icmp_seq=21 ttl=252 time=55.4 ms
[2024-11-08T17:32:04.777700-0500] 46 bytes from 54.197.223.49: icmp_seq=22 ttl=252 time=52.2 ms
[2024-11-08T17:32:04.984772-0500] 46 bytes from 54.197.223.49: icmp_seq=23 ttl=252 time=57.2 ms
[2024-11-08T17:32:05.177022-0500] 46 bytes from 54.197.223.49: icmp_seq=24 ttl=252 time=49.2 ms
[2024-11-08T17:32:05.384026-0500] 46 bytes from 54.197.223.49: icmp_seq=25 ttl=252 time=53.2 ms
