Start time: 1731093081621
[2024-11-08T14:11:21.817081-0500] PING 54.197.223.49 (54.197.223.49) 38(66) bytes of data.
[2024-11-08T14:11:27.622951-0500] 46 bytes from 54.197.223.49: icmp_seq=30 ttl=46 time=84.7 ms
[2024-11-08T14:11:27.818902-0500] 46 bytes from 54.197.223.49: icmp_seq=31 ttl=46 time=80.6 ms
[2024-11-08T14:11:28.022808-0500] 46 bytes from 54.197.223.49: icmp_seq=32 ttl=46 time=83.2 ms
[2024-11-08T14:11:28.219299-0500] 46 bytes from 54.197.223.49: icmp_seq=33 ttl=46 time=79.2 ms
[2024-11-08T14:11:28.418464-0500] 46 bytes from 54.197.223.49: icmp_seq=34 ttl=46 time=78.2 ms
[2024-11-08T14:11:28.618639-0500] 46 bytes from 54.197.223.49: icmp_seq=35 ttl=46 time=77.6 ms
[2024-11-08T14:11:28.826789-0500] 46 bytes from 54.197.223.49: icmp_seq=36 ttl=46 time=84.7 ms
[2024-11-08T14:11:29.038736-0500] 46 bytes from 54.197.223.49: icmp_seq=37 ttl=46 time=95.3 ms
[2024-11-08T14:11:29.238819-0500] 46 bytes from 54.197.223.49: icmp_seq=38 ttl=46 time=95.6 ms
[2024-11-08T14:11:29.439478-0500] 46 bytes from 54.197.223.49: icmp_seq=39 ttl=46 time=94.6 ms
[2024-11-08T14:11:29.638708-0500] 46 bytes from 54.197.223.49: icmp_seq=40 ttl=46 time=93.9 ms
[2024-11-08T14:11:29.842489-0500] 46 bytes from 54.197.223.49: icmp_seq=41 ttl=46 time=97.3 ms
[2024-11-08T14:11:30.022805-0500] 46 bytes from 54.197.223.49: icmp_seq=42 ttl=46 time=76.7 ms
[2024-11-08T14:11:30.242701-0500] 46 bytes from 54.197.223.49: icmp_seq=43 ttl=46 time=97.4 ms
[2024-11-08T14:11:30.443625-0500] 46 bytes from 54.197.223.49: icmp_seq=44 ttl=46 time=96.7 ms
[2024-11-08T14:11:30.642693-0500] 46 bytes from 54.197.223.49: icmp_seq=45 ttl=46 time=95.9 ms
[2024-11-08T14:11:30.838814-0500] 46 bytes from 54.197.223.49: icmp_seq=46 ttl=46 time=91.6 ms
[2024-11-08T14:11:31.042941-0500] 46 bytes from 54.197.223.49: icmp_seq=47 ttl=46 time=94.3 ms
[2024-11-08T14:11:31.242676-0500] 46 bytes from 54.197.223.49: icmp_seq=48 ttl=46 time=94.1 ms
[2024-11-08T14:11:31.439039-0500] 46 bytes from 54.197.223.49: icmp_seq=49 ttl=46 time=89.6 ms
[2024-11-08T14:11:31.638644-0500] 46 bytes from 54.197.223.49: icmp_seq=50 ttl=46 time=89.0 ms
[2024-11-08T14:11:31.842689-0500] 46 bytes from 54.197.223.49: icmp_seq=51 ttl=46 time=92.6 ms
[2024-11-08T14:11:32.039169-0500] 46 bytes from 54.197.223.49: icmp_seq=52 ttl=46 time=87.7 ms
[2024-11-08T14:11:32.242472-0500] 46 bytes from 54.197.223.49: icmp_seq=53 ttl=46 time=91.8 ms
[2024-11-08T14:11:32.452744-0500] 46 bytes from 54.197.223.49: icmp_seq=54 ttl=46 time=101 ms
[2024-11-08T14:11:32.642992-0500] 46 bytes from 54.197.223.49: icmp_seq=55 ttl=46 time=91.5 ms
[2024-11-08T14:11:32.842936-0500] 46 bytes from 54.197.223.49: icmp_seq=56 ttl=46 time=90.5 ms
[2024-11-08T14:11:33.046689-0500] 46 bytes from 54.197.223.49: icmp_seq=57 ttl=46 time=92.7 ms
[2024-11-08T14:11:33.252660-0500] 46 bytes from 54.197.223.49: icmp_seq=58 ttl=46 time=99.3 ms
[2024-11-08T14:11:33.443255-0500] 46 bytes from 54.197.223.49: icmp_seq=59 ttl=46 time=88.6 ms
[2024-11-08T14:11:33.657014-0500] 46 bytes from 54.197.223.49: icmp_seq=60 ttl=46 time=102 ms
[2024-11-08T14:11:33.846372-0500] 46 bytes from 54.197.223.49: icmp_seq=61 ttl=46 time=90.9 ms
[2024-11-08T14:11:34.052972-0500] 46 bytes from 54.197.223.49: icmp_seq=62 ttl=46 time=96.4 ms
[2024-11-08T14:11:34.242934-0500] 46 bytes from 54.197.223.49: icmp_seq=63 ttl=46 time=86.5 ms
[2024-11-08T14:11:34.442404-0500] 46 bytes from 54.197.223.49: icmp_seq=64 ttl=46 time=85.0 ms
[2024-11-08T14:11:34.638821-0500] 46 bytes from 54.197.223.49: icmp_seq=65 ttl=46 time=80.7 ms
[2024-11-08T14:11:34.843149-0500] 46 bytes from 54.197.223.49: icmp_seq=66 ttl=46 time=84.4 ms
[2024-11-08T14:11:35.042937-0500] 46 bytes from 54.197.223.49: icmp_seq=67 ttl=46 time=83.1 ms
[2024-11-08T14:11:35.242840-0500] 46 bytes from 54.197.223.49: icmp_seq=68 ttl=46 time=83.4 ms
[2024-11-08T14:11:35.446556-0500] 46 bytes from 54.197.223.49: icmp_seq=69 ttl=46 time=86.1 ms
[2024-11-08T14:11:35.642875-0500] 46 bytes from 54.197.223.49: icmp_seq=70 ttl=46 time=81.7 ms
[2024-11-08T14:11:35.838724-0500] 46 bytes from 54.197.223.49: icmp_seq=71 ttl=46 time=77.4 ms
[2024-11-08T14:11:36.038914-0500] 46 bytes from 54.197.223.49: icmp_seq=72 ttl=46 time=76.1 ms
[2024-11-08T14:11:36.238251-0500] 46 bytes from 54.197.223.49: icmp_seq=73 ttl=46 time=75.9 ms
[2024-11-08T14:11:36.446557-0500] 46 bytes from 54.197.223.49: icmp_seq=74 ttl=46 time=83.7 ms
[2024-11-08T14:11:36.638776-0500] 46 bytes from 54.197.223.49: icmp_seq=75 ttl=46 time=75.6 ms
[2024-11-08T14:11:36.862729-0500] 46 bytes from 54.197.223.49: icmp_seq=76 ttl=46 time=98.4 ms
[2024-11-08T14:11:37.062688-0500] 46 bytes from 54.197.223.49: icmp_seq=77 ttl=46 time=97.2 ms
[2024-11-08T14:11:37.262493-0500] 46 bytes from 54.197.223.49: icmp_seq=78 ttl=46 time=97.4 ms
[2024-11-08T14:11:37.442871-0500] 46 bytes from 54.197.223.49: icmp_seq=79 ttl=46 time=76.8 ms
[2024-11-08T14:11:37.662902-0500] 46 bytes from 54.197.223.49: icmp_seq=80 ttl=46 time=96.1 ms
[2024-11-08T14:11:37.858645-0500] 46 bytes from 54.197.223.49: icmp_seq=81 ttl=46 time=91.3 ms
[2024-11-08T14:11:38.063143-0500] 46 bytes from 54.197.223.49: icmp_seq=82 ttl=46 time=94.8 ms
[2024-11-08T14:11:38.258651-0500] 46 bytes from 54.197.223.49: icmp_seq=83 ttl=46 time=91.0 ms
[2024-11-08T14:11:38.459124-0500] 46 bytes from 54.197.223.49: icmp_seq=84 ttl=46 time=90.8 ms
[2024-11-08T14:11:38.662549-0500] 46 bytes from 54.197.223.49: icmp_seq=85 ttl=46 time=93.8 ms
[2024-11-08T14:11:38.862595-0500] 46 bytes from 54.197.223.49: icmp_seq=86 ttl=46 time=93.5 ms
[2024-11-08T14:11:39.062869-0500] 46 bytes from 54.197.223.49: icmp_seq=87 ttl=46 time=92.6 ms
[2024-11-08T14:11:39.258948-0500] 46 bytes from 54.197.223.49: icmp_seq=88 ttl=46 time=89.5 ms
[2024-11-08T14:11:39.459148-0500] 46 bytes from 54.197.223.49: icmp_seq=89 ttl=46 time=88.5 ms
[2024-11-08T14:11:39.658347-0500] 46 bytes from 54.197.223.49: icmp_seq=90 ttl=46 time=87.8 ms
[2024-11-08T14:11:39.858602-0500] 46 bytes from 54.197.223.49: icmp_seq=91 ttl=46 time=87.7 ms
[2024-11-08T14:11:40.058949-0500] 46 bytes from 54.197.223.49: icmp_seq=92 ttl=46 time=87.6 ms
[2024-11-08T14:11:40.258822-0500] 46 bytes from 54.197.223.49: icmp_seq=93 ttl=46 time=88.3 ms
[2024-11-08T14:11:40.466848-0500] 46 bytes from 54.197.223.49: icmp_seq=94 ttl=46 time=94.5 ms
[2024-11-08T14:11:40.666983-0500] 46 bytes from 54.197.223.49: icmp_seq=95 ttl=46 time=93.7 ms
[2024-11-08T14:11:40.872771-0500] 46 bytes from 54.197.223.49: icmp_seq=96 ttl=46 time=99.4 ms
[2024-11-08T14:11:41.062624-0500] 46 bytes from 54.197.223.49: icmp_seq=97 ttl=46 time=88.2 ms
[2024-11-08T14:11:41.282767-0500] 46 bytes from 54.197.223.49: icmp_seq=98 ttl=46 time=108 ms
[2024-11-08T14:11:41.463116-0500] 46 bytes from 54.197.223.49: icmp_seq=99 ttl=46 time=87.9 ms
[2024-11-08T14:11:41.658848-0500] 46 bytes from 54.197.223.49: icmp_seq=100 ttl=46 time=83.1 ms
[2024-11-08T14:11:41.858755-0500] 46 bytes from 54.197.223.49: icmp_seq=101 ttl=46 time=82.5 ms
[2024-11-08T14:11:42.063164-0500] 46 bytes from 54.197.223.49: icmp_seq=102 ttl=46 time=85.5 ms
[2024-11-08T14:11:42.266369-0500] 46 bytes from 54.197.223.49: icmp_seq=103 ttl=46 time=89.8 ms
[2024-11-08T14:11:42.483071-0500] 46 bytes from 54.197.223.49: icmp_seq=104 ttl=46 time=106 ms
[2024-11-08T14:11:42.667691-0500] 46 bytes from 54.197.223.49: icmp_seq=105 ttl=46 time=89.0 ms
[2024-11-08T14:11:42.866709-0500] 46 bytes from 54.197.223.49: icmp_seq=106 ttl=46 time=87.3 ms
[2024-11-08T14:11:43.066908-0500] 46 bytes from 54.197.223.49: icmp_seq=107 ttl=46 time=86.3 ms
[2024-11-08T14:11:43.259861-0500] 46 bytes from 54.197.223.49: icmp_seq=108 ttl=46 time=78.3 ms
[2024-11-08T14:11:43.459882-0500] 46 bytes from 54.197.223.49: icmp_seq=109 ttl=46 time=77.2 ms
[2024-11-08T14:11:43.659863-0500] 46 bytes from 54.197.223.49: icmp_seq=110 ttl=46 time=76.3 ms
[2024-11-08T14:11:43.878805-0500] 46 bytes from 54.197.223.49: icmp_seq=111 ttl=46 time=95.8 ms
[2024-11-08T14:11:44.083866-0500] 46 bytes from 54.197.223.49: icmp_seq=112 ttl=46 time=99.2 ms
[2024-11-08T14:11:44.283959-0500] 46 bytes from 54.197.223.49: icmp_seq=113 ttl=46 time=98.8 ms
[2024-11-08T14:11:44.484233-0500] 46 bytes from 54.197.223.49: icmp_seq=114 ttl=46 time=97.9 ms
[2024-11-08T14:11:44.683816-0500] 46 bytes from 54.197.223.49: icmp_seq=115 ttl=46 time=97.2 ms
[2024-11-08T14:11:44.878526-0500] 46 bytes from 54.197.223.49: icmp_seq=116 ttl=46 time=92.5 ms
[2024-11-08T14:11:45.078618-0500] 46 bytes from 54.197.223.49: icmp_seq=117 ttl=46 time=90.3 ms
[2024-11-08T14:11:45.282398-0500] 46 bytes from 54.197.223.49: icmp_seq=118 ttl=46 time=94.6 ms
[2024-11-08T14:11:45.484117-0500] 46 bytes from 54.197.223.49: icmp_seq=119 ttl=46 time=93.8 ms
[2024-11-08T14:11:45.689713-0500] 46 bytes from 54.197.223.49: icmp_seq=120 ttl=46 time=99.4 ms
[2024-11-08T14:11:45.889023-0500] 46 bytes from 54.197.223.49: icmp_seq=121 ttl=46 time=98.0 ms
[2024-11-08T14:11:46.086703-0500] 46 bytes from 54.197.223.49: icmp_seq=122 ttl=46 time=95.3 ms
[2024-11-08T14:11:46.288900-0500] 46 bytes from 54.197.223.49: icmp_seq=123 ttl=46 time=97.5 ms
[2024-11-08T14:11:46.493861-0500] 46 bytes from 54.197.223.49: icmp_seq=124 ttl=46 time=101 ms
[2024-11-08T14:11:46.680409-0500] 46 bytes from 54.197.223.49: icmp_seq=125 ttl=46 time=86.8 ms
[2024-11-08T14:11:46.878760-0500] 46 bytes from 54.197.223.49: icmp_seq=126 ttl=46 time=85.8 ms
[2024-11-08T14:11:47.083414-0500] 46 bytes from 54.197.223.49: icmp_seq=127 ttl=46 time=87.8 ms
[2024-11-08T14:11:47.278930-0500] 46 bytes from 54.197.223.49: icmp_seq=128 ttl=46 time=84.0 ms
[2024-11-08T14:11:47.479052-0500] 46 bytes from 54.197.223.49: icmp_seq=129 ttl=46 time=83.7 ms
[2024-11-08T14:11:47.684036-0500] 46 bytes from 54.197.223.49: icmp_seq=130 ttl=46 time=87.6 ms
[2024-11-08T14:11:47.882765-0500] 46 bytes from 54.197.223.49: icmp_seq=131 ttl=46 time=85.4 ms
[2024-11-08T14:11:48.083770-0500] 46 bytes from 54.197.223.49: icmp_seq=132 ttl=46 time=84.3 ms
[2024-11-08T14:11:48.273105-0500] 46 bytes from 54.197.223.49: icmp_seq=133 ttl=46 time=74.9 ms
[2024-11-08T14:11:48.479812-0500] 46 bytes from 54.197.223.49: icmp_seq=134 ttl=46 time=79.4 ms
[2024-11-08T14:11:48.688490-0500] 46 bytes from 54.197.223.49: icmp_seq=135 ttl=46 time=87.7 ms
[2024-11-08T14:11:48.881633-0500] 46 bytes from 54.197.223.49: icmp_seq=136 ttl=46 time=78.8 ms
[2024-11-08T14:11:49.082018-0500] 46 bytes from 54.197.223.49: icmp_seq=137 ttl=46 time=76.3 ms
[2024-11-08T14:11:49.282791-0500] 46 bytes from 54.197.223.49: icmp_seq=138 ttl=46 time=75.3 ms
[2024-11-08T14:11:49.484345-0500] 46 bytes from 54.197.223.49: icmp_seq=139 ttl=46 time=75.2 ms
[2024-11-08T14:11:49.702105-0500] 46 bytes from 54.197.223.49: icmp_seq=140 ttl=46 time=91.7 ms
[2024-11-08T14:11:49.903525-0500] 46 bytes from 54.197.223.49: icmp_seq=141 ttl=46 time=91.8 ms
[2024-11-08T14:11:50.081969-0500] 46 bytes from 54.197.223.49: icmp_seq=142 ttl=46 time=67.4 ms
[2024-11-08T14:11:50.312453-0500] 46 bytes from 54.197.223.49: icmp_seq=143 ttl=46 time=97.0 ms
[2024-11-08T14:11:50.501680-0500] 46 bytes from 54.197.223.49: icmp_seq=144 ttl=46 time=86.1 ms
[2024-11-08T14:11:50.702345-0500] 46 bytes from 54.197.223.49: icmp_seq=145 ttl=46 time=85.0 ms
[2024-11-08T14:11:50.913140-0500] 46 bytes from 54.197.223.49: icmp_seq=146 ttl=46 time=96.6 ms
[2024-11-08T14:11:51.092074-0500] 46 bytes from 54.197.223.49: icmp_seq=147 ttl=46 time=73.2 ms
[2024-11-08T14:11:51.301348-0500] 46 bytes from 54.197.223.49: icmp_seq=148 ttl=46 time=82.9 ms
[2024-11-08T14:11:51.502569-0500] 46 bytes from 54.197.223.49: icmp_seq=149 ttl=46 time=81.4 ms
[2024-11-08T14:11:51.712190-0500] 46 bytes from 54.197.223.49: icmp_seq=150 ttl=46 time=89.4 ms
[2024-11-08T14:11:51.725248-0500] 
[2024-11-08T14:11:51.725749-0500] --- 54.197.223.49 ping statistics ---
[2024-11-08T14:11:51.725923-0500] 150 packets transmitted, 150 received, 0% packet loss, time 29897ms
[2024-11-08T14:11:51.726044-0500] rtt min/avg/max/mdev = 67.493/89.213/108.737/7.393 ms
End time: 1731093112718
