Start time: 1730657517400
[2024-11-03T11:11:57.639] - client - INFO - Connected to 54.176.53.206:65432
[2024-11-03T11:11:57.639] - client - INFO - PING 54.176.53.206 26(66) bytes of data.
[2024-11-03T11:11:57.723] - client - INFO - 46 bytes from 54.176.53.206: time=83.54 ms
[2024-11-03T11:11:58.009] - client - INFO - 46 bytes from 54.176.53.206: time=84.06 ms
[2024-11-03T11:11:58.305] - client - INFO - 46 bytes from 54.176.53.206: time=94.19 ms
[2024-11-03T11:11:58.596] - client - INFO - 46 bytes from 54.176.53.206: time=90.20 ms
[2024-11-03T11:11:58.884] - client - INFO - 46 bytes from 54.176.53.206: time=86.31 ms
[2024-11-03T11:11:59.181] - client - INFO - 46 bytes from 54.176.53.206: time=95.34 ms
[2024-11-03T11:11:59.466] - client - INFO - 46 bytes from 54.176.53.206: time=83.73 ms
[2024-11-03T11:11:59.748] - client - INFO - 46 bytes from 54.176.53.206: time=81.36 ms
[2024-11-03T11:12:00.033] - client - INFO - 46 bytes from 54.176.53.206: time=83.98 ms
[2024-11-03T11:12:00.326] - client - INFO - 46 bytes from 54.176.53.206: time=91.39 ms
[2024-11-03T11:12:00.613] - client - INFO - 46 bytes from 54.176.53.206: time=86.06 ms
[2024-11-03T11:12:00.901] - client - INFO - 46 bytes from 54.176.53.206: time=87.00 ms
[2024-11-03T11:12:01.189] - client - INFO - 46 bytes from 54.176.53.206: time=86.35 ms
[2024-11-03T11:12:01.476] - client - INFO - 46 bytes from 54.176.53.206: time=85.92 ms
[2024-11-03T11:12:01.764] - client - INFO - 46 bytes from 54.176.53.206: time=86.55 ms
[2024-11-03T11:12:02.050] - client - INFO - 46 bytes from 54.176.53.206: time=84.27 ms
[2024-11-03T11:12:02.333] - client - INFO - 46 bytes from 54.176.53.206: time=81.73 ms
[2024-11-03T11:12:02.622] - client - INFO - 46 bytes from 54.176.53.206: time=87.96 ms
[2024-11-03T11:12:02.910] - client - INFO - 46 bytes from 54.176.53.206: time=85.77 ms
[2024-11-03T11:12:03.497] - client - INFO - 46 bytes from 54.176.53.206: time=384.71 ms
[2024-11-03T11:12:03.817] - client - INFO - 46 bytes from 54.176.53.206: time=119.03 ms
[2024-11-03T11:12:04.111] - client - INFO - 46 bytes from 54.176.53.206: time=93.89 ms
[2024-11-03T11:12:04.394] - client - INFO - 46 bytes from 54.176.53.206: time=81.25 ms
[2024-11-03T11:12:04.681] - client - INFO - 46 bytes from 54.176.53.206: time=85.82 ms
[2024-11-03T11:12:04.969] - client - INFO - 46 bytes from 54.176.53.206: time=86.23 ms
[2024-11-03T11:12:05.252] - client - INFO - 46 bytes from 54.176.53.206: time=81.81 ms
[2024-11-03T11:12:05.542] - client - INFO - 46 bytes from 54.176.53.206: time=89.34 ms
[2024-11-03T11:12:05.825] - client - INFO - 46 bytes from 54.176.53.206: time=80.83 ms
[2024-11-03T11:12:06.112] - client - INFO - 46 bytes from 54.176.53.206: time=84.54 ms
[2024-11-03T11:12:06.396] - client - INFO - 46 bytes from 54.176.53.206: time=82.74 ms
[2024-11-03T11:12:06.679] - client - INFO - 46 bytes from 54.176.53.206: time=82.35 ms
[2024-11-03T11:12:06.965] - client - INFO - 46 bytes from 54.176.53.206: time=84.76 ms
[2024-11-03T11:12:07.248] - client - INFO - 46 bytes from 54.176.53.206: time=82.43 ms
[2024-11-03T11:12:07.532] - client - INFO - 46 bytes from 54.176.53.206: time=82.26 ms
[2024-11-03T11:12:07.819] - client - INFO - 46 bytes from 54.176.53.206: time=85.00 ms
[2024-11-03T11:12:08.105] - client - INFO - 46 bytes from 54.176.53.206: time=85.91 ms
[2024-11-03T11:12:08.387] - client - INFO - 46 bytes from 54.176.53.206: time=80.91 ms
[2024-11-03T11:12:08.679] - client - INFO - 46 bytes from 54.176.53.206: time=90.49 ms
[2024-11-03T11:12:08.967] - client - INFO - 46 bytes from 54.176.53.206: time=86.37 ms
