Start time: 1730922301704
[2024-11-06T14:45:02.110567-0500] PING 54.197.223.49 (54.197.223.49) 38(66) bytes of data.
[2024-11-06T14:45:05.236516-0500] 46 bytes from 54.197.223.49: icmp_seq=18 ttl=56 time=41.4 ms
[2024-11-06T14:45:05.458370-0500] 46 bytes from 54.197.223.49: icmp_seq=19 ttl=56 time=62.8 ms
[2024-11-06T14:45:05.647520-0500] 46 bytes from 54.197.223.49: icmp_seq=20 ttl=56 time=50.4 ms
[2024-11-06T14:45:05.849635-0500] 46 bytes from 54.197.223.49: icmp_seq=21 ttl=56 time=53.1 ms
[2024-11-06T14:45:06.040680-0500] 46 bytes from 54.197.223.49: icmp_seq=22 ttl=56 time=42.5 ms
[2024-11-06T14:45:06.301715-0500] 46 bytes from 54.197.223.49: icmp_seq=23 ttl=56 time=103 ms
[2024-11-06T14:45:06.458693-0500] 46 bytes from 54.197.223.49: icmp_seq=24 ttl=56 time=59.3 ms
[2024-11-06T14:45:06.643125-0500] 46 bytes from 54.197.223.49: icmp_seq=25 ttl=56 time=42.9 ms
[2024-11-06T14:45:06.850226-0500] 46 bytes from 54.197.223.49: icmp_seq=26 ttl=56 time=48.7 ms
[2024-11-06T14:45:07.052284-0500] 46 bytes from 54.197.223.49: icmp_seq=27 ttl=56 time=49.3 ms
[2024-11-06T14:45:07.254661-0500] 46 bytes from 54.197.223.49: icmp_seq=28 ttl=56 time=47.8 ms
[2024-11-06T14:45:07.463294-0500] 46 bytes from 54.197.223.49: icmp_seq=29 ttl=56 time=55.9 ms
[2024-11-06T14:45:07.683627-0500] 46 bytes from 54.197.223.49: icmp_seq=30 ttl=56 time=72.9 ms
[2024-11-06T14:45:07.855614-0500] 46 bytes from 54.197.223.49: icmp_seq=31 ttl=56 time=45.2 ms
[2024-11-06T14:45:08.059752-0500] 46 bytes from 54.197.223.49: icmp_seq=32 ttl=56 time=45.4 ms
[2024-11-06T14:45:08.262014-0500] 46 bytes from 54.197.223.49: icmp_seq=33 ttl=56 time=47.6 ms
[2024-11-06T14:45:08.470372-0500] 46 bytes from 54.197.223.49: icmp_seq=34 ttl=56 time=52.4 ms
[2024-11-06T14:45:08.666655-0500] 46 bytes from 54.197.223.49: icmp_seq=35 ttl=56 time=48.0 ms
[2024-11-06T14:45:08.871278-0500] 46 bytes from 54.197.223.49: icmp_seq=36 ttl=56 time=51.7 ms
[2024-11-06T14:45:09.066439-0500] 46 bytes from 54.197.223.49: icmp_seq=37 ttl=56 time=45.3 ms
[2024-11-06T14:45:09.270449-0500] 46 bytes from 54.197.223.49: icmp_seq=38 ttl=56 time=47.9 ms
[2024-11-06T14:45:09.467262-0500] 46 bytes from 54.197.223.49: icmp_seq=39 ttl=56 time=42.9 ms
[2024-11-06T14:45:09.675066-0500] 46 bytes from 54.197.223.49: icmp_seq=40 ttl=56 time=50.2 ms
[2024-11-06T14:45:09.874413-0500] 46 bytes from 54.197.223.49: icmp_seq=41 ttl=56 time=48.4 ms
[2024-11-06T14:45:10.095281-0500] 46 bytes from 54.197.223.49: icmp_seq=42 ttl=56 time=67.5 ms
[2024-11-06T14:45:10.273920-0500] 46 bytes from 54.197.223.49: icmp_seq=43 ttl=56 time=45.7 ms
[2024-11-06T14:45:10.498803-0500] 46 bytes from 54.197.223.49: icmp_seq=44 ttl=56 time=69.1 ms
[2024-11-06T14:45:10.684348-0500] 46 bytes from 54.197.223.49: icmp_seq=45 ttl=56 time=53.6 ms
[2024-11-06T14:45:10.883107-0500] 46 bytes from 54.197.223.49: icmp_seq=46 ttl=56 time=53.3 ms
[2024-11-06T14:45:11.074800-0500] 46 bytes from 54.197.223.49: icmp_seq=47 ttl=56 time=42.6 ms
[2024-11-06T14:45:11.294972-0500] 46 bytes from 54.197.223.49: icmp_seq=48 ttl=56 time=62.3 ms
[2024-11-06T14:45:11.498953-0500] 46 bytes from 54.197.223.49: icmp_seq=49 ttl=56 time=63.2 ms
[2024-11-06T14:45:11.689724-0500] 46 bytes from 54.197.223.49: icmp_seq=50 ttl=56 time=53.3 ms
[2024-11-06T14:45:11.878633-0500] 46 bytes from 54.197.223.49: icmp_seq=51 ttl=56 time=42.4 ms
[2024-11-06T14:45:12.105710-0500] 46 bytes from 54.197.223.49: icmp_seq=52 ttl=56 time=67.9 ms
[2024-11-06T14:45:12.294259-0500] 46 bytes from 54.197.223.49: icmp_seq=53 ttl=56 time=54.3 ms
[2024-11-06T14:45:12.491614-0500] 46 bytes from 54.197.223.49: icmp_seq=54 ttl=56 time=48.5 ms
[2024-11-06T14:45:12.706901-0500] 46 bytes from 54.197.223.49: icmp_seq=55 ttl=56 time=63.9 ms
[2024-11-06T14:45:12.908573-0500] 46 bytes from 54.197.223.49: icmp_seq=56 ttl=56 time=63.2 ms
[2024-11-06T14:45:13.095318-0500] 46 bytes from 54.197.223.49: icmp_seq=57 ttl=56 time=49.1 ms
[2024-11-06T14:45:13.309420-0500] 46 bytes from 54.197.223.49: icmp_seq=58 ttl=56 time=63.3 ms
[2024-11-06T14:45:13.502203-0500] 46 bytes from 54.197.223.49: icmp_seq=59 ttl=56 time=53.4 ms
[2024-11-06T14:45:13.695664-0500] 46 bytes from 54.197.223.49: icmp_seq=60 ttl=56 time=46.7 ms
[2024-11-06T14:45:13.913987-0500] 46 bytes from 54.197.223.49: icmp_seq=61 ttl=56 time=65.0 ms
[2024-11-06T14:45:14.110815-0500] 46 bytes from 54.197.223.49: icmp_seq=62 ttl=56 time=60.5 ms
[2024-11-06T14:45:14.304820-0500] 46 bytes from 54.197.223.49: icmp_seq=63 ttl=56 time=53.2 ms
[2024-11-06T14:45:14.505959-0500] 46 bytes from 54.197.223.49: icmp_seq=64 ttl=56 time=52.0 ms
[2024-11-06T14:45:14.704852-0500] 46 bytes from 54.197.223.49: icmp_seq=65 ttl=56 time=51.4 ms
[2024-11-06T14:45:14.905882-0500] 46 bytes from 54.197.223.49: icmp_seq=66 ttl=56 time=50.4 ms
[2024-11-06T14:45:15.097609-0500] 46 bytes from 54.197.223.49: icmp_seq=67 ttl=56 time=40.9 ms
[2024-11-06T14:45:15.307858-0500] 46 bytes from 54.197.223.49: icmp_seq=68 ttl=56 time=50.9 ms
[2024-11-06T14:45:15.510010-0500] 46 bytes from 54.197.223.49: icmp_seq=69 ttl=56 time=50.1 ms
[2024-11-06T14:45:15.704873-0500] 46 bytes from 54.197.223.49: icmp_seq=70 ttl=56 time=45.1 ms
[2024-11-06T14:45:15.910629-0500] 46 bytes from 54.197.223.49: icmp_seq=71 ttl=56 time=49.8 ms
[2024-11-06T14:45:16.118514-0500] 46 bytes from 54.197.223.49: icmp_seq=72 ttl=56 time=55.9 ms
[2024-11-06T14:45:16.314771-0500] 46 bytes from 54.197.223.49: icmp_seq=73 ttl=56 time=51.5 ms
[2024-11-06T14:45:16.517938-0500] 46 bytes from 54.197.223.49: icmp_seq=74 ttl=56 time=53.9 ms
[2024-11-06T14:45:16.715153-0500] 46 bytes from 54.197.223.49: icmp_seq=75 ttl=56 time=50.3 ms
[2024-11-06T14:45:16.909558-0500] 46 bytes from 54.197.223.49: icmp_seq=76 ttl=56 time=45.4 ms
[2024-11-06T14:45:17.114926-0500] 46 bytes from 54.197.223.49: icmp_seq=77 ttl=56 time=49.1 ms
[2024-11-06T14:45:17.323408-0500] 46 bytes from 54.197.223.49: icmp_seq=78 ttl=56 time=55.5 ms
[2024-11-06T14:45:17.518730-0500] 46 bytes from 54.197.223.49: icmp_seq=79 ttl=56 time=50.9 ms
[2024-11-06T14:45:17.724229-0500] 46 bytes from 54.197.223.49: icmp_seq=80 ttl=56 time=54.8 ms
[2024-11-06T14:45:17.932095-0500] 46 bytes from 54.197.223.49: icmp_seq=81 ttl=56 time=62.0 ms
[2024-11-06T14:45:18.131441-0500] 46 bytes from 54.197.223.49: icmp_seq=82 ttl=56 time=58.4 ms
[2024-11-06T14:45:18.342417-0500] 46 bytes from 54.197.223.49: icmp_seq=83 ttl=56 time=69.2 ms
[2024-11-06T14:45:18.520562-0500] 46 bytes from 54.197.223.49: icmp_seq=84 ttl=56 time=45.6 ms
[2024-11-06T14:45:18.736866-0500] 46 bytes from 54.197.223.49: icmp_seq=85 ttl=56 time=61.1 ms
[2024-11-06T14:45:18.928853-0500] 46 bytes from 54.197.223.49: icmp_seq=86 ttl=56 time=51.0 ms
[2024-11-06T14:45:19.133790-0500] 46 bytes from 54.197.223.49: icmp_seq=87 ttl=56 time=52.5 ms
[2024-11-06T14:45:19.344489-0500] 46 bytes from 54.197.223.49: icmp_seq=88 ttl=56 time=62.0 ms
[2024-11-06T14:45:19.538582-0500] 46 bytes from 54.197.223.49: icmp_seq=89 ttl=56 time=55.3 ms
[2024-11-06T14:45:19.733568-0500] 46 bytes from 54.197.223.49: icmp_seq=90 ttl=56 time=50.3 ms
[2024-11-06T14:45:19.932664-0500] 46 bytes from 54.197.223.49: icmp_seq=91 ttl=56 time=47.2 ms
[2024-11-06T14:45:20.145460-0500] 46 bytes from 54.197.223.49: icmp_seq=92 ttl=56 time=56.4 ms
[2024-11-06T14:45:20.341097-0500] 46 bytes from 54.197.223.49: icmp_seq=93 ttl=56 time=51.8 ms
[2024-11-06T14:45:20.542009-0500] 46 bytes from 54.197.223.49: icmp_seq=94 ttl=56 time=51.6 ms
[2024-11-06T14:45:20.742456-0500] 46 bytes from 54.197.223.49: icmp_seq=95 ttl=56 time=51.9 ms
[2024-11-06T14:45:20.937876-0500] 46 bytes from 54.197.223.49: icmp_seq=96 ttl=56 time=47.3 ms
[2024-11-06T14:45:21.165451-0500] 46 bytes from 54.197.223.49: icmp_seq=97 ttl=56 time=72.0 ms
[2024-11-06T14:45:21.350996-0500] 46 bytes from 54.197.223.49: icmp_seq=98 ttl=56 time=56.2 ms
[2024-11-06T14:45:21.546661-0500] 46 bytes from 54.197.223.49: icmp_seq=99 ttl=56 time=51.7 ms
[2024-11-06T14:45:21.740692-0500] 46 bytes from 54.197.223.49: icmp_seq=100 ttl=56 time=45.4 ms
[2024-11-06T14:45:21.950032-0500] 46 bytes from 54.197.223.49: icmp_seq=101 ttl=56 time=52.3 ms
[2024-11-06T14:45:22.198245-0500] 46 bytes from 54.197.223.49: icmp_seq=102 ttl=56 time=100 ms
[2024-11-06T14:45:22.370703-0500] 46 bytes from 54.197.223.49: icmp_seq=103 ttl=56 time=70.4 ms
[2024-11-06T14:45:22.557665-0500] 46 bytes from 54.197.223.49: icmp_seq=104 ttl=56 time=57.4 ms
[2024-11-06T14:45:22.772891-0500] 46 bytes from 54.197.223.49: icmp_seq=105 ttl=56 time=72.4 ms
[2024-11-06T14:45:22.968413-0500] 46 bytes from 54.197.223.49: icmp_seq=106 ttl=56 time=64.6 ms
[2024-11-06T14:45:23.163846-0500] 46 bytes from 54.197.223.49: icmp_seq=107 ttl=56 time=60.7 ms
[2024-11-06T14:45:23.354713-0500] 46 bytes from 54.197.223.49: icmp_seq=108 ttl=56 time=49.4 ms
[2024-11-06T14:45:23.563959-0500] 46 bytes from 54.197.223.49: icmp_seq=109 ttl=56 time=58.6 ms
[2024-11-06T14:45:23.792570-0500] 46 bytes from 54.197.223.49: icmp_seq=110 ttl=56 time=84.4 ms
[2024-11-06T14:45:23.967058-0500] 46 bytes from 54.197.223.49: icmp_seq=111 ttl=56 time=58.4 ms
[2024-11-06T14:45:24.194269-0500] 46 bytes from 54.197.223.49: icmp_seq=112 ttl=56 time=84.3 ms
[2024-11-06T14:45:24.357367-0500] 46 bytes from 54.197.223.49: icmp_seq=113 ttl=56 time=46.0 ms
[2024-11-06T14:45:24.574716-0500] 46 bytes from 54.197.223.49: icmp_seq=114 ttl=56 time=61.7 ms
[2024-11-06T14:45:24.758722-0500] 46 bytes from 54.197.223.49: icmp_seq=115 ttl=56 time=45.1 ms
[2024-11-06T14:45:24.969525-0500] 46 bytes from 54.197.223.49: icmp_seq=116 ttl=56 time=54.2 ms
[2024-11-06T14:45:25.170265-0500] 46 bytes from 54.197.223.49: icmp_seq=117 ttl=56 time=52.1 ms
[2024-11-06T14:45:25.376646-0500] 46 bytes from 54.197.223.49: icmp_seq=118 ttl=56 time=54.3 ms
[2024-11-06T14:45:25.572119-0500] 46 bytes from 54.197.223.49: icmp_seq=119 ttl=56 time=51.0 ms
[2024-11-06T14:45:25.769375-0500] 46 bytes from 54.197.223.49: icmp_seq=120 ttl=56 time=45.0 ms
[2024-11-06T14:45:25.964976-0500] 46 bytes from 54.197.223.49: icmp_seq=121 ttl=56 time=41.3 ms
[2024-11-06T14:45:26.185741-0500] 46 bytes from 54.197.223.49: icmp_seq=122 ttl=56 time=58.4 ms
[2024-11-06T14:45:26.379075-0500] 46 bytes from 54.197.223.49: icmp_seq=123 ttl=56 time=50.9 ms
[2024-11-06T14:45:26.582574-0500] 46 bytes from 54.197.223.49: icmp_seq=124 ttl=56 time=52.9 ms
[2024-11-06T14:45:26.778721-0500] 46 bytes from 54.197.223.49: icmp_seq=125 ttl=56 time=48.4 ms
[2024-11-06T14:45:27.069686-0500] 46 bytes from 54.197.223.49: icmp_seq=126 ttl=56 time=137 ms
[2024-11-06T14:45:27.218541-0500] 46 bytes from 54.197.223.49: icmp_seq=127 ttl=56 time=87.6 ms
[2024-11-06T14:45:27.392477-0500] 46 bytes from 54.197.223.49: icmp_seq=128 ttl=56 time=59.6 ms
[2024-11-06T14:45:27.600881-0500] 46 bytes from 54.197.223.49: icmp_seq=129 ttl=56 time=67.3 ms
[2024-11-06T14:45:27.788190-0500] 46 bytes from 54.197.223.49: icmp_seq=130 ttl=56 time=52.2 ms
[2024-11-06T14:45:28.007309-0500] 46 bytes from 54.197.223.49: icmp_seq=131 ttl=56 time=69.7 ms
[2024-11-06T14:45:28.188663-0500] 46 bytes from 54.197.223.49: icmp_seq=132 ttl=56 time=49.7 ms
[2024-11-06T14:45:28.393117-0500] 46 bytes from 54.197.223.49: icmp_seq=133 ttl=56 time=54.4 ms
[2024-11-06T14:45:28.585275-0500] 46 bytes from 54.197.223.49: icmp_seq=134 ttl=56 time=46.2 ms
[2024-11-06T14:45:28.793406-0500] 46 bytes from 54.197.223.49: icmp_seq=135 ttl=56 time=53.2 ms
[2024-11-06T14:45:28.992074-0500] 46 bytes from 54.197.223.49: icmp_seq=136 ttl=56 time=49.7 ms
[2024-11-06T14:45:29.193531-0500] 46 bytes from 54.197.223.49: icmp_seq=137 ttl=56 time=48.1 ms
[2024-11-06T14:45:29.406152-0500] 46 bytes from 54.197.223.49: icmp_seq=138 ttl=56 time=60.6 ms
[2024-11-06T14:45:29.601540-0500] 46 bytes from 54.197.223.49: icmp_seq=139 ttl=56 time=54.6 ms
[2024-11-06T14:45:29.799722-0500] 46 bytes from 54.197.223.49: icmp_seq=140 ttl=56 time=53.0 ms
[2024-11-06T14:45:30.007007-0500] 46 bytes from 54.197.223.49: icmp_seq=141 ttl=56 time=59.1 ms
[2024-11-06T14:45:30.226591-0500] 46 bytes from 54.197.223.49: icmp_seq=142 ttl=56 time=78.8 ms
[2024-11-06T14:45:30.401672-0500] 46 bytes from 54.197.223.49: icmp_seq=143 ttl=56 time=52.3 ms
[2024-11-06T14:45:30.608276-0500] 46 bytes from 54.197.223.49: icmp_seq=144 ttl=56 time=57.8 ms
[2024-11-06T14:45:30.799796-0500] 46 bytes from 54.197.223.49: icmp_seq=145 ttl=56 time=49.9 ms
[2024-11-06T14:45:30.998248-0500] 46 bytes from 54.197.223.49: icmp_seq=146 ttl=56 time=48.1 ms
[2024-11-06T14:45:31.215096-0500] 46 bytes from 54.197.223.49: icmp_seq=147 ttl=56 time=62.5 ms
[2024-11-06T14:45:31.426739-0500] 46 bytes from 54.197.223.49: icmp_seq=148 ttl=56 time=75.0 ms
[2024-11-06T14:45:31.613834-0500] 46 bytes from 54.197.223.49: icmp_seq=149 ttl=56 time=60.4 ms
[2024-11-06T14:45:31.776252-0500] 
[2024-11-06T14:45:31.776667-0500] --- 54.197.223.49 ping statistics ---
[2024-11-06T14:45:31.776793-0500] 150 packets transmitted, 148 received, 1% packet loss, time 29979ms
[2024-11-06T14:45:31.776843-0500] rtt min/avg/max/mdev = 40.964/56.057/137.104/13.932 ms
End time: 1730922332784
