Start time: 1730520404386
[2024-11-01T21:06:44.539292-0700] PING 54.176.53.206 (54.176.53.206) 38(66) bytes of data.
[2024-11-01T21:06:54.786242-0700] 46 bytes from 54.176.53.206: icmp_seq=52 ttl=56 time=43.6 ms
[2024-11-01T21:06:54.988232-0700] 46 bytes from 54.176.53.206: icmp_seq=53 ttl=56 time=44.3 ms
[2024-11-01T21:06:55.187258-0700] 46 bytes from 54.176.53.206: icmp_seq=54 ttl=56 time=42.4 ms
[2024-11-01T21:06:55.386144-0700] 46 bytes from 54.176.53.206: icmp_seq=55 ttl=56 time=40.4 ms
[2024-11-01T21:06:55.585105-0700] 46 bytes from 54.176.53.206: icmp_seq=56 ttl=56 time=38.4 ms
[2024-11-01T21:06:55.787600-0700] 46 bytes from 54.176.53.206: icmp_seq=57 ttl=56 time=39.4 ms
[2024-11-01T21:06:55.984236-0700] 46 bytes from 54.176.53.206: icmp_seq=58 ttl=56 time=35.1 ms
[2024-11-01T21:06:56.197362-0700] 46 bytes from 54.176.53.206: icmp_seq=59 ttl=56 time=47.5 ms
[2024-11-01T21:06:56.397411-0700] 46 bytes from 54.176.53.206: icmp_seq=60 ttl=56 time=46.3 ms
[2024-11-01T21:06:56.597354-0700] 46 bytes from 54.176.53.206: icmp_seq=61 ttl=56 time=45.2 ms
[2024-11-01T21:06:56.798676-0700] 46 bytes from 54.176.53.206: icmp_seq=62 ttl=56 time=45.6 ms
[2024-11-01T21:06:56.997384-0700] 46 bytes from 54.176.53.206: icmp_seq=63 ttl=56 time=44.0 ms
[2024-11-01T21:06:57.200483-0700] 46 bytes from 54.176.53.206: icmp_seq=64 ttl=56 time=46.4 ms
[2024-11-01T21:06:57.397754-0700] 46 bytes from 54.176.53.206: icmp_seq=65 ttl=56 time=42.5 ms
[2024-11-01T21:06:57.600133-0700] 46 bytes from 54.176.53.206: icmp_seq=66 ttl=56 time=43.6 ms
[2024-11-01T21:06:57.812189-0700] 46 bytes from 54.176.53.206: icmp_seq=67 ttl=56 time=55.4 ms
[2024-11-01T21:06:57.998064-0700] 46 bytes from 54.176.53.206: icmp_seq=68 ttl=56 time=40.4 ms
[2024-11-01T21:06:58.196421-0700] 46 bytes from 54.176.53.206: icmp_seq=69 ttl=56 time=37.7 ms
[2024-11-01T21:06:58.403296-0700] 46 bytes from 54.176.53.206: icmp_seq=70 ttl=56 time=44.2 ms
[2024-11-01T21:06:58.608388-0700] 46 bytes from 54.176.53.206: icmp_seq=71 ttl=56 time=48.3 ms
[2024-11-01T21:06:58.839495-0700] 46 bytes from 54.176.53.206: icmp_seq=72 ttl=56 time=78.3 ms
[2024-11-01T21:06:59.049271-0700] 46 bytes from 54.176.53.206: icmp_seq=73 ttl=56 time=87.2 ms
[2024-11-01T21:06:59.207746-0700] 46 bytes from 54.176.53.206: icmp_seq=74 ttl=56 time=45.9 ms
[2024-11-01T21:06:59.209527-0700] 46 bytes from 54.176.53.206: icmp_seq=74 ttl=56 time=47.9 ms (DUP!)
[2024-11-01T21:06:59.406448-0700] 46 bytes from 54.176.53.206: icmp_seq=75 ttl=56 time=44.1 ms
[2024-11-01T21:06:59.614454-0700] 46 bytes from 54.176.53.206: icmp_seq=76 ttl=56 time=51.2 ms
[2024-11-01T21:06:59.811274-0700] 46 bytes from 54.176.53.206: icmp_seq=77 ttl=56 time=47.2 ms
[2024-11-01T21:07:00.007525-0700] 46 bytes from 54.176.53.206: icmp_seq=78 ttl=56 time=42.5 ms
[2024-11-01T21:07:00.206706-0700] 46 bytes from 54.176.53.206: icmp_seq=79 ttl=56 time=41.4 ms
[2024-11-01T21:07:00.410238-0700] 46 bytes from 54.176.53.206: icmp_seq=80 ttl=56 time=45.0 ms
[2024-11-01T21:07:00.616473-0700] 46 bytes from 54.176.53.206: icmp_seq=81 ttl=56 time=50.4 ms
[2024-11-01T21:07:00.811154-0700] 46 bytes from 54.176.53.206: icmp_seq=82 ttl=56 time=44.1 ms
[2024-11-01T21:07:01.014201-0700] 46 bytes from 54.176.53.206: icmp_seq=83 ttl=56 time=46.4 ms
[2024-11-01T21:07:01.214495-0700] 46 bytes from 54.176.53.206: icmp_seq=84 ttl=56 time=46.4 ms
[2024-11-01T21:07:01.406438-0700] 46 bytes from 54.176.53.206: icmp_seq=85 ttl=56 time=37.2 ms
[2024-11-01T21:07:01.616095-0700] 46 bytes from 54.176.53.206: icmp_seq=86 ttl=56 time=46.1 ms
[2024-11-01T21:07:01.817250-0700] 46 bytes from 54.176.53.206: icmp_seq=87 ttl=56 time=46.4 ms
[2024-11-01T21:07:02.024333-0700] 46 bytes from 54.176.53.206: icmp_seq=88 ttl=56 time=52.4 ms
[2024-11-01T21:07:02.220295-0700] 46 bytes from 54.176.53.206: icmp_seq=89 ttl=56 time=48.3 ms
[2024-11-01T21:07:02.418247-0700] 46 bytes from 54.176.53.206: icmp_seq=90 ttl=56 time=45.3 ms
[2024-11-01T21:07:02.616580-0700] 46 bytes from 54.176.53.206: icmp_seq=91 ttl=56 time=42.5 ms
[2024-11-01T21:07:02.825124-0700] 46 bytes from 54.176.53.206: icmp_seq=92 ttl=56 time=51.1 ms
[2024-11-01T21:07:03.016248-0700] 46 bytes from 54.176.53.206: icmp_seq=93 ttl=56 time=41.5 ms
[2024-11-01T21:07:03.217557-0700] 46 bytes from 54.176.53.206: icmp_seq=94 ttl=56 time=42.5 ms
[2024-11-01T21:07:03.431289-0700] 46 bytes from 54.176.53.206: icmp_seq=95 ttl=56 time=56.2 ms
[2024-11-01T21:07:03.461169-0700] 46 bytes from 54.176.53.206: icmp_seq=95 ttl=56 time=86.1 ms (DUP!)
[2024-11-01T21:07:03.625334-0700] 46 bytes from 54.176.53.206: icmp_seq=96 ttl=56 time=49.4 ms
[2024-11-01T21:07:03.846582-0700] 46 bytes from 54.176.53.206: icmp_seq=97 ttl=56 time=69.3 ms
[2024-11-01T21:07:04.018101-0700] 46 bytes from 54.176.53.206: icmp_seq=98 ttl=56 time=40.0 ms
[2024-11-01T21:07:04.219299-0700] 46 bytes from 54.176.53.206: icmp_seq=99 ttl=56 time=41.6 ms
[2024-11-01T21:07:04.441325-0700] 46 bytes from 54.176.53.206: icmp_seq=100 ttl=56 time=62.1 ms
[2024-11-01T21:07:04.624509-0700] 46 bytes from 54.176.53.206: icmp_seq=101 ttl=56 time=44.4 ms
[2024-11-01T21:07:04.824261-0700] 46 bytes from 54.176.53.206: icmp_seq=102 ttl=56 time=43.1 ms
[2024-11-01T21:07:05.024313-0700] 46 bytes from 54.176.53.206: icmp_seq=103 ttl=56 time=42.3 ms
[2024-11-01T21:07:05.224196-0700] 46 bytes from 54.176.53.206: icmp_seq=104 ttl=56 time=42.4 ms
[2024-11-01T21:07:05.523243-0700] 46 bytes from 54.176.53.206: icmp_seq=105 ttl=56 time=140 ms
[2024-11-01T21:07:05.642189-0700] 46 bytes from 54.176.53.206: icmp_seq=106 ttl=56 time=58.3 ms
[2024-11-01T21:07:05.829238-0700] 46 bytes from 54.176.53.206: icmp_seq=107 ttl=56 time=44.3 ms
[2024-11-01T21:07:06.029311-0700] 46 bytes from 54.176.53.206: icmp_seq=108 ttl=56 time=43.4 ms
[2024-11-01T21:07:06.227234-0700] 46 bytes from 54.176.53.206: icmp_seq=109 ttl=56 time=41.3 ms
[2024-11-01T21:07:06.428136-0700] 46 bytes from 54.176.53.206: icmp_seq=110 ttl=56 time=41.4 ms
[2024-11-01T21:07:06.633211-0700] 46 bytes from 54.176.53.206: icmp_seq=111 ttl=56 time=45.5 ms
[2024-11-01T21:07:06.833252-0700] 46 bytes from 54.176.53.206: icmp_seq=112 ttl=56 time=44.4 ms
[2024-11-01T21:07:07.034705-0700] 46 bytes from 54.176.53.206: icmp_seq=113 ttl=56 time=44.9 ms
[2024-11-01T21:07:07.231867-0700] 46 bytes from 54.176.53.206: icmp_seq=114 ttl=56 time=42.3 ms
[2024-11-01T21:07:07.442744-0700] 46 bytes from 54.176.53.206: icmp_seq=115 ttl=56 time=52.2 ms
[2024-11-01T21:07:07.632803-0700] 46 bytes from 54.176.53.206: icmp_seq=116 ttl=56 time=41.5 ms
[2024-11-01T21:07:07.836272-0700] 46 bytes from 54.176.53.206: icmp_seq=117 ttl=56 time=43.8 ms
[2024-11-01T21:07:08.050151-0700] 46 bytes from 54.176.53.206: icmp_seq=118 ttl=56 time=57.3 ms
[2024-11-01T21:07:08.236273-0700] 46 bytes from 54.176.53.206: icmp_seq=119 ttl=56 time=43.5 ms
[2024-11-01T21:07:08.435695-0700] 46 bytes from 54.176.53.206: icmp_seq=120 ttl=56 time=41.4 ms
[2024-11-01T21:07:08.637893-0700] 46 bytes from 54.176.53.206: icmp_seq=121 ttl=56 time=43.0 ms
[2024-11-01T21:07:08.845900-0700] 46 bytes from 54.176.53.206: icmp_seq=122 ttl=56 time=49.8 ms
[2024-11-01T21:07:09.040302-0700] 46 bytes from 54.176.53.206: icmp_seq=123 ttl=56 time=43.7 ms
[2024-11-01T21:07:09.240135-0700] 46 bytes from 54.176.53.206: icmp_seq=124 ttl=56 time=44.3 ms
[2024-11-01T21:07:09.440363-0700] 46 bytes from 54.176.53.206: icmp_seq=125 ttl=56 time=43.4 ms
[2024-11-01T21:07:09.640514-0700] 46 bytes from 54.176.53.206: icmp_seq=126 ttl=56 time=42.4 ms
[2024-11-01T21:07:09.840709-0700] 46 bytes from 54.176.53.206: icmp_seq=127 ttl=56 time=41.4 ms
[2024-11-01T21:07:10.052598-0700] 46 bytes from 54.176.53.206: icmp_seq=128 ttl=56 time=52.0 ms
[2024-11-01T21:07:10.245332-0700] 46 bytes from 54.176.53.206: icmp_seq=129 ttl=56 time=45.0 ms
[2024-11-01T21:07:10.453272-0700] 46 bytes from 54.176.53.206: icmp_seq=130 ttl=56 time=52.3 ms
[2024-11-01T21:07:10.645424-0700] 46 bytes from 54.176.53.206: icmp_seq=131 ttl=56 time=43.4 ms
[2024-11-01T21:07:10.846200-0700] 46 bytes from 54.176.53.206: icmp_seq=132 ttl=56 time=43.2 ms
[2024-11-01T21:07:11.048162-0700] 46 bytes from 54.176.53.206: icmp_seq=133 ttl=56 time=44.3 ms
[2024-11-01T21:07:11.248354-0700] 46 bytes from 54.176.53.206: icmp_seq=134 ttl=56 time=43.6 ms
[2024-11-01T21:07:11.449120-0700] 46 bytes from 54.176.53.206: icmp_seq=135 ttl=56 time=43.2 ms
[2024-11-01T21:07:11.648082-0700] 46 bytes from 54.176.53.206: icmp_seq=136 ttl=56 time=41.4 ms
[2024-11-01T21:07:11.853181-0700] 46 bytes from 54.176.53.206: icmp_seq=137 ttl=56 time=45.5 ms
[2024-11-01T21:07:12.052229-0700] 46 bytes from 54.176.53.206: icmp_seq=138 ttl=56 time=43.4 ms
[2024-11-01T21:07:12.252381-0700] 46 bytes from 54.176.53.206: icmp_seq=139 ttl=56 time=42.3 ms
[2024-11-01T21:07:12.452059-0700] 46 bytes from 54.176.53.206: icmp_seq=140 ttl=56 time=41.1 ms
[2024-11-01T21:07:12.671625-0700] 46 bytes from 54.176.53.206: icmp_seq=141 ttl=56 time=59.7 ms
[2024-11-01T21:07:12.862124-0700] 46 bytes from 54.176.53.206: icmp_seq=142 ttl=56 time=50.0 ms
[2024-11-01T21:07:13.056037-0700] 46 bytes from 54.176.53.206: icmp_seq=143 ttl=56 time=43.4 ms
[2024-11-01T21:07:13.256392-0700] 46 bytes from 54.176.53.206: icmp_seq=144 ttl=56 time=42.6 ms
[2024-11-01T21:07:13.457116-0700] 46 bytes from 54.176.53.206: icmp_seq=145 ttl=56 time=43.1 ms
[2024-11-01T21:07:13.657173-0700] 46 bytes from 54.176.53.206: icmp_seq=146 ttl=56 time=42.5 ms
[2024-11-01T21:07:13.860342-0700] 46 bytes from 54.176.53.206: icmp_seq=147 ttl=56 time=44.6 ms
[2024-11-01T21:07:14.064170-0700] 46 bytes from 54.176.53.206: icmp_seq=148 ttl=56 time=47.2 ms
[2024-11-01T21:07:14.261297-0700] 46 bytes from 54.176.53.206: icmp_seq=149 ttl=56 time=43.4 ms
[2024-11-01T21:07:14.461139-0700] 46 bytes from 54.176.53.206: icmp_seq=150 ttl=56 time=42.2 ms
[2024-11-01T21:07:14.492547-0700] 
[2024-11-01T21:07:14.492805-0700] --- 54.176.53.206 ping statistics ---
[2024-11-01T21:07:14.493011-0700] 150 packets transmitted, 150 received, +2 duplicates, 0% packet loss, time 29928ms
[2024-11-01T21:07:14.493123-0700] rtt min/avg/max/mdev = 35.152/52.473/356.290/31.508 ms, pipe 2
End time: 1730520435472
