Start time: 1730579000693
[2024-11-02T13:23:20.904] - client - INFO - Connected to 54.176.53.206:65432
[2024-11-02T13:23:20.904] - client - INFO - PING 54.176.53.206 26(66) bytes of data.
[2024-11-02T13:23:20.938] - client - INFO - 46 bytes from 54.176.53.206: time=33.31 ms
[2024-11-02T13:23:21.179] - client - INFO - 46 bytes from 54.176.53.206: time=40.33 ms
[2024-11-02T13:23:21.415] - client - INFO - 46 bytes from 54.176.53.206: time=35.13 ms
[2024-11-02T13:23:21.648] - client - INFO - 46 bytes from 54.176.53.206: time=32.74 ms
[2024-11-02T13:23:21.886] - client - INFO - 46 bytes from 54.176.53.206: time=35.57 ms
[2024-11-02T13:23:22.128] - client - INFO - 46 bytes from 54.176.53.206: time=40.98 ms
[2024-11-02T13:23:22.363] - client - INFO - 46 bytes from 54.176.53.206: time=34.14 ms
[2024-11-02T13:23:22.595] - client - INFO - 46 bytes from 54.176.53.206: time=31.11 ms
[2024-11-02T13:23:22.835] - client - INFO - 46 bytes from 54.176.53.206: time=38.95 ms
[2024-11-02T13:23:23.070] - client - INFO - 46 bytes from 54.176.53.206: time=32.72 ms
[2024-11-02T13:23:23.324] - client - INFO - 46 bytes from 54.176.53.206: time=53.51 ms
[2024-11-02T13:23:23.582] - client - INFO - 46 bytes from 54.176.53.206: time=57.41 ms
[2024-11-02T13:23:23.819] - client - INFO - 46 bytes from 54.176.53.206: time=34.86 ms
[2024-11-02T13:23:24.052] - client - INFO - 46 bytes from 54.176.53.206: time=31.95 ms
[2024-11-02T13:23:24.287] - client - INFO - 46 bytes from 54.176.53.206: time=32.91 ms
[2024-11-02T13:23:24.526] - client - INFO - 46 bytes from 54.176.53.206: time=38.61 ms
[2024-11-02T13:23:24.759] - client - INFO - 46 bytes from 54.176.53.206: time=32.23 ms
[2024-11-02T13:23:24.995] - client - INFO - 46 bytes from 54.176.53.206: time=34.40 ms
[2024-11-02T13:23:25.232] - client - INFO - 46 bytes from 54.176.53.206: time=35.46 ms
[2024-11-02T13:23:25.470] - client - INFO - 46 bytes from 54.176.53.206: time=35.74 ms
[2024-11-02T13:23:25.705] - client - INFO - 46 bytes from 54.176.53.206: time=33.20 ms
[2024-11-02T13:23:25.954] - client - INFO - 46 bytes from 54.176.53.206: time=48.37 ms
[2024-11-02T13:23:26.199] - client - INFO - 46 bytes from 54.176.53.206: time=43.34 ms
[2024-11-02T13:23:26.438] - client - INFO - 46 bytes from 54.176.53.206: time=38.09 ms
[2024-11-02T13:23:26.675] - client - INFO - 46 bytes from 54.176.53.206: time=35.90 ms
[2024-11-02T13:23:26.912] - client - INFO - 46 bytes from 54.176.53.206: time=36.31 ms
[2024-11-02T13:23:27.149] - client - INFO - 46 bytes from 54.176.53.206: time=35.88 ms
