Start time: 1731098626193
[2024-11-08T15:43:46.396153-0500] PING 54.197.223.49 (54.197.223.49) 38(66) bytes of data.
[2024-11-08T15:43:57.229109-0500] 46 bytes from 54.197.223.49: icmp_seq=55 ttl=46 time=95.7 ms
[2024-11-08T15:43:57.430204-0500] 46 bytes from 54.197.223.49: icmp_seq=56 ttl=46 time=96.5 ms
[2024-11-08T15:43:57.634316-0500] 46 bytes from 54.197.223.49: icmp_seq=57 ttl=46 time=99.4 ms
[2024-11-08T15:43:57.834953-0500] 46 bytes from 54.197.223.49: icmp_seq=58 ttl=46 time=99.1 ms
[2024-11-08T15:43:58.034011-0500] 46 bytes from 54.197.223.49: icmp_seq=59 ttl=46 time=97.6 ms
[2024-11-08T15:43:58.229053-0500] 46 bytes from 54.197.223.49: icmp_seq=60 ttl=46 time=91.9 ms
[2024-11-08T15:43:58.436334-0500] 46 bytes from 54.197.223.49: icmp_seq=61 ttl=46 time=98.6 ms
[2024-11-08T15:43:58.630220-0500] 46 bytes from 54.197.223.49: icmp_seq=62 ttl=46 time=92.2 ms
[2024-11-08T15:43:58.830252-0500] 46 bytes from 54.197.223.49: icmp_seq=63 ttl=46 time=91.4 ms
[2024-11-08T15:43:59.029138-0500] 46 bytes from 54.197.223.49: icmp_seq=64 ttl=46 time=89.3 ms
[2024-11-08T15:43:59.229761-0500] 46 bytes from 54.197.223.49: icmp_seq=65 ttl=46 time=90.2 ms
[2024-11-08T15:43:59.429802-0500] 46 bytes from 54.197.223.49: icmp_seq=66 ttl=46 time=89.4 ms
[2024-11-08T15:43:59.613627-0500] 46 bytes from 54.197.223.49: icmp_seq=67 ttl=46 time=72.1 ms
[2024-11-08T15:43:59.830340-0500] 46 bytes from 54.197.223.49: icmp_seq=68 ttl=46 time=87.7 ms
[2024-11-08T15:44:00.029003-0500] 46 bytes from 54.197.223.49: icmp_seq=69 ttl=46 time=86.2 ms
[2024-11-08T15:44:00.230288-0500] 46 bytes from 54.197.223.49: icmp_seq=70 ttl=46 time=87.6 ms
[2024-11-08T15:44:00.429104-0500] 46 bytes from 54.197.223.49: icmp_seq=71 ttl=46 time=86.3 ms
[2024-11-08T15:44:00.609254-0500] 46 bytes from 54.197.223.49: icmp_seq=72 ttl=46 time=65.5 ms
[2024-11-08T15:44:00.835256-0500] 46 bytes from 54.197.223.49: icmp_seq=73 ttl=46 time=90.3 ms
[2024-11-08T15:44:01.033142-0500] 46 bytes from 54.197.223.49: icmp_seq=74 ttl=46 time=87.4 ms
[2024-11-08T15:44:01.234023-0500] 46 bytes from 54.197.223.49: icmp_seq=75 ttl=46 time=88.4 ms
[2024-11-08T15:44:01.429160-0500] 46 bytes from 54.197.223.49: icmp_seq=76 ttl=46 time=82.4 ms
[2024-11-08T15:44:01.631309-0500] 46 bytes from 54.197.223.49: icmp_seq=77 ttl=46 time=83.4 ms
[2024-11-08T15:44:01.829916-0500] 46 bytes from 54.197.223.49: icmp_seq=78 ttl=46 time=81.1 ms
[2024-11-08T15:44:02.030307-0500] 46 bytes from 54.197.223.49: icmp_seq=79 ttl=46 time=80.5 ms
[2024-11-08T15:44:02.228992-0500] 46 bytes from 54.197.223.49: icmp_seq=80 ttl=46 time=79.4 ms
[2024-11-08T15:44:02.430098-0500] 46 bytes from 54.197.223.49: icmp_seq=81 ttl=46 time=79.5 ms
[2024-11-08T15:44:02.629681-0500] 46 bytes from 54.197.223.49: icmp_seq=82 ttl=46 time=78.0 ms
[2024-11-08T15:44:02.856304-0500] 46 bytes from 54.197.223.49: icmp_seq=83 ttl=46 time=104 ms
[2024-11-08T15:44:03.052130-0500] 46 bytes from 54.197.223.49: icmp_seq=84 ttl=46 time=99.3 ms
[2024-11-08T15:44:03.229040-0500] 46 bytes from 54.197.223.49: icmp_seq=85 ttl=46 time=76.3 ms
[2024-11-08T15:44:03.428930-0500] 46 bytes from 54.197.223.49: icmp_seq=86 ttl=46 time=75.2 ms
[2024-11-08T15:44:03.649393-0500] 46 bytes from 54.197.223.49: icmp_seq=87 ttl=46 time=94.8 ms
[2024-11-08T15:44:03.849440-0500] 46 bytes from 54.197.223.49: icmp_seq=88 ttl=46 time=94.3 ms
[2024-11-08T15:44:04.048976-0500] 46 bytes from 54.197.223.49: icmp_seq=89 ttl=46 time=93.0 ms
[2024-11-08T15:44:04.230086-0500] 46 bytes from 54.197.223.49: icmp_seq=90 ttl=46 time=74.6 ms
[2024-11-08T15:44:04.449260-0500] 46 bytes from 54.197.223.49: icmp_seq=91 ttl=46 time=92.5 ms
[2024-11-08T15:44:04.647477-0500] 46 bytes from 54.197.223.49: icmp_seq=92 ttl=46 time=89.6 ms
[2024-11-08T15:44:04.850129-0500] 46 bytes from 54.197.223.49: icmp_seq=93 ttl=46 time=92.0 ms
[2024-11-08T15:44:05.028974-0500] 46 bytes from 54.197.223.49: icmp_seq=94 ttl=46 time=70.3 ms
[2024-11-08T15:44:05.250085-0500] 46 bytes from 54.197.223.49: icmp_seq=95 ttl=46 time=91.6 ms
[2024-11-08T15:44:05.451851-0500] 46 bytes from 54.197.223.49: icmp_seq=96 ttl=46 time=92.3 ms
[2024-11-08T15:44:05.653909-0500] 46 bytes from 54.197.223.49: icmp_seq=97 ttl=46 time=93.5 ms
[2024-11-08T15:44:05.854233-0500] 46 bytes from 54.197.223.49: icmp_seq=98 ttl=46 time=92.6 ms
[2024-11-08T15:44:06.050189-0500] 46 bytes from 54.197.223.49: icmp_seq=99 ttl=46 time=88.2 ms
[2024-11-08T15:44:06.248019-0500] 46 bytes from 54.197.223.49: icmp_seq=100 ttl=46 time=86.5 ms
[2024-11-08T15:44:06.448069-0500] 46 bytes from 54.197.223.49: icmp_seq=101 ttl=46 time=85.4 ms
[2024-11-08T15:44:06.656458-0500] 46 bytes from 54.197.223.49: icmp_seq=102 ttl=46 time=92.5 ms
[2024-11-08T15:44:06.851831-0500] 46 bytes from 54.197.223.49: icmp_seq=103 ttl=46 time=86.4 ms
[2024-11-08T15:44:07.047977-0500] 46 bytes from 54.197.223.49: icmp_seq=104 ttl=46 time=81.6 ms
[2024-11-08T15:44:07.249911-0500] 46 bytes from 54.197.223.49: icmp_seq=105 ttl=46 time=83.5 ms
[2024-11-08T15:44:07.456305-0500] 46 bytes from 54.197.223.49: icmp_seq=106 ttl=46 time=88.6 ms
[2024-11-08T15:44:07.660205-0500] 46 bytes from 54.197.223.49: icmp_seq=107 ttl=46 time=92.3 ms
[2024-11-08T15:44:07.861130-0500] 46 bytes from 54.197.223.49: icmp_seq=108 ttl=46 time=92.3 ms
[2024-11-08T15:44:08.057827-0500] 46 bytes from 54.197.223.49: icmp_seq=109 ttl=46 time=88.3 ms
[2024-11-08T15:44:08.256812-0500] 46 bytes from 54.197.223.49: icmp_seq=110 ttl=46 time=87.5 ms
[2024-11-08T15:44:08.449680-0500] 46 bytes from 54.197.223.49: icmp_seq=111 ttl=46 time=79.4 ms
[2024-11-08T15:44:08.648352-0500] 46 bytes from 54.197.223.49: icmp_seq=112 ttl=46 time=77.0 ms
[2024-11-08T15:44:08.847229-0500] 46 bytes from 54.197.223.49: icmp_seq=113 ttl=46 time=75.2 ms
[2024-11-08T15:44:09.069971-0500] 46 bytes from 54.197.223.49: icmp_seq=114 ttl=46 time=97.2 ms
[2024-11-08T15:44:09.249891-0500] 46 bytes from 54.197.223.49: icmp_seq=115 ttl=46 time=77.5 ms
[2024-11-08T15:44:09.469300-0500] 46 bytes from 54.197.223.49: icmp_seq=116 ttl=46 time=95.8 ms
[2024-11-08T15:44:09.671136-0500] 46 bytes from 54.197.223.49: icmp_seq=117 ttl=46 time=97.1 ms
[2024-11-08T15:44:09.871967-0500] 46 bytes from 54.197.223.49: icmp_seq=118 ttl=46 time=97.3 ms
[2024-11-08T15:44:10.053206-0500] 46 bytes from 54.197.223.49: icmp_seq=119 ttl=46 time=77.9 ms
[2024-11-08T15:44:10.298029-0500] 46 bytes from 54.197.223.49: icmp_seq=120 ttl=46 time=118 ms
[2024-11-08T15:44:10.452985-0500] 46 bytes from 54.197.223.49: icmp_seq=121 ttl=46 time=77.6 ms
[2024-11-08T15:44:10.646772-0500] 46 bytes from 54.197.223.49: icmp_seq=122 ttl=46 time=71.3 ms
[2024-11-08T15:44:10.868193-0500] 46 bytes from 54.197.223.49: icmp_seq=123 ttl=46 time=91.6 ms
[2024-11-08T15:44:11.068047-0500] 46 bytes from 54.197.223.49: icmp_seq=124 ttl=46 time=91.2 ms
[2024-11-08T15:44:11.271041-0500] 46 bytes from 54.197.223.49: icmp_seq=125 ttl=46 time=94.5 ms
[2024-11-08T15:44:11.469121-0500] 46 bytes from 54.197.223.49: icmp_seq=126 ttl=46 time=91.5 ms
[2024-11-08T15:44:11.668072-0500] 46 bytes from 54.197.223.49: icmp_seq=127 ttl=46 time=89.3 ms
[2024-11-08T15:44:11.847963-0500] 46 bytes from 54.197.223.49: icmp_seq=128 ttl=46 time=68.4 ms
[2024-11-08T15:44:12.068004-0500] 46 bytes from 54.197.223.49: icmp_seq=129 ttl=46 time=87.4 ms
[2024-11-08T15:44:12.267134-0500] 46 bytes from 54.197.223.49: icmp_seq=130 ttl=46 time=86.5 ms
[2024-11-08T15:44:12.469150-0500] 46 bytes from 54.197.223.49: icmp_seq=131 ttl=46 time=87.5 ms
[2024-11-08T15:44:12.670088-0500] 46 bytes from 54.197.223.49: icmp_seq=132 ttl=46 time=87.3 ms
[2024-11-08T15:44:12.873363-0500] 46 bytes from 54.197.223.49: icmp_seq=133 ttl=46 time=89.5 ms
[2024-11-08T15:44:13.069015-0500] 46 bytes from 54.197.223.49: icmp_seq=134 ttl=46 time=84.2 ms
[2024-11-08T15:44:13.271056-0500] 46 bytes from 54.197.223.49: icmp_seq=135 ttl=46 time=86.3 ms
[2024-11-08T15:44:13.468782-0500] 46 bytes from 54.197.223.49: icmp_seq=136 ttl=46 time=83.3 ms
[2024-11-08T15:44:13.669113-0500] 46 bytes from 54.197.223.49: icmp_seq=137 ttl=46 time=82.6 ms
[2024-11-08T15:44:13.871190-0500] 46 bytes from 54.197.223.49: icmp_seq=138 ttl=46 time=84.4 ms
[2024-11-08T15:44:14.071098-0500] 46 bytes from 54.197.223.49: icmp_seq=139 ttl=46 time=83.3 ms
[2024-11-08T15:44:14.269955-0500] 46 bytes from 54.197.223.49: icmp_seq=140 ttl=46 time=82.4 ms
[2024-11-08T15:44:14.469121-0500] 46 bytes from 54.197.223.49: icmp_seq=141 ttl=46 time=80.5 ms
[2024-11-08T15:44:14.670187-0500] 46 bytes from 54.197.223.49: icmp_seq=142 ttl=46 time=80.4 ms
[2024-11-08T15:44:14.869172-0500] 46 bytes from 54.197.223.49: icmp_seq=143 ttl=46 time=78.3 ms
[2024-11-08T15:44:15.089304-0500] 46 bytes from 54.197.223.49: icmp_seq=144 ttl=46 time=97.5 ms
[2024-11-08T15:44:15.270033-0500] 46 bytes from 54.197.223.49: icmp_seq=145 ttl=46 time=78.2 ms
[2024-11-08T15:44:15.489032-0500] 46 bytes from 54.197.223.49: icmp_seq=146 ttl=46 time=96.4 ms
[2024-11-08T15:44:15.691011-0500] 46 bytes from 54.197.223.49: icmp_seq=147 ttl=46 time=97.5 ms
[2024-11-08T15:44:15.890380-0500] 46 bytes from 54.197.223.49: icmp_seq=148 ttl=46 time=95.3 ms
[2024-11-08T15:44:16.070059-0500] 46 bytes from 54.197.223.49: icmp_seq=149 ttl=46 time=75.1 ms
[2024-11-08T15:44:16.287099-0500] 46 bytes from 54.197.223.49: icmp_seq=150 ttl=46 time=92.4 ms
[2024-11-08T15:44:16.296817-0500] 
[2024-11-08T15:44:16.297121-0500] --- 54.197.223.49 ping statistics ---
[2024-11-08T15:44:16.297218-0500] 150 packets transmitted, 150 received, 0% packet loss, time 29898ms
[2024-11-08T15:44:16.297292-0500] rtt min/avg/max/mdev = 62.465/87.263/121.136/9.205 ms
End time: 1731098657283
