Start time: 1730757046882
[2024-11-04T15:50:47.198] - client - INFO - Connected to 54.176.53.206:65432
[2024-11-04T15:50:47.199] - client - INFO - PING 54.176.53.206 26(66) bytes of data.
[2024-11-04T15:50:47.282] - client - INFO - 46 bytes from 54.176.53.206: time=82.90 ms
[2024-11-04T15:50:47.562] - client - INFO - 46 bytes from 54.176.53.206: time=79.41 ms
[2024-11-04T15:50:47.878] - client - INFO - 46 bytes from 54.176.53.206: time=115.65 ms
[2024-11-04T15:50:48.167] - client - INFO - 46 bytes from 54.176.53.206: time=88.15 ms
[2024-11-04T15:50:48.456] - client - INFO - 46 bytes from 54.176.53.206: time=88.89 ms
[2024-11-04T15:50:48.762] - client - INFO - 46 bytes from 54.176.53.206: time=105.08 ms
[2024-11-04T15:50:49.082] - client - INFO - 46 bytes from 54.176.53.206: time=119.09 ms
[2024-11-04T15:50:49.404] - client - INFO - 46 bytes from 54.176.53.206: time=121.90 ms
[2024-11-04T15:50:49.721] - client - INFO - 46 bytes from 54.176.53.206: time=116.54 ms
[2024-11-04T15:50:49.997] - client - INFO - 46 bytes from 54.176.53.206: time=74.75 ms
[2024-11-04T15:50:50.277] - client - INFO - 46 bytes from 54.176.53.206: time=79.08 ms
[2024-11-04T15:50:50.557] - client - INFO - 46 bytes from 54.176.53.206: time=79.89 ms
[2024-11-04T15:50:50.837] - client - INFO - 46 bytes from 54.176.53.206: time=78.87 ms
[2024-11-04T15:50:51.117] - client - INFO - 46 bytes from 54.176.53.206: time=79.05 ms
[2024-11-04T15:50:51.395] - client - INFO - 46 bytes from 54.176.53.206: time=77.91 ms
[2024-11-04T15:50:51.672] - client - INFO - 46 bytes from 54.176.53.206: time=76.16 ms
[2024-11-04T15:50:51.952] - client - INFO - 46 bytes from 54.176.53.206: time=79.56 ms
[2024-11-04T15:50:52.231] - client - INFO - 46 bytes from 54.176.53.206: time=78.69 ms
[2024-11-04T15:50:52.513] - client - INFO - 46 bytes from 54.176.53.206: time=80.48 ms
[2024-11-04T15:50:52.792] - client - INFO - 46 bytes from 54.176.53.206: time=78.52 ms
[2024-11-04T15:50:53.072] - client - INFO - 46 bytes from 54.176.53.206: time=78.95 ms
[2024-11-04T15:50:53.352] - client - INFO - 46 bytes from 54.176.53.206: time=78.76 ms
[2024-11-04T15:50:53.632] - client - INFO - 46 bytes from 54.176.53.206: time=79.18 ms
[2024-11-04T15:50:53.912] - client - INFO - 46 bytes from 54.176.53.206: time=79.48 ms
[2024-11-04T15:50:54.192] - client - INFO - 46 bytes from 54.176.53.206: time=78.91 ms
[2024-11-04T15:50:54.472] - client - INFO - 46 bytes from 54.176.53.206: time=79.24 ms
[2024-11-04T15:50:54.752] - client - INFO - 46 bytes from 54.176.53.206: time=78.84 ms
[2024-11-04T15:50:55.032] - client - INFO - 46 bytes from 54.176.53.206: time=79.74 ms
[2024-11-04T15:50:55.311] - client - INFO - 46 bytes from 54.176.53.206: time=78.81 ms
[2024-11-04T15:50:55.592] - client - INFO - 46 bytes from 54.176.53.206: time=79.37 ms
[2024-11-04T15:50:55.871] - client - INFO - 46 bytes from 54.176.53.206: time=79.02 ms
[2024-11-04T15:50:56.152] - client - INFO - 46 bytes from 54.176.53.206: time=79.75 ms
[2024-11-04T15:50:56.432] - client - INFO - 46 bytes from 54.176.53.206: time=79.22 ms
[2024-11-04T15:50:56.712] - client - INFO - 46 bytes from 54.176.53.206: time=79.32 ms
[2024-11-04T15:50:56.992] - client - INFO - 46 bytes from 54.176.53.206: time=79.13 ms
[2024-11-04T15:50:57.272] - client - INFO - 46 bytes from 54.176.53.206: time=79.64 ms
[2024-11-04T15:50:57.552] - client - INFO - 46 bytes from 54.176.53.206: time=79.05 ms
[2024-11-04T15:50:57.832] - client - INFO - 46 bytes from 54.176.53.206: time=78.92 ms
[2024-11-04T15:50:58.111] - client - INFO - 46 bytes from 54.176.53.206: time=79.13 ms
[2024-11-04T15:50:58.392] - client - INFO - 46 bytes from 54.176.53.206: time=79.97 ms
[2024-11-04T15:50:58.672] - client - INFO - 46 bytes from 54.176.53.206: time=78.73 ms
[2024-11-04T15:50:58.952] - client - INFO - 46 bytes from 54.176.53.206: time=79.54 ms
[2024-11-04T15:50:59.232] - client - INFO - 46 bytes from 54.176.53.206: time=79.13 ms
[2024-11-04T15:50:59.513] - client - INFO - 46 bytes from 54.176.53.206: time=80.17 ms
[2024-11-04T15:50:59.792] - client - INFO - 46 bytes from 54.176.53.206: time=78.17 ms
[2024-11-04T15:51:00.072] - client - INFO - 46 bytes from 54.176.53.206: time=79.27 ms
