Start time: 1730515472377
[2024-11-01T19:44:32.593] - client - INFO - Connected to 54.176.53.206:65432
[2024-11-01T19:44:32.593] - client - INFO - PING 54.176.53.206 26(66) bytes of data.
[2024-11-01T19:44:41.973] - client - INFO - 46 bytes from 54.176.53.206: time=58.49 ms
[2024-11-01T19:44:42.221] - client - INFO - 46 bytes from 54.176.53.206: time=47.38 ms
[2024-11-01T19:44:42.472] - client - INFO - 46 bytes from 54.176.53.206: time=50.22 ms
[2024-11-01T19:44:42.725] - client - INFO - 46 bytes from 54.176.53.206: time=52.36 ms
[2024-11-01T19:44:42.978] - client - INFO - 46 bytes from 54.176.53.206: time=52.63 ms
[2024-11-01T19:44:43.233] - client - INFO - 46 bytes from 54.176.53.206: time=53.90 ms
[2024-11-01T19:44:43.491] - client - INFO - 46 bytes from 54.176.53.206: time=57.27 ms
[2024-11-01T19:44:43.762] - client - INFO - 46 bytes from 54.176.53.206: time=70.57 ms
[2024-11-01T19:44:44.012] - client - INFO - 46 bytes from 54.176.53.206: time=48.41 ms
[2024-11-01T19:44:44.267] - client - INFO - 46 bytes from 54.176.53.206: time=54.62 ms
[2024-11-01T19:44:44.522] - client - INFO - 46 bytes from 54.176.53.206: time=54.19 ms
[2024-11-01T19:44:44.772] - client - INFO - 46 bytes from 54.176.53.206: time=49.03 ms
[2024-11-01T19:44:45.034] - client - INFO - 46 bytes from 54.176.53.206: time=57.98 ms
[2024-11-01T19:44:45.291] - client - INFO - 46 bytes from 54.176.53.206: time=56.65 ms
[2024-11-01T19:44:45.563] - client - INFO - 46 bytes from 54.176.53.206: time=70.96 ms
[2024-11-01T19:44:45.818] - client - INFO - 46 bytes from 54.176.53.206: time=54.85 ms
[2024-11-01T19:44:46.079] - client - INFO - 46 bytes from 54.176.53.206: time=60.19 ms
[2024-11-01T19:44:46.336] - client - INFO - 46 bytes from 54.176.53.206: time=56.04 ms
[2024-11-01T19:44:46.597] - client - INFO - 46 bytes from 54.176.53.206: time=60.59 ms
[2024-11-01T19:44:46.860] - client - INFO - 46 bytes from 54.176.53.206: time=62.29 ms
[2024-11-01T19:44:47.114] - client - INFO - 46 bytes from 54.176.53.206: time=53.18 ms
[2024-11-01T19:44:47.370] - client - INFO - 46 bytes from 54.176.53.206: time=55.18 ms
[2024-11-01T19:44:47.626] - client - INFO - 46 bytes from 54.176.53.206: time=55.32 ms
[2024-11-01T19:44:47.884] - client - INFO - 46 bytes from 54.176.53.206: time=57.11 ms
[2024-11-01T19:44:48.129] - client - INFO - 46 bytes from 54.176.53.206: time=44.29 ms
[2024-11-01T19:44:48.377] - client - INFO - 46 bytes from 54.176.53.206: time=47.83 ms
[2024-11-01T19:44:48.635] - client - INFO - 46 bytes from 54.176.53.206: time=57.28 ms
[2024-11-01T19:44:48.889] - client - INFO - 46 bytes from 54.176.53.206: time=52.99 ms
[2024-11-01T19:44:49.142] - client - INFO - 46 bytes from 54.176.53.206: time=52.20 ms
[2024-11-01T19:44:49.394] - client - INFO - 46 bytes from 54.176.53.206: time=51.24 ms
[2024-11-01T19:44:49.647] - client - INFO - 46 bytes from 54.176.53.206: time=52.67 ms
[2024-11-01T19:44:49.899] - client - INFO - 46 bytes from 54.176.53.206: time=50.95 ms
[2024-11-01T19:44:50.153] - client - INFO - 46 bytes from 54.176.53.206: time=53.53 ms
[2024-11-01T19:44:50.409] - client - INFO - 46 bytes from 54.176.53.206: time=54.60 ms
[2024-11-01T19:44:50.659] - client - INFO - 46 bytes from 54.176.53.206: time=49.32 ms
[2024-11-01T19:44:50.904] - client - INFO - 46 bytes from 54.176.53.206: time=44.21 ms
[2024-11-01T19:44:51.145] - client - INFO - 46 bytes from 54.176.53.206: time=40.28 ms
[2024-11-01T19:44:51.392] - client - INFO - 46 bytes from 54.176.53.206: time=46.14 ms
[2024-11-01T19:44:51.640] - client - INFO - 46 bytes from 54.176.53.206: time=47.26 ms
[2024-11-01T19:44:51.893] - client - INFO - 46 bytes from 54.176.53.206: time=52.67 ms
[2024-11-01T19:44:52.140] - client - INFO - 46 bytes from 54.176.53.206: time=46.14 ms
[2024-11-01T19:44:52.392] - client - INFO - 46 bytes from 54.176.53.206: time=50.94 ms
[2024-11-01T19:44:52.638] - client - INFO - 46 bytes from 54.176.53.206: time=45.28 ms
[2024-11-01T19:44:52.883] - client - INFO - 46 bytes from 54.176.53.206: time=45.00 ms
[2024-11-01T19:44:53.136] - client - INFO - 46 bytes from 54.176.53.206: time=52.44 ms
[2024-11-01T19:44:53.388] - client - INFO - 46 bytes from 54.176.53.206: time=51.04 ms
[2024-11-01T19:44:53.637] - client - INFO - 46 bytes from 54.176.53.206: time=48.17 ms
[2024-11-01T19:44:53.887] - client - INFO - 46 bytes from 54.176.53.206: time=48.83 ms
[2024-11-01T19:44:54.139] - client - INFO - 46 bytes from 54.176.53.206: time=51.70 ms
[2024-11-01T19:44:54.388] - client - INFO - 46 bytes from 54.176.53.206: time=47.83 ms
[2024-11-01T19:44:54.673] - client - INFO - 46 bytes from 54.176.53.206: time=84.15 ms
[2024-11-01T19:44:54.916] - client - INFO - 46 bytes from 54.176.53.206: time=42.99 ms
[2024-11-01T19:44:55.169] - client - INFO - 46 bytes from 54.176.53.206: time=51.78 ms
[2024-11-01T19:44:55.417] - client - INFO - 46 bytes from 54.176.53.206: time=47.32 ms
[2024-11-01T19:44:55.668] - client - INFO - 46 bytes from 54.176.53.206: time=50.16 ms
[2024-11-01T19:44:55.917] - client - INFO - 46 bytes from 54.176.53.206: time=48.69 ms
[2024-11-01T19:44:56.168] - client - INFO - 46 bytes from 54.176.53.206: time=50.15 ms
[2024-11-01T19:44:56.499] - client - INFO - 46 bytes from 54.176.53.206: time=129.62 ms
[2024-11-01T19:44:56.754] - client - INFO - 46 bytes from 54.176.53.206: time=54.83 ms
[2024-11-01T19:44:57.005] - client - INFO - 46 bytes from 54.176.53.206: time=49.76 ms
[2024-11-01T19:44:57.262] - client - INFO - 46 bytes from 54.176.53.206: time=56.32 ms
[2024-11-01T19:44:57.509] - client - INFO - 46 bytes from 54.176.53.206: time=46.06 ms
[2024-11-01T19:44:57.755] - client - INFO - 46 bytes from 54.176.53.206: time=44.98 ms
[2024-11-01T19:44:58.005] - client - INFO - 46 bytes from 54.176.53.206: time=48.90 ms
[2024-11-01T19:44:58.255] - client - INFO - 46 bytes from 54.176.53.206: time=49.36 ms
[2024-11-01T19:44:58.504] - client - INFO - 46 bytes from 54.176.53.206: time=48.65 ms
[2024-11-01T19:44:58.757] - client - INFO - 46 bytes from 54.176.53.206: time=51.97 ms
[2024-11-01T19:44:59.005] - client - INFO - 46 bytes from 54.176.53.206: time=47.11 ms
[2024-11-01T19:44:59.263] - client - INFO - 46 bytes from 54.176.53.206: time=57.80 ms
[2024-11-01T19:44:59.504] - client - INFO - 46 bytes from 54.176.53.206: time=40.12 ms
[2024-11-01T19:44:59.765] - client - INFO - 46 bytes from 54.176.53.206: time=60.28 ms
[2024-11-01T19:45:00.014] - client - INFO - 46 bytes from 54.176.53.206: time=48.30 ms
[2024-11-01T19:45:00.264] - client - INFO - 46 bytes from 54.176.53.206: time=49.79 ms
[2024-11-01T19:45:00.514] - client - INFO - 46 bytes from 54.176.53.206: time=48.82 ms
[2024-11-01T19:45:00.766] - client - INFO - 46 bytes from 54.176.53.206: time=51.19 ms
[2024-11-01T19:45:01.015] - client - INFO - 46 bytes from 54.176.53.206: time=48.14 ms
[2024-11-01T19:45:01.264] - client - INFO - 46 bytes from 54.176.53.206: time=48.11 ms
[2024-11-01T19:45:01.523] - client - INFO - 46 bytes from 54.176.53.206: time=58.45 ms
[2024-11-01T19:45:01.766] - client - INFO - 46 bytes from 54.176.53.206: time=42.83 ms
[2024-11-01T19:45:02.014] - client - INFO - 46 bytes from 54.176.53.206: time=46.47 ms
[2024-11-01T19:45:02.264] - client - INFO - 46 bytes from 54.176.53.206: time=49.88 ms
[2024-11-01T19:45:02.512] - client - INFO - 46 bytes from 54.176.53.206: time=46.94 ms
[2024-11-01T19:45:02.761] - client - INFO - 46 bytes from 54.176.53.206: time=49.05 ms
[2024-11-01T19:45:03.018] - client - INFO - 46 bytes from 54.176.53.206: time=56.35 ms
[2024-11-01T19:45:03.264] - client - INFO - 46 bytes from 54.176.53.206: time=45.28 ms
End time: 1730515503519
