Start time: 1730665646055
[2024-11-03T13:27:26.170329-0700] PING 54.176.53.206 (54.176.53.206) 38(66) bytes of data.
[2024-11-03T13:27:30.196448-0700] 46 bytes from 54.176.53.206: icmp_seq=21 ttl=51 time=49.1 ms
[2024-11-03T13:27:30.398120-0700] 46 bytes from 54.176.53.206: icmp_seq=22 ttl=51 time=48.8 ms
[2024-11-03T13:27:30.614178-0700] 46 bytes from 54.176.53.206: icmp_seq=23 ttl=51 time=64.6 ms
[2024-11-03T13:27:30.814331-0700] 46 bytes from 54.176.53.206: icmp_seq=24 ttl=51 time=59.7 ms
[2024-11-03T13:27:31.014234-0700] 46 bytes from 54.176.53.206: icmp_seq=25 ttl=51 time=59.4 ms
[2024-11-03T13:27:31.201215-0700] 46 bytes from 54.176.53.206: icmp_seq=26 ttl=51 time=44.7 ms
[2024-11-03T13:27:31.415228-0700] 46 bytes from 54.176.53.206: icmp_seq=27 ttl=51 time=59.8 ms
[2024-11-03T13:27:31.614128-0700] 46 bytes from 54.176.53.206: icmp_seq=28 ttl=51 time=55.2 ms
[2024-11-03T13:27:31.814608-0700] 46 bytes from 54.176.53.206: icmp_seq=29 ttl=51 time=55.5 ms
[2024-11-03T13:27:32.012362-0700] 46 bytes from 54.176.53.206: icmp_seq=30 ttl=51 time=52.8 ms
[2024-11-03T13:27:32.217182-0700] 46 bytes from 54.176.53.206: icmp_seq=31 ttl=51 time=55.0 ms
[2024-11-03T13:27:32.413042-0700] 46 bytes from 54.176.53.206: icmp_seq=32 ttl=51 time=50.3 ms
[2024-11-03T13:27:32.624673-0700] 46 bytes from 54.176.53.206: icmp_seq=33 ttl=51 time=60.1 ms
[2024-11-03T13:27:32.812644-0700] 46 bytes from 54.176.53.206: icmp_seq=34 ttl=51 time=46.7 ms
[2024-11-03T13:27:33.013919-0700] 46 bytes from 54.176.53.206: icmp_seq=35 ttl=51 time=47.4 ms
[2024-11-03T13:27:33.213756-0700] 46 bytes from 54.176.53.206: icmp_seq=36 ttl=51 time=46.2 ms
[2024-11-03T13:27:33.414439-0700] 46 bytes from 54.176.53.206: icmp_seq=37 ttl=51 time=47.1 ms
[2024-11-03T13:27:33.611472-0700] 46 bytes from 54.176.53.206: icmp_seq=38 ttl=51 time=43.1 ms
[2024-11-03T13:27:33.815225-0700] 46 bytes from 54.176.53.206: icmp_seq=39 ttl=51 time=44.4 ms
[2024-11-03T13:27:34.011488-0700] 46 bytes from 54.176.53.206: icmp_seq=40 ttl=51 time=40.4 ms
[2024-11-03T13:27:34.218130-0700] 46 bytes from 54.176.53.206: icmp_seq=41 ttl=51 time=45.9 ms
[2024-11-03T13:27:34.423862-0700] 46 bytes from 54.176.53.206: icmp_seq=42 ttl=51 time=51.5 ms
[2024-11-03T13:27:34.614360-0700] 46 bytes from 54.176.53.206: icmp_seq=43 ttl=51 time=41.2 ms
[2024-11-03T13:27:34.840157-0700] 46 bytes from 54.176.53.206: icmp_seq=44 ttl=51 time=66.1 ms
[2024-11-03T13:27:35.014653-0700] 46 bytes from 54.176.53.206: icmp_seq=45 ttl=51 time=39.9 ms
[2024-11-03T13:27:35.222174-0700] 46 bytes from 54.176.53.206: icmp_seq=46 ttl=51 time=48.0 ms
[2024-11-03T13:27:35.414373-0700] 46 bytes from 54.176.53.206: icmp_seq=47 ttl=51 time=39.6 ms
[2024-11-03T13:27:35.623628-0700] 46 bytes from 54.176.53.206: icmp_seq=48 ttl=51 time=46.6 ms
[2024-11-03T13:27:35.825650-0700] 46 bytes from 54.176.53.206: icmp_seq=49 ttl=51 time=47.9 ms
[2024-11-03T13:27:36.056671-0700] 46 bytes from 54.176.53.206: icmp_seq=50 ttl=51 time=76.8 ms
[2024-11-03T13:27:36.225361-0700] 46 bytes from 54.176.53.206: icmp_seq=51 ttl=51 time=47.3 ms
[2024-11-03T13:27:36.443597-0700] 46 bytes from 54.176.53.206: icmp_seq=52 ttl=51 time=63.8 ms
[2024-11-03T13:27:36.624783-0700] 46 bytes from 54.176.53.206: icmp_seq=53 ttl=51 time=44.8 ms
[2024-11-03T13:27:36.833329-0700] 46 bytes from 54.176.53.206: icmp_seq=54 ttl=51 time=50.8 ms
[2024-11-03T13:27:37.024892-0700] 46 bytes from 54.176.53.206: icmp_seq=55 ttl=51 time=41.2 ms
[2024-11-03T13:27:37.236230-0700] 46 bytes from 54.176.53.206: icmp_seq=56 ttl=51 time=51.3 ms
[2024-11-03T13:27:37.437739-0700] 46 bytes from 54.176.53.206: icmp_seq=57 ttl=51 time=51.9 ms
[2024-11-03T13:27:37.644340-0700] 46 bytes from 54.176.53.206: icmp_seq=58 ttl=51 time=57.9 ms
[2024-11-03T13:27:37.853050-0700] 46 bytes from 54.176.53.206: icmp_seq=59 ttl=51 time=65.1 ms
[2024-11-03T13:27:38.054447-0700] 46 bytes from 54.176.53.206: icmp_seq=60 ttl=51 time=66.8 ms
[2024-11-03T13:27:38.225415-0700] 46 bytes from 54.176.53.206: icmp_seq=61 ttl=51 time=38.0 ms
[2024-11-03T13:27:38.474066-0700] 46 bytes from 54.176.53.206: icmp_seq=62 ttl=51 time=84.9 ms
[2024-11-03T13:27:38.639511-0700] 46 bytes from 54.176.53.206: icmp_seq=63 ttl=51 time=49.0 ms
[2024-11-03T13:27:38.883227-0700] 46 bytes from 54.176.53.206: icmp_seq=64 ttl=51 time=91.9 ms
[2024-11-03T13:27:39.051722-0700] 46 bytes from 54.176.53.206: icmp_seq=65 ttl=51 time=60.4 ms
[2024-11-03T13:27:39.255373-0700] 46 bytes from 54.176.53.206: icmp_seq=66 ttl=51 time=62.4 ms
[2024-11-03T13:27:39.463602-0700] 46 bytes from 54.176.53.206: icmp_seq=67 ttl=51 time=70.1 ms
[2024-11-03T13:27:39.669355-0700] 46 bytes from 54.176.53.206: icmp_seq=68 ttl=51 time=75.0 ms
[2024-11-03T13:27:39.915534-0700] 46 bytes from 54.176.53.206: icmp_seq=69 ttl=51 time=120 ms
[2024-11-03T13:27:40.078589-0700] 46 bytes from 54.176.53.206: icmp_seq=70 ttl=51 time=82.4 ms
[2024-11-03T13:27:40.284231-0700] 46 bytes from 54.176.53.206: icmp_seq=71 ttl=51 time=86.3 ms
[2024-11-03T13:27:40.454385-0700] 46 bytes from 54.176.53.206: icmp_seq=72 ttl=51 time=54.5 ms
[2024-11-03T13:27:40.655496-0700] 46 bytes from 54.176.53.206: icmp_seq=73 ttl=51 time=52.1 ms
[2024-11-03T13:27:40.855069-0700] 46 bytes from 54.176.53.206: icmp_seq=74 ttl=51 time=51.5 ms
[2024-11-03T13:27:41.051591-0700] 46 bytes from 54.176.53.206: icmp_seq=75 ttl=51 time=46.9 ms
[2024-11-03T13:27:41.258142-0700] 46 bytes from 54.176.53.206: icmp_seq=76 ttl=51 time=51.7 ms
[2024-11-03T13:27:41.454238-0700] 46 bytes from 54.176.53.206: icmp_seq=77 ttl=51 time=46.7 ms
[2024-11-03T13:27:41.654507-0700] 46 bytes from 54.176.53.206: icmp_seq=78 ttl=51 time=46.7 ms
[2024-11-03T13:27:41.854275-0700] 46 bytes from 54.176.53.206: icmp_seq=79 ttl=51 time=44.5 ms
[2024-11-03T13:27:42.137713-0700] 46 bytes from 54.176.53.206: icmp_seq=80 ttl=51 time=126 ms
[2024-11-03T13:27:42.264656-0700] 46 bytes from 54.176.53.206: icmp_seq=81 ttl=51 time=50.7 ms
[2024-11-03T13:27:42.463798-0700] 46 bytes from 54.176.53.206: icmp_seq=82 ttl=51 time=48.9 ms
[2024-11-03T13:27:42.670165-0700] 46 bytes from 54.176.53.206: icmp_seq=83 ttl=51 time=56.5 ms
[2024-11-03T13:27:42.862505-0700] 46 bytes from 54.176.53.206: icmp_seq=84 ttl=51 time=46.9 ms
[2024-11-03T13:27:43.073362-0700] 46 bytes from 54.176.53.206: icmp_seq=85 ttl=51 time=56.3 ms
[2024-11-03T13:27:43.265964-0700] 46 bytes from 54.176.53.206: icmp_seq=86 ttl=51 time=48.7 ms
[2024-11-03T13:27:43.477495-0700] 46 bytes from 54.176.53.206: icmp_seq=87 ttl=51 time=59.0 ms
[2024-11-03T13:27:43.693001-0700] 46 bytes from 54.176.53.206: icmp_seq=88 ttl=51 time=75.8 ms
[2024-11-03T13:27:43.902556-0700] 46 bytes from 54.176.53.206: icmp_seq=89 ttl=51 time=83.7 ms
[2024-11-03T13:27:44.101968-0700] 46 bytes from 54.176.53.206: icmp_seq=90 ttl=51 time=81.8 ms
[2024-11-03T13:27:44.312391-0700] 46 bytes from 54.176.53.206: icmp_seq=91 ttl=51 time=89.9 ms
[2024-11-03T13:27:44.472793-0700] 46 bytes from 54.176.53.206: icmp_seq=92 ttl=51 time=51.3 ms
[2024-11-03T13:27:44.683986-0700] 46 bytes from 54.176.53.206: icmp_seq=93 ttl=51 time=59.1 ms
[2024-11-03T13:27:44.889430-0700] 46 bytes from 54.176.53.206: icmp_seq=94 ttl=51 time=63.1 ms
[2024-11-03T13:27:45.095829-0700] 46 bytes from 54.176.53.206: icmp_seq=95 ttl=51 time=69.8 ms
[2024-11-03T13:27:45.335034-0700] 46 bytes from 54.176.53.206: icmp_seq=96 ttl=51 time=108 ms
[2024-11-03T13:27:45.542442-0700] 46 bytes from 54.176.53.206: icmp_seq=97 ttl=51 time=112 ms
[2024-11-03T13:27:45.708342-0700] 46 bytes from 54.176.53.206: icmp_seq=98 ttl=51 time=76.7 ms
[2024-11-03T13:27:45.914928-0700] 46 bytes from 54.176.53.206: icmp_seq=99 ttl=51 time=81.8 ms
[2024-11-03T13:27:46.087740-0700] 46 bytes from 54.176.53.206: icmp_seq=100 ttl=51 time=52.6 ms
[2024-11-03T13:27:46.326244-0700] 46 bytes from 54.176.53.206: icmp_seq=101 ttl=51 time=90.8 ms
[2024-11-03T13:27:46.495575-0700] 46 bytes from 54.176.53.206: icmp_seq=102 ttl=51 time=58.7 ms
[2024-11-03T13:27:46.710765-0700] 46 bytes from 54.176.53.206: icmp_seq=103 ttl=51 time=72.1 ms
[2024-11-03T13:27:46.899940-0700] 46 bytes from 54.176.53.206: icmp_seq=104 ttl=51 time=60.6 ms
[2024-11-03T13:27:47.107217-0700] 46 bytes from 54.176.53.206: icmp_seq=105 ttl=51 time=68.0 ms
[2024-11-03T13:27:47.286816-0700] 46 bytes from 54.176.53.206: icmp_seq=106 ttl=51 time=46.8 ms
[2024-11-03T13:27:47.499758-0700] 46 bytes from 54.176.53.206: icmp_seq=107 ttl=51 time=59.4 ms
[2024-11-03T13:27:47.688887-0700] 46 bytes from 54.176.53.206: icmp_seq=108 ttl=51 time=47.1 ms
[2024-11-03T13:27:47.898352-0700] 46 bytes from 54.176.53.206: icmp_seq=109 ttl=51 time=55.9 ms
[2024-11-03T13:27:48.105141-0700] 46 bytes from 54.176.53.206: icmp_seq=110 ttl=51 time=60.7 ms
[2024-11-03T13:27:48.301384-0700] 46 bytes from 54.176.53.206: icmp_seq=111 ttl=51 time=55.1 ms
[2024-11-03T13:27:48.494066-0700] 46 bytes from 54.176.53.206: icmp_seq=112 ttl=51 time=48.5 ms
[2024-11-03T13:27:48.704321-0700] 46 bytes from 54.176.53.206: icmp_seq=113 ttl=51 time=57.4 ms
[2024-11-03T13:27:48.895624-0700] 46 bytes from 54.176.53.206: icmp_seq=114 ttl=51 time=48.3 ms
[2024-11-03T13:27:49.089139-0700] 46 bytes from 54.176.53.206: icmp_seq=115 ttl=51 time=40.7 ms
[2024-11-03T13:27:49.316107-0700] 46 bytes from 54.176.53.206: icmp_seq=116 ttl=51 time=66.6 ms
[2024-11-03T13:27:49.505850-0700] 46 bytes from 54.176.53.206: icmp_seq=117 ttl=51 time=55.8 ms
[2024-11-03T13:27:49.741326-0700] 46 bytes from 54.176.53.206: icmp_seq=118 ttl=51 time=87.8 ms
[2024-11-03T13:27:49.947874-0700] 46 bytes from 54.176.53.206: icmp_seq=119 ttl=51 time=93.6 ms
[2024-11-03T13:27:50.153630-0700] 46 bytes from 54.176.53.206: icmp_seq=120 ttl=51 time=96.7 ms
[2024-11-03T13:27:50.361384-0700] 46 bytes from 54.176.53.206: icmp_seq=121 ttl=51 time=103 ms
[2024-11-03T13:27:50.570947-0700] 46 bytes from 54.176.53.206: icmp_seq=122 ttl=51 time=111 ms
[2024-11-03T13:27:50.738370-0700] 46 bytes from 54.176.53.206: icmp_seq=123 ttl=51 time=78.1 ms
[2024-11-03T13:27:50.950741-0700] 46 bytes from 54.176.53.206: icmp_seq=124 ttl=51 time=89.9 ms
[2024-11-03T13:27:51.159570-0700] 46 bytes from 54.176.53.206: icmp_seq=125 ttl=51 time=96.9 ms
[2024-11-03T13:27:51.367736-0700] 46 bytes from 54.176.53.206: icmp_seq=126 ttl=51 time=103 ms
[2024-11-03T13:27:51.568578-0700] 46 bytes from 54.176.53.206: icmp_seq=127 ttl=51 time=103 ms
[2024-11-03T13:27:51.774115-0700] 46 bytes from 54.176.53.206: icmp_seq=128 ttl=51 time=107 ms
[2024-11-03T13:27:51.939594-0700] 46 bytes from 54.176.53.206: icmp_seq=129 ttl=51 time=71.5 ms
[2024-11-03T13:27:52.186404-0700] 46 bytes from 54.176.53.206: icmp_seq=130 ttl=51 time=118 ms
[2024-11-03T13:27:52.313233-0700] 46 bytes from 54.176.53.206: icmp_seq=131 ttl=51 time=45.2 ms
[2024-11-03T13:27:52.521048-0700] 46 bytes from 54.176.53.206: icmp_seq=132 ttl=51 time=51.1 ms
[2024-11-03T13:27:52.725528-0700] 46 bytes from 54.176.53.206: icmp_seq=133 ttl=51 time=53.2 ms
[2024-11-03T13:27:52.914755-0700] 46 bytes from 54.176.53.206: icmp_seq=134 ttl=51 time=43.7 ms
[2024-11-03T13:27:53.123644-0700] 46 bytes from 54.176.53.206: icmp_seq=135 ttl=51 time=51.1 ms
[2024-11-03T13:27:53.323585-0700] 46 bytes from 54.176.53.206: icmp_seq=136 ttl=51 time=51.1 ms
[2024-11-03T13:27:53.554371-0700] 46 bytes from 54.176.53.206: icmp_seq=137 ttl=51 time=81.2 ms
[2024-11-03T13:27:53.725944-0700] 46 bytes from 54.176.53.206: icmp_seq=138 ttl=51 time=47.5 ms
[2024-11-03T13:27:53.920995-0700] 46 bytes from 54.176.53.206: icmp_seq=139 ttl=51 time=44.1 ms
[2024-11-03T13:27:54.134054-0700] 46 bytes from 54.176.53.206: icmp_seq=140 ttl=51 time=53.6 ms
[2024-11-03T13:27:54.333189-0700] 46 bytes from 54.176.53.206: icmp_seq=141 ttl=51 time=52.0 ms
[2024-11-03T13:27:54.532337-0700] 46 bytes from 54.176.53.206: icmp_seq=142 ttl=51 time=49.8 ms
[2024-11-03T13:27:54.734092-0700] 46 bytes from 54.176.53.206: icmp_seq=143 ttl=51 time=49.9 ms
[2024-11-03T13:27:54.942662-0700] 46 bytes from 54.176.53.206: icmp_seq=144 ttl=51 time=56.9 ms
[2024-11-03T13:27:55.152209-0700] 46 bytes from 54.176.53.206: icmp_seq=145 ttl=51 time=64.1 ms
[2024-11-03T13:27:55.362402-0700] 46 bytes from 54.176.53.206: icmp_seq=146 ttl=51 time=73.7 ms
[2024-11-03T13:27:55.545587-0700] 46 bytes from 54.176.53.206: icmp_seq=147 ttl=51 time=54.5 ms
[2024-11-03T13:27:55.753593-0700] 46 bytes from 54.176.53.206: icmp_seq=148 ttl=51 time=61.6 ms
[2024-11-03T13:27:55.999220-0700] 46 bytes from 54.176.53.206: icmp_seq=149 ttl=51 time=107 ms
[2024-11-03T13:27:56.120263-0700] 
[2024-11-03T13:27:56.120472-0700] --- 54.176.53.206 ping statistics ---
[2024-11-03T13:27:56.120592-0700] 150 packets transmitted, 149 received, 0% packet loss, time 29971ms
[2024-11-03T13:27:56.120704-0700] rtt min/avg/max/mdev = 38.091/61.584/126.318/19.561 ms
End time: 1730665677127
