Start time: 1730680960535
[2024-11-03T17:42:40.734149-0700] PING 54.176.53.206 (54.176.53.206) 38(66) bytes of data.
[2024-11-03T17:42:46.903347-0700] 46 bytes from 54.176.53.206: icmp_seq=32 ttl=49 time=46.0 ms
[2024-11-03T17:42:47.105844-0700] 46 bytes from 54.176.53.206: icmp_seq=33 ttl=49 time=47.8 ms
[2024-11-03T17:42:47.298841-0700] 46 bytes from 54.176.53.206: icmp_seq=34 ttl=49 time=40.2 ms
[2024-11-03T17:42:47.508439-0700] 46 bytes from 54.176.53.206: icmp_seq=35 ttl=49 time=48.8 ms
[2024-11-03T17:42:47.703201-0700] 46 bytes from 54.176.53.206: icmp_seq=36 ttl=49 time=43.2 ms
[2024-11-03T17:42:47.903361-0700] 46 bytes from 54.176.53.206: icmp_seq=37 ttl=49 time=42.5 ms
[2024-11-03T17:42:48.243873-0700] 46 bytes from 54.176.53.206: icmp_seq=38 ttl=49 time=181 ms
[2024-11-03T17:42:48.308426-0700] 46 bytes from 54.176.53.206: icmp_seq=39 ttl=49 time=45.8 ms
[2024-11-03T17:42:48.508222-0700] 46 bytes from 54.176.53.206: icmp_seq=40 ttl=49 time=45.2 ms
[2024-11-03T17:42:48.710797-0700] 46 bytes from 54.176.53.206: icmp_seq=41 ttl=49 time=46.9 ms
[2024-11-03T17:42:48.920592-0700] 46 bytes from 54.176.53.206: icmp_seq=42 ttl=49 time=56.2 ms
[2024-11-03T17:42:49.118513-0700] 46 bytes from 54.176.53.206: icmp_seq=43 ttl=49 time=53.3 ms
[2024-11-03T17:42:49.327432-0700] 46 bytes from 54.176.53.206: icmp_seq=44 ttl=49 time=61.1 ms
[2024-11-03T17:42:49.518353-0700] 46 bytes from 54.176.53.206: icmp_seq=45 ttl=49 time=51.2 ms
[2024-11-03T17:42:49.718748-0700] 46 bytes from 54.176.53.206: icmp_seq=46 ttl=49 time=50.5 ms
[2024-11-03T17:42:49.913172-0700] 46 bytes from 54.176.53.206: icmp_seq=47 ttl=49 time=44.9 ms
[2024-11-03T17:42:50.132787-0700] 46 bytes from 54.176.53.206: icmp_seq=48 ttl=49 time=63.9 ms
[2024-11-03T17:42:50.328592-0700] 46 bytes from 54.176.53.206: icmp_seq=49 ttl=49 time=58.9 ms
[2024-11-03T17:42:50.513883-0700] 46 bytes from 54.176.53.206: icmp_seq=50 ttl=49 time=43.6 ms
[2024-11-03T17:42:50.715784-0700] 46 bytes from 54.176.53.206: icmp_seq=51 ttl=49 time=45.3 ms
[2024-11-03T17:42:50.918997-0700] 46 bytes from 54.176.53.206: icmp_seq=52 ttl=49 time=47.5 ms
[2024-11-03T17:42:51.113726-0700] 46 bytes from 54.176.53.206: icmp_seq=53 ttl=49 time=41.1 ms
[2024-11-03T17:42:51.313598-0700] 46 bytes from 54.176.53.206: icmp_seq=54 ttl=49 time=40.3 ms
[2024-11-03T17:42:51.520896-0700] 46 bytes from 54.176.53.206: icmp_seq=55 ttl=49 time=46.6 ms
[2024-11-03T17:42:51.728287-0700] 46 bytes from 54.176.53.206: icmp_seq=56 ttl=49 time=53.7 ms
[2024-11-03T17:42:51.925929-0700] 46 bytes from 54.176.53.206: icmp_seq=57 ttl=49 time=50.9 ms
[2024-11-03T17:42:52.123322-0700] 46 bytes from 54.176.53.206: icmp_seq=58 ttl=49 time=47.7 ms
[2024-11-03T17:42:52.325872-0700] 46 bytes from 54.176.53.206: icmp_seq=59 ttl=49 time=49.7 ms
[2024-11-03T17:42:52.521975-0700] 46 bytes from 54.176.53.206: icmp_seq=60 ttl=49 time=45.4 ms
[2024-11-03T17:42:52.722845-0700] 46 bytes from 54.176.53.206: icmp_seq=61 ttl=49 time=45.2 ms
[2024-11-03T17:42:52.927197-0700] 46 bytes from 54.176.53.206: icmp_seq=62 ttl=49 time=48.8 ms
[2024-11-03T17:42:53.128248-0700] 46 bytes from 54.176.53.206: icmp_seq=63 ttl=49 time=49.4 ms
[2024-11-03T17:42:53.328434-0700] 46 bytes from 54.176.53.206: icmp_seq=64 ttl=49 time=48.3 ms
[2024-11-03T17:42:53.533924-0700] 46 bytes from 54.176.53.206: icmp_seq=65 ttl=49 time=52.8 ms
[2024-11-03T17:42:53.728882-0700] 46 bytes from 54.176.53.206: icmp_seq=66 ttl=49 time=47.3 ms
[2024-11-03T17:42:53.938904-0700] 46 bytes from 54.176.53.206: icmp_seq=67 ttl=49 time=56.3 ms
[2024-11-03T17:42:54.138859-0700] 46 bytes from 54.176.53.206: icmp_seq=68 ttl=49 time=55.2 ms
[2024-11-03T17:42:54.347899-0700] 46 bytes from 54.176.53.206: icmp_seq=69 ttl=49 time=63.3 ms
[2024-11-03T17:42:54.538833-0700] 46 bytes from 54.176.53.206: icmp_seq=70 ttl=49 time=53.3 ms
[2024-11-03T17:42:54.732466-0700] 46 bytes from 54.176.53.206: icmp_seq=71 ttl=49 time=46.1 ms
[2024-11-03T17:42:54.947981-0700] 46 bytes from 54.176.53.206: icmp_seq=72 ttl=49 time=60.8 ms
[2024-11-03T17:42:55.135946-0700] 46 bytes from 54.176.53.206: icmp_seq=73 ttl=49 time=48.1 ms
[2024-11-03T17:42:55.343289-0700] 46 bytes from 54.176.53.206: icmp_seq=74 ttl=49 time=54.6 ms
[2024-11-03T17:42:55.541984-0700] 46 bytes from 54.176.53.206: icmp_seq=75 ttl=49 time=53.0 ms
[2024-11-03T17:42:55.743655-0700] 46 bytes from 54.176.53.206: icmp_seq=76 ttl=49 time=54.1 ms
[2024-11-03T17:42:55.938828-0700] 46 bytes from 54.176.53.206: icmp_seq=77 ttl=49 time=48.5 ms
[2024-11-03T17:42:56.137608-0700] 46 bytes from 54.176.53.206: icmp_seq=78 ttl=49 time=46.1 ms
[2024-11-03T17:42:56.339025-0700] 46 bytes from 54.176.53.206: icmp_seq=79 ttl=49 time=46.5 ms
[2024-11-03T17:42:56.562420-0700] 46 bytes from 54.176.53.206: icmp_seq=80 ttl=49 time=69.7 ms
[2024-11-03T17:42:56.742661-0700] 46 bytes from 54.176.53.206: icmp_seq=81 ttl=49 time=49.7 ms
[2024-11-03T17:42:56.948302-0700] 46 bytes from 54.176.53.206: icmp_seq=82 ttl=49 time=55.0 ms
[2024-11-03T17:42:57.148881-0700] 46 bytes from 54.176.53.206: icmp_seq=83 ttl=49 time=54.8 ms
[2024-11-03T17:42:57.348854-0700] 46 bytes from 54.176.53.206: icmp_seq=84 ttl=49 time=54.2 ms
[2024-11-03T17:42:57.552985-0700] 46 bytes from 54.176.53.206: icmp_seq=85 ttl=49 time=57.4 ms
[2024-11-03T17:42:57.745695-0700] 46 bytes from 54.176.53.206: icmp_seq=86 ttl=49 time=49.1 ms
[2024-11-03T17:42:57.960539-0700] 46 bytes from 54.176.53.206: icmp_seq=87 ttl=49 time=63.3 ms
[2024-11-03T17:42:58.148138-0700] 46 bytes from 54.176.53.206: icmp_seq=88 ttl=49 time=50.1 ms
[2024-11-03T17:42:58.347971-0700] 46 bytes from 54.176.53.206: icmp_seq=89 ttl=49 time=49.0 ms
[2024-11-03T17:42:58.559194-0700] 46 bytes from 54.176.53.206: icmp_seq=90 ttl=49 time=59.4 ms
[2024-11-03T17:42:58.752795-0700] 46 bytes from 54.176.53.206: icmp_seq=91 ttl=49 time=52.0 ms
[2024-11-03T17:42:58.953228-0700] 46 bytes from 54.176.53.206: icmp_seq=92 ttl=49 time=51.7 ms
[2024-11-03T17:42:59.172598-0700] 46 bytes from 54.176.53.206: icmp_seq=93 ttl=49 time=70.8 ms
[2024-11-03T17:42:59.348689-0700] 46 bytes from 54.176.53.206: icmp_seq=94 ttl=49 time=46.2 ms
[2024-11-03T17:42:59.547801-0700] 46 bytes from 54.176.53.206: icmp_seq=95 ttl=49 time=44.4 ms
[2024-11-03T17:42:59.767058-0700] 46 bytes from 54.176.53.206: icmp_seq=96 ttl=49 time=62.7 ms
[2024-11-03T17:42:59.972602-0700] 46 bytes from 54.176.53.206: icmp_seq=97 ttl=49 time=68.0 ms
[2024-11-03T17:43:00.175252-0700] 46 bytes from 54.176.53.206: icmp_seq=98 ttl=49 time=70.1 ms
[2024-11-03T17:43:00.378346-0700] 46 bytes from 54.176.53.206: icmp_seq=99 ttl=49 time=72.3 ms
[2024-11-03T17:43:00.561062-0700] 46 bytes from 54.176.53.206: icmp_seq=100 ttl=49 time=53.9 ms
[2024-11-03T17:43:00.750754-0700] 46 bytes from 54.176.53.206: icmp_seq=101 ttl=49 time=43.2 ms
[2024-11-03T17:43:00.948761-0700] 46 bytes from 54.176.53.206: icmp_seq=102 ttl=49 time=40.4 ms
[2024-11-03T17:43:01.153751-0700] 46 bytes from 54.176.53.206: icmp_seq=103 ttl=49 time=44.4 ms
[2024-11-03T17:43:01.360791-0700] 46 bytes from 54.176.53.206: icmp_seq=104 ttl=49 time=50.4 ms
[2024-11-03T17:43:01.553947-0700] 46 bytes from 54.176.53.206: icmp_seq=105 ttl=49 time=42.5 ms
[2024-11-03T17:43:01.763781-0700] 46 bytes from 54.176.53.206: icmp_seq=106 ttl=49 time=51.1 ms
[2024-11-03T17:43:01.958863-0700] 46 bytes from 54.176.53.206: icmp_seq=107 ttl=49 time=45.6 ms
[2024-11-03T17:43:02.163889-0700] 46 bytes from 54.176.53.206: icmp_seq=108 ttl=49 time=49.2 ms
[2024-11-03T17:43:02.358750-0700] 46 bytes from 54.176.53.206: icmp_seq=109 ttl=49 time=43.2 ms
[2024-11-03T17:43:02.564009-0700] 46 bytes from 54.176.53.206: icmp_seq=110 ttl=49 time=47.4 ms
[2024-11-03T17:43:02.758775-0700] 46 bytes from 54.176.53.206: icmp_seq=111 ttl=49 time=41.2 ms
[2024-11-03T17:43:02.966000-0700] 46 bytes from 54.176.53.206: icmp_seq=112 ttl=49 time=47.2 ms
[2024-11-03T17:43:03.171845-0700] 46 bytes from 54.176.53.206: icmp_seq=113 ttl=49 time=52.2 ms
[2024-11-03T17:43:03.368845-0700] 46 bytes from 54.176.53.206: icmp_seq=114 ttl=49 time=48.3 ms
[2024-11-03T17:43:03.563845-0700] 46 bytes from 54.176.53.206: icmp_seq=115 ttl=49 time=42.4 ms
[2024-11-03T17:43:03.770574-0700] 46 bytes from 54.176.53.206: icmp_seq=116 ttl=49 time=48.2 ms
[2024-11-03T17:43:03.970789-0700] 46 bytes from 54.176.53.206: icmp_seq=117 ttl=49 time=47.5 ms
[2024-11-03T17:43:04.173957-0700] 46 bytes from 54.176.53.206: icmp_seq=118 ttl=49 time=49.5 ms
[2024-11-03T17:43:04.373188-0700] 46 bytes from 54.176.53.206: icmp_seq=119 ttl=49 time=47.6 ms
[2024-11-03T17:43:04.582298-0700] 46 bytes from 54.176.53.206: icmp_seq=120 ttl=49 time=55.4 ms
[2024-11-03T17:43:04.777222-0700] 46 bytes from 54.176.53.206: icmp_seq=121 ttl=49 time=49.3 ms
[2024-11-03T17:43:04.978774-0700] 46 bytes from 54.176.53.206: icmp_seq=122 ttl=49 time=49.9 ms
[2024-11-03T17:43:05.192331-0700] 46 bytes from 54.176.53.206: icmp_seq=123 ttl=49 time=62.8 ms
[2024-11-03T17:43:05.382363-0700] 46 bytes from 54.176.53.206: icmp_seq=124 ttl=49 time=52.3 ms
[2024-11-03T17:43:05.593710-0700] 46 bytes from 54.176.53.206: icmp_seq=125 ttl=49 time=62.7 ms
[2024-11-03T17:43:05.808971-0700] 46 bytes from 54.176.53.206: icmp_seq=126 ttl=49 time=77.6 ms
[2024-11-03T17:43:06.010194-0700] 46 bytes from 54.176.53.206: icmp_seq=127 ttl=49 time=77.4 ms
[2024-11-03T17:43:06.204102-0700] 46 bytes from 54.176.53.206: icmp_seq=128 ttl=49 time=71.2 ms
[2024-11-03T17:43:06.419375-0700] 46 bytes from 54.176.53.206: icmp_seq=129 ttl=49 time=85.4 ms
[2024-11-03T17:43:06.611930-0700] 46 bytes from 54.176.53.206: icmp_seq=130 ttl=49 time=76.9 ms
[2024-11-03T17:43:06.809804-0700] 46 bytes from 54.176.53.206: icmp_seq=131 ttl=49 time=74.3 ms
[2024-11-03T17:43:07.039293-0700] 46 bytes from 54.176.53.206: icmp_seq=132 ttl=49 time=102 ms
[2024-11-03T17:43:07.239132-0700] 46 bytes from 54.176.53.206: icmp_seq=133 ttl=49 time=103 ms
[2024-11-03T17:43:07.437174-0700] 46 bytes from 54.176.53.206: icmp_seq=134 ttl=49 time=100 ms
[2024-11-03T17:43:07.646038-0700] 46 bytes from 54.176.53.206: icmp_seq=135 ttl=49 time=108 ms
[2024-11-03T17:43:07.845991-0700] 46 bytes from 54.176.53.206: icmp_seq=136 ttl=49 time=107 ms
[2024-11-03T17:43:08.038228-0700] 46 bytes from 54.176.53.206: icmp_seq=137 ttl=49 time=98.6 ms
[2024-11-03T17:43:08.238123-0700] 46 bytes from 54.176.53.206: icmp_seq=138 ttl=49 time=99.3 ms
[2024-11-03T17:43:08.446404-0700] 46 bytes from 54.176.53.206: icmp_seq=139 ttl=49 time=106 ms
[2024-11-03T17:43:08.645516-0700] 46 bytes from 54.176.53.206: icmp_seq=140 ttl=49 time=105 ms
[2024-11-03T17:43:08.928314-0700] 46 bytes from 54.176.53.206: icmp_seq=141 ttl=49 time=187 ms
[2024-11-03T17:43:09.048258-0700] 46 bytes from 54.176.53.206: icmp_seq=142 ttl=49 time=106 ms
[2024-11-03T17:43:09.265806-0700] 46 bytes from 54.176.53.206: icmp_seq=143 ttl=49 time=124 ms
[2024-11-03T17:43:09.385712-0700] 46 bytes from 54.176.53.206: icmp_seq=144 ttl=49 time=43.5 ms
[2024-11-03T17:43:09.593001-0700] 46 bytes from 54.176.53.206: icmp_seq=145 ttl=49 time=49.6 ms
[2024-11-03T17:43:09.795947-0700] 46 bytes from 54.176.53.206: icmp_seq=146 ttl=49 time=51.3 ms
[2024-11-03T17:43:09.991005-0700] 46 bytes from 54.176.53.206: icmp_seq=147 ttl=49 time=45.4 ms
[2024-11-03T17:43:10.195115-0700] 46 bytes from 54.176.53.206: icmp_seq=148 ttl=49 time=48.3 ms
[2024-11-03T17:43:10.408810-0700] 46 bytes from 54.176.53.206: icmp_seq=149 ttl=49 time=61.1 ms
[2024-11-03T17:43:10.601850-0700] 46 bytes from 54.176.53.206: icmp_seq=150 ttl=49 time=53.4 ms
[2024-11-03T17:43:10.634319-0700] 
[2024-11-03T17:43:10.634472-0700] --- 54.176.53.206 ping statistics ---
[2024-11-03T17:43:10.634575-0700] 150 packets transmitted, 150 received, 0% packet loss, time 29916ms
[2024-11-03T17:43:10.634618-0700] rtt min/avg/max/mdev = 40.289/58.349/187.151/22.500 ms
End time: 1730680991663
