Start time: 1730681002114
[2024-11-03T17:43:22.331] - client - INFO - Connected to 54.176.53.206:65432
[2024-11-03T17:43:22.332] - client - INFO - PING 54.176.53.206 26(66) bytes of data.
[2024-11-03T17:43:22.377] - client - INFO - 46 bytes from 54.176.53.206: time=45.13 ms
[2024-11-03T17:43:22.624] - client - INFO - 46 bytes from 54.176.53.206: time=46.07 ms
[2024-11-03T17:43:22.868] - client - INFO - 46 bytes from 54.176.53.206: time=44.01 ms
[2024-11-03T17:43:23.119] - client - INFO - 46 bytes from 54.176.53.206: time=49.56 ms
[2024-11-03T17:43:23.363] - client - INFO - 46 bytes from 54.176.53.206: time=43.98 ms
[2024-11-03T17:43:23.608] - client - INFO - 46 bytes from 54.176.53.206: time=43.99 ms
[2024-11-03T17:43:23.858] - client - INFO - 46 bytes from 54.176.53.206: time=49.59 ms
[2024-11-03T17:43:24.101] - client - INFO - 46 bytes from 54.176.53.206: time=42.63 ms
[2024-11-03T17:43:24.342] - client - INFO - 46 bytes from 54.176.53.206: time=39.79 ms
[2024-11-03T17:43:24.595] - client - INFO - 46 bytes from 54.176.53.206: time=52.07 ms
[2024-11-03T17:43:24.843] - client - INFO - 46 bytes from 54.176.53.206: time=47.79 ms
[2024-11-03T17:43:25.091] - client - INFO - 46 bytes from 54.176.53.206: time=47.58 ms
[2024-11-03T17:43:25.334] - client - INFO - 46 bytes from 54.176.53.206: time=42.26 ms
[2024-11-03T17:43:25.576] - client - INFO - 46 bytes from 54.176.53.206: time=41.25 ms
[2024-11-03T17:43:25.821] - client - INFO - 46 bytes from 54.176.53.206: time=44.28 ms
[2024-11-03T17:43:26.061] - client - INFO - 46 bytes from 54.176.53.206: time=39.53 ms
[2024-11-03T17:43:26.314] - client - INFO - 46 bytes from 54.176.53.206: time=52.27 ms
[2024-11-03T17:43:26.572] - client - INFO - 46 bytes from 54.176.53.206: time=57.42 ms
[2024-11-03T17:43:26.819] - client - INFO - 46 bytes from 54.176.53.206: time=45.86 ms
[2024-11-03T17:43:27.065] - client - INFO - 46 bytes from 54.176.53.206: time=45.32 ms
[2024-11-03T17:43:27.314] - client - INFO - 46 bytes from 54.176.53.206: time=48.71 ms
[2024-11-03T17:43:27.556] - client - INFO - 46 bytes from 54.176.53.206: time=41.25 ms
[2024-11-03T17:43:27.820] - client - INFO - 46 bytes from 54.176.53.206: time=62.85 ms
[2024-11-03T17:43:28.072] - client - INFO - 46 bytes from 54.176.53.206: time=51.19 ms
[2024-11-03T17:43:28.316] - client - INFO - 46 bytes from 54.176.53.206: time=43.11 ms
[2024-11-03T17:43:28.570] - client - INFO - 46 bytes from 54.176.53.206: time=53.41 ms
[2024-11-03T17:43:28.821] - client - INFO - 46 bytes from 54.176.53.206: time=50.61 ms
[2024-11-03T17:43:29.064] - client - INFO - 46 bytes from 54.176.53.206: time=41.94 ms
